* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 16, 2023 3:59:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing2 Wide R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
96.679694 84.713 4.7889
97.045905 84.702 4.8126
97.412116 84.689 4.8368
97.778327 84.677 4.8603
98.144538 84.665 4.8824
98.510749 84.653 4.9028
98.876960 84.642 4.9222
99.243170 84.632 4.9411
99.609381 84.623 4.9604
99.975592 84.614 4.9804
100.341803 84.605 5.0011
100.708014 84.597 5.0226
101.074225 84.588 5.0444
101.440436 84.579 5.0659
101.806647 84.569 5.0862
102.172858 84.559 5.1041
102.539069 84.549 5.1188
102.905280 84.540 5.1302
103.271491 84.530 5.1393
103.637702 84.520 5.1477
104.003913 84.511 5.1577
104.370124 84.501 5.1713
104.736335 84.492 5.1898
105.102546 84.484 5.2135
105.468757 84.476 5.2416
105.834968 84.469 5.2725
106.201179 84.462 5.3049
106.567390 84.456 5.3372
106.933601 84.451 5.3687
107.299812 84.446 5.3988
107.666023 84.441 5.4273
108.032234 84.436 5.4540
108.398445 84.431 5.4785
108.764656 84.425 5.5008
109.130867 84.418 5.5210
109.497078 84.410 5.5401
109.863289 84.401 5.5596
110.229500 84.391 5.5815
110.595710 84.380 5.6077
110.961921 84.369 5.6390
111.328132 84.358 5.6753
111.694343 84.348 5.7146
112.060554 84.340 5.7542
112.426765 84.333 5.7908
112.792976 84.328 5.8215
113.159187 84.324 5.8444
113.525398 84.320 5.8590
113.891609 84.316 5.8659
114.257820 84.312 5.8668
114.624031 84.307 5.8640
114.990242 84.302 5.8604
115.356453 84.295 5.8589
115.722664 84.288 5.8625
116.088875 84.280 5.8739
116.455086 84.271 5.8950
116.821297 84.262 5.9268
117.187508 84.251 5.9691
117.553719 84.240 6.0210
117.919930 84.228 6.0810
118.286141 84.215 6.1476
118.652352 84.202 6.2193
119.018563 84.188 6.2952
119.384774 84.175 6.3745
119.750985 84.163 6.4561
120.117196 84.152 6.5392
120.483407 84.142 6.6225
120.849618 84.134 6.7047
121.215829 84.126 6.7842
121.582040 84.118 6.8594
121.948250 84.111 6.9283
122.314461 84.103 6.9891
122.680672 84.095 7.0400
123.046883 84.086 7.0798
123.413094 84.077 7.1081
123.779305 84.069 7.1256
124.145516 84.062 7.1340
124.511727 84.055 7.1358
124.877938 84.050 7.1339
125.244149 84.045 7.1312
125.610360 84.040 7.1303
125.976571 84.035 7.1329
126.342782 84.030 7.1404
126.708993 84.023 7.1530
127.075204 84.014 7.1704
127.441415 84.004 7.1916
127.807626 83.993 7.2155
128.173837 83.981 7.2407
128.540048 83.969 7.2659
128.906259 83.956 7.2899
129.272470 83.944 7.3117
129.638681 83.933 7.3306
130.004892 83.922 7.3465
130.371103 83.911 7.3598
130.737314 83.901 7.3713
131.103525 83.891 7.3828
131.469736 83.882 7.3962
131.835947 83.872 7.4137
132.202158 83.864 7.4372
132.568369 83.855 7.4683
132.934579 83.848 7.5078
133.300790 83.841 7.5558
133.667001 83.835 7.6116
134.033212 83.829 7.6743
134.399423 83.823 7.7425
134.765634 83.818 7.8147
135.131845 83.812 7.8894
135.498056 83.807 7.9653
135.864267 83.801 8.0412
136.230478 83.795 8.1160
136.596689 83.789 8.1887
136.962900 83.782 8.2583
137.329111 83.775 8.3242
137.695322 83.768 8.3861
138.061533 83.760 8.4438
138.427744 83.751 8.4972
138.793955 83.742 8.5469
139.160166 83.732 8.5931
139.526377 83.722 8.6366
139.892588 83.712 8.6780
140.258799 83.701 8.7179
140.625010 83.690 8.7569
140.991221 83.679 8.7955
141.357432 83.668 8.8340
141.723643 83.657 8.8726
142.089854 83.647 8.9116
142.456065 83.636 8.9512
142.822276 83.626 8.9915
143.188487 83.617 9.0328
143.554698 83.608 9.0753
143.920909 83.600 9.1190
144.287119 83.593 9.1638
144.653330 83.587 9.2094
145.019541 83.582 9.2556
145.385752 83.576 9.3021
145.751963 83.571 9.3489
146.118174 83.566 9.3958
146.484385 83.561 9.4431
146.850596 83.555 9.4911
147.216807 83.549 9.5400
147.583018 83.543 9.5900
147.949229 83.536 9.6413
148.315440 83.528 9.6939
148.681651 83.520 9.7477
149.047862 83.512 9.8021
149.414073 83.503 9.8570
149.780284 83.495 9.9116
150.146495 83.487 9.9656
150.512706 83.479 10.0187
150.878917 83.471 10.0707
151.245128 83.464 10.1219
151.611339 83.458 10.1726
151.977550 83.451 10.2237
152.343761 83.445 10.2758
152.709972 83.439 10.3296
153.076183 83.432 10.3854
153.442394 83.426 10.4436
153.808605 83.419 10.5038
154.174816 83.412 10.5656
154.541027 83.404 10.6284
154.907238 83.397 10.6913
155.273448 83.389 10.7536
155.639659 83.380 10.8148
156.005870 83.371 10.8744
156.372081 83.362 10.9323
156.738292 83.352 10.9884
157.104503 83.342 11.0428
157.470714 83.331 11.0956
157.836925 83.320 11.1469
158.203136 83.309 11.1967
158.569347 83.298 11.2449
158.935558 83.287 11.2915
159.301769 83.276 11.3363
159.667980 83.265 11.3792
160.034191 83.255 11.4203
160.400402 83.246 11.4599
160.766613 83.237 11.4981
161.132824 83.228 11.5356
161.499035 83.220 11.5728
161.865246 83.213 11.6104
162.231457 83.206 11.6489
162.597668 83.199 11.6888
162.963879 83.192 11.7306
163.330090 83.185 11.7747
163.696301 83.178 11.8213
164.062512 83.172 11.8705
164.428723 83.165 11.9224
164.794934 83.159 11.9768
165.161145 83.152 12.0333
165.527356 83.146 12.0917
165.893567 83.141 12.1513
166.259778 83.135 12.2115
166.625988 83.130 12.2716
166.992199 83.124 12.3310
167.358410 83.119 12.3892
167.724621 83.113 12.4458
168.090832 83.106 12.5005
168.457043 83.100 12.5531
168.823254 83.092 12.6035
169.189465 83.084 12.6518
169.555676 83.076 12.6980
169.921887 83.067 12.7425
170.288098 83.058 12.7856
170.654309 83.048 12.8276
171.020520 83.038 12.8693
171.386731 83.027 12.9113
171.752942 83.017 12.9543
172.119153 83.007 12.9990
172.485364 82.996 13.0461
172.851575 82.986 13.0961
173.217786 82.976 13.1493
173.583997 82.966 13.2057
173.950208 82.957 13.2653
174.316419 82.948 13.3279
174.682630 82.940 13.3931
175.048841 82.932 13.4604
175.415052 82.926 13.5294
175.781263 82.920 13.5996
176.147474 82.914 13.6706
176.513685 82.910 13.7421
176.879896 82.906 13.8135
177.246107 82.903 13.8844
177.612318 82.901 13.9543
177.978528 82.899 14.0226
178.344739 82.898 14.0889
178.710950 82.897 14.1525
179.077161 82.897 14.2132
179.443372 82.896 14.2706
179.809583 82.896 14.3246
180.175794 82.895 14.3753
180.542005 82.893 14.4231
180.908216 82.891 14.4684
181.274427 82.888 14.5118
181.640638 82.885 14.5540
182.006849 82.880 14.5957
182.373060 82.873 14.6374
182.739271 82.866 14.6796
183.105482 82.858 14.7225
183.471693 82.849 14.7662
183.837904 82.839 14.8108
184.204115 82.828 14.8559
184.570326 82.817 14.9014
184.936537 82.806 14.9469
185.302748 82.796 14.9921
185.668959 82.785 15.0369
186.035170 82.775 15.0810
186.401381 82.766 15.1245
186.767592 82.757 15.1672
187.133803 82.749 15.2092
187.500014 82.742 15.2506
187.866225 82.735 15.2916
188.232436 82.729 15.3323
188.598647 82.724 15.3731
188.964857 82.720 15.4143
189.331068 82.716 15.4561
189.697279 82.712 15.4987
190.063490 82.710 15.5422
190.429701 82.707 15.5864
190.795912 82.705 15.6311
191.162123 82.704 15.6757
191.528334 82.702 15.7197
191.894545 82.701 15.7624
192.260756 82.700 15.8035
192.626967 82.699 15.8428
192.993178 82.698 15.8803
193.359389 82.697 15.9165
193.725600 82.695 15.9523
194.091811 82.693 15.9886
194.458022 82.690 16.0268
194.824233 82.687 16.0682
195.190444 82.683 16.1140
195.556655 82.679 16.1653
195.922866 82.673 16.2230
196.289077 82.667 16.2875
196.655288 82.660 16.3587
197.021499 82.652 16.4363
197.387710 82.643 16.5194
197.753921 82.633 16.6068
198.120132 82.622 16.6970
198.486343 82.611 16.7884
198.852554 82.599 16.8795
199.218765 82.587 16.9686
199.584976 82.575 17.0546
199.951187 82.563 17.1364
200.317397 82.550 17.2135
200.683608 82.538 17.2854
201.049819 82.526 17.3524
201.416030 82.514 17.4148
201.782241 82.503 17.4731
202.148452 82.492 17.5281
202.514663 82.482 17.5805
202.880874 82.472 17.6309
203.247085 82.462 17.6800
203.613296 82.453 17.7283
203.979507 82.444 17.7763
204.345718 82.436 17.8242
204.711929 82.428 17.8722
205.078140 82.420 17.9204
205.444351 82.412 17.9691
205.810562 82.404 18.0182
206.176773 82.397 18.0680
206.542984 82.390 18.1184
206.909195 82.383 18.1697
207.275406 82.375 18.2220
207.641617 82.368 18.2754
208.007828 82.361 18.3300
208.374039 82.353 18.3858
208.740250 82.346 18.4429
209.106461 82.338 18.5013
209.472672 82.331 18.5608
209.838883 82.323 18.6213
210.205094 82.316 18.6826
210.571305 82.309 18.7444
210.937516 82.302 18.8063
211.303726 82.295 18.8681
211.669937 82.289 18.9293
212.036148 82.283 18.9895
212.402359 82.277 19.0485
212.768570 82.272 19.1059
213.134781 82.267 19.1616
213.500992 82.262 19.2152
213.867203 82.257 19.2669
214.233414 82.253 19.3165
214.599625 82.248 19.3643
214.965836 82.244 19.4105
215.332047 82.239 19.4553
215.698258 82.235 19.4992
216.064469 82.231 19.5427
216.430680 82.227 19.5862
216.796891 82.223 19.6300
217.163102 82.218 19.6748
217.529313 82.214 19.7207
217.895524 82.210 19.7680
218.261735 82.206 19.8169
218.627946 82.203 19.8673
218.994157 82.199 19.9191
219.360368 82.195 19.9722
219.726579 82.191 20.0262
220.092790 82.187 20.0810
220.459001 82.182 20.1360
220.825212 82.178 20.1911
221.191423 82.173 20.2460
221.557634 82.168 20.3006
221.923845 82.163 20.3546
222.290056 82.157 20.4080
222.656266 82.151 20.4609
223.022477 82.145 20.5132
223.388688 82.139 20.5650
223.754899 82.132 20.6165
224.121110 82.125 20.6676
224.487321 82.117 20.7185
224.853532 82.110 20.7692
225.219743 82.102 20.8197
225.585954 82.094 20.8701
225.952165 82.087 20.9202
226.318376 82.079 20.9702
226.684587 82.071 21.0200
227.050798 82.064 21.0696
227.417009 82.056 21.1190
227.783220 82.049 21.1681
228.149431 82.042 21.2170
228.515642 82.035 21.2657
228.881853 82.028 21.3140
229.248064 82.022 21.3620
229.614275 82.015 21.4097
229.980486 82.009 21.4569
230.346697 82.002 21.5036
230.712908 81.996 21.5499
231.079119 81.990 21.5956
231.445330 81.984 21.6408
231.811541 81.978 21.6856
232.177752 81.973 21.7301
232.543963 81.967 21.7745
232.910174 81.962 21.8189
233.276385 81.956 21.8635
233.642595 81.951 21.9086
234.008806 81.945 21.9543
234.375017 81.940 22.0010
234.741228 81.934 22.0486
235.107439 81.929 22.0974
235.473650 81.924 22.1474
235.839861 81.918 22.1986
236.206072 81.913 22.2510
236.572283 81.907 22.3044
236.938494 81.902 22.3590
237.304705 81.896 22.4144
237.670916 81.891 22.4705
238.037127 81.886 22.5274
238.403338 81.880 22.5847
238.769549 81.875 22.6425
239.135760 81.870 22.7005
239.501971 81.865 22.7588
239.868182 81.859 22.8173
240.234393 81.854 22.8758
240.600604 81.849 22.9345
240.966815 81.844 22.9932
241.333026 81.838 23.0519
241.699237 81.833 23.1107
242.065448 81.827 23.1696
242.431659 81.822 23.2285
242.797870 81.817 23.2877
243.164081 81.811 23.3470
243.530292 81.806 23.4065
243.896503 81.800 23.4663
244.262714 81.795 23.5264
244.628925 81.790 23.5868
244.995135 81.784 23.6476
245.361346 81.779 23.7088
245.727557 81.774 23.7703
246.093768 81.769 23.8323
246.459979 81.764 23.8945
246.826190 81.759 23.9570
247.192401 81.755 24.0197
247.558612 81.750 24.0825
247.924823 81.746 24.1453
248.291034 81.742 24.2080
248.657245 81.738 24.2704
249.023456 81.733 24.3326
249.389667 81.729 24.3943
249.755878 81.725 24.4556
250.122089 81.721 24.5163
250.488300 81.716 24.5764
250.854511 81.712 24.6358
251.220722 81.707 24.6947
251.586933 81.702 24.7530
251.953144 81.697 24.8108
252.319355 81.692 24.8682
252.685566 81.687 24.9252
253.051777 81.682 24.9820
253.417988 81.677 25.0386
253.784199 81.672 25.0951
254.150410 81.666 25.1515
254.516621 81.661 25.2080
254.882832 81.656 25.2646
255.249043 81.651 25.3212
255.615254 81.646 25.3779
255.981465 81.641 25.4348
256.347675 81.636 25.4918
256.713886 81.631 25.5489
257.080097 81.627 25.6063
257.446308 81.622 25.6639
257.812519 81.618 25.7218
258.178730 81.613 25.7802
258.544941 81.609 25.8390
258.911152 81.605 25.8983
259.277363 81.600 25.9581
259.643574 81.596 26.0185
260.009785 81.592 26.0795
260.375996 81.588 26.1409
260.742207 81.584 26.2028
261.108418 81.579 26.2650
261.474629 81.575 26.3273
261.840840 81.571 26.3897
262.207051 81.566 26.4520
262.573262 81.562 26.5141
262.939473 81.557 26.5758
263.305684 81.552 26.6370
263.671895 81.547 26.6976
264.038106 81.542 26.7577
264.404317 81.537 26.8170
264.770528 81.532 26.8757
265.136739 81.527 26.9338
265.502950 81.522 26.9912
265.869161 81.517 27.0481
266.235372 81.512 27.1046
266.601583 81.507 27.1606
266.967794 81.502 27.2163
267.334004 81.497 27.2718
267.700215 81.492 27.3272
268.066426 81.487 27.3825
268.432637 81.482 27.4379
268.798848 81.477 27.4933
269.165059 81.472 27.5488
269.531270 81.468 27.6044
269.897481 81.463 27.6602
270.263692 81.459 27.7162
270.629903 81.454 27.7722
270.996114 81.450 27.8283
271.362325 81.445 27.8845
271.728536 81.441 27.9406
272.094747 81.437 27.9967
272.460958 81.433 28.0527
272.827169 81.429 28.1085
273.193380 81.425 28.1640
273.559591 81.421 28.2193
273.925802 81.417 28.2742
274.292013 81.413 28.3288
274.658224 81.409 28.3830
275.024435 81.405 28.4368
275.390646 81.400 28.4903
275.756857 81.396 28.5434
276.123068 81.392 28.5962
276.489279 81.387 28.6487
276.855490 81.383 28.7009
277.221701 81.378 28.7531
277.587912 81.374 28.8051
277.954123 81.369 28.8571
278.320334 81.364 28.9092
278.686544 81.359 28.9614
279.052755 81.354 29.0138
