* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 10:18:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing2 tapb-b L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
92.285162 97.992 0.6169
92.651373 97.982 0.7575
93.017584 97.968 0.8735
93.383795 97.950 0.9627
93.750006 97.933 1.0257
94.116217 97.918 1.0655
94.482428 97.907 1.0871
94.848639 97.901 1.0969
95.214850 97.899 1.1014
95.581061 97.900 1.1054
95.947272 97.905 1.1113
96.313483 97.910 1.1179
96.679694 97.916 1.1220
97.045905 97.921 1.1198
97.412116 97.925 1.1098
97.778327 97.926 1.0944
98.144538 97.923 1.0806
98.510749 97.917 1.0792
98.876960 97.906 1.1020
99.243170 97.891 1.1591
99.609381 97.872 1.2569
99.975592 97.851 1.3969
100.341803 97.827 1.5764
100.708014 97.802 1.7894
101.074225 97.777 2.0276
101.440436 97.751 2.2811
101.806647 97.727 2.5393
102.172858 97.703 2.7908
102.539069 97.680 3.0246
102.905280 97.659 3.2309
103.271491 97.639 3.4021
103.637702 97.623 3.5339
104.003913 97.609 3.6258
104.370124 97.599 3.6809
104.736335 97.593 3.7059
105.102546 97.591 3.7101
105.468757 97.592 3.7039
105.834968 97.595 3.6980
106.201179 97.600 3.7010
106.567390 97.604 3.7185
106.933601 97.606 3.7518
107.299812 97.607 3.7985
107.666023 97.604 3.8530
108.032234 97.598 3.9083
108.398445 97.588 3.9579
108.764656 97.575 3.9972
109.130867 97.560 4.0249
109.497078 97.545 4.0437
109.863289 97.530 4.0604
110.229500 97.516 4.0847
110.595710 97.506 4.1276
110.961921 97.498 4.1988
111.328132 97.493 4.3035
111.694343 97.488 4.4407
112.060554 97.484 4.6021
112.426765 97.479 4.7731
112.792976 97.472 4.9368
113.159187 97.464 5.0773
113.525398 97.455 5.1850
113.891609 97.448 5.2585
114.257820 97.442 5.3062
114.624031 97.440 5.3436
114.990242 97.440 5.3898
115.356453 97.441 5.4625
115.722664 97.440 5.5726
116.088875 97.436 5.7216
116.455086 97.427 5.9006
116.821297 97.411 6.0929
117.187508 97.392 6.2790
117.553719 97.370 6.4423
117.919930 97.351 6.5748
118.286141 97.336 6.6786
118.652352 97.329 6.7648
119.018563 97.330 6.8484
119.384774 97.337 6.9416
119.750985 97.348 7.0480
120.117196 97.359 7.1598
120.483407 97.367 7.2592
120.849618 97.371 7.3231
121.215829 97.370 7.3304
121.582040 97.367 7.2690
121.948250 97.362 7.1415
122.314461 97.361 6.9661
122.680672 97.363 6.7744
123.046883 97.371 6.6039
123.413094 97.382 6.4905
123.779305 97.394 6.4594
124.145516 97.405 6.5200
124.511727 97.413 6.6641
124.877938 97.415 6.8698
125.244149 97.412 7.1077
125.610360 97.403 7.3491
125.976571 97.391 7.5722
126.342782 97.376 7.7659
126.708993 97.359 7.9288
127.075204 97.341 8.0662
127.441415 97.322 8.1846
127.807626 97.301 8.2878
128.173837 97.276 8.3746
128.540048 97.248 8.4395
128.906259 97.217 8.4752
129.272470 97.182 8.4767
129.638681 97.146 8.4451
130.004892 97.110 8.3891
130.371103 97.076 8.3244
130.737314 97.045 8.2710
131.103525 97.017 8.2482
131.469736 96.994 8.2705
131.835947 96.974 8.3443
132.202158 96.958 8.4665
132.568369 96.944 8.6264
132.934579 96.931 8.8084
133.300790 96.921 8.9964
133.667001 96.912 9.1768
134.033212 96.904 9.3411
134.399423 96.897 9.4863
134.765634 96.892 9.6144
135.131845 96.887 9.7310
135.498056 96.882 9.8429
135.864267 96.876 9.9563
136.230478 96.869 10.0751
136.596689 96.860 10.1995
136.962900 96.849 10.3261
137.329111 96.838 10.4481
137.695322 96.827 10.5569
138.061533 96.817 10.6444
138.427744 96.808 10.7041
138.793955 96.801 10.7335
139.160166 96.794 10.7343
139.526377 96.789 10.7124
139.892588 96.784 10.6764
140.258799 96.779 10.6369
140.625010 96.774 10.6037
140.991221 96.770 10.5851
141.357432 96.766 10.5868
141.723643 96.762 10.6114
142.089854 96.758 10.6589
142.456065 96.755 10.7265
142.822276 96.752 10.8100
143.188487 96.748 10.9035
143.554698 96.744 11.0010
143.920909 96.740 11.0961
144.287119 96.735 11.1834
144.653330 96.729 11.2589
145.019541 96.723 11.3200
145.385752 96.716 11.3662
145.751963 96.707 11.3989
146.118174 96.698 11.4205
146.484385 96.689 11.4342
146.850596 96.678 11.4438
147.216807 96.666 11.4525
147.583018 96.653 11.4636
147.949229 96.639 11.4799
148.315440 96.625 11.5036
148.681651 96.610 11.5366
149.047862 96.595 11.5800
149.414073 96.581 11.6347
149.780284 96.568 11.7015
150.146495 96.557 11.7814
150.512706 96.548 11.8760
150.878917 96.540 11.9871
151.245128 96.535 12.1171
151.611339 96.531 12.2681
151.977550 96.528 12.4411
152.343761 96.525 12.6361
152.709972 96.523 12.8504
153.076183 96.520 13.0795
153.442394 96.517 13.3161
153.808605 96.512 13.5512
154.174816 96.506 13.7746
154.541027 96.498 13.9761
154.907238 96.489 14.1469
155.273448 96.478 14.2807
155.639659 96.464 14.3747
156.005870 96.448 14.4299
156.372081 96.429 14.4506
156.738292 96.408 14.4443
157.104503 96.385 14.4197
157.470714 96.361 14.3860
157.836925 96.335 14.3513
158.203136 96.309 14.3223
158.569347 96.283 14.3039
158.935558 96.258 14.2991
159.301769 96.235 14.3097
159.667980 96.213 14.3368
160.034191 96.193 14.3811
160.400402 96.174 14.4431
160.766613 96.156 14.5236
161.132824 96.139 14.6231
161.499035 96.122 14.7419
161.865246 96.105 14.8794
162.231457 96.088 15.0340
162.597668 96.071 15.2023
162.963879 96.053 15.3791
163.330090 96.037 15.5576
163.696301 96.023 15.7290
164.062512 96.013 15.8841
164.428723 96.008 16.0138
164.794934 96.008 16.1107
165.161145 96.016 16.1705
165.527356 96.030 16.1928
165.893567 96.050 16.1811
166.259778 96.074 16.1422
166.625988 96.101 16.0849
166.992199 96.127 16.0177
167.358410 96.151 15.9470
167.724621 96.172 15.8760
168.090832 96.190 15.8039
168.457043 96.204 15.7267
168.823254 96.216 15.6393
169.189465 96.226 15.5369
169.555676 96.235 15.4181
169.921887 96.244 15.2860
170.288098 96.253 15.1492
170.654309 96.260 15.0209
171.020520 96.266 14.9177
171.386731 96.267 14.8568
171.752942 96.262 14.8531
172.119153 96.248 14.9161
172.485364 96.226 15.0478
172.851575 96.195 15.2408
173.217786 96.156 15.4790
173.583997 96.113 15.7393
173.950208 96.068 15.9949
174.316419 96.023 16.2198
174.682630 95.982 16.3932
175.048841 95.946 16.5019
175.415052 95.918 16.5420
175.781263 95.895 16.5187
176.147474 95.879 16.4434
176.513685 95.867 16.3320
176.879896 95.857 16.2016
177.246107 95.849 16.0697
177.612318 95.842 15.9528
177.978528 95.836 15.8671
178.344739 95.834 15.8286
178.710950 95.837 15.8536
179.077161 95.849 15.9579
179.443372 95.874 16.1554
179.809583 95.915 16.4553
180.175794 95.973 16.8597
180.542005 96.047 17.3611
180.908216 96.133 17.9411
181.274427 96.227 18.5717
181.640638 96.321 19.2175
182.006849 96.409 19.8403
182.373060 96.483 20.4038
182.739271 96.539 20.8779
183.105482 96.573 21.2422
183.471693 96.582 21.4877
183.837904 96.568 21.6163
184.204115 96.533 21.6395
184.570326 96.480 21.5757
184.936537 96.414 21.4471
185.302748 96.339 21.2772
185.668959 96.259 21.0881
186.035170 96.179 20.8986
186.401381 96.102 20.7235
186.767592 96.029 20.5727
187.133803 95.963 20.4519
187.500014 95.904 20.3630
187.866225 95.852 20.3050
188.232436 95.809 20.2754
188.598647 95.772 20.2704
188.964857 95.743 20.2864
189.331068 95.722 20.3200
189.697279 95.707 20.3688
190.063490 95.699 20.4313
190.429701 95.699 20.5073
190.795912 95.706 20.5977
191.162123 95.722 20.7048
191.528334 95.747 20.8318
191.894545 95.782 20.9826
192.260756 95.829 21.1615
192.626967 95.888 21.3725
192.993178 95.961 21.6183
193.359389 96.047 21.9002
193.725600 96.146 22.2171
194.091811 96.258 22.5648
194.458022 96.379 22.9362
194.824233 96.507 23.3209
195.190444 96.638 23.7053
195.556655 96.768 24.0740
195.922866 96.892 24.4101
196.289077 97.006 24.6970
196.655288 97.104 24.9199
197.021499 97.183 25.0674
197.387710 97.239 25.1328
197.753921 97.271 25.1146
198.120132 97.276 25.0168
198.486343 97.256 24.8481
198.852554 97.210 24.6210
199.218765 97.143 24.3501
199.584976 97.056 24.0505
199.951187 96.955 23.7362
200.317397 96.844 23.4192
200.683608 96.728 23.1083
201.049819 96.612 22.8087
201.416030 96.500 22.5224
201.782241 96.397 22.2484
202.148452 96.305 21.9837
202.514663 96.226 21.7242
202.880874 96.161 21.4662
203.247085 96.109 21.2078
203.613296 96.068 20.9499
203.979507 96.036 20.6972
204.345718 96.010 20.4580
204.711929 95.988 20.2446
205.078140 95.965 20.0717
205.444351 95.939 19.9549
205.810562 95.908 19.9091
206.176773 95.872 19.9459
206.542984 95.829 20.0718
206.909195 95.781 20.2870
207.275406 95.730 20.5848
207.641617 95.677 20.9518
208.007828 95.626 21.3691
208.374039 95.578 21.8147
208.740250 95.536 22.2656
209.106461 95.501 22.7004
209.472672 95.474 23.1016
209.838883 95.453 23.4574
210.205094 95.438 23.7622
210.571305 95.427 24.0169
210.937516 95.418 24.2281
211.303726 95.410 24.4071
211.669937 95.402 24.5676
212.036148 95.393 24.7246
212.402359 95.383 24.8921
212.768570 95.373 25.0818
213.134781 95.364 25.3019
213.500992 95.359 25.5563
213.867203 95.359 25.8444
214.233414 95.365 26.1609
214.599625 95.380 26.4971
214.965836 95.403 26.8411
215.332047 95.436 27.1796
215.698258 95.478 27.4991
216.064469 95.526 27.7879
216.430680 95.580 28.0367
216.796891 95.637 28.2405
217.163102 95.693 28.3988
217.529313 95.747 28.5163
217.895524 95.794 28.6020
218.261735 95.835 28.6688
218.627946 95.866 28.7318
218.994157 95.886 28.8070
219.360368 95.895 28.9090
219.726579 95.892 29.0501
220.092790 95.879 29.2378
220.459001 95.855 29.4751
220.825212 95.822 29.7588
221.191423 95.782 30.0809
221.557634 95.736 30.4285
221.923845 95.687 30.7857
222.290056 95.637 31.1346
222.656266 95.587 31.4577
223.022477 95.541 31.7389
223.388688 95.500 31.9652
223.754899 95.466 32.1277
224.121110 95.439 32.2221
224.487321 95.420 32.2484
224.853532 95.409 32.2107
225.219743 95.405 32.1167
225.585954 95.408 31.9759
225.952165 95.416 31.7993
226.318376 95.429 31.5979
226.684587 95.445 31.3821
227.050798 95.461 31.1609
227.417009 95.479 30.9416
227.783220 95.496 30.7299
228.149431 95.511 30.5292
228.515642 95.524 30.3415
228.881853 95.534 30.1669
229.248064 95.542 30.0045
229.614275 95.546 29.8522
229.980486 95.547 29.7074
230.346697 95.544 29.5670
230.712908 95.538 29.4281
231.079119 95.528 29.2878
231.445330 95.516 29.1444
231.811541 95.500 28.9969
232.177752 95.482 28.8456
232.543963 95.462 28.6918
232.910174 95.440 28.5384
233.276385 95.415 28.3890
233.642595 95.390 28.2479
234.008806 95.363 28.1200
234.375017 95.335 28.0097
234.741228 95.307 27.9215
235.107439 95.278 27.8589
235.473650 95.249 27.8245
235.839861 95.219 27.8199
236.206072 95.190 27.8457
236.572283 95.161 27.9016
236.938494 95.132 27.9863
237.304705 95.104 28.0980
237.670916 95.078 28.2345
238.037127 95.053 28.3929
238.403338 95.029 28.5704
238.769549 95.008 28.7636
239.135760 94.990 28.9691
239.501971 94.974 29.1833
239.868182 94.961 29.4026
240.234393 94.952 29.6230
240.600604 94.946 29.8408
240.966815 94.944 30.0520
241.333026 94.945 30.2531
241.699237 94.949 30.4405
242.065448 94.956 30.6112
242.431659 94.965 30.7623
242.797870 94.976 30.8918
243.164081 94.989 30.9981
243.530292 95.003 31.0801
243.896503 95.017 31.1377
244.262714 95.031 31.1713
244.628925 95.044 31.1819
244.995135 95.057 31.1713
245.361346 95.068 31.1417
245.727557 95.077 31.0961
246.093768 95.084 31.0377
246.459979 95.088 30.9701
246.826190 95.090 30.8971
247.192401 95.089 30.8225
247.558612 95.085 30.7503
247.924823 95.078 30.6839
248.291034 95.069 30.6266
248.657245 95.058 30.5812
249.023456 95.044 30.5499
249.389667 95.029 30.5345
249.755878 95.012 30.5360
250.122089 94.994 30.5548
250.488300 94.976 30.5909
250.854511 94.959 30.6435
251.220722 94.941 30.7116
251.586933 94.925 30.7937
251.953144 94.910 30.8879
252.319355 94.897 30.9923
252.685566 94.886 31.1045
253.051777 94.877 31.2224
253.417988 94.870 31.3436
253.784199 94.865 31.4657
254.150410 94.863 31.5866
254.516621 94.863 31.7040
254.882832 94.865 31.8160
255.249043 94.869 31.9204
255.615254 94.874 32.0157
255.981465 94.880 32.1000
256.347675 94.888 32.1719
256.713886 94.895 32.2300
257.080097 94.903 32.2733
257.446308 94.910 32.3007
257.812519 94.917 32.3117
258.178730 94.923 32.3061
258.544941 94.928 32.2838
258.911152 94.931 32.2454
259.277363 94.933 32.1918
259.643574 94.933 32.1243
260.009785 94.930 32.0447
260.375996 94.926 31.9552
260.742207 94.919 31.8582
261.108418 94.911 31.7565
261.474629 94.900 31.6528
261.840840 94.887 31.5500
262.207051 94.872 31.4509
262.573262 94.856 31.3582
262.939473 94.838 31.2744
263.305684 94.819 31.2016
263.671895 94.799 31.1417
264.038106 94.779 31.0962
264.404317 94.759 31.0662
264.770528 94.740 31.0527
265.136739 94.721 31.0561
265.502950 94.704 31.0769
265.869161 94.688 31.1151
266.235372 94.674 31.1705
266.601583 94.661 31.2427
266.967794 94.651 31.3313
267.334004 94.642 31.4357
267.700215 94.636 31.5550
268.066426 94.631 31.6884
268.432637 94.628 31.8348
268.798848 94.626 31.9932
269.165059 94.626 32.1622
269.531270 94.626 32.3405
269.897481 94.627 32.5267
270.263692 94.629 32.7193
270.629903 94.631 32.9166
270.996114 94.633 33.1170
271.362325 94.635 33.3188
271.728536 94.636 33.5203
272.094747 94.637 33.7201
272.460958 94.636 33.9163
272.827169 94.635 34.1077
273.193380 94.633 34.2928
273.559591 94.630 34.4705
273.925802 94.626 34.6396
274.292013 94.621 34.7994
274.658224 94.616 34.9491
275.024435 94.610 35.0883
275.390646 94.604 35.2168
275.756857 94.597 35.3345
276.123068 94.591 35.4416
276.489279 94.585 35.5385
276.855490 94.579 35.6258
277.221701 94.574 35.7042
277.587912 94.570 35.7747
277.954123 94.566 35.8382
278.320334 94.564 35.8959
278.686544 94.562 35.9490
279.052755 94.561 35.9986
279.418966 94.561 36.0461
279.785177 94.561 36.0925
280.151388 94.561 36.1390
280.517599 94.562 36.1864
280.883810 94.563 36.2357
281.250021 94.564 36.2876
281.616232 94.564 36.3424
281.982443 94.564 36.4004
282.348654 94.563 36.4618
282.714865 94.561 36.5265
283.081076 94.558 36.5940
283.447287 94.555 36.6640
283.813498 94.550 36.7358
284.179709 94.544 36.8088
284.545920 94.537 36.8821
284.912131 94.529 36.9550
285.278342 94.521 37.0267
285.644553 94.512 37.0964
286.010764 94.504 37.1634
286.376975 94.495 37.2273
286.743186 94.486 37.2876
287.109397 94.478 37.3440
287.475608 94.471 37.3966
287.841819 94.464 37.4454
288.208030 94.459 37.4907
288.574241 94.454 37.5328
288.940452 94.451 37.5723
289.306663 94.449 37.6099
289.672873 94.448 37.6463
290.039084 94.448 37.6823
290.405295 94.449 37.7185
290.771506 94.450 37.7558
291.137717 94.452 37.7948
291.503928 94.454 37.8362
291.870139 94.456 37.8805
292.236350 94.457 37.9281
292.602561 94.458 37.9792
292.968772 94.459 38.0340
293.334983 94.458 38.0926
293.701194 94.456 38.1549
294.067405 94.453 38.2207
294.433616 94.449 38.2898
294.799827 94.444 38.3619
