* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:16:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Aria (2021) R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 96.128 -149.7969
20.507813 96.148 -150.0371
20.874023 96.197 -150.6950
21.240234 96.238 -151.4117
21.606445 96.264 -152.1074
21.972656 96.282 -152.7339
22.338867 96.304 -153.2423
22.705078 96.343 -153.6848
23.071289 96.404 -154.2178
23.437500 96.468 -154.9989
23.803711 96.503 -156.0513
24.169922 96.483 -157.1943
24.536133 96.407 -158.1084
24.902344 96.307 -158.5140
25.268555 96.240 -158.3607
25.634766 96.252 -157.8898
26.000977 96.344 -157.4990
26.367188 96.475 -157.4970
26.733399 96.589 -157.9356
27.099610 96.652 -158.6342
27.465821 96.663 -159.3374
27.832032 96.645 -159.8767
28.198243 96.629 -160.2366
28.564454 96.627 -160.5045
28.930665 96.638 -160.7669
29.296876 96.649 -161.0433
29.663087 96.656 -161.3016
30.029298 96.660 -161.5235
30.395509 96.671 -161.7483
30.761720 96.690 -162.0549
31.127931 96.713 -162.5003
31.494142 96.729 -163.0685
31.860353 96.731 -163.6714
32.226563 96.723 -164.1987
32.592774 96.710 -164.5787
32.958985 96.702 -164.8091
33.325196 96.700 -164.9429
33.691407 96.702 -165.0509
34.057618 96.701 -165.1864
34.423829 96.692 -165.3683
34.790040 96.674 -165.5856
35.156251 96.653 -165.8131
35.522462 96.634 -166.0296
35.888673 96.624 -166.2338
36.254884 96.627 -166.4492
36.621095 96.641 -166.7161
36.987306 96.657 -167.0678
37.353517 96.666 -167.5039
37.719728 96.658 -167.9782
38.085939 96.636 -168.4137
38.452150 96.608 -168.7399
38.818361 96.588 -168.9308
39.184572 96.587 -169.0175
39.550783 96.607 -169.0663
39.916994 96.636 -169.1370
40.283205 96.661 -169.2495
40.649416 96.669 -169.3842
41.015627 96.660 -169.5113
41.381838 96.638 -169.6242
41.748049 96.613 -169.7509
42.114260 96.591 -169.9340
42.480471 96.574 -170.1956
42.846682 96.559 -170.5145
43.212893 96.542 -170.8337
43.579103 96.524 -171.0912
43.945314 96.506 -171.2536
44.311525 96.490 -171.3309
44.677736 96.476 -171.3666
45.043947 96.465 -171.4140
45.410158 96.454 -171.5166
45.776369 96.445 -171.6990
46.142580 96.439 -171.9687
46.508791 96.436 -172.3160
46.875002 96.434 -172.7113
47.241213 96.428 -173.1038
47.607424 96.415 -173.4308
47.973635 96.395 -173.6403
48.339846 96.372 -173.7153
48.706057 96.350 -173.6852
49.072268 96.334 -173.6133
49.438479 96.321 -173.5662
49.804690 96.310 -173.5832
50.170901 96.296 -173.6640
50.537112 96.278 -173.7812
50.903323 96.260 -173.9041
51.269534 96.243 -174.0179
51.635745 96.231 -174.1250
52.001956 96.222 -174.2339
52.368167 96.214 -174.3470
52.734378 96.206 -174.4582
53.100589 96.199 -174.5623
53.466800 96.194 -174.6624
53.833011 96.188 -174.7687
54.199222 96.180 -174.8874
54.565432 96.165 -175.0128
54.931643 96.141 -175.1332
55.297854 96.110 -175.2509
55.664065 96.078 -175.3973
56.030276 96.048 -175.6273
56.396487 96.019 -175.9861
56.762698 95.983 -176.4673
57.128909 95.937 -176.9935
57.495120 95.880 -177.4388
57.861331 95.822 -177.6850
58.227542 95.778 -177.6821
58.593753 95.761 -177.4730
58.959964 95.771 -177.1682
59.326175 95.799 -176.8868
59.692386 95.828 -176.7021
60.058597 95.842 -176.6221
60.424808 95.838 -176.6085
60.791019 95.818 -176.6150
61.157230 95.790 -176.6150
61.523441 95.764 -176.6074
61.889652 95.743 -176.6056
62.255863 95.730 -176.6231
62.622074 95.723 -176.6691
62.988285 95.718 -176.7497
63.354496 95.714 -176.8702
63.720707 95.709 -177.0307
64.086918 95.699 -177.2200
64.453129 95.686 -177.4133
64.819340 95.670 -177.5805
65.185551 95.656 -177.6989
65.551762 95.644 -177.7623
65.917972 95.637 -177.7807
66.284183 95.631 -177.7724
66.650394 95.623 -177.7537
67.016605 95.610 -177.7366
67.382816 95.591 -177.7302
67.749027 95.568 -177.7445
68.115238 95.542 -177.7889
68.481449 95.514 -177.8662
68.847660 95.485 -177.9667
69.213871 95.456 -178.0692
69.580082 95.430 -178.1491
69.946293 95.407 -178.1900
70.312504 95.391 -178.1913
70.678715 95.382 -178.1677
71.044926 95.378 -178.1404
71.411137 95.376 -178.1272
71.777348 95.372 -178.1362
72.143559 95.364 -178.1656
72.509770 95.351 -178.2085
72.875981 95.333 -178.2564
73.242192 95.311 -178.3024
73.608403 95.288 -178.3409
73.974614 95.264 -178.3673
74.340825 95.242 -178.3783
74.707036 95.224 -178.3737
75.073247 95.209 -178.3571
75.439458 95.198 -178.3350
75.805669 95.190 -178.3144
76.171880 95.184 -178.3000
76.538091 95.177 -178.2931
76.904301 95.168 -178.2925
77.270512 95.157 -178.2959
77.636723 95.143 -178.3013
78.002934 95.127 -178.3073
78.369145 95.109 -178.3121
78.735356 95.091 -178.3141
79.101567 95.073 -178.3132
79.467778 95.056 -178.3116
79.833989 95.041 -178.3149
80.200200 95.027 -178.3295
80.566411 95.015 -178.3599
80.932622 95.002 -178.4065
81.298833 94.990 -178.4654
81.665044 94.976 -178.5309
82.031255 94.962 -178.5975
82.397466 94.948 -178.6615
82.763677 94.933 -178.7204
83.129888 94.918 -178.7708
83.496099 94.901 -178.8075
83.862310 94.883 -178.8244
84.228521 94.865 -178.8170
84.594732 94.847 -178.7848
84.960943 94.830 -178.7327
85.327154 94.815 -178.6701
85.693365 94.802 -178.6084
86.059576 94.790 -178.5578
86.425787 94.779 -178.5248
86.791998 94.767 -178.5104
87.158209 94.755 -178.5102
87.524420 94.742 -178.5165
87.890631 94.730 -178.5211
88.256841 94.719 -178.5195
88.623052 94.710 -178.5128
88.989263 94.703 -178.5072
89.355474 94.696 -178.5105
89.721685 94.686 -178.5275
90.087896 94.671 -178.5560
90.454107 94.649 -178.5872
90.820318 94.621 -178.6087
91.186529 94.589 -178.6096
91.552740 94.555 -178.5851
91.918951 94.522 -178.5372
92.285162 94.493 -178.4741
92.651373 94.468 -178.4060
93.017584 94.449 -178.3430
93.383795 94.435 -178.2932
93.750006 94.423 -178.2611
94.116217 94.413 -178.2485
94.482428 94.404 -178.2528
94.848639 94.395 -178.2680
95.214850 94.384 -178.2849
95.581061 94.373 -178.2935
95.947272 94.362 -178.2859
96.313483 94.350 -178.2586
96.679694 94.338 -178.2135
97.045905 94.326 -178.1570
97.412116 94.312 -178.0983
97.778327 94.296 -178.0461
98.144538 94.277 -178.0067
98.510749 94.255 -177.9820
98.876960 94.231 -177.9691
99.243170 94.206 -177.9610
99.609381 94.181 -177.9491
99.975592 94.158 -177.9252
100.341803 94.139 -177.8851
100.708014 94.122 -177.8289
101.074225 94.109 -177.7616
101.440436 94.097 -177.6902
101.806647 94.086 -177.6216
102.172858 94.074 -177.5601
102.539069 94.061 -177.5063
102.905280 94.048 -177.4579
103.271491 94.036 -177.4113
103.637702 94.026 -177.3640
104.003913 94.018 -177.3155
104.370124 94.011 -177.2683
104.736335 94.004 -177.2269
105.102546 93.995 -177.1958
105.468757 93.984 -177.1779
105.834968 93.971 -177.1720
106.201179 93.956 -177.1726
106.567390 93.942 -177.1702
106.933601 93.929 -177.1534
107.299812 93.918 -177.1129
107.666023 93.908 -177.0440
108.032234 93.897 -176.9494
108.398445 93.881 -176.8403
108.764656 93.858 -176.7339
109.130867 93.825 -176.6502
109.497078 93.784 -176.6054
109.863289 93.736 -176.6066
110.229500 93.686 -176.6467
110.595710 93.639 -176.7038
110.961921 93.598 -176.7457
111.328132 93.566 -176.7381
111.694343 93.540 -176.6563
112.060554 93.520 -176.4948
112.426765 93.501 -176.2733
112.792976 93.481 -176.0341
113.159187 93.460 -175.8334
113.525398 93.438 -175.7257
113.891609 93.422 -175.7476
114.257820 93.417 -175.9040
114.624031 93.430 -176.1625
114.990242 93.465 -176.4574
115.356453 93.520 -176.7040
115.722664 93.593 -176.8185
116.088875 93.672 -176.7394
116.455086 93.747 -176.4433
116.821297 93.806 -175.9510
117.187508 93.837 -175.3235
117.553719 93.836 -174.6482
117.919930 93.799 -174.0213
118.286141 93.728 -173.5296
118.652352 93.632 -173.2362
119.018563 93.522 -173.1721
119.384774 93.412 -173.3338
119.750985 93.315 -173.6867
120.117196 93.241 -174.1724
120.483407 93.196 -174.7186
120.849618 93.180 -175.2491
121.215829 93.189 -175.6927
121.582040 93.212 -175.9900
121.948250 93.242 -176.0981
122.314461 93.269 -175.9936
122.680672 93.287 -175.6734
123.046883 93.292 -175.1567
123.413094 93.282 -174.4838
123.779305 93.255 -173.7150
124.145516 93.212 -172.9272
124.511727 93.153 -172.2074
124.877938 93.076 -171.6440
125.244149 92.980 -171.3154
125.610360 92.863 -171.2773
125.976571 92.720 -171.5508
126.342782 92.552 -172.1147
126.708993 92.359 -172.9046
127.075204 92.147 -173.8208
127.441415 91.926 -174.7448
127.807626 91.714 -175.5607
128.173837 91.532 -176.1759
128.540048 91.401 -176.5363
128.906259 91.337 -176.6310
129.272470 91.349 -176.4862
129.638681 91.432 -176.1520
130.004892 91.571 -175.6863
130.371103 91.747 -175.1419
130.737314 91.941 -174.5597
131.103525 92.136 -173.9693
131.469736 92.320 -173.3927
131.835947 92.485 -172.8500
132.202158 92.628 -172.3623
132.568369 92.745 -171.9515
132.934579 92.835 -171.6366
133.300790 92.898 -171.4294
133.667001 92.936 -171.3308
134.033212 92.951 -171.3299
134.399423 92.946 -171.4059
134.765634 92.928 -171.5330
135.131845 92.903 -171.6852
135.498056 92.876 -171.8404
135.864267 92.854 -171.9824
136.230478 92.840 -172.1003
136.596689 92.834 -172.1867
136.962900 92.837 -172.2356
137.329111 92.845 -172.2415
137.695322 92.855 -172.2003
138.061533 92.864 -172.1114
138.427744 92.871 -171.9792
138.793955 92.873 -171.8137
139.160166 92.870 -171.6288
139.526377 92.863 -171.4392
139.892588 92.850 -171.2572
140.258799 92.832 -171.0902
140.625010 92.811 -170.9399
140.991221 92.788 -170.8033
141.357432 92.764 -170.6756
141.723643 92.741 -170.5522
142.089854 92.721 -170.4311
142.456065 92.705 -170.3130
142.822276 92.693 -170.2012
143.188487 92.684 -170.0991
143.554698 92.677 -170.0091
143.920909 92.671 -169.9310
144.287119 92.665 -169.8624
144.653330 92.659 -169.7999
145.019541 92.651 -169.7415
145.385752 92.644 -169.6880
145.751963 92.636 -169.6434
146.118174 92.628 -169.6134
146.484385 92.620 -169.6028
146.850596 92.612 -169.6126
147.216807 92.601 -169.6386
147.583018 92.589 -169.6715
147.949229 92.575 -169.6996
148.315440 92.560 -169.7121
148.681651 92.545 -169.7017
149.047862 92.532 -169.6659
149.414073 92.519 -169.6063
149.780284 92.507 -169.5264
150.146495 92.495 -169.4294
150.512706 92.482 -169.3168
150.878917 92.467 -169.1882
151.245128 92.450 -169.0433
151.611339 92.433 -168.8828
151.977550 92.415 -168.7107
152.343761 92.399 -168.5333
152.709972 92.384 -168.3586
153.076183 92.371 -168.1943
153.442394 92.360 -168.0459
153.808605 92.349 -167.9163
154.174816 92.339 -167.8056
154.541027 92.329 -167.7128
154.907238 92.319 -167.6371
155.273448 92.308 -167.5789
155.639659 92.297 -167.5397
156.005870 92.286 -167.5215
156.372081 92.274 -167.5253
156.738292 92.260 -167.5495
157.104503 92.246 -167.5892
157.470714 92.229 -167.6367
157.836925 92.210 -167.6825
158.203136 92.189 -167.7174
158.569347 92.167 -167.7340
158.935558 92.145 -167.7282
159.301769 92.123 -167.6995
159.667980 92.102 -167.6503
160.034191 92.082 -167.5848
160.400402 92.063 -167.5079
160.766613 92.045 -167.4236
161.132824 92.027 -167.3351
161.499035 92.010 -167.2440
161.865246 91.993 -167.1515
162.231457 91.976 -167.0587
162.597668 91.960 -166.9667
