* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:40:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BL-03 - Y4 Filter Back Vent - L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 95.008 -168.6549
20.507813 94.980 -168.7815
20.874023 94.938 -168.9396
21.240234 94.907 -169.1904
21.606445 94.891 -169.5373
21.972656 94.887 -169.9706
22.338867 94.898 -170.5033
22.705078 94.901 -171.0504
23.071289 94.887 -171.5334
23.437500 94.861 -171.8993
23.803711 94.827 -172.1253
24.169922 94.800 -172.2758
24.536133 94.786 -172.4486
24.902344 94.780 -172.7108
25.268555 94.775 -173.0767
25.634766 94.763 -173.4660
26.000977 94.744 -173.7849
26.367188 94.723 -174.0127
26.733399 94.704 -174.1332
27.099610 94.687 -174.2166
27.465821 94.669 -174.3407
27.832032 94.641 -174.4900
28.198243 94.604 -174.6627
28.564454 94.564 -174.8249
28.930665 94.524 -174.9468
29.296876 94.497 -175.0590
29.663087 94.481 -175.1689
30.029298 94.471 -175.2910
30.395509 94.466 -175.4449
30.761720 94.458 -175.5983
31.127931 94.446 -175.7454
31.494142 94.432 -175.8890
31.860353 94.418 -176.0219
32.226563 94.406 -176.1547
32.592774 94.398 -176.2954
32.958985 94.389 -176.4444
33.325196 94.381 -176.6082
33.691407 94.369 -176.7640
34.057618 94.353 -176.9034
34.423829 94.332 -177.0353
34.790040 94.309 -177.1466
35.156251 94.284 -177.2538
35.522462 94.259 -177.3695
35.888673 94.235 -177.4890
36.254884 94.211 -177.6213
36.621095 94.188 -177.7530
36.987306 94.164 -177.8712
37.353517 94.142 -177.9873
37.719728 94.121 -178.0877
38.085939 94.099 -178.1810
38.452150 94.075 -178.2812
38.818361 94.050 -178.3770
39.184572 94.025 -178.4715
39.550783 93.999 -178.5604
39.916994 93.974 -178.6356
40.283205 93.951 -178.7090
40.649416 93.929 -178.7805
41.015627 93.908 -178.8542
41.381838 93.886 -178.9353
41.748049 93.862 -179.0157
42.114260 93.836 -179.0917
42.480471 93.811 -179.1626
42.846682 93.786 -179.2171
43.212893 93.763 -179.2672
43.579103 93.742 -179.3198
43.945314 93.719 -179.3735
44.311525 93.695 -179.4276
44.677736 93.668 -179.4667
45.043947 93.640 -179.4875
45.410158 93.615 -179.5087
45.776369 93.592 -179.5381
46.142580 93.570 -179.5930
46.508791 93.546 -179.6738
46.875002 93.519 -179.7569
47.241213 93.487 -179.8201
47.607424 93.455 -179.8499
47.973635 93.426 -179.8521
48.339846 93.403 -179.8460
48.706057 93.384 -179.8497
49.072268 93.364 -179.8700
49.438479 93.343 -179.9077
49.804690 93.320 -179.9348
50.170901 93.296 -179.9453
50.537112 93.274 -179.9420
50.903323 93.251 -179.9297
51.269534 93.228 -179.9193
51.635745 93.206 -179.9109
52.001956 93.183 -179.9128
52.368167 93.163 -179.9455
52.734378 93.139 179.9897
53.100589 93.111 179.9036
53.466800 93.076 179.8265
53.833011 93.038 179.8013
54.199222 93.004 179.8419
54.565432 92.979 179.9272
54.931643 92.963 -179.9866
55.297854 92.951 -179.9386
55.664065 92.937 -179.9296
56.030276 92.916 -179.9321
56.396487 92.891 -179.9204
56.762698 92.866 -179.8806
57.128909 92.845 -179.8383
57.495120 92.828 -179.8278
57.861331 92.810 -179.8563
58.227542 92.786 -179.9047
58.593753 92.755 -179.9326
58.959964 92.721 -179.9103
59.326175 92.689 -179.8424
59.692386 92.663 -179.7574
60.058597 92.641 -179.6889
60.424808 92.620 -179.6543
60.791019 92.597 -179.6391
61.157230 92.572 -179.6237
61.523441 92.545 -179.5925
61.889652 92.521 -179.5406
62.255863 92.497 -179.4832
62.622074 92.475 -179.4301
62.988285 92.453 -179.3876
63.354496 92.430 -179.3484
63.720707 92.403 -179.3188
64.086918 92.374 -179.2936
64.453129 92.342 -179.2694
64.819340 92.312 -179.2293
65.185551 92.290 -179.1812
65.551762 92.276 -179.1411
65.917972 92.267 -179.1224
66.284183 92.257 -179.1287
66.650394 92.241 -179.1414
67.016605 92.217 -179.1281
67.382816 92.186 -179.0654
67.749027 92.153 -178.9452
68.115238 92.123 -178.7934
68.481449 92.097 -178.6509
68.847660 92.075 -178.5472
69.213871 92.052 -178.4906
69.580082 92.028 -178.4662
69.946293 92.003 -178.4495
70.312504 91.978 -178.4250
70.678715 91.956 -178.3798
71.044926 91.936 -178.3132
71.411137 91.916 -178.2313
71.777348 91.897 -178.1360
72.143559 91.877 -178.0342
72.509770 91.857 -177.9351
72.875981 91.835 -177.8482
73.242192 91.813 -177.7803
73.608403 91.791 -177.7366
73.974614 91.767 -177.7159
74.340825 91.742 -177.7159
74.707036 91.716 -177.7151
75.073247 91.689 -177.6955
75.439458 91.662 -177.6429
75.805669 91.638 -177.5525
76.171880 91.618 -177.4339
76.538091 91.601 -177.3057
76.904301 91.585 -177.1854
77.270512 91.567 -177.0805
77.636723 91.545 -176.9836
78.002934 91.519 -176.8835
78.369145 91.492 -176.7860
78.735356 91.468 -176.6920
79.101567 91.448 -176.6184
79.467778 91.429 -176.5746
79.833989 91.409 -176.5529
80.200200 91.389 -176.5325
80.566411 91.366 -176.4894
80.932622 91.344 -176.4127
81.298833 91.322 -176.3109
81.665044 91.302 -176.2024
82.031255 91.281 -176.1030
82.397466 91.260 -176.0155
82.763677 91.237 -175.9386
83.129888 91.214 -175.8678
83.496099 91.192 -175.8017
83.862310 91.171 -175.7377
84.228521 91.153 -175.6762
84.594732 91.135 -175.6092
84.960943 91.115 -175.5278
85.327154 91.091 -175.4342
85.693365 91.064 -175.3319
86.059576 91.036 -175.2299
86.425787 91.009 -175.1307
86.791998 90.984 -175.0428
87.158209 90.963 -174.9650
87.524420 90.948 -174.8940
87.890631 90.938 -174.8252
88.256841 90.929 -174.7603
88.623052 90.916 -174.6843
88.989263 90.896 -174.5753
89.355474 90.867 -174.4095
89.721685 90.831 -174.1898
90.087896 90.795 -173.9423
90.454107 90.765 -173.7178
90.820318 90.742 -173.5657
91.186529 90.725 -173.5195
91.552740 90.707 -173.5706
91.918951 90.687 -173.6701
92.285162 90.662 -173.7505
92.651373 90.636 -173.7556
93.017584 90.612 -173.6646
93.383795 90.596 -173.5031
93.750006 90.586 -173.3154
94.116217 90.579 -173.1538
94.482428 90.569 -173.0476
94.848639 90.551 -172.9887
95.214850 90.525 -172.9487
95.581061 90.495 -172.8994
95.947272 90.463 -172.8260
96.313483 90.435 -172.7228
96.679694 90.410 -172.6032
97.045905 90.390 -172.4772
97.412116 90.374 -172.3589
97.778327 90.360 -172.2371
98.144538 90.346 -172.1175
98.510749 90.333 -172.0127
98.876960 90.317 -171.9360
99.243170 90.295 -171.8778
99.609381 90.265 -171.8125
99.975592 90.232 -171.7149
100.341803 90.199 -171.5875
100.708014 90.173 -171.4483
101.074225 90.154 -171.3366
101.440436 90.139 -171.2772
101.806647 90.120 -171.2587
102.172858 90.093 -171.2384
102.539069 90.063 -171.1669
102.905280 90.035 -171.0206
103.271491 90.015 -170.8175
103.637702 90.004 -170.6096
104.003913 89.996 -170.4402
104.370124 89.985 -170.3239
104.736335 89.965 -170.2317
105.102546 89.936 -170.1315
105.468757 89.902 -170.0079
105.834968 89.871 -169.8695
106.201179 89.843 -169.7345
106.567390 89.819 -169.6176
106.933601 89.796 -169.5164
107.299812 89.775 -169.4214
107.666023 89.754 -169.3095
108.032234 89.736 -169.1765
108.398445 89.718 -169.0334
108.764656 89.700 -168.8968
109.130867 89.679 -168.7754
109.497078 89.651 -168.6654
109.863289 89.616 -168.5514
110.229500 89.576 -168.4139
110.595710 89.535 -168.2452
110.961921 89.501 -168.0515
111.328132 89.476 -167.8510
111.694343 89.460 -167.6654
112.060554 89.449 -167.5058
112.426765 89.437 -167.3595
112.792976 89.417 -167.1929
113.159187 89.389 -166.9713
113.525398 89.358 -166.6855
113.891609 89.329 -166.3674
114.257820 89.303 -166.0781
114.624031 89.278 -165.8709
114.990242 89.246 -165.7511
115.356453 89.203 -165.6745
115.722664 89.152 -165.5501
116.088875 89.105 -165.3143
116.455086 89.076 -164.9620
116.821297 89.067 -164.5694
117.187508 89.075 -164.2045
117.553719 89.086 -163.9152
117.919930 89.082 -163.6979
118.286141 89.044 -163.5653
118.652352 88.987 -163.3806
119.018563 88.930 -163.0763
119.384774 88.899 -162.6048
119.750985 88.894 -162.1100
120.117196 88.911 -161.6791
120.483407 88.940 -161.3646
120.849618 88.966 -161.1383
121.215829 88.980 -160.9314
121.582040 88.980 -160.6639
121.948250 88.974 -160.2869
122.314461 88.974 -159.8098
122.680672 88.988 -159.2995
123.046883 89.017 -158.8403
123.413094 89.053 -158.4862
123.779305 89.088 -158.2276
124.145516 89.115 -158.0162
124.511727 89.137 -157.8045
124.877938 89.159 -157.5835
125.244149 89.186 -157.3872
125.610360 89.216 -157.2550
125.976571 89.244 -157.2009
126.342782 89.265 -157.1960
126.708993 89.279 -157.2030
127.075204 89.291 -157.1920
127.441415 89.305 -157.1655
127.807626 89.323 -157.1461
128.173837 89.341 -157.1530
128.540048 89.353 -157.1798
128.906259 89.357 -157.1984
129.272470 89.356 -157.1841
129.638681 89.356 -157.1384
130.004892 89.361 -157.0925
130.371103 89.372 -157.0836
130.737314 89.383 -157.1323
131.103525 89.388 -157.2233
131.469736 89.384 -157.3157
131.835947 89.371 -157.3598
132.202158 89.355 -157.3313
132.568369 89.340 -157.2436
132.934579 89.330 -157.1368
133.300790 89.324 -157.0543
133.667001 89.320 -157.0193
134.033212 89.312 -157.0289
134.399423 89.301 -157.0569
134.765634 89.287 -157.0748
135.131845 89.273 -157.0631
135.498056 89.263 -157.0212
135.864267 89.257 -156.9637
136.230478 89.252 -156.9097
136.596689 89.245 -156.8640
136.962900 89.232 -156.8176
137.329111 89.212 -156.7551
137.695322 89.189 -156.6745
138.061533 89.166 -156.5843
138.427744 89.144 -156.4999
138.793955 89.124 -156.4241
139.160166 89.105 -156.3499
139.526377 89.089 -156.2622
139.892588 89.079 -156.1526
140.258799 89.074 -156.0296
140.625010 89.075 -155.9210
140.991221 89.077 -155.8496
141.357432 89.074 -155.8170
141.723643 89.063 -155.7980
142.089854 89.044 -155.7640
142.456065 89.022 -155.7014
142.822276 89.003 -155.6151
143.188487 88.988 -155.5224
143.554698 88.977 -155.4340
143.920909 88.965 -155.3439
144.287119 88.953 -155.2406
144.653330 88.942 -155.1151
145.019541 88.933 -154.9857
145.385752 88.927 -154.8832
145.751963 88.918 -154.8346
146.118174 88.902 -154.8272
146.484385 88.876 -154.8145
146.850596 88.845 -154.7404
147.216807 88.814 -154.5779
147.583018 88.789 -154.3404
147.949229 88.773 -154.0720
148.315440 88.761 -153.8171
148.681651 88.749 -153.6110
149.047862 88.732 -153.4644
149.414073 88.713 -153.3784
149.780284 88.695 -153.3493
150.146495 88.685 -153.3791
150.512706 88.682 -153.4639
150.878917 88.684 -153.5833
151.245128 88.683 -153.6962
151.611339 88.675 -153.7451
151.977550 88.657 -153.6751
152.343761 88.634 -153.4597
152.709972 88.616 -153.1293
153.076183 88.612 -152.7713
153.442394 88.620 -152.4930
153.808605 88.630 -152.3499
154.174816 88.627 -152.2969
154.541027 88.602 -152.1968
154.907238 88.563 -151.9004
155.273448 88.530 -151.3638
155.639659 88.522 -150.7054
156.005870 88.540 -150.1683
156.372081 88.562 -149.9645
156.738292 88.558 -150.1499
157.104503 88.513 -150.5885
157.470714 88.442 -151.0557
157.836925 88.381 -151.3746
158.203136 88.368 -151.5293
158.569347 88.413 -151.6345
158.935558 88.488 -151.7921
159.301769 88.548 -151.9603
159.667980 88.558 -151.9713
160.034191 88.518 -151.6558
160.400402 88.457 -151.0099
160.766613 88.411 -150.2517
161.132824 88.393 -149.7377
161.499035 88.389 -149.7279
161.865246 88.369 -150.2135
162.231457 88.316 -150.9224
162.597668 88.243 -151.4783
