* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:55:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Vocal L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.496920 49.301 -151.1207
1.507767 49.468 -151.4755
1.518693 49.634 -151.8287
1.529698 49.800 -152.1804
1.540783 49.965 -152.5308
1.551948 50.130 -152.8801
1.563194 50.293 -153.2286
1.574521 50.457 -153.5768
1.585931 50.619 -153.9250
1.597423 50.781 -154.2735
1.608999 50.943 -154.6228
1.620658 51.104 -154.9733
1.632402 51.264 -155.3252
1.644232 51.425 -155.6791
1.656146 51.584 -156.0352
1.668147 51.744 -156.3940
1.680235 51.903 -156.7558
1.692411 52.062 -157.1209
1.704675 52.220 -157.4897
1.717028 52.378 -157.8626
1.729470 52.537 -158.2399
1.742003 52.695 -158.6219
1.754626 52.853 -159.0090
1.767341 53.011 -159.4013
1.780147 53.169 -159.7991
1.793047 53.327 -160.2024
1.806040 53.485 -160.6112
1.819128 53.642 -161.0250
1.832310 53.800 -161.4434
1.845587 53.957 -161.8655
1.858961 54.114 -162.2907
1.872432 54.270 -162.7181
1.886001 54.426 -163.1473
1.899667 54.581 -163.5780
1.913433 54.735 -164.0098
1.927299 54.889 -164.4427
1.941265 55.041 -164.8766
1.955332 55.194 -165.3114
1.969501 55.345 -165.7473
1.983773 55.496 -166.1841
1.998148 55.646 -166.6221
2.012627 55.796 -167.0613
2.027212 55.946 -167.5018
2.041902 56.094 -167.9438
2.056698 56.243 -168.3873
2.071602 56.391 -168.8327
2.086614 56.538 -169.2800
2.101734 56.686 -169.7294
2.116964 56.833 -170.1811
2.132304 56.980 -170.6354
2.147756 57.126 -171.0925
2.163320 57.272 -171.5524
2.178996 57.418 -172.0154
2.194786 57.564 -172.4814
2.210690 57.709 -172.9504
2.226710 57.854 -173.4223
2.242845 57.997 -173.8967
2.259098 58.140 -174.3735
2.275468 58.283 -174.8523
2.291957 58.424 -175.3329
2.308566 58.565 -175.8151
2.325295 58.705 -176.2985
2.342145 58.844 -176.7831
2.359117 58.983 -177.2685
2.376212 59.120 -177.7548
2.393431 59.258 -178.2418
2.410775 59.394 -178.7294
2.428244 59.530 -179.2175
2.445840 59.666 -179.7061
2.463564 59.801 179.8047
2.481416 59.935 179.3149
2.499397 60.070 178.8245
2.517509 60.203 178.3332
2.535752 60.337 177.8407
2.554127 60.470 177.3468
2.572635 60.602 176.8512
2.591277 60.733 176.3535
2.610055 60.864 175.8536
2.628968 60.994 175.3515
2.648019 61.123 174.8475
2.667208 61.251 174.3417
2.686535 61.379 173.8346
2.706003 61.505 173.3265
2.725612 61.631 172.8178
2.745363 61.756 172.3088
2.765257 61.881 171.7999
2.785295 62.004 171.2914
2.805478 62.127 170.7836
2.825808 62.250 170.2766
2.846285 62.372 169.7707
2.866910 62.493 169.2657
2.887685 62.614 168.7618
2.908611 62.735 168.2585
2.929688 62.855 167.7556
2.950917 62.974 167.2524
2.972301 63.092 166.7485
2.993839 63.210 166.2437
3.015534 63.327 165.7380
3.037386 63.443 165.2317
3.059396 63.558 164.7249
3.081565 63.672 164.2180
3.103896 63.785 163.7116
3.126388 63.898 163.2060
3.149043 64.010 162.7018
3.171862 64.122 162.1992
3.194847 64.233 161.6987
3.217998 64.344 161.2005
3.241317 64.454 160.7047
3.264805 64.563 160.2113
3.288463 64.673 159.7200
3.312293 64.781 159.2305
3.336295 64.889 158.7421
3.360471 64.996 158.2547
3.384822 65.103 157.7681
3.409350 65.209 157.2822
3.434056 65.314 156.7972
3.458940 65.418 156.3134
3.484005 65.522 155.8312
3.509252 65.625 155.3508
3.534681 65.728 154.8727
3.560295 65.831 154.3970
3.586094 65.933 153.9241
3.612081 66.035 153.4542
3.638255 66.137 152.9871
3.664620 66.238 152.5228
3.691175 66.339 152.0611
3.717923 66.439 151.6016
3.744864 66.539 151.1440
3.772001 66.639 150.6884
3.799335 66.738 150.2344
3.826866 66.837 149.7823
3.854597 66.935 149.3321
3.882529 67.033 148.8838
3.910664 67.131 148.4375
3.939002 67.229 147.9934
3.967546 67.326 147.5516
3.996296 67.424 147.1120
4.025255 67.521 146.6747
4.054423 67.619 146.2397
4.083804 67.716 145.8069
4.113396 67.813 145.3759
4.143204 67.910 144.9467
4.173227 68.006 144.5191
4.203468 68.103 144.0928
4.233928 68.199 143.6676
4.264609 68.296 143.2433
4.295512 68.392 142.8198
4.326639 68.488 142.3968
4.357992 68.585 141.9744
4.389572 68.681 141.5526
4.421380 68.777 141.1313
4.453419 68.874 140.7104
4.485691 68.970 140.2901
4.518196 69.067 139.8700
4.550936 69.163 139.4500
4.583914 69.259 139.0297
4.617131 69.355 138.6090
4.650589 69.452 138.1874
4.684289 69.548 137.7648
4.718233 69.644 137.3409
4.752424 69.740 136.9156
4.786862 69.835 136.4888
4.821549 69.931 136.0606
4.856488 70.027 135.6310
4.891680 70.122 135.1999
4.927127 70.217 134.7673
4.962831 70.313 134.3331
4.998794 70.407 133.8971
5.035017 70.502 133.4593
5.071503 70.596 133.0194
5.108253 70.690 132.5772
5.145270 70.783 132.1327
5.182555 70.876 131.6857
5.220110 70.969 131.2364
5.257937 71.061 130.7848
5.296038 71.152 130.3313
5.334415 71.243 129.8760
5.373071 71.334 129.4192
5.412006 71.424 128.9610
5.451224 71.513 128.5014
5.490725 71.602 128.0404
5.530514 71.689 127.5779
5.570590 71.776 127.1137
5.610957 71.863 126.6482
5.651616 71.948 126.1817
5.692570 72.033 125.7147
5.733821 72.116 125.2477
5.775370 72.199 124.7813
5.817221 72.282 124.3156
5.859375 72.363 123.8508
5.901834 72.443 123.3870
5.944602 72.523 122.9240
5.987679 72.601 122.4620
6.031068 72.679 122.0016
6.074771 72.756 121.5432
6.118792 72.832 121.0875
6.163131 72.907 120.6350
6.207792 72.982 120.1860
6.252776 73.056 119.7407
6.298086 73.129 119.2990
6.343725 73.201 118.8611
6.389694 73.273 118.4269
6.435996 73.344 117.9969
6.482634 73.415 117.5714
6.529610 73.485 117.1508
6.576926 73.555 116.7352
6.624585 73.625 116.3248
6.672590 73.694 115.9196
6.720942 73.764 115.5193
6.769645 73.833 115.1237
6.818700 73.902 114.7328
6.868111 73.971 114.3463
6.917881 74.040 113.9642
6.968010 74.109 113.5864
7.018504 74.179 113.2127
7.069362 74.249 112.8429
7.120590 74.319 112.4764
7.172189 74.389 112.1126
7.224161 74.460 111.7510
7.276511 74.532 111.3910
7.329239 74.603 111.0322
7.382350 74.676 110.6743
7.435845 74.749 110.3168
7.489729 74.822 109.9592
7.544002 74.896 109.6009
7.598669 74.970 109.2412
7.653732 75.044 108.8794
7.709194 75.119 108.5150
7.765058 75.194 108.1477
7.821327 75.270 107.7774
7.878004 75.345 107.4036
7.935091 75.421 107.0261
7.992592 75.496 106.6446
8.050510 75.571 106.2587
8.108847 75.646 105.8683
8.167607 75.721 105.4736
8.226793 75.795 105.0746
8.286408 75.869 104.6717
8.346454 75.943 104.2650
8.406936 76.015 103.8549
8.467856 76.087 103.4416
8.529218 76.158 103.0254
8.591024 76.228 102.6068
8.653278 76.297 102.1866
8.715983 76.365 101.7654
8.779143 76.433 101.3439
8.842760 76.499 100.9225
8.906839 76.564 100.5018
8.971381 76.629 100.0823
9.036392 76.692 99.6647
9.101873 76.755 99.2497
9.167829 76.817 98.8378
9.234263 76.878 98.4293
9.301178 76.939 98.0246
9.368578 76.999 97.6237
9.436467 77.059 97.2269
9.504847 77.118 96.8342
9.573723 77.177 96.4456
9.643099 77.237 96.0611
9.712976 77.296 95.6800
9.783361 77.355 95.3021
9.854255 77.415 94.9267
9.925663 77.474 94.5533
9.997588 77.535 94.1814
10.070035 77.595 93.8102
10.143007 77.656 93.4389
10.216507 77.717 93.0668
10.290540 77.778 92.6931
10.365109 77.839 92.3172
10.440219 77.901 91.9387
10.515873 77.963 91.5569
10.592076 78.024 91.1716
10.668830 78.085 90.7825
10.746141 78.146 90.3895
10.824012 78.206 89.9927
10.902447 78.266 89.5925
10.981451 78.325 89.1893
11.061027 78.383 88.7835
11.141180 78.440 88.3759
11.221913 78.496 87.9672
11.303232 78.551 87.5585
11.385140 78.606 87.1506
11.467641 78.659 86.7444
11.550741 78.711 86.3407
11.634442 78.762 85.9405
11.718750 78.812 85.5444
11.803669 78.862 85.1531
11.889203 78.912 84.7668
11.975357 78.961 84.3857
12.062136 79.010 84.0097
12.149543 79.059 83.6386
12.237583 79.108 83.2718
12.326262 79.157 82.9086
12.415583 79.207 82.5480
12.505552 79.258 82.1888
12.596172 79.309 81.8302
12.687449 79.361 81.4707
12.779387 79.413 81.1092
12.871992 79.465 80.7447
12.965268 79.518 80.3762
13.059220 79.570 80.0031
13.153852 79.623 79.6251
13.249170 79.675 79.2420
13.345179 79.726 78.8541
13.441884 79.777 78.4618
13.539289 79.827 78.0661
13.637401 79.875 77.6681
13.736223 79.922 77.2690
13.835761 79.968 76.8703
13.936021 80.013 76.4735
14.037007 80.057 76.0799
14.138725 80.099 75.6908
14.241180 80.141 75.3071
14.344377 80.182 74.9297
14.448323 80.223 74.5589
14.553021 80.264 74.1944
14.658478 80.305 73.8359
14.764700 80.346 73.4825
14.871691 80.388 73.1328
14.979457 80.431 72.7855
15.088005 80.474 72.4388
15.197339 80.518 72.0912
15.307465 80.562 71.7412
15.418389 80.607 71.3875
15.530117 80.651 71.0291
15.642655 80.696 70.6657
15.756008 80.740 70.2974
15.870182 80.783 69.9246
15.985184 80.825 69.5483
16.101019 80.866 69.1700
16.217694 80.906 68.7911
16.335214 80.945 68.4135
16.453586 80.983 68.0387
16.572815 81.019 67.6681
16.692909 81.055 67.3028
16.813872 81.090 66.9432
16.935713 81.125 66.5894
17.058436 81.160 66.2406
17.182048 81.196 65.8959
17.306556 81.231 65.5536
17.431967 81.267 65.2122
17.558286 81.304 64.8700
17.685521 81.340 64.5256
17.813677 81.376 64.1780
17.942762 81.412 63.8270
18.072783 81.447 63.4730
18.203746 81.480 63.1173
18.335658 81.512 62.7618
18.468526 81.543 62.4090
18.602356 81.572 62.0617
18.737156 81.599 61.7227
18.872934 81.626 61.3944
19.009695 81.652 61.0786
19.147447 81.678 60.7761
19.286197 81.704 60.4865
19.425953 81.732 60.2083
19.566721 81.761 59.9388
19.708510 81.793 59.6745
19.851326 81.826 59.4114
19.995177 81.861 59.1452
20.140070 81.898 58.8722
20.286013 81.936 58.5894
20.433014 81.975 58.2953
20.581080 82.013 57.9893
20.730219 82.051 57.6724
20.880439 82.087 57.3471
21.031747 82.122 57.0164
21.184152 82.155 56.6840
21.337661 82.187 56.3536
21.492282 82.217 56.0283
21.648024 82.246 55.7102
21.804895 82.275 55.4002
21.962902 82.305 55.0978
22.122054 82.335 54.8014
22.282360 82.367 54.5080
22.443827 82.401 54.2141
22.606464 82.435 53.9162
22.770280 82.471 53.6107
22.935283 82.508 53.2950
23.101481 82.545 52.9672
23.268884 82.582 52.6265
23.437500 82.618 52.2733
23.607338 82.653 51.9088
23.778406 82.686 51.5352
23.950714 82.717 51.1551
24.124271 82.746 50.7713
24.299086 82.774 50.3870
24.475167 82.799 50.0052
24.652524 82.823 49.6289
24.831166 82.845 49.2605
25.011103 82.866 48.9018
25.192344 82.887 48.5539
25.374898 82.908 48.2165
25.558775 82.930 47.8878
25.743984 82.954 47.5646
25.930536 82.979 47.2426
26.118439 83.005 46.9163
26.307704 83.033 46.5804
26.498341 83.062 46.2306
26.690359 83.090 45.8645
26.883768 83.117 45.4826
27.078579 83.141 45.0885
27.274801 83.160 44.6891
27.472446 83.176 44.2936
27.671522 83.187 43.9123
27.872042 83.195 43.5550
28.074014 83.201 43.2291
28.277450 83.206 42.9381
28.482360 83.214 42.6807
28.688755 83.225 42.4507
28.896645 83.241 42.2382
29.106042 83.262 42.0310
29.316957 83.287 41.8173
29.529400 83.317 41.5876
29.743382 83.348 41.3362
29.958915 83.379 41.0619
30.176009 83.410 40.7672
30.394677 83.438 40.4577
30.614929 83.465 40.1398
30.836778 83.488 39.8197
31.060234 83.510 39.5019
31.285309 83.531 39.1888
31.512015 83.550 38.8815
31.740364 83.568 38.5798
31.970368 83.586 38.2832
32.202039 83.603 37.9917
32.435388 83.619 37.7054
32.670428 83.635 37.4250
32.907171 83.650 37.1504
33.145630 83.665 36.8811
33.385817 83.681 36.6158
33.627745 83.696 36.3529
33.871425 83.712 36.0912
34.116871 83.727 35.8299
34.364096 83.742 35.5694
34.613113 83.757 35.3104
34.863934 83.771 35.0535
35.116572 83.785 34.7982
35.371041 83.800 34.5427
35.627354 83.814 34.2843
35.885525 83.829 34.0206
36.145566 83.843 33.7505
36.407492 83.856 33.4751
36.671316 83.867 33.1980
36.937051 83.876 32.9238
37.204712 83.884 32.6568
37.474313 83.892 32.3988
37.745867 83.900 32.1485
38.019389 83.909 31.9018
38.294893 83.918 31.6538
38.572394 83.928 31.4005
38.851905 83.938 31.1407
39.133442 83.947 30.8762
39.417019 83.955 30.6103
39.702651 83.963 30.3460
39.990353 83.969 30.0843
40.280140 83.976 29.8240
40.572026 83.983 29.5627
40.866028 83.990 29.2988
41.162160 83.996 29.0332
41.460438 84.000 28.7690
41.760877 84.004 28.5101
42.063494 84.008 28.2590
42.368303 84.012 28.0146
42.675322 84.018 27.7729
42.984565 84.024 27.5292
43.296048 84.030 27.2804
43.609789 84.037 27.0273
43.925804 84.042 26.7739
44.244108 84.047 26.5242
44.564719 84.053 26.2791
44.887654 84.059 26.0345
45.212928 84.067 25.7836
45.540560 84.075 25.5202
45.870565 84.082 25.2441
46.202962 84.085 24.9624
46.537768 84.086 24.6876
46.875000 84.084 24.4318
47.214676 84.083 24.2006
47.556813 84.083 23.9902
47.901429 84.087 23.7890
48.248542 84.093 23.5836
48.598171 84.102 23.3650
48.950334 84.110 23.1322
49.305048 84.116 22.8916
49.662333 84.121 22.6523
50.022206 84.125 22.4209
50.384688 84.128 22.1980
50.749796 84.132 21.9792
51.117550 84.137 21.7577
51.487969 84.142 21.5286
51.861072 84.146 21.2913
52.236879 84.148 21.0501
52.615409 84.147 20.8115
52.996681 84.146 20.5806
53.380717 84.144 20.3581
53.767536 84.142 20.1400
54.157158 84.142 19.9189
54.549603 84.142 19.6887
54.944892 84.141 19.4480
55.343045 84.138 19.2009
55.744084 84.135 18.9550
56.148028 84.130 18.7163
56.554900 84.126 18.4861
56.964720 84.123 18.2606
57.377510 84.121 18.0345
57.793291 84.120 17.8058
58.212085 84.118 17.5765
58.633914 84.116 17.3519
59.058799 84.114 17.1366
59.486764 84.111 16.9319
59.917829 84.109 16.7366
60.352019 84.107 16.5485
60.789354 84.105 16.3654
61.229859 84.102 16.1856
61.673556 84.099 16.0076
62.120468 84.094 15.8302
62.570618 84.087 15.6531
63.024031 84.079 15.4764
63.480729 84.069 15.2993
63.940736 84.059 15.1182
64.404077 84.047 14.9285
64.870776 84.034 14.7277
65.340856 84.019 14.5186
65.814343 84.002 14.3090
66.291261 83.984 14.1082
66.771635 83.966 13.9207
67.255489 83.952 13.7438
67.742850 83.941 13.5695
68.233743 83.934 13.3900
68.728193 83.930 13.2030
69.226226 83.928 13.0106
69.727867 83.927 12.8159
70.233144 83.927 12.6191
70.742083 83.927 12.4198
71.254709 83.925 12.2216
71.771050 83.920 12.0325
72.291132 83.913 11.8611
72.814984 83.904 11.7104
73.342631 83.895 11.5767
73.874102 83.885 11.4521
74.409424 83.875 11.3293
74.948626 83.865 11.2023
75.491734 83.854 11.0667
76.038779 83.842 10.9196
76.589787 83.829 10.7606
77.144788 83.815 10.5916
77.703811 83.800 10.4157
78.266885 83.784 10.2365
78.834039 83.768 10.0569
79.405303 83.751 9.8793
79.980706 83.734 9.7058
80.560280 83.717 9.5378
81.144053 83.701 9.3759
81.732056 83.685 9.2194
82.324320 83.669 9.0673
82.920876 83.653 8.9183
83.521755 83.637 8.7709
84.126988 83.620 8.6245
84.736607 83.602 8.4799
85.350643 83.584 8.3398
85.969129 83.565 8.2067
86.592097 83.545 8.0806
87.219579 83.526 7.9592
87.851608 83.506 7.8397
88.488217 83.486 7.7214
89.129439 83.464 7.6060
89.775308 83.441 7.4960
90.425856 83.416 7.3922
91.081119 83.391 7.2930
91.741131 83.365 7.1954
92.405925 83.338 7.0966
93.075536 83.311 6.9948
93.750000 83.284 6.8879
94.429351 83.258 6.7734
95.113625 83.231 6.6487
95.802858 83.204 6.5128
96.497085 83.176 6.3673
97.196342 83.146 6.2178
97.900667 83.113 6.0734
98.610096 83.077 5.9446
99.324665 83.038 5.8415
100.044413 82.996 5.7714
100.769376 82.951 5.7393
101.499592 82.904 5.7477
102.235100 82.856 5.7990
102.975938 82.808 5.8942
103.722144 82.761 6.0317
104.473757 82.717 6.2063
105.230817 82.677 6.4100
105.993363 82.642 6.6349
106.761435 82.614 6.8723
107.535072 82.594 7.1122
108.314315 82.582 7.3428
109.099206 82.576 7.5527
109.889783 82.576 7.7349
110.686090 82.579 7.8874
111.488167 82.585 8.0127
112.296056 82.590 8.1144
113.109800 82.596 8.1956
113.929440 82.600 8.2581
114.755020 82.603 8.3022
115.586582 82.604 8.3280
116.424170 82.603 8.3365
117.267827 82.598 8.3318
118.117598 82.591 8.3205
118.973527 82.581 8.3099
119.835658 82.570 8.3043
120.704037 82.557 8.3032
121.578708 82.544 8.3059
122.459718 82.529 8.3133
123.347111 82.513 8.3273
124.240935 82.497 8.3495
125.141236 82.480 8.3804
126.048061 82.464 8.4202
126.961458 82.447 8.4683
127.881473 82.431 8.5240
128.808154 82.414 8.5861
129.741551 82.396 8.6527
130.681712 82.377 8.7217
131.628686 82.357 8.7906
132.582521 82.337 8.8591
133.543269 82.318 8.9259
134.510979 82.302 8.9856
135.485701 82.288 9.0302
136.467486 82.277 9.0595
137.456386 82.267 9.0854
138.452451 82.256 9.1234
139.455735 82.246 9.1827
140.466288 82.236 9.2649
141.484165 82.225 9.3648
142.509418 82.213 9.4738
143.542100 82.200 9.5828
144.582265 82.186 9.6844
145.629968 82.172 9.7749
146.685262 82.156 9.8542
147.748204 82.140 9.9253
148.818849 82.123 9.9912
149.897251 82.106 10.0552
150.983469 82.089 10.1203
152.077557 82.070 10.1893
153.179574 82.051 10.2638
154.289576 82.031 10.3442
155.407622 82.011 10.4311
156.533770 81.990 10.5250
157.668078 81.969 10.6269
158.810606 81.946 10.7373
159.961413 81.923 10.8551
161.120559 81.898 10.9771
162.288105 81.871 11.0986
163.464112 81.842 11.2148
164.648640 81.812 11.3218
165.841752 81.782 11.4169
167.043510 81.752 11.4985
168.253976 81.724 11.5656
169.473213 81.700 11.6196
170.701286 81.678 11.6658
171.938258 81.659 11.7122
173.184194 81.642 11.7673
174.439158 81.627 11.8379
175.703216 81.612 11.9269
176.976434 81.596 12.0341
178.258878 81.580 12.1573
179.550615 81.561 12.2941
180.851713 81.542 12.4407
182.162239 81.522 12.5924
183.482262 81.502 12.7423
184.811850 81.482 12.8839
186.151073 81.465 13.0135
187.500000 81.448 13.1332
188.858702 81.432 13.2498
190.227250 81.418 13.3713
191.605715 81.404 13.5028
192.994169 81.390 13.6444
194.392685 81.375 13.7925
195.801334 81.359 13.9434
197.220191 81.340 14.0950
198.649330 81.322 14.2454
200.088825 81.304 14.3914
201.538751 81.289 14.5305
202.999184 81.278 14.6611
204.470200 81.269 14.7841
205.951875 81.262 14.9049
207.444287 81.256 15.0310
208.947514 81.251 15.1685
210.461634 81.246 15.3185
211.986726 81.239 15.4779
213.522869 81.231 15.6415
215.070144 81.222 15.8048
216.628631 81.212 15.9664
218.198411 81.203 16.1268
219.779567 81.195 16.2877
221.372180 81.189 16.4509
222.976334 81.186 16.6176
224.592112 81.185 16.7866
226.219600 81.185 16.9570
227.858880 81.185 17.1279
229.510039 81.185 17.2998
231.173164 81.184 17.4733
232.848340 81.182 17.6486
234.535655 81.179 17.8242
236.235197 81.175 17.9971
