* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 24, 2023 4:54:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CVJ Konoka L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
95.947272 92.090 159.4363
96.313483 92.077 159.3925
96.679694 92.064 159.3518
97.045905 92.051 159.3141
97.412116 92.038 159.2784
97.778327 92.024 159.2438
98.144538 92.011 159.2098
98.510749 91.998 159.1761
98.876960 91.984 159.1430
99.243170 91.971 159.1109
99.609381 91.957 159.0805
99.975592 91.943 159.0523
100.341803 91.929 159.0268
100.708014 91.915 159.0040
101.074225 91.902 158.9842
101.440436 91.889 158.9674
101.806647 91.876 158.9534
102.172858 91.863 158.9421
102.539069 91.850 158.9326
102.905280 91.837 158.9241
103.271491 91.824 158.9155
103.637702 91.812 158.9054
104.003913 91.799 158.8928
104.370124 91.786 158.8765
104.736335 91.773 158.8560
105.102546 91.760 158.8310
105.468757 91.747 158.8021
105.834968 91.734 158.7701
106.201179 91.721 158.7365
106.567390 91.708 158.7026
106.933601 91.695 158.6697
107.299812 91.682 158.6386
107.666023 91.668 158.6099
108.032234 91.655 158.5834
108.398445 91.641 158.5589
108.764656 91.627 158.5361
109.130867 91.614 158.5143
109.497078 91.601 158.4934
109.863289 91.588 158.4734
110.229500 91.576 158.4545
110.595710 91.564 158.4373
110.961921 91.552 158.4222
111.328132 91.540 158.4100
111.694343 91.528 158.4008
112.060554 91.517 158.3945
112.426765 91.505 158.3908
112.792976 91.494 158.3892
113.159187 91.483 158.3893
113.525398 91.471 158.3912
113.891609 91.460 158.3951
114.257820 91.448 158.4016
114.624031 91.436 158.4111
114.990242 91.425 158.4243
115.356453 91.414 158.4411
115.722664 91.403 158.4606
116.088875 91.394 158.4812
116.455086 91.384 158.5001
116.821297 91.376 158.5139
117.187508 91.367 158.5191
117.553719 91.357 158.5127
117.919930 91.347 158.4933
118.286141 91.335 158.4620
118.652352 91.322 158.4217
119.018563 91.308 158.3771
119.384774 91.293 158.3333
119.750985 91.278 158.2945
120.117196 91.262 158.2635
120.483407 91.247 158.2413
120.849618 91.232 158.2268
121.215829 91.217 158.2183
121.582040 91.204 158.2132
121.948250 91.191 158.2094
122.314461 91.180 158.2054
122.680672 91.169 158.2003
123.046883 91.158 158.1941
123.413094 91.148 158.1871
123.779305 91.139 158.1801
124.145516 91.129 158.1736
124.511727 91.119 158.1685
124.877938 91.109 158.1649
125.244149 91.099 158.1630
125.610360 91.088 158.1629
125.976571 91.078 158.1648
126.342782 91.067 158.1689
126.708993 91.056 158.1754
127.075204 91.046 158.1847
127.441415 91.035 158.1968
127.807626 91.024 158.2117
128.173837 91.013 158.2290
128.540048 91.002 158.2482
128.906259 90.991 158.2686
129.272470 90.980 158.2896
129.638681 90.970 158.3105
130.004892 90.959 158.3312
130.371103 90.949 158.3512
130.737314 90.938 158.3705
131.103525 90.928 158.3892
131.469736 90.917 158.4075
131.835947 90.907 158.4257
132.202158 90.897 158.4438
132.568369 90.886 158.4620
132.934579 90.876 158.4804
133.300790 90.866 158.4988
133.667001 90.856 158.5170
134.033212 90.846 158.5348
134.399423 90.837 158.5519
134.765634 90.827 158.5682
135.131845 90.818 158.5834
135.498056 90.809 158.5977
135.864267 90.800 158.6108
136.230478 90.791 158.6229
136.596689 90.782 158.6341
136.962900 90.774 158.6445
137.329111 90.765 158.6544
137.695322 90.756 158.6638
138.061533 90.747 158.6728
138.427744 90.738 158.6816
138.793955 90.729 158.6902
139.160166 90.720 158.6986
139.526377 90.711 158.7068
139.892588 90.702 158.7147
140.258799 90.693 158.7224
140.625010 90.684 158.7301
140.991221 90.675 158.7380
141.357432 90.667 158.7463
141.723643 90.658 158.7556
142.089854 90.649 158.7660
142.456065 90.640 158.7778
142.822276 90.632 158.7910
143.188487 90.623 158.8057
143.554698 90.615 158.8217
143.920909 90.606 158.8385
144.287119 90.597 158.8560
144.653330 90.588 158.8735
145.019541 90.579 158.8909
145.385752 90.570 158.9078
145.751963 90.560 158.9240
146.118174 90.551 158.9393
146.484385 90.541 158.9536
146.850596 90.532 158.9670
147.216807 90.522 158.9794
147.583018 90.513 158.9908
147.949229 90.503 159.0013
148.315440 90.493 159.0107
148.681651 90.484 159.0189
149.047862 90.474 159.0259
149.414073 90.464 159.0315
149.780284 90.455 159.0357
150.146495 90.445 159.0386
150.512706 90.436 159.0402
150.878917 90.426 159.0408
151.245128 90.417 159.0406
151.611339 90.407 159.0396
151.977550 90.398 159.0382
152.343761 90.389 159.0364
152.709972 90.380 159.0344
153.076183 90.370 159.0323
153.442394 90.361 159.0300
153.808605 90.352 159.0278
154.174816 90.343 159.0257
154.541027 90.334 159.0238
154.907238 90.325 159.0223
155.273448 90.316 159.0214
155.639659 90.306 159.0211
156.005870 90.297 159.0216
156.372081 90.287 159.0230
156.738292 90.277 159.0253
157.104503 90.267 159.0286
157.470714 90.257 159.0327
157.836925 90.247 159.0377
158.203136 90.237 159.0432
158.569347 90.228 159.0492
158.935558 90.218 159.0553
159.301769 90.209 159.0613
159.667980 90.200 159.0671
160.034191 90.192 159.0723
160.400402 90.184 159.0768
160.766613 90.177 159.0805
161.132824 90.169 159.0833
161.499035 90.162 159.0851
161.865246 90.156 159.0861
162.231457 90.149 159.0864
162.597668 90.143 159.0861
162.963879 90.137 159.0858
163.330090 90.131 159.0857
163.696301 90.125 159.0863
164.062512 90.118 159.0882
164.428723 90.112 159.0917
164.794934 90.106 159.0972
165.161145 90.099 159.1050
165.527356 90.093 159.1150
165.893567 90.086 159.1270
166.259778 90.079 159.1409
166.625988 90.072 159.1562
166.992199 90.065 159.1726
167.358410 90.058 159.1896
167.724621 90.051 159.2071
168.090832 90.044 159.2247
168.457043 90.036 159.2423
168.823254 90.029 159.2597
169.189465 90.021 159.2769
169.555676 90.014 159.2936
169.921887 90.007 159.3100
170.288098 89.999 159.3258
170.654309 89.992 159.3409
171.020520 89.984 159.3552
171.386731 89.977 159.3686
171.752942 89.969 159.3809
172.119153 89.962 159.3921
172.485364 89.954 159.4021
172.851575 89.947 159.4110
173.217786 89.939 159.4188
173.583997 89.931 159.4257
173.950208 89.924 159.4319
174.316419 89.916 159.4376
174.682630 89.909 159.4430
175.048841 89.901 159.4484
175.415052 89.894 159.4539
175.781263 89.886 159.4598
176.147474 89.878 159.4662
176.513685 89.871 159.4731
176.879896 89.864 159.4805
177.246107 89.856 159.4884
177.612318 89.849 159.4967
177.978528 89.842 159.5054
178.344739 89.834 159.5145
178.710950 89.827 159.5238
179.077161 89.820 159.5333
179.443372 89.813 159.5430
179.809583 89.805 159.5528
180.175794 89.798 159.5627
180.542005 89.791 159.5726
180.908216 89.783 159.5825
181.274427 89.776 159.5923
181.640638 89.769 159.6020
182.006849 89.762 159.6116
182.373060 89.755 159.6211
182.739271 89.747 159.6305
183.105482 89.740 159.6398
183.471693 89.733 159.6491
183.837904 89.726 159.6584
184.204115 89.719 159.6678
184.570326 89.712 159.6773
184.936537 89.705 159.6870
185.302748 89.698 159.6968
185.668959 89.691 159.7067
186.035170 89.684 159.7169
186.401381 89.677 159.7271
186.767592 89.670 159.7374
187.133803 89.662 159.7477
187.500014 89.655 159.7581
187.866225 89.648 159.7685
188.232436 89.641 159.7789
188.598647 89.634 159.7892
188.964857 89.628 159.7996
189.331068 89.621 159.8101
189.697279 89.614 159.8206
190.063490 89.608 159.8314
190.429701 89.602 159.8424
190.795912 89.596 159.8538
191.162123 89.590 159.8656
191.528334 89.585 159.8779
191.894545 89.579 159.8908
192.260756 89.574 159.9043
192.626967 89.569 159.9185
192.993178 89.564 159.9334
193.359389 89.559 159.9492
193.725600 89.554 159.9658
194.091811 89.549 159.9833
194.458022 89.544 160.0018
194.824233 89.539 160.0213
195.190444 89.534 160.0419
195.556655 89.529 160.0635
195.922866 89.525 160.0862
196.289077 89.520 160.1099
196.655288 89.515 160.1345
197.021499 89.510 160.1600
197.387710 89.505 160.1862
197.753921 89.500 160.2131
198.120132 89.495 160.2405
198.486343 89.490 160.2682
198.852554 89.485 160.2962
199.218765 89.479 160.3243
199.584976 89.474 160.3524
199.951187 89.469 160.3802
200.317397 89.463 160.4077
200.683608 89.458 160.4348
201.049819 89.452 160.4614
201.416030 89.446 160.4874
201.782241 89.440 160.5129
202.148452 89.435 160.5379
202.514663 89.429 160.5624
202.880874 89.423 160.5865
203.247085 89.417 160.6103
203.613296 89.411 160.6340
203.979507 89.405 160.6575
204.345718 89.400 160.6811
204.711929 89.394 160.7047
205.078140 89.388 160.7286
205.444351 89.383 160.7527
205.810562 89.378 160.7771
206.176773 89.372 160.8018
206.542984 89.367 160.8269
206.909195 89.362 160.8524
207.275406 89.357 160.8783
207.641617 89.352 160.9045
208.007828 89.347 160.9310
208.374039 89.342 160.9577
208.740250 89.337 160.9845
209.106461 89.333 161.0114
209.472672 89.328 161.0381
209.838883 89.323 161.0647
210.205094 89.318 161.0911
210.571305 89.313 161.1171
210.937516 89.308 161.1429
211.303726 89.303 161.1683
211.669937 89.298 161.1934
212.036148 89.293 161.2182
212.402359 89.288 161.2427
212.768570 89.283 161.2671
213.134781 89.278 161.2913
213.500992 89.273 161.3155
213.867203 89.268 161.3397
214.233414 89.263 161.3639
214.599625 89.258 161.3882
214.965836 89.253 161.4127
215.332047 89.248 161.4374
215.698258 89.243 161.4623
216.064469 89.237 161.4875
216.430680 89.232 161.5130
216.796891 89.227 161.5388
217.163102 89.222 161.5649
217.529313 89.217 161.5915
217.895524 89.212 161.6184
218.261735 89.207 161.6458
218.627946 89.201 161.6737
218.994157 89.196 161.7020
219.360368 89.191 161.7308
219.726579 89.186 161.7599
220.092790 89.181 161.7893
220.459001 89.176 161.8190
220.825212 89.171 161.8488
221.191423 89.166 161.8787
221.557634 89.161 161.9085
221.923845 89.156 161.9382
222.290056 89.152 161.9678
222.656266 89.147 161.9970
223.022477 89.143 162.0260
223.388688 89.138 162.0546
223.754899 89.134 162.0829
224.121110 89.130 162.1108
224.487321 89.126 162.1385
224.853532 89.122 162.1660
225.219743 89.118 162.1932
225.585954 89.114 162.2202
225.952165 89.111 162.2472
226.318376 89.107 162.2742
226.684587 89.104 162.3012
227.050798 89.100 162.3284
227.417009 89.096 162.3557
227.783220 89.093 162.3834
228.149431 89.089 162.4113
228.515642 89.086 162.4395
228.881853 89.082 162.4681
229.248064 89.078 162.4971
229.614275 89.074 162.5264
229.980486 89.070 162.5562
230.346697 89.066 162.5862
230.712908 89.062 162.6165
231.079119 89.057 162.6471
231.445330 89.053 162.6779
231.811541 89.048 162.7087
232.177752 89.044 162.7396
232.543963 89.039 162.7704
232.910174 89.034 162.8011
233.276385 89.030 162.8315
233.642595 89.025 162.8615
234.008806 89.020 162.8910
234.375017 89.016 162.9200
234.741228 89.011 162.9482
235.107439 89.007 162.9758
235.473650 89.002 163.0025
235.839861 88.998 163.0283
236.206072 88.994 163.0533
236.572283 88.990 163.0775
236.938494 88.986 163.1007
237.304705 88.982 163.1233
237.670916 88.979 163.1451
238.037127 88.975 163.1664
238.403338 88.972 163.1873
238.769549 88.968 163.2077
239.135760 88.965 163.2279
239.501971 88.961 163.2479
239.868182 88.958 163.2679
240.234393 88.954 163.2879
240.600604 88.950 163.3079
240.966815 88.947 163.3282
241.333026 88.943 163.3485
241.699237 88.939 163.3691
242.065448 88.935 163.3900
242.431659 88.931 163.4110
242.797870 88.927 163.4323
243.164081 88.923 163.4537
243.530292 88.919 163.4755
243.896503 88.915 163.4974
244.262714 88.910 163.5195
244.628925 88.906 163.5418
244.995135 88.902 163.5643
245.361346 88.897 163.5869
245.727557 88.893 163.6097
246.093768 88.889 163.6327
246.459979 88.884 163.6558
246.826190 88.880 163.6791
247.192401 88.876 163.7024
247.558612 88.872 163.7258
247.924823 88.868 163.7491
248.291034 88.864 163.7725
248.657245 88.860 163.7958
249.023456 88.856 163.8190
249.389667 88.852 163.8420
249.755878 88.848 163.8649
250.122089 88.844 163.8875
250.488300 88.840 163.9099
250.854511 88.837 163.9321
251.220722 88.833 163.9540
251.586933 88.829 163.9756
251.953144 88.826 163.9971
252.319355 88.822 164.0183
252.685566 88.819 164.0394
253.051777 88.815 164.0603
253.417988 88.812 164.0811
253.784199 88.809 164.1019
254.150410 88.805 164.1225
254.516621 88.802 164.1430
254.882832 88.799 164.1635
255.249043 88.796 164.1840
255.615254 88.792 164.2043
255.981465 88.789 164.2247
256.347675 88.786 164.2449
256.713886 88.783 164.2651
257.080097 88.780 164.2852
257.446308 88.777 164.3051
257.812519 88.774 164.3250
258.178730 88.771 164.3448
258.544941 88.768 164.3644
258.911152 88.765 164.3839
259.277363 88.762 164.4032
259.643574 88.759 164.4224
260.009785 88.756 164.4414
260.375996 88.753 164.4603
260.742207 88.750 164.4791
261.108418 88.747 164.4977
261.474629 88.744 164.5162
261.840840 88.740 164.5347
262.207051 88.737 164.5531
262.573262 88.734 164.5715
262.939473 88.731 164.5900
263.305684 88.727 164.6085
263.671895 88.724 164.6271
264.038106 88.720 164.6459
264.404317 88.717 164.6648
264.770528 88.714 164.6839
265.136739 88.710 164.7031
265.502950 88.707 164.7226
265.869161 88.703 164.7423
266.235372 88.700 164.7621
266.601583 88.696 164.7820
266.967794 88.693 164.8021
267.334004 88.689 164.8222
267.700215 88.686 164.8423
268.066426 88.682 164.8623
268.432637 88.679 164.8822
268.798848 88.675 164.9020
269.165059 88.672 164.9216
269.531270 88.668 164.9410
269.897481 88.665 164.9601
270.263692 88.661 164.9791
270.629903 88.658 164.9977
270.996114 88.655 165.0162
271.362325 88.651 165.0345
271.728536 88.648 165.0526
272.094747 88.645 165.0705
272.460958 88.642 165.0884
272.827169 88.639 165.1061
273.193380 88.635 165.1238
273.559591 88.632 165.1415
273.925802 88.629 165.1592
274.292013 88.626 165.1769
274.658224 88.623 165.1947
275.024435 88.620 165.2125
275.390646 88.617 165.2303
275.756857 88.614 165.2482
276.123068 88.611 165.2661
276.489279 88.608 165.2841
276.855490 88.605 165.3021
277.221701 88.602 165.3202
277.587912 88.599 165.3383
277.954123 88.596 165.3565
278.320334 88.594 165.3747
278.686544 88.591 165.3929
279.052755 88.588 165.4112
279.418966 88.585 165.4295
279.785177 88.582 165.4478
280.151388 88.579 165.4662
280.517599 88.576 165.4845
280.883810 88.574 165.5029
281.250021 88.571 165.5212
281.616232 88.568 165.5397
281.982443 88.565 165.5581
282.348654 88.562 165.5765
282.714865 88.560 165.5950
283.081076 88.557 165.6136
283.447287 88.554 165.6322
283.813498 88.552 165.6508
284.179709 88.549 165.6695
284.545920 88.546 165.6882
284.912131 88.544 165.7070
285.278342 88.541 165.7259
285.644553 88.539 165.7448
286.010764 88.536 165.7637
286.376975 88.534 165.7827
286.743186 88.532 165.8016
287.109397 88.529 165.8206
287.475608 88.527 165.8397
287.841819 88.525 165.8588
288.208030 88.522 165.8778
288.574241 88.520 165.8970
288.940452 88.518 165.9161
289.306663 88.516 165.9354
289.672873 88.513 165.9546
290.039084 88.511 165.9739
290.405295 88.509 165.9932
290.771506 88.507 166.0126
291.137717 88.505 166.0320
291.503928 88.502 166.0516
291.870139 88.500 166.0711
292.236350 88.498 166.0907
292.602561 88.495 166.1103
292.968772 88.493 166.1300
293.334983 88.491 166.1497
293.701194 88.488 166.1695
294.067405 88.486 166.1893
294.433616 88.483 166.2091
294.799827 88.481 166.2289
295.166038 88.478 166.2488
295.532249 88.476 166.2687
295.898460 88.473 166.2887
296.264671 88.470 166.3087
296.630882 88.468 166.3286
296.997093 88.465 166.3487
297.363304 88.462 166.3687
297.729515 88.459 166.3888
