* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2024 7:23:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop DUSK XBass R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 108.048 -16.6507
20.507813 108.019 -17.0236
20.874023 107.931 -18.0380
21.240234 107.811 -19.1150
21.606445 107.664 -20.1169
21.972656 107.504 -20.9818
22.338867 107.362 -21.6656
22.705078 107.266 -22.2433
23.071289 107.218 -22.8653
23.437500 107.202 -23.6389
23.803711 107.187 -24.5551
24.169922 107.149 -25.5002
24.536133 107.083 -26.3406
24.902344 106.998 -27.0137
25.268555 106.908 -27.5575
25.634766 106.819 -28.0675
26.000977 106.729 -28.6208
26.367188 106.636 -29.2312
26.733399 106.540 -29.8631
27.099610 106.449 -30.4821
27.465821 106.368 -31.0900
27.832032 106.300 -31.7157
28.198243 106.235 -32.3747
28.564454 106.162 -33.0397
28.930665 106.078 -33.6509
29.296876 105.983 -34.1577
29.663087 105.887 -34.5572
30.029298 105.797 -34.8969
30.395509 105.715 -35.2420
30.761720 105.639 -35.6339
31.127931 105.562 -36.0718
31.494142 105.485 -36.5261
31.860353 105.408 -36.9678
32.226563 105.335 -37.3864
32.592774 105.266 -37.7879
32.958985 105.197 -38.1786
33.325196 105.126 -38.5536
33.691407 105.049 -38.8999
34.057618 104.966 -39.2089
34.423829 104.880 -39.4869
34.790040 104.794 -39.7544
35.156251 104.711 -40.0352
35.522462 104.630 -40.3448
35.888673 104.553 -40.6839
36.254884 104.478 -41.0407
36.621095 104.406 -41.3964
36.987306 104.333 -41.7321
37.353517 104.260 -42.0347
37.719728 104.186 -42.3010
38.085939 104.111 -42.5402
38.452150 104.036 -42.7718
38.818361 103.962 -43.0185
39.184572 103.889 -43.2960
39.550783 103.817 -43.6054
39.916994 103.746 -43.9313
40.283205 103.677 -44.2475
40.649416 103.608 -44.5279
41.015627 103.539 -44.7556
41.381838 103.470 -44.9273
41.748049 103.399 -45.0523
42.114260 103.326 -45.1475
42.480471 103.251 -45.2326
42.846682 103.176 -45.3258
43.212893 103.103 -45.4413
43.579103 103.035 -45.5877
43.945314 102.972 -45.7659
44.311525 102.913 -45.9674
44.677736 102.856 -46.1757
45.043947 102.798 -46.3698
45.410158 102.737 -46.5317
45.776369 102.673 -46.6540
46.142580 102.607 -46.7443
46.508791 102.541 -46.8228
46.875002 102.478 -46.9133
47.241213 102.417 -47.0321
47.607424 102.359 -47.1804
47.973635 102.302 -47.3455
48.339846 102.245 -47.5077
48.706057 102.188 -47.6512
49.072268 102.130 -47.7697
49.438479 102.071 -47.8664
49.804690 102.011 -47.9492
50.170901 101.949 -48.0267
50.537112 101.888 -48.1074
50.903323 101.828 -48.1996
51.269534 101.770 -48.3106
51.635745 101.714 -48.4419
52.001956 101.658 -48.5845
52.368167 101.599 -48.7190
52.734378 101.536 -48.8236
53.100589 101.471 -48.8862
53.466800 101.405 -48.9136
53.833011 101.341 -48.9296
54.199222 101.278 -48.9622
54.565432 101.217 -49.0282
54.931643 101.156 -49.1243
55.297854 101.095 -49.2312
55.664065 101.036 -49.3271
56.030276 100.981 -49.4000
56.396487 100.932 -49.4523
56.762698 100.888 -49.4945
57.128909 100.845 -49.5354
57.495120 100.800 -49.5759
57.861331 100.751 -49.6121
58.227542 100.699 -49.6411
58.593753 100.646 -49.6666
58.959964 100.592 -49.6972
59.326175 100.540 -49.7398
59.692386 100.488 -49.7936
60.058597 100.437 -49.8495
60.424808 100.387 -49.8961
60.791019 100.337 -49.9272
61.157230 100.288 -49.9457
61.523441 100.241 -49.9608
61.889652 100.192 -49.9808
62.255863 100.143 -50.0078
62.622074 100.091 -50.0364
62.988285 100.038 -50.0586
63.354496 99.986 -50.0694
63.720707 99.937 -50.0701
64.086918 99.890 -50.0670
64.453129 99.847 -50.0663
64.819340 99.804 -50.0712
65.185551 99.760 -50.0808
65.551762 99.714 -50.0929
65.917972 99.667 -50.1067
66.284183 99.619 -50.1239
66.650394 99.572 -50.1458
67.016605 99.525 -50.1707
67.382816 99.479 -50.1915
67.749027 99.434 -50.1986
68.115238 99.391 -50.1845
68.481449 99.350 -50.1479
68.847660 99.311 -50.0957
69.213871 99.272 -50.0399
69.580082 99.233 -49.9926
69.946293 99.193 -49.9613
70.312504 99.149 -49.9476
70.678715 99.103 -49.9476
71.044926 99.056 -49.9554
71.411137 99.008 -49.9655
71.777348 98.962 -49.9729
72.143559 98.917 -49.9739
72.509770 98.874 -49.9655
72.875981 98.832 -49.9461
73.242192 98.792 -49.9166
73.608403 98.753 -49.8807
73.974614 98.715 -49.8437
74.340825 98.677 -49.8108
74.707036 98.639 -49.7849
75.073247 98.600 -49.7656
75.439458 98.560 -49.7500
75.805669 98.520 -49.7342
76.171880 98.479 -49.7151
76.538091 98.439 -49.6910
76.904301 98.401 -49.6623
77.270512 98.363 -49.6300
77.636723 98.326 -49.5950
78.002934 98.289 -49.5579
78.369145 98.253 -49.5192
78.735356 98.217 -49.4789
79.101567 98.179 -49.4378
79.467778 98.142 -49.3967
79.833989 98.104 -49.3564
80.200200 98.067 -49.3172
80.566411 98.030 -49.2783
80.932622 97.994 -49.2384
81.298833 97.959 -49.1955
81.665044 97.924 -49.1477
82.031255 97.889 -49.0937
82.397466 97.854 -49.0338
82.763677 97.818 -48.9702
83.129888 97.781 -48.9067
83.496099 97.744 -48.8482
83.862310 97.709 -48.7985
84.228521 97.676 -48.7582
84.594732 97.645 -48.7240
84.960943 97.618 -48.6900
85.327154 97.593 -48.6501
85.693365 97.570 -48.6018
86.059576 97.547 -48.5476
86.425787 97.524 -48.4950
86.791998 97.499 -48.4540
87.158209 97.471 -48.4353
87.524420 97.442 -48.4483
87.890631 97.414 -48.5002
88.256841 97.388 -48.5938
88.623052 97.365 -48.7251
88.989263 97.345 -48.8800
89.355474 97.324 -49.0330
89.721685 97.299 -49.1509
90.087896 97.269 -49.2011
90.454107 97.233 -49.1617
90.820318 97.191 -49.0294
91.186529 97.146 -48.8216
91.552740 97.100 -48.5702
91.918951 97.054 -48.3121
92.285162 97.011 -48.0776
92.651373 96.969 -47.8844
93.017584 96.931 -47.7357
93.383795 96.896 -47.6243
93.750006 96.864 -47.5382
94.116217 96.834 -47.4658
94.482428 96.807 -47.3987
94.848639 96.780 -47.3328
95.214850 96.753 -47.2675
95.581061 96.725 -47.2037
95.947272 96.695 -47.1428
96.313483 96.665 -47.0852
96.679694 96.635 -47.0304
97.045905 96.605 -46.9765
97.412116 96.577 -46.9212
97.778327 96.551 -46.8623
98.144538 96.527 -46.7987
98.510749 96.504 -46.7304
98.876960 96.482 -46.6585
99.243170 96.459 -46.5848
99.609381 96.435 -46.5109
99.975592 96.410 -46.4384
100.341803 96.384 -46.3682
100.708014 96.356 -46.3005
101.074225 96.327 -46.2348
101.440436 96.297 -46.1697
101.806647 96.266 -46.1033
102.172858 96.234 -46.0337
102.539069 96.201 -45.9599
102.905280 96.166 -45.8821
103.271491 96.130 -45.8020
103.637702 96.093 -45.7218
104.003913 96.055 -45.6428
104.370124 96.017 -45.5645
104.736335 95.979 -45.4842
105.102546 95.942 -45.3980
105.468757 95.906 -45.3016
105.834968 95.873 -45.1921
106.201179 95.841 -45.0678
106.567390 95.812 -44.9283
106.933601 95.786 -44.7740
107.299812 95.763 -44.6056
107.666023 95.745 -44.4245
108.032234 95.732 -44.2325
108.398445 95.725 -44.0329
108.764656 95.727 -43.8301
109.130867 95.737 -43.6304
109.497078 95.754 -43.4416
109.863289 95.776 -43.2728
110.229500 95.799 -43.1330
110.595710 95.819 -43.0290
110.961921 95.831 -42.9629
111.328132 95.833 -42.9309
111.694343 95.821 -42.9234
112.060554 95.797 -42.9277
112.426765 95.762 -42.9316
112.792976 95.723 -42.9270
113.159187 95.683 -42.9119
113.525398 95.647 -42.8893
113.891609 95.617 -42.8655
114.257820 95.594 -42.8459
114.624031 95.577 -42.8337
114.990242 95.562 -42.8280
115.356453 95.546 -42.8252
115.722664 95.527 -42.8197
116.088875 95.502 -42.8054
116.455086 95.471 -42.7766
116.821297 95.434 -42.7287
117.187508 95.393 -42.6588
117.553719 95.350 -42.5662
117.919930 95.307 -42.4535
118.286141 95.269 -42.3270
118.652352 95.236 -42.1962
119.018563 95.210 -42.0727
119.384774 95.189 -41.9679
119.750985 95.172 -41.8901
120.117196 95.157 -41.8429
120.483407 95.141 -41.8240
120.849618 95.122 -41.8258
121.215829 95.100 -41.8373
121.582040 95.074 -41.8466
121.948250 95.045 -41.8435
122.314461 95.014 -41.8208
122.680672 94.984 -41.7759
123.046883 94.955 -41.7098
123.413094 94.928 -41.6270
123.779305 94.906 -41.5340
124.145516 94.887 -41.4379
124.511727 94.873 -41.3461
124.877938 94.861 -41.2645
125.244149 94.852 -41.1974
125.610360 94.844 -41.1465
125.976571 94.835 -41.1106
126.342782 94.824 -41.0850
126.708993 94.810 -41.0626
127.075204 94.792 -41.0346
127.441415 94.771 -40.9921
127.807626 94.747 -40.9285
128.173837 94.720 -40.8411
128.540048 94.693 -40.7320
128.906259 94.667 -40.6079
129.272470 94.643 -40.4786
129.638681 94.621 -40.3542
130.004892 94.601 -40.2429
130.371103 94.582 -40.1488
130.737314 94.563 -40.0714
131.103525 94.544 -40.0063
131.469736 94.526 -39.9471
131.835947 94.509 -39.8879
132.202158 94.493 -39.8248
132.568369 94.481 -39.7579
132.934579 94.472 -39.6903
133.300790 94.467 -39.6275
133.667001 94.465 -39.5752
134.033212 94.464 -39.5371
134.399423 94.464 -39.5133
134.765634 94.461 -39.5000
135.131845 94.454 -39.4901
135.498056 94.443 -39.4740
135.864267 94.427 -39.4425
136.230478 94.407 -39.3882
136.596689 94.385 -39.3068
136.962900 94.361 -39.1987
137.329111 94.337 -39.0682
137.695322 94.314 -38.9229
138.061533 94.293 -38.7721
138.427744 94.273 -38.6251
138.793955 94.255 -38.4894
139.160166 94.238 -38.3694
139.526377 94.221 -38.2661
139.892588 94.202 -38.1775
140.258799 94.183 -38.0998
140.625010 94.164 -38.0287
140.991221 94.144 -37.9605
141.357432 94.124 -37.8926
141.723643 94.106 -37.8239
142.089854 94.088 -37.7544
142.456065 94.072 -37.6844
142.822276 94.056 -37.6145
143.188487 94.042 -37.5453
143.554698 94.028 -37.4770
143.920909 94.015 -37.4096
144.287119 94.002 -37.3431
144.653330 93.990 -37.2774
145.019541 93.977 -37.2123
145.385752 93.965 -37.1473
145.751963 93.952 -37.0819
146.118174 93.940 -37.0154
146.484385 93.928 -36.9469
146.850596 93.915 -36.8760
147.216807 93.902 -36.8022
147.583018 93.889 -36.7254
147.949229 93.875 -36.6461
148.315440 93.861 -36.5648
148.681651 93.846 -36.4825
149.047862 93.831 -36.4000
149.414073 93.816 -36.3179
149.780284 93.802 -36.2369
150.146495 93.787 -36.1570
150.512706 93.772 -36.0782
150.878917 93.758 -36.0003
151.245128 93.743 -35.9230
151.611339 93.729 -35.8457
151.977550 93.714 -35.7679
152.343761 93.699 -35.6891
152.709972 93.684 -35.6083
153.076183 93.668 -35.5247
153.442394 93.652 -35.4372
153.808605 93.636 -35.3446
154.174816 93.620 -35.2461
154.541027 93.604 -35.1410
154.907238 93.587 -35.0293
155.273448 93.570 -34.9116
155.639659 93.553 -34.7896
156.005870 93.536 -34.6657
156.372081 93.520 -34.5428
156.738292 93.504 -34.4242
157.104503 93.489 -34.3132
157.470714 93.475 -34.2123
157.836925 93.462 -34.1231
158.203136 93.450 -34.0459
158.569347 93.439 -33.9797
158.935558 93.429 -33.9227
159.301769 93.420 -33.8723
159.667980 93.410 -33.8256
160.034191 93.401 -33.7801
160.400402 93.392 -33.7336
160.766613 93.382 -33.6842
161.132824 93.372 -33.6310
161.499035 93.362 -33.5735
161.865246 93.351 -33.5115
162.231457 93.341 -33.4452
