* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:21:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Binary Dynaquattro R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.496920 66.412 -160.9345
1.507767 66.557 -161.4836
1.518693 66.702 -162.0295
1.529698 66.847 -162.5724
1.540783 66.991 -163.1123
1.551948 67.135 -163.6494
1.563194 67.280 -164.1840
1.574521 67.423 -164.7164
1.585931 67.567 -165.2467
1.597423 67.711 -165.7754
1.608999 67.854 -166.3028
1.620658 67.997 -166.8291
1.632402 68.140 -167.3548
1.644232 68.283 -167.8803
1.656146 68.426 -168.4057
1.668147 68.568 -168.9317
1.680235 68.711 -169.4584
1.692411 68.853 -169.9863
1.704675 68.995 -170.5157
1.717028 69.137 -171.0471
1.729470 69.279 -171.5809
1.742003 69.421 -172.1174
1.754626 69.563 -172.6570
1.767341 69.705 -173.2001
1.780147 69.847 -173.7470
1.793047 69.989 -174.2978
1.806040 70.130 -174.8528
1.819128 70.272 -175.4120
1.832310 70.413 -175.9749
1.845587 70.554 -176.5413
1.858961 70.695 -177.1106
1.872432 70.835 -177.6823
1.886001 70.974 -178.2558
1.899667 71.114 -178.8308
1.913433 71.252 -179.4070
1.927299 71.391 -179.9841
1.941265 71.528 179.4381
1.955332 71.665 178.8598
1.969501 71.802 178.2811
1.983773 71.939 177.7021
1.998148 72.075 177.1228
2.012627 72.210 176.5433
2.027212 72.345 175.9634
2.041902 72.480 175.3833
2.056698 72.614 174.8028
2.071602 72.748 174.2217
2.086614 72.882 173.6400
2.101734 73.016 173.0576
2.116964 73.149 172.4741
2.132304 73.282 171.8893
2.147756 73.414 171.3030
2.163320 73.547 170.7149
2.178996 73.679 170.1246
2.194786 73.811 169.5319
2.210690 73.942 168.9364
2.226710 74.073 168.3381
2.242845 74.203 167.7370
2.259098 74.332 167.1332
2.275468 74.461 166.5271
2.291957 74.589 165.9189
2.308566 74.717 165.3091
2.325295 74.844 164.6979
2.342145 74.970 164.0857
2.359117 75.095 163.4727
2.376212 75.220 162.8593
2.393431 75.345 162.2455
2.410775 75.469 161.6317
2.428244 75.592 161.0179
2.445840 75.715 160.4043
2.463564 75.837 159.7908
2.481416 75.959 159.1775
2.499397 76.080 158.5642
2.517509 76.201 157.9506
2.535752 76.322 157.3364
2.554127 76.442 156.7211
2.572635 76.561 156.1040
2.591277 76.680 155.4846
2.610055 76.798 154.8625
2.628968 76.915 154.2377
2.648019 77.032 153.6103
2.667208 77.147 152.9805
2.686535 77.262 152.3489
2.706003 77.376 151.7160
2.725612 77.489 151.0821
2.745363 77.602 150.4479
2.765257 77.714 149.8137
2.785295 77.825 149.1800
2.805478 77.935 148.5471
2.825808 78.045 147.9153
2.846285 78.154 147.2849
2.866910 78.263 146.6559
2.887685 78.372 146.0280
2.908611 78.479 145.4009
2.929688 78.586 144.7740
2.950917 78.693 144.1465
2.972301 78.798 143.5177
2.993839 78.903 142.8872
3.015534 79.007 142.2549
3.037386 79.109 141.6212
3.059396 79.211 140.9862
3.081565 79.313 140.3507
3.103896 79.413 139.7151
3.126388 79.513 139.0802
3.149043 79.612 138.4464
3.171862 79.710 137.8143
3.194847 79.808 137.1845
3.217998 79.905 136.5572
3.241317 80.002 135.9326
3.264805 80.098 135.3107
3.288463 80.194 134.6909
3.312293 80.289 134.0727
3.336295 80.383 133.4554
3.360471 80.476 132.8384
3.384822 80.569 132.2216
3.409350 80.661 131.6049
3.434056 80.752 130.9885
3.458940 80.842 130.3728
3.484005 80.932 129.7582
3.509252 81.021 129.1454
3.534681 81.109 128.5347
3.560295 81.197 127.9265
3.586094 81.285 127.3212
3.612081 81.372 126.7191
3.638255 81.459 126.1199
3.664620 81.545 125.5236
3.691175 81.631 124.9296
3.717923 81.717 124.3376
3.744864 81.801 123.7470
3.772001 81.886 123.1578
3.799335 81.969 122.5700
3.826866 82.052 121.9836
3.854597 82.135 121.3989
3.882529 82.217 120.8160
3.910664 82.299 120.2354
3.939002 82.381 119.6570
3.967546 82.463 119.0813
3.996296 82.544 118.5081
4.025255 82.625 117.9375
4.054423 82.706 117.3693
4.083804 82.786 116.8032
4.113396 82.867 116.2389
4.143204 82.947 115.6763
4.173227 83.026 115.1151
4.203468 83.106 114.5551
4.233928 83.185 113.9964
4.264609 83.264 113.4388
4.295512 83.343 112.8822
4.326639 83.422 112.3266
4.357992 83.501 111.7719
4.389572 83.579 111.2181
4.421380 83.658 110.6650
4.453419 83.736 110.1125
4.485691 83.815 109.5605
4.518196 83.893 109.0089
4.550936 83.971 108.4575
4.583914 84.049 107.9060
4.617131 84.126 107.3542
4.650589 84.204 106.8021
4.684289 84.281 106.2493
4.718233 84.359 105.6956
4.752424 84.436 105.1409
4.786862 84.512 104.5851
4.821549 84.589 104.0280
4.856488 84.666 103.4697
4.891680 84.742 102.9100
4.927127 84.818 102.3490
4.962831 84.894 101.7867
4.998794 84.969 101.2229
5.035017 85.044 100.6576
5.071503 85.118 100.0907
5.108253 85.192 99.5219
5.145270 85.266 98.9509
5.182555 85.339 98.3778
5.220110 85.412 97.8024
5.257937 85.484 97.2249
5.296038 85.556 96.6454
5.334415 85.626 96.0644
5.373071 85.697 95.4821
5.412006 85.766 94.8985
5.451224 85.835 94.3138
5.490725 85.903 93.7279
5.530514 85.971 93.1405
5.570590 86.037 92.5516
5.610957 86.103 91.9613
5.651616 86.168 91.3698
5.692570 86.232 90.7777
5.733821 86.295 90.1855
5.775370 86.357 89.5938
5.817221 86.419 89.0026
5.859375 86.479 88.4123
5.901834 86.539 87.8225
5.944602 86.597 87.2333
5.987679 86.655 86.6448
6.031068 86.712 86.0573
6.074771 86.767 85.4714
6.118792 86.822 84.8875
6.163131 86.876 84.3061
6.207792 86.930 83.7277
6.252776 86.982 83.1521
6.298086 87.034 82.5794
6.343725 87.084 82.0095
6.389694 87.134 81.4426
6.435996 87.184 80.8788
6.482634 87.232 80.3185
6.529610 87.280 79.7621
6.576926 87.328 79.2096
6.624585 87.375 78.6612
6.672590 87.421 78.1168
6.720942 87.467 77.5762
6.769645 87.513 77.0394
6.818700 87.558 76.5062
6.868111 87.603 75.9765
6.917881 87.647 75.4503
6.968010 87.692 74.9277
7.018504 87.736 74.4084
7.069362 87.780 73.8923
7.120590 87.824 73.3791
7.172189 87.868 72.8684
7.224161 87.912 72.3600
7.276511 87.955 71.8534
7.329239 87.999 71.3486
7.382350 88.043 70.8452
7.435845 88.086 70.3431
7.489729 88.130 69.8420
7.544002 88.173 69.3416
7.598669 88.217 68.8415
7.653732 88.260 68.3414
7.709194 88.303 67.8412
7.765058 88.346 67.3405
7.821327 88.389 66.8394
7.878004 88.432 66.3376
7.935091 88.474 65.8351
7.992592 88.516 65.3319
8.050510 88.558 64.8277
8.108847 88.599 64.3225
8.167607 88.640 63.8163
8.226793 88.681 63.3092
8.286408 88.721 62.8013
8.346454 88.760 62.2928
8.406936 88.799 61.7838
8.467856 88.838 61.2743
8.529218 88.876 60.7645
8.591024 88.913 60.2545
8.653278 88.950 59.7445
8.715983 88.986 59.2348
8.779143 89.021 58.7256
8.842760 89.056 58.2170
8.906839 89.091 57.7091
8.971381 89.125 57.2021
9.036392 89.158 56.6960
9.101873 89.191 56.1910
9.167829 89.223 55.6873
9.234263 89.255 55.1849
9.301178 89.286 54.6837
9.368578 89.317 54.1839
9.436467 89.347 53.6854
9.504847 89.377 53.1881
9.573723 89.407 52.6922
9.643099 89.436 52.1974
9.712976 89.465 51.7039
9.783361 89.494 51.2113
9.854255 89.522 50.7198
9.925663 89.550 50.2292
9.997588 89.578 49.7396
10.070035 89.605 49.2507
10.143007 89.633 48.7625
10.216507 89.659 48.2751
10.290540 89.686 47.7882
10.365109 89.712 47.3021
10.440219 89.738 46.8165
10.515873 89.763 46.3314
10.592076 89.789 45.8469
10.668830 89.814 45.3629
10.746141 89.838 44.8794
10.824012 89.863 44.3962
10.902447 89.887 43.9135
10.981451 89.911 43.4310
11.061027 89.935 42.9488
11.141180 89.958 42.4667
11.221913 89.982 41.9846
11.303232 90.005 41.5023
11.385140 90.027 41.0199
11.467641 90.050 40.5370
11.550741 90.072 40.0538
11.634442 90.094 39.5699
11.718750 90.116 39.0855
11.803669 90.137 38.6004
11.889203 90.158 38.1148
11.975357 90.178 37.6286
12.062136 90.198 37.1422
12.149543 90.217 36.6555
12.237583 90.236 36.1690
12.326262 90.254 35.6830
12.415583 90.272 35.1980
12.505552 90.289 34.7143
12.596172 90.306 34.2324
12.687449 90.321 33.7528
12.779387 90.337 33.2761
12.871992 90.352 32.8026
12.965268 90.366 32.3327
13.059220 90.381 31.8667
13.153852 90.395 31.4048
13.249170 90.409 30.9469
13.345179 90.423 30.4930
13.441884 90.437 30.0428
13.539289 90.452 29.5959
13.637401 90.467 29.1516
13.736223 90.482 28.7092
13.835761 90.498 28.2679
13.936021 90.514 27.8269
14.037007 90.531 27.3851
14.138725 90.549 26.9418
14.241180 90.566 26.4961
14.344377 90.584 26.0474
14.448323 90.602 25.5951
14.553021 90.619 25.1390
14.658478 90.637 24.6792
14.764700 90.654 24.2158
14.871691 90.670 23.7494
14.979457 90.686 23.2808
15.088005 90.700 22.8110
15.197339 90.714 22.3410
15.307465 90.726 21.8722
15.418389 90.738 21.4057
15.530117 90.749 20.9428
15.642655 90.758 20.4845
15.756008 90.768 20.0316
15.870182 90.777 19.5846
15.985184 90.785 19.1436
16.101019 90.794 18.7085
16.217694 90.803 18.2786
16.335214 90.812 17.8530
16.453586 90.822 17.4305
16.572815 90.832 17.0096
16.692909 90.843 16.5888
16.813872 90.855 16.1666
16.935713 90.866 15.7417
17.058436 90.878 15.3130
17.182048 90.890 14.8799
17.306556 90.901 14.4420
17.431967 90.911 13.9995
17.558286 90.921 13.5532
17.685521 90.930 13.1042
17.813677 90.937 12.6539
17.942762 90.943 12.2037
18.072783 90.947 11.7554
18.203746 90.950 11.3104
18.335658 90.953 10.8700
18.468526 90.954 10.4349
18.602356 90.955 10.0056
18.737156 90.955 9.5819
18.872934 90.956 9.1632
19.009695 90.956 8.7482
19.147447 90.957 8.3356
19.286197 90.958 7.9238
19.425953 90.959 7.5112
19.566721 90.961 7.0964
19.708510 90.963 6.6783
19.851326 90.964 6.2560
19.995177 90.965 5.8291
20.140070 90.966 5.3977
20.286013 90.966 4.9621
20.433014 90.966 4.5227
20.581080 90.964 4.0802
20.730219 90.962 3.6350
20.880439 90.959 3.1879
21.031747 90.955 2.7389
21.184152 90.951 2.2887
21.337661 90.946 1.8375
21.492282 90.941 1.3856
21.648024 90.935 0.9338
21.804895 90.928 0.4825
21.962902 90.922 0.0326
22.122054 90.914 -0.4154
22.282360 90.907 -0.8611
22.443827 90.901 -1.3046
22.606464 90.895 -1.7468
22.770280 90.890 -2.1895
22.935283 90.886 -2.6348
23.101481 90.884 -3.0853
23.268884 90.882 -3.5439
23.437500 90.881 -4.0122
23.607338 90.880 -4.4907
23.778406 90.878 -4.9778
23.950714 90.874 -5.4701
24.124271 90.869 -5.9619
24.299086 90.863 -6.4465
24.475167 90.855 -6.9174
24.652524 90.847 -7.3693
24.831166 90.841 -7.8004
25.011103 90.838 -8.2135
25.192344 90.841 -8.6171
25.374898 90.850 -9.0244
25.558775 90.866 -9.4524
25.743984 90.887 -9.9191
25.930536 90.912 -10.4399
26.118439 90.936 -11.0244
26.307704 90.956 -11.6735
26.498341 90.967 -12.3777
26.690359 90.965 -13.1177
26.883768 90.948 -13.8652
27.078579 90.915 -14.5871
27.274801 90.868 -15.2490
27.472446 90.809 -15.8205
27.671522 90.743 -16.2806
27.872042 90.678 -16.6216
28.074014 90.619 -16.8514
28.277450 90.572 -16.9938
28.482360 90.541 -17.0837
28.688755 90.525 -17.1610
28.896645 90.523 -17.2632
29.106042 90.532 -17.4180
29.316957 90.545 -17.6394
29.529400 90.559 -17.9277
29.743382 90.569 -18.2715
29.958915 90.572 -18.6524
30.176009 90.569 -19.0508
30.394677 90.561 -19.4502
30.614929 90.548 -19.8402
30.836778 90.534 -20.2179
31.060234 90.519 -20.5862
31.285309 90.505 -20.9521
31.512015 90.491 -21.3229
31.740364 90.477 -21.7042
31.970368 90.463 -22.0983
32.202039 90.447 -22.5038
32.435388 90.429 -22.9177
32.670428 90.409 -23.3359
32.907171 90.388 -23.7550
33.145630 90.366 -24.1728
33.385817 90.344 -24.5887
33.627745 90.321 -25.0031
33.871425 90.299 -25.4164
34.116871 90.277 -25.8290
34.364096 90.256 -26.2413
34.613113 90.236 -26.6534
34.863934 90.216 -27.0660
35.116572 90.198 -27.4795
35.371041 90.180 -27.8948
35.627354 90.164 -28.3121
35.885525 90.148 -28.7321
36.145566 90.133 -29.1548
36.407492 90.119 -29.5809
36.671316 90.106 -30.0120
36.937051 90.093 -30.4501
37.204712 90.081 -30.8969
37.474313 90.067 -31.3528
37.745867 90.052 -31.8159
38.019389 90.034 -32.2815
38.294893 90.013 -32.7428
38.572394 89.990 -33.1932
38.851905 89.965 -33.6284
39.133442 89.940 -34.0475
39.417019 89.915 -34.4540
39.702651 89.892 -34.8542
39.990353 89.869 -35.2549
40.280140 89.848 -35.6608
40.572026 89.826 -36.0736
40.866028 89.803 -36.4921
41.162160 89.779 -36.9131
41.460438 89.754 -37.3340
41.760877 89.729 -37.7533
42.063494 89.704 -38.1711
42.368303 89.679 -38.5889
42.675322 89.655 -39.0079
42.984565 89.630 -39.4289
43.296048 89.606 -39.8521
43.609789 89.582 -40.2773
43.925804 89.558 -40.7046
44.244108 89.534 -41.1337
44.564719 89.510 -41.5641
44.887654 89.484 -41.9944
45.212928 89.459 -42.4227
45.540560 89.432 -42.8472
45.870565 89.405 -43.2670
46.202962 89.377 -43.6819
46.537768 89.349 -44.0933
46.875000 89.321 -44.5021
47.214676 89.292 -44.9093
47.556813 89.262 -45.3145
47.901429 89.231 -45.7170
48.248542 89.199 -46.1169
48.598171 89.167 -46.5156
48.950334 89.134 -46.9159
49.305048 89.102 -47.3203
49.662333 89.068 -47.7301
50.022206 89.033 -48.1433
50.384688 88.998 -48.5551
50.749796 88.961 -48.9601
51.117550 88.925 -49.3556
51.487969 88.891 -49.7437
51.861072 88.859 -50.1315
52.236879 88.831 -50.5284
52.615409 88.805 -50.9415
52.996681 88.779 -51.3726
53.380717 88.752 -51.8171
53.767536 88.724 -52.2672
54.157158 88.694 -52.7148
54.549603 88.664 -53.1552
54.944892 88.633 -53.5869
55.343045 88.602 -54.0110
55.744084 88.570 -54.4286
56.148028 88.539 -54.8410
56.554900 88.508 -55.2494
56.964720 88.476 -55.6561
57.377510 88.445 -56.0643
57.793291 88.413 -56.4778
58.212085 88.381 -56.8986
58.633914 88.347 -57.3273
59.058799 88.312 -57.7628
59.486764 88.275 -58.2025
59.917829 88.237 -58.6433
60.352019 88.197 -59.0820
60.789354 88.155 -59.5151
61.229859 88.114 -59.9398
61.673556 88.072 -60.3542
62.120468 88.031 -60.7582
62.570618 87.991 -61.1531
63.024031 87.953 -61.5411
63.480729 87.917 -61.9252
63.940736 87.882 -62.3077
64.404077 87.848 -62.6906
64.870776 87.814 -63.0745
65.340856 87.781 -63.4596
65.814343 87.748 -63.8456
66.291261 87.714 -64.2325
66.771635 87.680 -64.6208
67.255489 87.646 -65.0115
67.742850 87.611 -65.4063
68.233743 87.577 -65.8069
68.728193 87.541 -66.2142
69.226226 87.505 -66.6283
69.727867 87.468 -67.0481
70.233144 87.431 -67.4720
70.742083 87.392 -67.8981
71.254709 87.353 -68.3245
71.771050 87.314 -68.7499
72.291132 87.274 -69.1730
72.814984 87.234 -69.5923
73.342631 87.194 -70.0068
73.874102 87.153 -70.4163
74.409424 87.113 -70.8218
74.948626 87.073 -71.2252
75.491734 87.033 -71.6283
76.038779 86.993 -72.0319
76.589787 86.952 -72.4360
77.144788 86.911 -72.8408
77.703811 86.870 -73.2458
78.266885 86.828 -73.6511
78.834039 86.786 -74.0558
79.405303 86.744 -74.4594
79.980706 86.702 -74.8619
80.560280 86.659 -75.2637
81.144053 86.616 -75.6643
81.732056 86.573 -76.0629
82.324320 86.530 -76.4583
82.920876 86.486 -76.8504
83.521755 86.443 -77.2407
84.126988 86.399 -77.6312
84.736607 86.355 -78.0229
85.350643 86.311 -78.4164
85.969129 86.267 -78.8114
86.592097 86.223 -79.2079
87.219579 86.178 -79.6060
87.851608 86.134 -80.0056
88.488217 86.090 -80.4070
89.129439 86.046 -80.8095
89.775308 86.003 -81.2119
90.425856 85.959 -81.6124
91.081119 85.916 -82.0097
91.741131 85.872 -82.4034
92.405925 85.829 -82.7935
93.075536 85.786 -83.1802
93.750000 85.743 -83.5643
94.429351 85.699 -83.9468
95.113625 85.656 -84.3289
95.802858 85.612 -84.7115
96.497085 85.568 -85.0953
97.196342 85.524 -85.4805
97.900667 85.479 -85.8674
98.610096 85.434 -86.2561
99.324665 85.389 -86.6461
100.044413 85.344 -87.0364
100.769376 85.298 -87.4261
101.499592 85.253 -87.8146
102.235100 85.207 -88.2006
102.975938 85.162 -88.5835
103.722144 85.116 -88.9639
104.473757 85.071 -89.3431
105.230817 85.026 -89.7227
105.993363 84.981 -90.1039
106.761435 84.936 -90.4868
107.535072 84.891 -90.8709
108.314315 84.846 -91.2556
109.099206 84.801 -91.6399
109.889783 84.756 -92.0229
110.686090 84.711 -92.4042
111.488167 84.665 -92.7833
112.296056 84.620 -93.1606
113.109800 84.574 -93.5366
113.929440 84.527 -93.9114
114.755020 84.479 -94.2850
115.586582 84.431 -94.6575
116.424170 84.382 -95.0296
117.267827 84.333 -95.4018
118.117598 84.283 -95.7737
118.973527 84.234 -96.1445
119.835658 84.185 -96.5138
120.704037 84.138 -96.8822
121.578708 84.092 -97.2506
122.459718 84.047 -97.6195
123.347111 84.003 -97.9890
