* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2023 6:07:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Chu II Front Vent Poked L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 83.164 -164.2110
20.507813 83.161 -164.3361
20.874023 83.151 -164.6772
21.240234 83.134 -165.0549
21.606445 83.119 -165.4673
21.972656 83.119 -165.9487
22.338867 83.134 -166.5001
22.705078 83.159 -167.0870
23.071289 83.184 -167.6454
23.437500 83.209 -168.1090
23.803711 83.233 -168.4487
24.169922 83.260 -168.6938
24.536133 83.288 -168.9171
24.902344 83.312 -169.1884
25.268555 83.324 -169.5293
25.634766 83.321 -169.9041
26.000977 83.309 -170.2540
26.367188 83.299 -170.5430
26.733399 83.303 -170.7832
27.099610 83.325 -171.0241
27.465821 83.360 -171.3125
27.832032 83.398 -171.6574
28.198243 83.429 -172.0286
28.564454 83.450 -172.3829
28.930665 83.462 -172.6932
29.296876 83.469 -172.9602
29.663087 83.475 -173.2016
30.029298 83.481 -173.4339
30.395509 83.486 -173.6616
30.761720 83.492 -173.8811
31.127931 83.500 -174.0911
31.494142 83.509 -174.2968
31.860353 83.520 -174.5033
32.226563 83.530 -174.7074
32.592774 83.539 -174.8972
32.958985 83.546 -175.0613
33.325196 83.554 -175.1997
33.691407 83.564 -175.3269
34.057618 83.577 -175.4640
34.423829 83.590 -175.6247
34.790040 83.600 -175.8061
35.156251 83.607 -175.9925
35.522462 83.614 -176.1680
35.888673 83.621 -176.3270
36.254884 83.631 -176.4758
36.621095 83.642 -176.6250
36.987306 83.652 -176.7800
37.353517 83.658 -176.9363
37.719728 83.660 -177.0828
38.085939 83.659 -177.2095
38.452150 83.657 -177.3149
38.818361 83.660 -177.4078
39.184572 83.668 -177.5027
39.550783 83.679 -177.6115
39.916994 83.692 -177.7355
40.283205 83.701 -177.8639
40.649416 83.705 -177.9814
41.015627 83.706 -178.0816
41.381838 83.705 -178.1756
41.748049 83.707 -178.2881
42.114260 83.713 -178.4390
42.480471 83.720 -178.6243
42.846682 83.728 -178.8123
43.212893 83.737 -178.9617
43.579103 83.748 -179.0500
43.945314 83.762 -179.0900
44.311525 83.773 -179.1208
44.677736 83.775 -179.1788
45.043947 83.765 -179.2747
45.410158 83.747 -179.3985
45.776369 83.733 -179.5490
46.142580 83.741 -179.7613
46.508791 83.778 179.9009
46.875002 83.838 179.3920
47.241213 83.900 178.7419
47.607424 83.943 178.0776
47.973635 83.952 177.5831
48.339846 83.931 177.4141
48.706057 83.894 177.6155
49.072268 83.861 178.0929
49.438479 83.844 178.6588
49.804690 83.841 179.1231
50.170901 83.844 179.3751
50.537112 83.842 179.4103
50.903323 83.834 179.3000
51.269534 83.824 179.1335
51.635745 83.819 178.9734
52.001956 83.822 178.8432
52.368167 83.833 178.7411
52.734378 83.846 178.6599
53.100589 83.857 178.5959
53.466800 83.862 178.5468
53.833011 83.863 178.5059
54.199222 83.864 178.4623
54.565432 83.865 178.4066
54.931643 83.868 178.3370
55.297854 83.873 178.2594
55.664065 83.879 178.1830
56.030276 83.886 178.1129
56.396487 83.893 178.0483
56.762698 83.898 177.9839
57.128909 83.901 177.9145
57.495120 83.901 177.8384
57.861331 83.899 177.7580
58.227542 83.897 177.6772
58.593753 83.895 177.5998
58.959964 83.895 177.5276
59.326175 83.897 177.4608
59.692386 83.900 177.3975
60.058597 83.903 177.3359
60.424808 83.906 177.2744
60.791019 83.908 177.2121
61.157230 83.909 177.1486
61.523441 83.911 177.0836
61.889652 83.914 177.0164
62.255863 83.918 176.9468
62.622074 83.923 176.8763
62.988285 83.927 176.8080
63.354496 83.931 176.7457
63.720707 83.935 176.6922
64.086918 83.937 176.6466
64.453129 83.940 176.6047
64.819340 83.943 176.5603
65.185551 83.947 176.5081
65.551762 83.951 176.4465
65.917972 83.955 176.3781
66.284183 83.960 176.3074
66.650394 83.964 176.2388
67.016605 83.968 176.1738
67.382816 83.972 176.1113
67.749027 83.975 176.0491
68.115238 83.978 175.9860
68.481449 83.980 175.9226
68.847660 83.981 175.8613
69.213871 83.981 175.8044
69.580082 83.982 175.7531
69.946293 83.984 175.7059
70.312504 83.987 175.6600
70.678715 83.990 175.6124
71.044926 83.994 175.5612
71.411137 83.998 175.5063
71.777348 84.001 175.4496
72.143559 84.004 175.3936
72.509770 84.006 175.3405
72.875981 84.008 175.2910
73.242192 84.010 175.2452
73.608403 84.014 175.2020
73.974614 84.017 175.1608
74.340825 84.022 175.1214
74.707036 84.026 175.0839
75.073247 84.030 175.0483
75.439458 84.034 175.0143
75.805669 84.037 174.9807
76.171880 84.041 174.9464
76.538091 84.044 174.9102
76.904301 84.046 174.8718
77.270512 84.049 174.8315
77.636723 84.051 174.7901
78.002934 84.053 174.7483
78.369145 84.054 174.7069
78.735356 84.056 174.6662
79.101567 84.057 174.6264
79.467778 84.058 174.5872
79.833989 84.059 174.5482
80.200200 84.060 174.5092
80.566411 84.062 174.4702
80.932622 84.063 174.4313
81.298833 84.065 174.3932
81.665044 84.068 174.3564
82.031255 84.071 174.3206
82.397466 84.075 174.2852
82.763677 84.080 174.2491
83.129888 84.084 174.2109
83.496099 84.089 174.1701
83.862310 84.094 174.1268
84.228521 84.098 174.0820
84.594732 84.102 174.0371
84.960943 84.106 173.9938
85.327154 84.109 173.9529
85.693365 84.111 173.9149
86.059576 84.114 173.8798
86.425787 84.116 173.8470
86.791998 84.117 173.8156
87.158209 84.119 173.7848
87.524420 84.120 173.7536
87.890631 84.122 173.7213
88.256841 84.124 173.6875
88.623052 84.126 173.6521
88.989263 84.128 173.6154
89.355474 84.131 173.5784
89.721685 84.134 173.5418
90.087896 84.137 173.5061
90.454107 84.140 173.4713
90.820318 84.143 173.4369
91.186529 84.146 173.4027
91.552740 84.148 173.3685
91.918951 84.151 173.3345
92.285162 84.153 173.3015
92.651373 84.155 173.2701
93.017584 84.157 173.2406
93.383795 84.159 173.2125
93.750006 84.160 173.1849
94.116217 84.162 173.1562
94.482428 84.164 173.1252
94.848639 84.166 173.0907
95.214850 84.168 173.0525
95.581061 84.170 173.0109
95.947272 84.172 172.9669
96.313483 84.174 172.9215
96.679694 84.177 172.8762
97.045905 84.181 172.8321
97.412116 84.185 172.7902
97.778327 84.189 172.7510
98.144538 84.194 172.7147
98.510749 84.198 172.6810
98.876960 84.203 172.6490
99.243170 84.207 172.6178
99.609381 84.211 172.5862
99.975592 84.215 172.5532
100.341803 84.218 172.5182
100.708014 84.221 172.4805
101.074225 84.223 172.4402
101.440436 84.226 172.3973
101.806647 84.228 172.3524
102.172858 84.229 172.3062
102.539069 84.230 172.2594
102.905280 84.231 172.2128
103.271491 84.232 172.1667
103.637702 84.233 172.1211
104.003913 84.234 172.0758
104.370124 84.235 172.0307
104.736335 84.236 171.9859
105.102546 84.238 171.9420
105.468757 84.239 171.9001
105.834968 84.241 171.8618
106.201179 84.242 171.8282
106.567390 84.243 171.8003
106.933601 84.244 171.7778
107.299812 84.244 171.7597
107.666023 84.244 171.7440
108.032234 84.244 171.7285
108.398445 84.245 171.7108
108.764656 84.245 171.6894
109.130867 84.246 171.6635
109.497078 84.247 171.6333
109.863289 84.249 171.5997
110.229500 84.251 171.5639
110.595710 84.253 171.5276
110.961921 84.256 171.4922
111.328132 84.259 171.4587
111.694343 84.262 171.4278
112.060554 84.266 171.3997
112.426765 84.270 171.3740
112.792976 84.275 171.3495
113.159187 84.280 171.3247
113.525398 84.285 171.2977
113.891609 84.291 171.2667
114.257820 84.296 171.2303
114.624031 84.302 171.1884
114.990242 84.307 171.1417
115.356453 84.312 171.0925
115.722664 84.317 171.0435
116.088875 84.322 170.9970
116.455086 84.326 170.9548
116.821297 84.331 170.9172
117.187508 84.335 170.8830
117.553719 84.338 170.8502
117.919930 84.341 170.8166
118.286141 84.342 170.7804
118.652352 84.342 170.7410
119.018563 84.341 170.6988
119.384774 84.338 170.6550
119.750985 84.336 170.6112
120.117196 84.333 170.5691
120.483407 84.332 170.5301
120.849618 84.331 170.4958
121.215829 84.333 170.4673
121.582040 84.336 170.4452
121.948250 84.341 170.4297
122.314461 84.347 170.4199
122.680672 84.355 170.4147
123.046883 84.363 170.4126
123.413094 84.371 170.4122
123.779305 84.379 170.4129
124.145516 84.386 170.4146
124.511727 84.392 170.4178
124.877938 84.396 170.4231
125.244149 84.400 170.4307
125.610360 84.402 170.4403
125.976571 84.402 170.4509
126.342782 84.402 170.4608
126.708993 84.401 170.4679
127.075204 84.399 170.4702
127.441415 84.397 170.4661
127.807626 84.395 170.4546
128.173837 84.393 170.4359
128.540048 84.392 170.4109
128.906259 84.390 170.3816
129.272470 84.389 170.3499
129.638681 84.389 170.3179
130.004892 84.389 170.2876
130.371103 84.390 170.2604
130.737314 84.391 170.2373
131.103525 84.392 170.2189
131.469736 84.394 170.2052
131.835947 84.396 170.1958
132.202158 84.398 170.1899
132.568369 84.401 170.1862
132.934579 84.404 170.1831
133.300790 84.407 170.1791
133.667001 84.411 170.1725
134.033212 84.415 170.1622
134.399423 84.419 170.1477
134.765634 84.423 170.1290
135.131845 84.426 170.1068
135.498056 84.430 170.0822
135.864267 84.433 170.0567
136.230478 84.435 170.0319
136.596689 84.437 170.0092
136.962900 84.438 169.9893
137.329111 84.440 169.9728
137.695322 84.441 169.9594
138.061533 84.442 169.9483
138.427744 84.443 169.9385
138.793955 84.445 169.9289
139.160166 84.447 169.9188
139.526377 84.449 169.9077
139.892588 84.451 169.8956
140.258799 84.454 169.8827
140.625010 84.457 169.8696
140.991221 84.460 169.8567
141.357432 84.463 169.8445
141.723643 84.466 169.8331
142.089854 84.469 169.8226
142.456065 84.471 169.8129
142.822276 84.473 169.8039
143.188487 84.474 169.7953
143.554698 84.476 169.7867
143.920909 84.477 169.7781
144.287119 84.477 169.7691
144.653330 84.478 169.7598
145.019541 84.479 169.7502
145.385752 84.480 169.7403
145.751963 84.481 169.7303
146.118174 84.482 169.7201
146.484385 84.484 169.7097
146.850596 84.485 169.6990
147.216807 84.487 169.6879
147.583018 84.488 169.6763
147.949229 84.490 169.6644
148.315440 84.493 169.6525
148.681651 84.495 169.6410
149.047862 84.498 169.6304
149.414073 84.501 169.6216
149.780284 84.504 169.6147
150.146495 84.508 169.6103
150.512706 84.511 169.6082
150.878917 84.515 169.6081
151.245128 84.518 169.6095
151.611339 84.522 169.6115
151.977550 84.525 169.6132
152.343761 84.528 169.6136
152.709972 84.530 169.6121
153.076183 84.533 169.6080
153.442394 84.534 169.6009
153.808605 84.536 169.5909
154.174816 84.537 169.5782
154.541027 84.539 169.5633
154.907238 84.540 169.5469
155.273448 84.541 169.5298
155.639659 84.542 169.5126
156.005870 84.544 169.4962
156.372081 84.545 169.4810
156.738292 84.547 169.4674
157.104503 84.549 169.4556
157.470714 84.552 169.4455
157.836925 84.554 169.4369
158.203136 84.557 169.4293
158.569347 84.560 169.4223
158.935558 84.563 169.4153
159.301769 84.567 169.4080
159.667980 84.570 169.4000
160.034191 84.574 169.3912
160.400402 84.577 169.3816
160.766613 84.581 169.3715
161.132824 84.584 169.3609
161.499035 84.587 169.3503
161.865246 84.591 169.3397
162.231457 84.594 169.3293
162.597668 84.597 169.3192
162.963879 84.600 169.3091
163.330090 84.603 169.2988
163.696301 84.605 169.2879
164.062512 84.608 169.2762
164.428723 84.611 169.2631
164.794934 84.613 169.2486
165.161145 84.615 169.2325
165.527356 84.618 169.2150
165.893567 84.620 169.1962
166.259778 84.622 169.1768
166.625988 84.624 169.1573
166.992199 84.626 169.1382
167.358410 84.629 169.1199
167.724621 84.631 169.1028
168.090832 84.633 169.0870
168.457043 84.636 169.0724
168.823254 84.638 169.0588
169.189465 84.640 169.0457
169.555676 84.642 169.0328
169.921887 84.644 169.0198
170.288098 84.646 169.0064
170.654309 84.648 168.9924
