* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2023 1:09:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Chu II R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 95.185 -170.6927
20.507813 95.199 -170.9699
20.874023 95.239 -171.7273
21.240234 95.281 -172.4970
21.606445 95.324 -173.0911
21.972656 95.368 -173.4667
22.338867 95.403 -173.6863
22.705078 95.413 -173.8449
23.071289 95.383 -173.9705
23.437500 95.321 -174.0145
23.803711 95.257 -173.9427
24.169922 95.233 -173.8320
24.536133 95.272 -173.8658
24.902344 95.364 -174.2124
25.268555 95.469 -174.8864
25.634766 95.547 -175.7189
26.000977 95.579 -176.4590
26.367188 95.573 -176.9266
26.733399 95.550 -177.1092
27.099610 95.531 -177.1445
27.465821 95.519 -177.2083
27.832032 95.506 -177.3964
28.198243 95.483 -177.6879
28.564454 95.452 -177.9966
28.930665 95.422 -178.2518
29.296876 95.401 -178.4437
29.663087 95.391 -178.6089
30.029298 95.388 -178.7851
30.395509 95.382 -178.9802
30.761720 95.370 -179.1760
31.127931 95.355 -179.3552
31.494142 95.339 -179.5192
31.860353 95.328 -179.6832
32.226563 95.319 -179.8588
32.592774 95.312 179.9572
32.958985 95.304 179.7783
33.325196 95.294 179.6165
33.691407 95.283 179.4720
34.057618 95.270 179.3349
34.423829 95.257 179.1946
34.790040 95.241 179.0485
35.156251 95.223 178.9009
35.522462 95.205 178.7577
35.888673 95.186 178.6215
36.254884 95.168 178.4908
36.621095 95.151 178.3630
36.987306 95.134 178.2363
37.353517 95.117 178.1112
37.719728 95.099 177.9890
38.085939 95.081 177.8703
38.452150 95.063 177.7553
38.818361 95.045 177.6438
39.184572 95.027 177.5351
39.550783 95.010 177.4275
39.916994 94.992 177.3189
40.283205 94.974 177.2079
40.649416 94.956 177.0948
41.015627 94.936 176.9814
41.381838 94.916 176.8692
41.748049 94.897 176.7591
42.114260 94.878 176.6509
42.480471 94.860 176.5443
42.846682 94.842 176.4398
43.212893 94.825 176.3380
43.579103 94.808 176.2387
43.945314 94.791 176.1412
44.311525 94.773 176.0447
44.677736 94.754 175.9493
45.043947 94.735 175.8559
45.410158 94.715 175.7658
45.776369 94.695 175.6798
46.142580 94.676 175.5974
46.508791 94.656 175.5173
46.875002 94.637 175.4379
47.241213 94.616 175.3587
47.607424 94.595 175.2800
47.973635 94.573 175.2026
48.339846 94.551 175.1271
48.706057 94.529 175.0533
49.072268 94.508 174.9811
49.438479 94.487 174.9105
49.804690 94.468 174.8418
50.170901 94.449 174.7750
50.537112 94.432 174.7097
50.903323 94.414 174.6450
51.269534 94.396 174.5807
51.635745 94.378 174.5174
52.001956 94.359 174.4570
52.368167 94.338 174.4008
52.734378 94.317 174.3496
53.100589 94.296 174.3025
53.466800 94.275 174.2577
53.833011 94.255 174.2131
54.199222 94.235 174.1671
54.565432 94.216 174.1191
54.931643 94.197 174.0693
55.297854 94.178 174.0182
55.664065 94.159 173.9656
56.030276 94.141 173.9112
56.396487 94.122 173.8542
56.762698 94.103 173.7951
57.128909 94.083 173.7359
57.495120 94.064 173.6800
57.861331 94.044 173.6313
58.227542 94.024 173.5925
58.593753 94.004 173.5634
58.959964 93.985 173.5410
59.326175 93.965 173.5203
59.692386 93.945 173.4964
60.058597 93.925 173.4665
60.424808 93.903 173.4301
60.791019 93.881 173.3892
61.157230 93.858 173.3464
61.523441 93.836 173.3038
61.889652 93.815 173.2625
62.255863 93.795 173.2230
62.622074 93.777 173.1859
62.988285 93.758 173.1520
63.354496 93.740 173.1220
63.720707 93.721 173.0959
64.086918 93.702 173.0726
64.453129 93.682 173.0501
64.819340 93.661 173.0262
65.185551 93.641 172.9995
65.551762 93.620 172.9695
65.917972 93.599 172.9368
66.284183 93.578 172.9026
66.650394 93.557 172.8683
67.016605 93.536 172.8346
67.382816 93.515 172.8018
67.749027 93.494 172.7700
68.115238 93.474 172.7390
68.481449 93.454 172.7094
68.847660 93.434 172.6816
69.213871 93.414 172.6562
69.580082 93.394 172.6331
69.946293 93.374 172.6119
70.312504 93.352 172.5923
70.678715 93.331 172.5740
71.044926 93.308 172.5569
71.411137 93.286 172.5406
71.777348 93.263 172.5244
72.143559 93.240 172.5069
72.509770 93.218 172.4869
72.875981 93.196 172.4640
73.242192 93.175 172.4390
73.608403 93.154 172.4141
73.974614 93.134 172.3921
74.340825 93.114 172.3757
74.707036 93.094 172.3663
75.073247 93.075 172.3641
75.439458 93.055 172.3676
75.805669 93.036 172.3744
76.171880 93.017 172.3818
76.538091 92.997 172.3873
76.904301 92.976 172.3894
77.270512 92.955 172.3873
77.636723 92.934 172.3810
78.002934 92.913 172.3705
78.369145 92.894 172.3557
78.735356 92.876 172.3360
79.101567 92.859 172.3119
79.467778 92.843 172.2849
79.833989 92.827 172.2584
80.200200 92.809 172.2372
80.566411 92.790 172.2258
80.932622 92.769 172.2265
81.298833 92.747 172.2389
81.665044 92.724 172.2596
82.031255 92.701 172.2835
82.397466 92.677 172.3063
82.763677 92.655 172.3253
83.129888 92.632 172.3400
83.496099 92.611 172.3520
83.862310 92.590 172.3634
84.228521 92.569 172.3763
84.594732 92.549 172.3920
84.960943 92.529 172.4111
85.327154 92.509 172.4335
85.693365 92.489 172.4586
86.059576 92.469 172.4855
86.425787 92.449 172.5133
86.791998 92.429 172.5413
87.158209 92.409 172.5694
87.524420 92.390 172.5978
87.890631 92.371 172.6274
88.256841 92.353 172.6584
88.623052 92.335 172.6906
88.989263 92.316 172.7225
89.355474 92.298 172.7519
89.721685 92.279 172.7768
90.087896 92.259 172.7960
90.454107 92.239 172.8096
90.820318 92.217 172.8188
91.186529 92.195 172.8259
91.552740 92.172 172.8333
91.918951 92.149 172.8428
92.285162 92.126 172.8557
92.651373 92.104 172.8727
93.017584 92.082 172.8940
93.383795 92.061 172.9197
93.750006 92.041 172.9498
94.116217 92.022 172.9836
94.482428 92.004 173.0203
94.848639 91.987 173.0590
95.214850 91.969 173.0992
95.581061 91.952 173.1414
95.947272 91.934 173.1873
96.313483 91.915 173.2389
96.679694 91.895 173.2982
97.045905 91.875 173.3654
97.412116 91.854 173.4390
97.778327 91.832 173.5156
98.144538 91.811 173.5913
98.510749 91.789 173.6632
98.876960 91.767 173.7304
99.243170 91.744 173.7937
99.609381 91.721 173.8552
99.975592 91.698 173.9169
100.341803 91.675 173.9798
100.708014 91.653 174.0438
101.074225 91.631 174.1080
101.440436 91.610 174.1716
101.806647 91.590 174.2343
102.172858 91.570 174.2962
102.539069 91.550 174.3581
102.905280 91.530 174.4207
103.271491 91.510 174.4841
103.637702 91.490 174.5483
104.003913 91.471 174.6125
104.370124 91.453 174.6762
104.736335 91.435 174.7386
105.102546 91.418 174.7996
105.468757 91.400 174.8592
105.834968 91.383 174.9177
106.201179 91.366 174.9757
106.567390 91.349 175.0333
106.933601 91.331 175.0904
107.299812 91.313 175.1470
107.666023 91.296 175.2028
108.032234 91.278 175.2579
108.398445 91.260 175.3130
108.764656 91.242 175.3690
109.130867 91.224 175.4273
109.497078 91.206 175.4892
109.863289 91.188 175.5556
110.229500 91.170 175.6269
110.595710 91.151 175.7029
110.961921 91.131 175.7829
111.328132 91.111 175.8657
111.694343 91.090 175.9502
112.060554 91.069 176.0355
112.426765 91.047 176.1211
112.792976 91.025 176.2070
113.159187 91.003 176.2937
113.525398 90.981 176.3823
113.891609 90.959 176.4735
114.257820 90.938 176.5681
114.624031 90.917 176.6662
114.990242 90.898 176.7674
115.356453 90.879 176.8709
115.722664 90.860 176.9755
116.088875 90.842 177.0800
116.455086 90.824 177.1835
116.821297 90.806 177.2858
117.187508 90.788 177.3873
117.553719 90.769 177.4894
117.919930 90.751 177.5943
118.286141 90.731 177.7047
118.652352 90.710 177.8235
119.018563 90.687 177.9536
119.384774 90.663 178.0969
119.750985 90.637 178.2536
120.117196 90.609 178.4222
120.483407 90.582 178.5995
120.849618 90.555 178.7811
121.215829 90.530 178.9628
121.582040 90.508 179.1419
121.948250 90.490 179.3174
122.314461 90.476 179.4900
122.680672 90.467 179.6616
123.046883 90.464 179.8337
123.413094 90.465 -179.9935
123.779305 90.469 -179.8214
124.145516 90.477 -179.6529
124.511727 90.486 -179.4913
124.877938 90.497 -179.3395
125.244149 90.507 -179.1989
125.610360 90.517 -179.0699
125.976571 90.526 -178.9513
126.342782 90.535 -178.8412
126.708993 90.543 -178.7374
127.075204 90.550 -178.6373
127.441415 90.557 -178.5390
127.807626 90.563 -178.4409
128.173837 90.569 -178.3421
128.540048 90.574 -178.2430
128.906259 90.579 -178.1450
129.272470 90.584 -178.0503
129.638681 90.590 -177.9620
130.004892 90.596 -177.8835
130.371103 90.603 -177.8178
130.737314 90.610 -177.7670
131.103525 90.617 -177.7323
131.469736 90.624 -177.7132
131.835947 90.630 -177.7082
132.202158 90.636 -177.7147
132.568369 90.640 -177.7297
132.934579 90.642 -177.7500
133.300790 90.643 -177.7732
133.667001 90.641 -177.7970
134.033212 90.638 -177.8204
134.399423 90.633 -177.8428
134.765634 90.626 -177.8645
135.131845 90.617 -177.8861
135.498056 90.608 -177.9083
135.864267 90.597 -177.9320
136.230478 90.586 -177.9577
136.596689 90.574 -177.9854
136.962900 90.563 -178.0150
137.329111 90.551 -178.0457
137.695322 90.539 -178.0765
138.061533 90.527 -178.1061
138.427744 90.515 -178.1332
138.793955 90.502 -178.1563
139.160166 90.489 -178.1738
139.526377 90.476 -178.1840
139.892588 90.461 -178.1852
140.258799 90.446 -178.1758
140.625010 90.429 -178.1543
140.991221 90.412 -178.1197
141.357432 90.393 -178.0716
141.723643 90.374 -178.0106
142.089854 90.354 -177.9388
142.456065 90.333 -177.8591
142.822276 90.313 -177.7761
143.188487 90.294 -177.6949
143.554698 90.275 -177.6212
143.920909 90.258 -177.5598
144.287119 90.241 -177.5146
144.653330 90.226 -177.4874
145.019541 90.212 -177.4782
145.385752 90.198 -177.4851
145.751963 90.186 -177.5045
146.118174 90.174 -177.5321
146.484385 90.164 -177.5632
146.850596 90.153 -177.5933
147.216807 90.143 -177.6182
147.583018 90.134 -177.6346
147.949229 90.124 -177.6401
148.315440 90.114 -177.6334
148.681651 90.104 -177.6142
149.047862 90.094 -177.5829
149.414073 90.084 -177.5406
149.780284 90.073 -177.4883
150.146495 90.062 -177.4269
150.512706 90.050 -177.3567
150.878917 90.039 -177.2774
151.245128 90.026 -177.1884
151.611339 90.014 -177.0889
151.977550 90.001 -176.9785
152.343761 89.987 -176.8578
152.709972 89.974 -176.7285
153.076183 89.960 -176.5934
153.442394 89.945 -176.4565
153.808605 89.931 -176.3228
154.174816 89.917 -176.1972
154.541027 89.902 -176.0837
154.907238 89.888 -175.9853
155.273448 89.873 -175.9030
155.639659 89.858 -175.8359
156.005870 89.842 -175.7814
156.372081 89.827 -175.7356
156.738292 89.811 -175.6943
157.104503 89.794 -175.6535
157.470714 89.778 -175.6099
157.836925 89.763 -175.5613
158.203136 89.747 -175.5068
158.569347 89.733 -175.4468
158.935558 89.719 -175.3824
159.301769 89.707 -175.3156
159.667980 89.695 -175.2487
160.034191 89.685 -175.1837
160.400402 89.675 -175.1225
160.766613 89.666 -175.0663
161.132824 89.657 -175.0153
161.499035 89.648 -174.9688
161.865246 89.640 -174.9254
162.231457 89.632 -174.8832
162.597668 89.624 -174.8397
162.963879 89.616 -174.7927
163.330090 89.607 -174.7402
163.696301 89.599 -174.6808
164.062512 89.591 -174.6138
164.428723 89.583 -174.5390
164.794934 89.574 -174.4569
165.161145 89.566 -174.3686
165.527356 89.558 -174.2755
165.893567 89.549 -174.1792
166.259778 89.540 -174.0815
166.625988 89.529 -173.9839
166.992199 89.518 -173.8878
167.358410 89.504 -173.7940
167.724621 89.489 -173.7029
168.090832 89.472 -173.6141
168.457043 89.452 -173.5266
