* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 10:03:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FiiO FH3 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
96.679694 98.467 167.4455
97.045905 98.444 167.5514
97.412116 98.422 167.6597
97.778327 98.402 167.7669
98.144538 98.383 167.8693
98.510749 98.366 167.9642
98.876960 98.351 168.0508
99.243170 98.335 168.1295
99.609381 98.319 168.2026
99.975592 98.302 168.2731
100.341803 98.284 168.3439
100.708014 98.264 168.4171
101.074225 98.242 168.4931
101.440436 98.220 168.5706
101.806647 98.199 168.6469
102.172858 98.180 168.7187
102.539069 98.163 168.7831
102.905280 98.150 168.8383
103.271491 98.139 168.8845
103.637702 98.131 168.9235
104.003913 98.125 168.9593
104.370124 98.120 168.9966
104.736335 98.114 169.0408
105.102546 98.108 169.0964
105.468757 98.099 169.1661
105.834968 98.089 169.2505
106.201179 98.075 169.3474
106.567390 98.060 169.4529
106.933601 98.043 169.5618
107.299812 98.024 169.6694
107.666023 98.005 169.7723
108.032234 97.986 169.8687
108.398445 97.968 169.9589
108.764656 97.952 170.0444
109.130867 97.937 170.1273
109.497078 97.924 170.2096
109.863289 97.912 170.2929
110.229500 97.901 170.3779
110.595710 97.890 170.4648
110.961921 97.879 170.5529
111.328132 97.866 170.6416
111.694343 97.853 170.7298
112.060554 97.839 170.8166
112.426765 97.823 170.9012
112.792976 97.807 170.9831
113.159187 97.790 171.0620
113.525398 97.773 171.1385
113.891609 97.757 171.2134
114.257820 97.740 171.2886
114.624031 97.725 171.3665
114.990242 97.710 171.4496
115.356453 97.697 171.5402
115.722664 97.685 171.6392
116.088875 97.673 171.7462
116.455086 97.662 171.8588
116.821297 97.650 171.9735
117.187508 97.638 172.0861
117.553719 97.625 172.1930
117.919930 97.610 172.2923
118.286141 97.595 172.3838
118.652352 97.579 172.4691
119.018563 97.563 172.5509
119.384774 97.548 172.6323
119.750985 97.535 172.7158
120.117196 97.522 172.8030
120.483407 97.511 172.8943
120.849618 97.500 172.9889
121.215829 97.489 173.0853
121.582040 97.478 173.1811
121.948250 97.466 173.2741
122.314461 97.454 173.3625
122.680672 97.441 173.4454
123.046883 97.428 173.5234
123.413094 97.415 173.5983
123.779305 97.403 173.6727
124.145516 97.390 173.7492
124.511727 97.377 173.8298
124.877938 97.363 173.9155
125.244149 97.350 174.0058
125.610360 97.336 174.0997
125.976571 97.321 174.1954
126.342782 97.305 174.2917
126.708993 97.289 174.3879
127.075204 97.273 174.4839
127.441415 97.257 174.5808
127.807626 97.241 174.6797
128.173837 97.226 174.7818
128.540048 97.212 174.8876
128.906259 97.200 174.9963
129.272470 97.191 175.1059
129.638681 97.183 175.2137
130.004892 97.177 175.3167
130.371103 97.172 175.4125
130.737314 97.167 175.5000
131.103525 97.161 175.5798
131.469736 97.153 175.6535
131.835947 97.143 175.7231
132.202158 97.132 175.7907
132.568369 97.118 175.8577
132.934579 97.103 175.9247
133.300790 97.088 175.9920
133.667001 97.073 176.0599
134.033212 97.058 176.1291
134.399423 97.045 176.2004
134.765634 97.031 176.2745
135.131845 97.019 176.3520
135.498056 97.008 176.4330
135.864267 96.996 176.5169
136.230478 96.985 176.6028
136.596689 96.973 176.6896
136.962900 96.961 176.7766
137.329111 96.949 176.8632
137.695322 96.936 176.9496
138.061533 96.923 177.0362
138.427744 96.910 177.1239
138.793955 96.896 177.2131
139.160166 96.884 177.3045
139.526377 96.871 177.3981
139.892588 96.859 177.4937
140.258799 96.847 177.5906
140.625010 96.836 177.6880
140.991221 96.825 177.7852
141.357432 96.814 177.8814
141.723643 96.804 177.9762
142.089854 96.793 178.0692
142.456065 96.783 178.1605
142.822276 96.773 178.2503
143.188487 96.763 178.3391
143.554698 96.753 178.4274
143.920909 96.742 178.5154
144.287119 96.732 178.6035
144.653330 96.721 178.6917
145.019541 96.710 178.7797
145.385752 96.699 178.8671
145.751963 96.687 178.9534
146.118174 96.676 179.0385
146.484385 96.664 179.1222
146.850596 96.653 179.2048
147.216807 96.642 179.2867
147.583018 96.631 179.3684
147.949229 96.621 179.4504
148.315440 96.611 179.5330
148.681651 96.602 179.6164
149.047862 96.593 179.7003
149.414073 96.585 179.7846
149.780284 96.578 179.8690
150.146495 96.571 179.9531
150.512706 96.564 -179.9633
150.878917 96.557 -179.8804
151.245128 96.549 -179.7983
151.611339 96.541 -179.7169
151.977550 96.532 -179.6361
152.343761 96.523 -179.5555
152.709972 96.513 -179.4751
153.076183 96.503 -179.3943
153.442394 96.493 -179.3131
153.808605 96.482 -179.2311
154.174816 96.471 -179.1482
154.541027 96.459 -179.0642
154.907238 96.448 -178.9790
155.273448 96.436 -178.8925
155.639659 96.425 -178.8044
156.005870 96.413 -178.7150
156.372081 96.402 -178.6242
156.738292 96.390 -178.5321
157.104503 96.379 -178.4390
157.470714 96.368 -178.3452
157.836925 96.358 -178.2510
158.203136 96.348 -178.1569
158.569347 96.339 -178.0632
158.935558 96.330 -177.9701
159.301769 96.322 -177.8777
159.667980 96.314 -177.7860
160.034191 96.307 -177.6946
160.400402 96.300 -177.6031
160.766613 96.294 -177.5110
161.132824 96.288 -177.4180
161.499035 96.282 -177.3237
161.865246 96.277 -177.2280
162.231457 96.271 -177.1310
162.597668 96.264 -177.0330
162.963879 96.258 -176.9347
163.330090 96.251 -176.8366
163.696301 96.243 -176.7395
164.062512 96.235 -176.6439
164.428723 96.225 -176.5503
164.794934 96.216 -176.4587
165.161145 96.206 -176.3692
165.527356 96.195 -176.2814
165.893567 96.184 -176.1948
166.259778 96.173 -176.1089
166.625988 96.162 -176.0230
166.992199 96.151 -175.9367
167.358410 96.141 -175.8496
167.724621 96.131 -175.7616
168.090832 96.122 -175.6728
168.457043 96.113 -175.5834
168.823254 96.105 -175.4938
169.189465 96.097 -175.4047
169.555676 96.090 -175.3166
169.921887 96.083 -175.2299
170.288098 96.077 -175.1451
170.654309 96.070 -175.0622
171.020520 96.064 -174.9815
171.386731 96.057 -174.9027
171.752942 96.051 -174.8254
172.119153 96.044 -174.7489
172.485364 96.037 -174.6721
172.851575 96.030 -174.5938
173.217786 96.023 -174.5124
173.583997 96.016 -174.4263
173.950208 96.008 -174.3342
174.316419 96.000 -174.2352
174.682630 95.990 -174.1290
175.048841 95.980 -174.0164
175.415052 95.969 -173.8986
175.781263 95.956 -173.7778
176.147474 95.943 -173.6569
176.513685 95.929 -173.5386
176.879896 95.913 -173.4256
177.246107 95.897 -173.3200
177.612318 95.881 -173.2233
177.978528 95.865 -173.1362
178.344739 95.849 -173.0585
178.710950 95.833 -172.9894
179.077161 95.818 -172.9279
179.443372 95.805 -172.8724
179.809583 95.792 -172.8213
180.175794 95.780 -172.7734
180.542005 95.769 -172.7274
180.908216 95.759 -172.6826
181.274427 95.750 -172.6382
181.640638 95.742 -172.5940
182.006849 95.733 -172.5496
182.373060 95.726 -172.5047
182.739271 95.718 -172.4590
183.105482 95.711 -172.4119
183.471693 95.705 -172.3624
183.837904 95.699 -172.3097
184.204115 95.694 -172.2525
184.570326 95.689 -172.1896
184.936537 95.686 -172.1197
185.302748 95.683 -172.0419
185.668959 95.681 -171.9550
186.035170 95.680 -171.8587
186.401381 95.679 -171.7525
186.767592 95.678 -171.6365
187.133803 95.677 -171.5111
187.500014 95.676 -171.3772
187.866225 95.674 -171.2360
188.232436 95.671 -171.0891
188.598647 95.667 -170.9384
188.964857 95.661 -170.7861
189.331068 95.654 -170.6344
189.697279 95.645 -170.4857
190.063490 95.636 -170.3423
190.429701 95.625 -170.2062
190.795912 95.614 -170.0791
191.162123 95.602 -169.9621
191.528334 95.592 -169.8555
191.894545 95.581 -169.7590
192.260756 95.573 -169.6717
192.626967 95.565 -169.5919
192.993178 95.560 -169.5176
193.359389 95.556 -169.4466
193.725600 95.553 -169.3766
194.091811 95.552 -169.3058
194.458022 95.552 -169.2326
194.824233 95.551 -169.1562
195.190444 95.551 -169.0763
195.556655 95.549 -168.9935
195.922866 95.547 -168.9089
196.289077 95.543 -168.8239
196.655288 95.537 -168.7401
197.021499 95.530 -168.6591
197.387710 95.523 -168.5820
197.753921 95.514 -168.5096
198.120132 95.505 -168.4421
198.486343 95.495 -168.3792
198.852554 95.486 -168.3199
199.218765 95.478 -168.2633
199.584976 95.470 -168.2081
199.951187 95.463 -168.1531
200.317397 95.457 -168.0974
200.683608 95.451 -168.0404
201.049819 95.446 -167.9818
201.416030 95.442 -167.9217
201.782241 95.438 -167.8604
202.148452 95.435 -167.7983
202.514663 95.431 -167.7361
202.880874 95.428 -167.6740
203.247085 95.425 -167.6123
203.613296 95.421 -167.5513
203.979507 95.417 -167.4907
204.345718 95.413 -167.4305
204.711929 95.408 -167.3704
205.078140 95.403 -167.3102
205.444351 95.397 -167.2497
205.810562 95.390 -167.1887
206.176773 95.383 -167.1271
206.542984 95.376 -167.0647
206.909195 95.368 -167.0014
207.275406 95.360 -166.9371
207.641617 95.352 -166.8716
208.007828 95.345 -166.8048
208.374039 95.337 -166.7366
208.740250 95.329 -166.6668
209.106461 95.322 -166.5953
209.472672 95.315 -166.5221
209.838883 95.308 -166.4470
210.205094 95.301 -166.3700
210.571305 95.294 -166.2912
210.937516 95.287 -166.2106
211.303726 95.281 -166.1284
211.669937 95.274 -166.0446
212.036148 95.268 -165.9596
212.402359 95.262 -165.8736
212.768570 95.256 -165.7869
213.134781 95.250 -165.7000
213.500992 95.245 -165.6132
213.867203 95.239 -165.5269
214.233414 95.234 -165.4418
214.599625 95.230 -165.3580
214.965836 95.225 -165.2760
215.332047 95.221 -165.1960
215.698258 95.218 -165.1184
216.064469 95.214 -165.0433
216.430680 95.210 -164.9707
216.796891 95.206 -164.9009
217.163102 95.203 -164.8337
217.529313 95.199 -164.7690
217.895524 95.194 -164.7068
218.261735 95.189 -164.6467
218.627946 95.184 -164.5884
218.994157 95.178 -164.5316
219.360368 95.171 -164.4757
219.726579 95.164 -164.4204
220.092790 95.157 -164.3652
220.459001 95.149 -164.3098
220.825212 95.141 -164.2537
221.191423 95.133 -164.1967
221.557634 95.124 -164.1387
221.923845 95.116 -164.0795
222.290056 95.107 -164.0191
222.656266 95.099 -163.9575
223.022477 95.091 -163.8947
223.388688 95.083 -163.8310
223.754899 95.075 -163.7664
224.121110 95.067 -163.7012
224.487321 95.060 -163.6354
224.853532 95.052 -163.5693
225.219743 95.045 -163.5027
225.585954 95.038 -163.4360
225.952165 95.031 -163.3689
226.318376 95.024 -163.3015
226.684587 95.017 -163.2335
227.050798 95.011 -163.1650
227.417009 95.004 -163.0956
227.783220 94.998 -163.0253
228.149431 94.992 -162.9537
228.515642 94.987 -162.8807
228.881853 94.981 -162.8062
229.248064 94.976 -162.7299
229.614275 94.972 -162.6519
229.980486 94.967 -162.5721
230.346697 94.963 -162.4907
230.712908 94.959 -162.4077
231.079119 94.956 -162.3234
231.445330 94.952 -162.2382
231.811541 94.949 -162.1523
232.177752 94.945 -162.0663
232.543963 94.942 -161.9803
232.910174 94.938 -161.8950
233.276385 94.935 -161.8105
233.642595 94.931 -161.7273
234.008806 94.927 -161.6454
234.375017 94.923 -161.5651
234.741228 94.918 -161.4864
235.107439 94.913 -161.4092
235.473650 94.908 -161.3334
235.839861 94.903 -161.2588
236.206072 94.897 -161.1851
236.572283 94.891 -161.1121
236.938494 94.885 -161.0394
237.304705 94.880 -160.9669
237.670916 94.874 -160.8944
238.037127 94.868 -160.8217
238.403338 94.863 -160.7488
238.769549 94.858 -160.6756
239.135760 94.853 -160.6023
239.501971 94.848 -160.5290
239.868182 94.844 -160.4557
240.234393 94.840 -160.3828
240.600604 94.836 -160.3102
240.966815 94.833 -160.2383
241.333026 94.830 -160.1671
241.699237 94.826 -160.0965
242.065448 94.823 -160.0267
242.431659 94.819 -159.9574
242.797870 94.816 -159.8887
243.164081 94.812 -159.8203
243.530292 94.808 -159.7520
243.896503 94.804 -159.6835
244.262714 94.799 -159.6145
244.628925 94.794 -159.5449
244.995135 94.789 -159.4743
245.361346 94.783 -159.4026
245.727557 94.777 -159.3295
246.093768 94.771 -159.2549
246.459979 94.765 -159.1786
246.826190 94.759 -159.1008
247.192401 94.752 -159.0214
247.558612 94.746 -158.9404
247.924823 94.740 -158.8579
248.291034 94.734 -158.7742
248.657245 94.728 -158.6896
249.023456 94.722 -158.6042
249.389667 94.716 -158.5184
249.755878 94.711 -158.4328
250.122089 94.705 -158.3476
250.488300 94.700 -158.2634
250.854511 94.695 -158.1805
251.220722 94.690 -158.0994
251.586933 94.685 -158.0204
251.953144 94.680 -157.9439
252.319355 94.676 -157.8700
252.685566 94.671 -157.7989
253.051777 94.666 -157.7305
253.417988 94.661 -157.6650
253.784199 94.656 -157.6021
254.150410 94.652 -157.5417
254.516621 94.647 -157.4834
254.882832 94.642 -157.4271
255.249043 94.638 -157.3723
255.615254 94.633 -157.3187
255.981465 94.629 -157.2659
256.347675 94.625 -157.2137
256.713886 94.621 -157.1615
257.080097 94.617 -157.1093
257.446308 94.614 -157.0565
257.812519 94.611 -157.0031
258.178730 94.608 -156.9485
258.544941 94.605 -156.8928
258.911152 94.602 -156.8357
259.277363 94.600 -156.7768
259.643574 94.597 -156.7161
260.009785 94.595 -156.6533
260.375996 94.592 -156.5883
260.742207 94.589 -156.5211
261.108418 94.586 -156.4515
261.474629 94.583 -156.3798
261.840840 94.580 -156.3060
