* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:03:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tangzu Wan'er R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 102.757 -161.5776
20.507813 102.765 -161.8260
20.874023 102.774 -162.4830
21.240234 102.747 -163.1151
21.606445 102.693 -163.6103
21.972656 102.637 -163.9848
22.338867 102.602 -164.3197
22.705078 102.592 -164.7433
23.071289 102.598 -165.3444
23.437500 102.607 -166.1039
23.803711 102.608 -166.9039
24.169922 102.604 -167.6002
24.536133 102.603 -168.1034
24.902344 102.613 -168.4118
25.268555 102.633 -168.5819
25.634766 102.654 -168.6729
26.000977 102.667 -168.7156
26.367188 102.668 -168.7236
26.733399 102.662 -168.7269
27.099610 102.655 -168.7888
27.465821 102.651 -168.9797
27.832032 102.643 -169.3272
28.198243 102.625 -169.7888
28.564454 102.595 -170.2705
28.930665 102.559 -170.6803
29.296876 102.530 -170.9803
29.663087 102.515 -171.2006
30.029298 102.517 -171.4073
30.395509 102.527 -171.6494
30.761720 102.536 -171.9255
31.127931 102.538 -172.1925
31.494142 102.533 -172.4034
31.860353 102.526 -172.5434
32.226563 102.522 -172.6392
32.592774 102.520 -172.7383
32.958985 102.517 -172.8766
33.325196 102.507 -173.0603
33.691407 102.491 -173.2717
34.057618 102.470 -173.4907
34.423829 102.450 -173.7092
34.790040 102.432 -173.9280
35.156251 102.418 -174.1442
35.522462 102.405 -174.3442
35.888673 102.392 -174.5120
36.254884 102.381 -174.6488
36.621095 102.375 -174.7833
36.987306 102.372 -174.9596
37.353517 102.367 -175.2058
37.719728 102.354 -175.5062
38.085939 102.332 -175.8019
38.452150 102.304 -176.0242
38.818361 102.281 -176.1417
39.184572 102.274 -176.1856
39.550783 102.284 -176.2341
39.916994 102.300 -176.3617
40.283205 102.308 -176.5908
40.649416 102.298 -176.8787
41.015627 102.267 -177.1491
41.381838 102.224 -177.3432
41.748049 102.184 -177.4540
42.114260 102.155 -177.5213
42.480471 102.140 -177.5960
42.846682 102.132 -177.7031
43.212893 102.126 -177.8326
43.579103 102.117 -177.9605
43.945314 102.107 -178.0780
44.311525 102.097 -178.2039
44.677736 102.087 -178.3697
45.043947 102.074 -178.5913
45.410158 102.054 -178.8516
45.776369 102.028 -179.1079
46.142580 102.000 -179.3200
46.508791 101.976 -179.4763
46.875002 101.961 -179.5993
47.241213 101.953 -179.7269
47.607424 101.947 -179.8837
47.973635 101.935 179.9373
48.339846 101.914 179.7702
48.706057 101.888 179.6530
49.072268 101.861 179.6008
49.438479 101.840 179.5943
49.804690 101.827 179.5904
50.170901 101.816 179.5469
50.537112 101.803 179.4457
50.903323 101.783 179.2971
51.269534 101.757 179.1241
51.635745 101.732 178.9372
52.001956 101.716 178.7207
52.368167 101.714 178.4430
52.734378 101.722 178.0860
53.100589 101.731 177.6736
53.466800 101.731 177.2761
53.833011 101.717 176.9837
54.199222 101.691 176.8617
54.565432 101.660 176.9156
54.931643 101.632 177.0871
55.297854 101.610 177.2832
55.664065 101.593 177.4208
56.030276 101.577 177.4577
56.396487 101.561 177.3968
56.762698 101.547 177.2664
57.128909 101.537 177.0957
57.495120 101.532 176.9034
57.861331 101.528 176.7019
58.227542 101.520 176.5080
58.593753 101.501 176.3466
58.959964 101.471 176.2411
59.326175 101.434 176.1982
59.692386 101.395 176.1992
60.058597 101.359 176.2068
60.424808 101.329 176.1855
60.791019 101.302 176.1207
61.157230 101.275 176.0257
61.523441 101.245 175.9303
61.889652 101.211 175.8601
62.255863 101.175 175.8192
62.622074 101.139 175.7879
62.988285 101.100 175.7363
63.354496 101.057 175.6425
63.720707 101.009 175.5061
64.086918 100.956 175.3491
64.453129 100.903 175.2053
64.819340 100.853 175.1056
65.185551 100.813 175.0678
65.551762 100.784 175.0931
65.917972 100.766 175.1685
66.284183 100.756 175.2711
66.650394 100.749 175.3735
67.016605 100.741 175.4487
67.382816 100.726 175.4753
67.749027 100.704 175.4427
68.115238 100.674 175.3546
68.481449 100.637 175.2277
68.847660 100.598 175.0887
69.213871 100.558 174.9672
69.580082 100.521 174.8878
69.946293 100.490 174.8630
70.312504 100.464 174.8878
70.678715 100.442 174.9395
71.044926 100.423 174.9850
71.411137 100.404 174.9940
71.777348 100.380 174.9559
72.143559 100.349 174.8901
72.509770 100.313 174.8434
72.875981 100.273 174.8741
73.242192 100.235 175.0278
73.608403 100.201 175.3185
73.974614 100.172 175.7224
74.340825 100.145 176.1871
74.707036 100.115 176.6502
75.073247 100.079 177.0571
75.439458 100.038 177.3702
75.805669 100.000 177.5715
76.171880 99.974 177.6597
76.538091 99.971 177.6487
76.904301 99.995 177.5653
77.270512 100.042 177.4449
77.636723 100.101 177.3217
78.002934 100.158 177.2164
78.369145 100.200 177.1284
78.735356 100.218 177.0355
79.101567 100.213 176.9036
79.467778 100.197 176.6994
79.833989 100.191 176.4000
80.200200 100.221 175.9968
80.566411 100.310 175.4970
80.932622 100.463 174.9267
81.298833 100.665 174.3373
81.665044 100.886 173.8110
82.031255 101.088 173.4544
82.397466 101.238 173.3765
82.763677 101.318 173.6538
83.129888 101.319 174.2964
83.496099 101.247 175.2310
83.862310 101.116 176.3131
84.228521 100.944 177.3660
84.594732 100.754 178.2321
84.960943 100.565 178.8164
85.327154 100.399 179.1052
85.693365 100.271 179.1561
86.059576 100.193 179.0675
86.425787 100.165 178.9432
86.791998 100.177 178.8665
87.158209 100.212 178.8878
87.524420 100.250 179.0243
87.890631 100.274 179.2651
88.256841 100.274 179.5750
88.623052 100.248 179.8978
88.989263 100.202 -179.8391
89.355474 100.146 -179.7129
89.721685 100.092 -179.7879
90.087896 100.047 179.9040
90.454107 100.017 179.3753
90.820318 100.002 178.6819
91.186529 100.001 177.9066
91.552740 100.010 177.1361
91.918951 100.025 176.4389
92.285162 100.043 175.8533
92.651373 100.057 175.3887
93.017584 100.065 175.0346
93.383795 100.061 174.7724
93.750006 100.048 174.5837
94.116217 100.025 174.4525
94.482428 99.999 174.3645
94.848639 99.974 174.3051
95.214850 99.952 174.2596
95.581061 99.937 174.2144
95.947272 99.928 174.1591
96.313483 99.923 174.0876
96.679694 99.918 173.9982
97.045905 99.911 173.8929
97.412116 99.900 173.7766
97.778327 99.885 173.6550
98.144538 99.866 173.5335
98.510749 99.844 173.4148
98.876960 99.820 173.2983
99.243170 99.794 173.1814
99.609381 99.763 173.0616
99.975592 99.727 172.9405
100.341803 99.684 172.8255
100.708014 99.634 172.7291
101.074225 99.578 172.6643
101.440436 99.520 172.6390
101.806647 99.465 172.6512
102.172858 99.419 172.6887
102.539069 99.386 172.7321
102.905280 99.366 172.7618
103.271491 99.358 172.7650
103.637702 99.359 172.7388
104.003913 99.364 172.6900
104.370124 99.371 172.6303
104.736335 99.376 172.5707
105.102546 99.379 172.5169
105.468757 99.379 172.4674
105.834968 99.375 172.4152
106.201179 99.368 172.3506
106.567390 99.357 172.2651
106.933601 99.343 172.1541
107.299812 99.327 172.0183
107.666023 99.307 171.8633
108.032234 99.286 171.6984
108.398445 99.264 171.5349
108.764656 99.241 171.3831
109.130867 99.218 171.2509
109.497078 99.196 171.1424
109.863289 99.175 171.0583
110.229500 99.153 170.9964
110.595710 99.132 170.9529
110.961921 99.110 170.9234
111.328132 99.087 170.9039
111.694343 99.064 170.8898
112.060554 99.040 170.8759
112.426765 99.015 170.8557
112.792976 98.989 170.8221
113.159187 98.961 170.7686
113.525398 98.932 170.6918
113.891609 98.901 170.5927
114.257820 98.869 170.4777
114.624031 98.836 170.3585
114.990242 98.804 170.2500
115.356453 98.772 170.1682
115.722664 98.741 170.1271
116.088875 98.711 170.1360
116.455086 98.681 170.1972
116.821297 98.648 170.3050
117.187508 98.612 170.4456
117.553719 98.572 170.5999
117.919930 98.529 170.7469
118.286141 98.484 170.8692
118.652352 98.440 170.9568
119.018563 98.403 171.0099
119.384774 98.375 171.0389
119.750985 98.360 171.0625
120.117196 98.363 171.1041
120.483407 98.384 171.1875
120.849618 98.423 171.3333
121.215829 98.479 171.5557
121.582040 98.549 171.8604
121.948250 98.631 172.2440
122.314461 98.721 172.6946
122.680672 98.816 173.1932
123.046883 98.911 173.7153
123.413094 99.003 174.2328
123.779305 99.085 174.7164
124.145516 99.152 175.1378
124.511727 99.196 175.4728
124.877938 99.213 175.7036
125.244149 99.199 175.8202
125.610360 99.153 175.8207
125.976571 99.075 175.7110
126.342782 98.970 175.5026
126.708993 98.844 175.2123
127.075204 98.707 174.8613
127.441415 98.566 174.4741
127.807626 98.430 174.0771
128.173837 98.308 173.6963
128.540048 98.204 173.3537
128.906259 98.121 173.0652
129.272470 98.059 172.8396
129.638681 98.015 172.6801
130.004892 97.985 172.5872
130.371103 97.964 172.5615
130.737314 97.947 172.6052
131.103525 97.932 172.7206
131.469736 97.916 172.9088
131.835947 97.900 173.1660
132.202158 97.884 173.4819
132.568369 97.869 173.8397
132.934579 97.858 174.2170
133.300790 97.852 174.5879
133.667001 97.854 174.9256
134.033212 97.866 175.2047
134.399423 97.889 175.4040
134.765634 97.922 175.5082
135.131845 97.965 175.5107
135.498056 98.015 175.4147
135.864267 98.070 175.2335
136.230478 98.125 174.9890
136.596689 98.179 174.7089
136.962900 98.228 174.4222
137.329111 98.269 174.1552
137.695322 98.302 173.9280
138.061533 98.324 173.7528
138.427744 98.337 173.6339
138.793955 98.340 173.5690
139.160166 98.334 173.5517
139.526377 98.319 173.5733
139.892588 98.298 173.6251
140.258799 98.271 173.6993
140.625010 98.242 173.7901
140.991221 98.212 173.8929
141.357432 98.183 174.0048
141.723643 98.156 174.1238
142.089854 98.132 174.2487
142.456065 98.111 174.3781
142.822276 98.092 174.5106
143.188487 98.074 174.6442
143.554698 98.056 174.7761
143.920909 98.038 174.9034
144.287119 98.020 175.0230
144.653330 98.002 175.1311
145.019541 97.986 175.2238
145.385752 97.973 175.2958
145.751963 97.965 175.3411
146.118174 97.963 175.3523
146.484385 97.967 175.3217
146.850596 97.977 175.2422
147.216807 97.992 175.1087
147.583018 98.008 174.9191
147.949229 98.024 174.6748
148.315440 98.037 174.3809
148.681651 98.046 174.0462
149.047862 98.047 173.6832
149.414073 98.042 173.3078
149.780284 98.028 172.9391
150.146495 98.007 172.5979
150.512706 97.979 172.3048
150.878917 97.946 172.0776
151.245128 97.910 171.9280
151.611339 97.874 171.8596
151.977550 97.840 171.8669
152.343761 97.811 171.9362
152.709972 97.788 172.0490
153.076183 97.773 172.1848
153.442394 97.764 172.3252
153.808605 97.763 172.4558
154.174816 97.767 172.5684
154.541027 97.776 172.6599
154.907238 97.788 172.7322
155.273448 97.802 172.7900
155.639659 97.818 172.8393
156.005870 97.833 172.8857
156.372081 97.847 172.9340
156.738292 97.860 172.9865
157.104503 97.871 173.0437
157.470714 97.880 173.1038
157.836925 97.887 173.1635
158.203136 97.892 173.2186
158.569347 97.897 173.2642
158.935558 97.901 173.2960
159.301769 97.905 173.3101
159.667980 97.909 173.3033
160.034191 97.912 173.2738
160.400402 97.915 173.2209
160.766613 97.916 173.1450
161.132824 97.916 173.0479
161.499035 97.915 172.9325
161.865246 97.912 172.8029
162.231457 97.908 172.6639
162.597668 97.903 172.5209
162.963879 97.898 172.3794
163.330090 97.892 172.2446
163.696301 97.887 172.1213
164.062512 97.882 172.0132
164.428723 97.878 171.9235
164.794934 97.873 171.8535
165.161145 97.869 171.8037
165.527356 97.863 171.7728
165.893567 97.856 171.7581
166.259778 97.847 171.7560
166.625988 97.836 171.7617
166.992199 97.824 171.7707
167.358410 97.810 171.7789
167.724621 97.795 171.7834
168.090832 97.780 171.7828
168.457043 97.764 171.7772
168.823254 97.749 171.7682
169.189465 97.736 171.7581
169.555676 97.725 171.7493
169.921887 97.716 171.7441
170.288098 97.711 171.7437
170.654309 97.710 171.7479
