* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2023 10:10:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop SSR L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 91.130 -114.8407
20.507813 91.049 -115.3691
20.874023 90.837 -116.2390
21.240234 90.692 -115.7846
21.606445 90.722 -114.3867
21.972656 90.904 -113.1195
22.338867 91.111 -112.3719
22.705078 91.242 -111.7743
23.071289 91.301 -110.7959
23.437500 91.369 -109.4620
23.803711 91.494 -108.5099
24.169922 91.609 -108.7527
24.536133 91.593 -110.2694
24.902344 91.380 -112.1660
25.268555 91.045 -113.1570
25.634766 90.815 -112.6239
26.000977 90.930 -111.2582
26.367188 91.379 -110.5057
26.733399 91.906 -111.2415
27.099610 92.268 -113.0185
27.465821 92.392 -114.5261
27.832032 92.375 -114.7182
28.198243 92.408 -113.6825
28.564454 92.612 -112.5737
28.930665 92.919 -112.6187
29.296876 93.160 -114.0712
29.663087 93.229 -116.0383
30.029298 93.163 -117.2551
30.395509 93.115 -117.1262
30.761720 93.233 -116.2079
31.127931 93.507 -115.7228
31.494142 93.765 -116.5216
31.860353 93.831 -118.3993
32.226563 93.631 -120.2633
32.592774 93.234 -120.9296
32.958985 92.832 -119.9921
33.325196 92.655 -118.1663
33.691407 92.775 -116.7813
34.057618 93.059 -116.8035
34.423829 93.313 -118.2384
34.790040 93.427 -120.3183
35.156251 93.394 -122.1169
35.522462 93.268 -123.0403
35.888673 93.128 -122.9577
36.254884 93.039 -122.0576
36.621095 93.038 -120.6421
36.987306 93.141 -119.0313
37.353517 93.347 -117.5789
37.719728 93.622 -116.6679
38.085939 93.899 -116.5932
38.452150 94.103 -117.3883
38.818361 94.173 -118.7378
39.184572 94.094 -120.0586
39.550783 93.901 -120.7327
39.916994 93.686 -120.3961
40.283205 93.567 -119.1403
40.649416 93.626 -117.4846
41.015627 93.854 -116.1058
41.381838 94.162 -115.4907
41.748049 94.443 -115.7331
42.114260 94.626 -116.5658
42.480471 94.687 -117.5501
42.846682 94.646 -118.2910
43.212893 94.549 -118.5866
43.579103 94.454 -118.4742
43.945314 94.403 -118.1694
44.311525 94.406 -117.9334
44.677736 94.441 -117.9368
45.043947 94.477 -118.1884
45.410158 94.487 -118.5575
45.776369 94.463 -118.8608
46.142580 94.415 -118.9601
46.508791 94.364 -118.8197
46.875002 94.329 -118.5038
47.241213 94.322 -118.1233
47.607424 94.342 -117.7710
47.973635 94.386 -117.4834
48.339846 94.450 -117.2471
48.706057 94.533 -117.0371
49.072268 94.637 -116.8535
49.438479 94.758 -116.7284
49.804690 94.885 -116.7014
50.170901 95.002 -116.7837
50.537112 95.095 -116.9406
50.903323 95.157 -117.1051
51.269534 95.188 -117.2138
51.635745 95.198 -117.2419
52.001956 95.194 -117.2142
52.368167 95.186 -117.1875
52.734378 95.176 -117.2194
53.100589 95.164 -117.3413
53.466800 95.152 -117.5516
53.833011 95.141 -117.8258
54.199222 95.137 -118.1318
54.565432 95.141 -118.4408
54.931643 95.154 -118.7277
55.297854 95.171 -118.9678
55.664065 95.188 -119.1343
56.030276 95.198 -119.2006
56.396487 95.198 -119.1463
56.762698 95.187 -118.9650
57.128909 95.170 -118.6702
57.495120 95.151 -118.2954
57.861331 95.137 -117.8890
58.227542 95.133 -117.5012
58.593753 95.141 -117.1711
58.959964 95.160 -116.9186
59.326175 95.189 -116.7460
59.692386 95.224 -116.6468
60.058597 95.260 -116.6135
60.424808 95.293 -116.6379
60.791019 95.318 -116.7053
61.157230 95.332 -116.7888
61.523441 95.341 -116.8543
61.889652 95.351 -116.8758
62.255863 95.372 -116.8490
62.622074 95.409 -116.7911
62.988285 95.460 -116.7221
63.354496 95.515 -116.6392
63.720707 95.563 -116.5052
64.086918 95.597 -116.2648
64.453129 95.620 -115.8841
64.819340 95.639 -115.3879
65.185551 95.664 -114.8678
65.551762 95.699 -114.4504
65.917972 95.740 -114.2401
66.284183 95.778 -114.2696
66.650394 95.806 -114.4859
67.016605 95.822 -114.7773
67.382816 95.829 -115.0236
67.749027 95.835 -115.1411
68.115238 95.845 -115.1007
68.481449 95.860 -114.9196
68.847660 95.876 -114.6381
69.213871 95.888 -114.2997
69.580082 95.892 -113.9436
69.946293 95.886 -113.6046
70.312504 95.871 -113.3142
70.678715 95.848 -113.0956
71.044926 95.819 -112.9578
71.411137 95.786 -112.8935
71.777348 95.751 -112.8858
72.143559 95.719 -112.9192
72.509770 95.695 -112.9868
72.875981 95.681 -113.0885
73.242192 95.676 -113.2211
73.608403 95.681 -113.3699
73.974614 95.693 -113.5070
74.340825 95.711 -113.6006
74.707036 95.735 -113.6261
75.073247 95.762 -113.5737
75.439458 95.791 -113.4469
75.805669 95.817 -113.2559
76.171880 95.836 -113.0116
76.538091 95.846 -112.7275
76.904301 95.847 -112.4242
77.270512 95.842 -112.1332
77.636723 95.834 -111.8929
78.002934 95.823 -111.7365
78.369145 95.813 -111.6795
78.735356 95.803 -111.7129
79.101567 95.798 -111.8079
79.467778 95.800 -111.9270
79.833989 95.812 -112.0364
80.200200 95.835 -112.1117
80.566411 95.867 -112.1384
80.932622 95.903 -112.1082
81.298833 95.939 -112.0180
81.665044 95.969 -111.8717
82.031255 95.991 -111.6827
82.397466 96.002 -111.4737
82.763677 96.004 -111.2704
83.129888 95.997 -111.0939
83.496099 95.983 -110.9538
83.862310 95.966 -110.8475
84.228521 95.949 -110.7645
84.594732 95.936 -110.6944
84.960943 95.932 -110.6306
85.327154 95.935 -110.5705
85.693365 95.944 -110.5123
86.059576 95.955 -110.4503
86.425787 95.965 -110.3759
86.791998 95.973 -110.2808
87.158209 95.977 -110.1632
87.524420 95.979 -110.0308
87.890631 95.980 -109.8994
88.256841 95.981 -109.7874
88.623052 95.981 -109.7080
88.989263 95.981 -109.6641
89.355474 95.982 -109.6477
89.721685 95.983 -109.6438
90.087896 95.986 -109.6359
90.454107 95.992 -109.6112
90.820318 96.001 -109.5629
91.186529 96.012 -109.4903
91.552740 96.025 -109.3967
91.918951 96.036 -109.2885
92.285162 96.045 -109.1737
92.651373 96.050 -109.0611
93.017584 96.052 -108.9591
93.383795 96.051 -108.8739
93.750006 96.049 -108.8078
94.116217 96.047 -108.7588
94.482428 96.047 -108.7212
94.848639 96.048 -108.6882
95.214850 96.051 -108.6540
95.581061 96.056 -108.6152
95.947272 96.060 -108.5705
96.313483 96.063 -108.5193
96.679694 96.063 -108.4603
97.045905 96.062 -108.3918
97.412116 96.059 -108.3119
97.778327 96.057 -108.2208
98.144538 96.056 -108.1222
98.510749 96.059 -108.0224
98.876960 96.065 -107.9289
99.243170 96.072 -107.8475
99.609381 96.078 -107.7792
99.975592 96.082 -107.7201
100.341803 96.081 -107.6621
100.708014 96.078 -107.5974
101.074225 96.072 -107.5215
101.440436 96.068 -107.4369
101.806647 96.067 -107.3520
102.172858 96.070 -107.2786
102.539069 96.076 -107.2265
102.905280 96.082 -107.1999
103.271491 96.088 -107.1942
103.637702 96.090 -107.1978
104.003913 96.087 -107.1952
104.370124 96.080 -107.1721
104.736335 96.071 -107.1200
105.102546 96.062 -107.0383
105.468757 96.056 -106.9353
105.834968 96.054 -106.8250
106.201179 96.057 -106.7231
106.567390 96.063 -106.6423
106.933601 96.072 -106.5883
107.299812 96.081 -106.5580
107.666023 96.088 -106.5409
108.032234 96.094 -106.5221
108.398445 96.097 -106.4870
108.764656 96.099 -106.4255
109.130867 96.102 -106.3352
109.497078 96.105 -106.2221
109.863289 96.110 -106.0994
110.229500 96.115 -105.9836
110.595710 96.119 -105.8895
110.961921 96.120 -105.8254
111.328132 96.116 -105.7896
111.694343 96.105 -105.7697
112.060554 96.089 -105.7459
112.426765 96.068 -105.6954
112.792976 96.045 -105.5992
113.159187 96.023 -105.4458
113.525398 96.005 -105.2341
113.891609 95.995 -104.9725
114.257820 95.993 -104.6775
114.624031 96.000 -104.3706
114.990242 96.018 -104.0749
115.356453 96.044 -103.8114
115.722664 96.077 -103.5953
116.088875 96.115 -103.4330
116.455086 96.154 -103.3222
116.821297 96.195 -103.2542
117.187508 96.237 -103.2195
117.553719 96.279 -103.2130
117.919930 96.323 -103.2366
118.286141 96.370 -103.2982
118.652352 96.418 -103.4078
119.018563 96.468 -103.5724
119.384774 96.518 -103.7937
119.750985 96.566 -104.0685
120.117196 96.611 -104.3912
120.483407 96.650 -104.7557
120.849618 96.681 -105.1554
121.215829 96.701 -105.5806
121.582040 96.707 -106.0154
121.948250 96.696 -106.4378
122.314461 96.670 -106.8221
122.680672 96.631 -107.1449
123.046883 96.584 -107.3917
123.413094 96.533 -107.5588
123.779305 96.484 -107.6528
124.145516 96.438 -107.6851
124.511727 96.396 -107.6661
124.877938 96.358 -107.6013
125.244149 96.323 -107.4916
125.610360 96.291 -107.3351
125.976571 96.262 -107.1304
126.342782 96.236 -106.8785
126.708993 96.214 -106.5811
127.075204 96.195 -106.2393
127.441415 96.178 -105.8514
127.807626 96.161 -105.4139
128.173837 96.143 -104.9242
128.540048 96.123 -104.3848
128.906259 96.104 -103.8059
129.272470 96.084 -103.2056
129.638681 96.067 -102.6070
130.004892 96.053 -102.0339
130.371103 96.043 -101.5062
130.737314 96.039 -101.0372
131.103525 96.039 -100.6335
131.469736 96.042 -100.2968
131.835947 96.047 -100.0263
132.202158 96.051 -99.8215
132.568369 96.052 -99.6830
132.934579 96.047 -99.6121
133.300790 96.036 -99.6101
133.667001 96.018 -99.6759
134.033212 95.996 -99.8041
134.399423 95.972 -99.9844
134.765634 95.949 -100.2007
135.131845 95.931 -100.4327
135.498056 95.920 -100.6581
135.864267 95.917 -100.8556
136.230478 95.923 -101.0083
136.596689 95.934 -101.1055
136.962900 95.950 -101.1445
137.329111 95.967 -101.1297
137.695322 95.983 -101.0709
138.061533 95.994 -100.9808
138.427744 96.002 -100.8716
138.793955 96.004 -100.7532
139.160166 96.003 -100.6318
139.526377 95.998 -100.5097
139.892588 95.992 -100.3865
140.258799 95.986 -100.2600
140.625010 95.981 -100.1281
140.991221 95.978 -99.9898
141.357432 95.977 -99.8457
141.723643 95.978 -99.6984
142.089854 95.981 -99.5513
142.456065 95.984 -99.4086
142.822276 95.988 -99.2738
143.188487 95.992 -99.1495
143.554698 95.995 -99.0368
143.920909 95.997 -98.9351
144.287119 95.998 -98.8423
144.653330 95.998 -98.7558
145.019541 95.998 -98.6726
145.385752 95.997 -98.5902
145.751963 95.997 -98.5071
146.118174 95.996 -98.4226
146.484385 95.995 -98.3373
146.850596 95.994 -98.2524
147.216807 95.992 -98.1695
147.583018 95.989 -98.0905
147.949229 95.984 -98.0169
148.315440 95.977 -97.9498
148.681651 95.969 -97.8898
149.047862 95.958 -97.8366
149.414073 95.947 -97.7893
149.780284 95.934 -97.7461
150.146495 95.921 -97.7044
150.512706 95.908 -97.6613
150.878917 95.896 -97.6136
151.245128 95.885 -97.5582
151.611339 95.875 -97.4926
151.977550 95.868 -97.4155
152.343761 95.862 -97.3267
152.709972 95.858 -97.2276
153.076183 95.856 -97.1206
153.442394 95.855 -97.0090
153.808605 95.855 -96.8963
154.174816 95.855 -96.7861
154.541027 95.855 -96.6808
154.907238 95.854 -96.5822
155.273448 95.853 -96.4912
155.639659 95.850 -96.4077
156.005870 95.847 -96.3314
156.372081 95.844 -96.2616
156.738292 95.841 -96.1978
157.104503 95.838 -96.1401
157.470714 95.835 -96.0886
157.836925 95.833 -96.0435
158.203136 95.831 -96.0053
158.569347 95.830 -95.9740
158.935558 95.829 -95.9489
159.301769 95.828 -95.9288
159.667980 95.827 -95.9118
160.034191 95.824 -95.8956
160.400402 95.821 -95.8772
160.766613 95.816 -95.8535
161.132824 95.811 -95.8214
161.499035 95.804 -95.7781
161.865246 95.797 -95.7211
162.231457 95.789 -95.6487
162.597668 95.782 -95.5599
