* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:14:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EW100P L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
91.552740 92.760 -149.3455
91.918951 92.755 -149.1543
92.285162 92.749 -148.9559
92.651373 92.742 -148.7562
93.017584 92.733 -148.5615
93.383795 92.720 -148.3771
93.750006 92.704 -148.2068
94.116217 92.684 -148.0517
94.482428 92.662 -147.9113
94.848639 92.637 -147.7845
95.214850 92.612 -147.6709
95.581061 92.588 -147.5704
95.947272 92.566 -147.4823
96.313483 92.548 -147.4039
96.679694 92.534 -147.3293
97.045905 92.523 -147.2500
97.412116 92.517 -147.1570
97.778327 92.513 -147.0420
98.144538 92.511 -146.8991
98.510749 92.508 -146.7248
98.876960 92.503 -146.5178
99.243170 92.494 -146.2794
99.609381 92.482 -146.0142
99.975592 92.466 -145.7310
100.341803 92.449 -145.4430
100.708014 92.432 -145.1659
101.074225 92.415 -144.9146
101.440436 92.400 -144.6987
101.806647 92.384 -144.5195
102.172858 92.368 -144.3698
102.539069 92.350 -144.2357
102.905280 92.332 -144.1015
103.271491 92.313 -143.9536
103.637702 92.294 -143.7836
104.003913 92.278 -143.5886
104.370124 92.264 -143.3704
104.736335 92.252 -143.1334
105.102546 92.243 -142.8826
105.468757 92.236 -142.6236
105.834968 92.229 -142.3618
106.201179 92.223 -142.1022
106.567390 92.216 -141.8496
106.933601 92.209 -141.6068
107.299812 92.200 -141.3752
107.666023 92.191 -141.1543
108.032234 92.182 -140.9427
108.398445 92.173 -140.7384
108.764656 92.163 -140.5390
109.130867 92.153 -140.3408
109.497078 92.141 -140.1386
109.863289 92.127 -139.9258
110.229500 92.107 -139.6958
110.595710 92.083 -139.4445
110.961921 92.054 -139.1721
111.328132 92.020 -138.8837
111.694343 91.982 -138.5884
112.060554 91.943 -138.2967
112.426765 91.904 -138.0176
112.792976 91.866 -137.7560
113.159187 91.831 -137.5118
113.525398 91.802 -137.2804
113.891609 91.776 -137.0536
114.257820 91.755 -136.8213
114.624031 91.737 -136.5733
114.990242 91.721 -136.3019
115.356453 91.704 -136.0041
115.722664 91.688 -135.6828
116.088875 91.671 -135.3480
116.455086 91.654 -135.0152
116.821297 91.640 -134.7023
117.187508 91.630 -134.4259
117.553719 91.624 -134.1983
117.919930 91.623 -134.0259
118.286141 91.627 -133.9090
118.652352 91.635 -133.8434
119.018563 91.647 -133.8221
119.384774 91.660 -133.8359
119.750985 91.675 -133.8735
120.117196 91.691 -133.9206
120.483407 91.707 -133.9599
120.849618 91.726 -133.9712
121.215829 91.748 -133.9329
121.582040 91.772 -133.8251
121.948250 91.798 -133.6315
122.314461 91.824 -133.3429
122.680672 91.845 -132.9586
123.046883 91.857 -132.4880
123.413094 91.859 -131.9503
123.779305 91.846 -131.3737
124.145516 91.821 -130.7930
124.511727 91.785 -130.2462
124.877938 91.743 -129.7692
125.244149 91.699 -129.3900
125.610360 91.658 -129.1237
125.976571 91.624 -128.9677
126.342782 91.597 -128.9017
126.708993 91.577 -128.8905
127.075204 91.562 -128.8912
127.441415 91.549 -128.8618
127.807626 91.535 -128.7707
128.173837 91.518 -128.6025
128.540048 91.498 -128.3596
128.906259 91.475 -128.0596
129.272470 91.450 -127.7291
129.638681 91.423 -127.3965
130.004892 91.396 -127.0850
130.371103 91.369 -126.8089
130.737314 91.343 -126.5722
131.103525 91.319 -126.3702
131.469736 91.298 -126.1920
131.835947 91.278 -126.0241
132.202158 91.260 -125.8531
132.568369 91.245 -125.6680
132.934579 91.232 -125.4612
133.300790 91.220 -125.2285
133.667001 91.210 -124.9693
134.033212 91.202 -124.6848
134.399423 91.194 -124.3778
134.765634 91.187 -124.0515
135.131845 91.180 -123.7097
135.498056 91.172 -123.3565
135.864267 91.164 -122.9972
136.230478 91.157 -122.6388
136.596689 91.151 -122.2896
136.962900 91.146 -121.9587
137.329111 91.142 -121.6543
137.695322 91.141 -121.3825
138.061533 91.142 -121.1457
138.427744 91.143 -120.9425
138.793955 91.146 -120.7673
139.160166 91.148 -120.6117
139.526377 91.150 -120.4653
139.892588 91.151 -120.3174
140.258799 91.150 -120.1581
140.625010 91.149 -119.9797
140.991221 91.146 -119.7773
141.357432 91.144 -119.5490
141.723643 91.142 -119.2958
142.089854 91.141 -119.0209
142.456065 91.140 -118.7284
142.822276 91.139 -118.4229
143.188487 91.137 -118.1086
143.554698 91.134 -117.7894
143.920909 91.130 -117.4688
144.287119 91.123 -117.1505
144.653330 91.114 -116.8387
145.019541 91.103 -116.5377
145.385752 91.089 -116.2519
145.751963 91.075 -115.9846
146.118174 91.059 -115.7378
146.484385 91.043 -115.5116
146.850596 91.026 -115.3043
147.216807 91.009 -115.1132
147.583018 90.992 -114.9348
147.949229 90.975 -114.7661
148.315440 90.957 -114.6044
148.681651 90.940 -114.4478
149.047862 90.922 -114.2941
149.414073 90.903 -114.1414
149.780284 90.885 -113.9868
150.146495 90.867 -113.8275
150.512706 90.850 -113.6606
150.878917 90.834 -113.4836
151.245128 90.820 -113.2948
151.611339 90.809 -113.0933
151.977550 90.799 -112.8787
152.343761 90.791 -112.6510
152.709972 90.784 -112.4101
153.076183 90.777 -112.1558
153.442394 90.770 -111.8879
153.808605 90.762 -111.6065
154.174816 90.754 -111.3123
154.541027 90.744 -111.0070
154.907238 90.734 -110.6929
155.273448 90.724 -110.3734
155.639659 90.713 -110.0522
156.005870 90.702 -109.7334
156.372081 90.692 -109.4207
156.738292 90.682 -109.1178
157.104503 90.673 -108.8271
157.470714 90.664 -108.5502
157.836925 90.657 -108.2876
158.203136 90.650 -108.0382
158.569347 90.644 -107.7997
158.935558 90.639 -107.5686
159.301769 90.635 -107.3403
159.667980 90.632 -107.1098
160.034191 90.628 -106.8722
160.400402 90.626 -106.6232
160.766613 90.623 -106.3598
161.132824 90.620 -106.0811
161.499035 90.617 -105.7881
161.865246 90.612 -105.4840
162.231457 90.606 -105.1738
162.597668 90.598 -104.8634
162.963879 90.587 -104.5590
163.330090 90.573 -104.2662
163.696301 90.557 -103.9891
164.062512 90.538 -103.7300
164.428723 90.518 -103.4890
164.794934 90.496 -103.2640
165.161145 90.475 -103.0513
165.527356 90.454 -102.8459
165.893567 90.436 -102.6423
166.259778 90.420 -102.4348
166.625988 90.408 -102.2187
166.992199 90.399 -101.9901
167.358410 90.392 -101.7461
167.724621 90.388 -101.4851
168.090832 90.386 -101.2066
168.457043 90.384 -100.9107
168.823254 90.383 -100.5983
169.189465 90.382 -100.2703
169.555676 90.380 -99.9282
169.921887 90.378 -99.5735
170.288098 90.374 -99.2082
170.654309 90.370 -98.8347
171.020520 90.365 -98.4562
171.386731 90.360 -98.0766
171.752942 90.355 -97.7009
172.119153 90.349 -97.3343
172.485364 90.343 -96.9825
172.851575 90.336 -96.6507
173.217786 90.329 -96.3433
173.583997 90.321 -96.0629
173.950208 90.311 -95.8099
174.316419 90.301 -95.5822
174.682630 90.290 -95.3752
175.048841 90.277 -95.1827
175.415052 90.265 -94.9971
175.781263 90.252 -94.8109
176.147474 90.241 -94.6178
176.513685 90.232 -94.4133
176.879896 90.225 -94.1950
177.246107 90.220 -93.9631
177.612318 90.218 -93.7197
177.978528 90.218 -93.4681
178.344739 90.219 -93.2119
178.710950 90.222 -92.9544
179.077161 90.224 -92.6981
179.443372 90.224 -92.4438
179.809583 90.223 -92.1914
180.175794 90.219 -91.9395
180.542005 90.211 -91.6865
180.908216 90.201 -91.4308
181.274427 90.187 -91.1712
181.640638 90.170 -90.9073
182.006849 90.152 -90.6397
182.373060 90.132 -90.3693
182.739271 90.112 -90.0974
183.105482 90.092 -89.8252
183.471693 90.073 -89.5534
183.837904 90.057 -89.2820
184.204115 90.042 -89.0104
184.570326 90.031 -88.7375
184.936537 90.022 -88.4614
185.302748 90.015 -88.1804
185.668959 90.011 -87.8925
186.035170 90.009 -87.5963
186.401381 90.008 -87.2906
186.767592 90.009 -86.9746
187.133803 90.011 -86.6478
187.500014 90.013 -86.3103
187.866225 90.015 -85.9621
188.232436 90.017 -85.6035
188.598647 90.019 -85.2350
188.964857 90.020 -84.8572
189.331068 90.019 -84.4713
189.697279 90.018 -84.0785
190.063490 90.015 -83.6808
190.429701 90.010 -83.2804
190.795912 90.005 -82.8800
191.162123 89.998 -82.4828
191.528334 89.992 -82.0920
191.894545 89.986 -81.7113
192.260756 89.982 -81.3441
192.626967 89.980 -80.9936
192.993178 89.982 -80.6626
193.359389 89.988 -80.3533
193.725600 89.998 -80.0668
194.091811 90.013 -79.8035
194.458022 90.033 -79.5626
194.824233 90.058 -79.3426
195.190444 90.087 -79.1410
195.556655 90.119 -78.9549
195.922866 90.152 -78.7808
196.289077 90.186 -78.6148
196.655288 90.218 -78.4533
197.021499 90.246 -78.2923
197.387710 90.270 -78.1284
197.753921 90.288 -77.9586
198.120132 90.298 -77.7807
198.486343 90.301 -77.5932
198.852554 90.296 -77.3957
199.218765 90.284 -77.1890
199.584976 90.266 -76.9743
199.951187 90.241 -76.7537
200.317397 90.212 -76.5292
200.683608 90.179 -76.3029
201.049819 90.143 -76.0760
201.416030 90.106 -75.8490
201.782241 90.069 -75.6214
202.148452 90.033 -75.3920
202.514663 89.997 -75.1584
202.880874 89.964 -74.9183
203.247085 89.933 -74.6689
203.613296 89.905 -74.4078
203.979507 89.879 -74.1332
204.345718 89.856 -73.8441
204.711929 89.835 -73.5405
205.078140 89.817 -73.2234
205.444351 89.801 -72.8944
205.810562 89.786 -72.5562
206.176773 89.773 -72.2115
206.542984 89.761 -71.8632
206.909195 89.750 -71.5140
207.275406 89.740 -71.1661
207.641617 89.730 -70.8209
208.007828 89.721 -70.4792
208.374039 89.712 -70.1416
208.740250 89.703 -69.8077
209.106461 89.695 -69.4772
209.472672 89.687 -69.1500
209.838883 89.679 -68.8259
210.205094 89.672 -68.5051
210.571305 89.665 -68.1883
210.937516 89.659 -67.8766
211.303726 89.653 -67.5712
211.669937 89.647 -67.2736
212.036148 89.640 -66.9850
212.402359 89.634 -66.7064
212.768570 89.628 -66.4384
213.134781 89.621 -66.1811
213.500992 89.613 -65.9339
213.867203 89.605 -65.6959
214.233414 89.596 -65.4654
214.599625 89.586 -65.2407
214.965836 89.576 -65.0199
215.332047 89.565 -64.8008
215.698258 89.553 -64.5818
216.064469 89.541 -64.3611
216.430680 89.529 -64.1373
216.796891 89.517 -63.9093
217.163102 89.505 -63.6764
217.529313 89.494 -63.4380
217.895524 89.484 -63.1936
218.261735 89.474 -62.9431
218.627946 89.465 -62.6865
218.994157 89.458 -62.4239
219.360368 89.451 -62.1556
219.726579 89.446 -61.8824
220.092790 89.441 -61.6052
220.459001 89.438 -61.3252
220.825212 89.435 -61.0440
221.191423 89.434 -60.7633
221.557634 89.432 -60.4849
221.923845 89.431 -60.2104
222.290056 89.431 -59.9412
222.656266 89.430 -59.6780
223.022477 89.429 -59.4214
223.388688 89.428 -59.1712
223.754899 89.426 -58.9268
224.121110 89.424 -58.6870
224.487321 89.421 -58.4506
224.853532 89.418 -58.2160
225.219743 89.415 -57.9817
225.585954 89.411 -57.7464
225.952165 89.407 -57.5087
226.318376 89.403 -57.2678
226.684587 89.399 -57.0231
227.050798 89.395 -56.7742
227.417009 89.392 -56.5212
227.783220 89.389 -56.2645
228.149431 89.386 -56.0047
228.515642 89.384 -55.7428
228.881853 89.382 -55.4797
229.248064 89.381 -55.2167
229.614275 89.379 -54.9548
229.980486 89.378 -54.6949
230.346697 89.376 -54.4379
230.712908 89.374 -54.1840
231.079119 89.371 -53.9335
231.445330 89.368 -53.6858
231.811541 89.364 -53.4402
232.177752 89.360 -53.1956
232.543963 89.356 -52.9508
232.910174 89.351 -52.7041
233.276385 89.345 -52.4542
233.642595 89.340 -52.1997
234.008806 89.334 -51.9393
234.375017 89.329 -51.6723
234.741228 89.323 -51.3980
235.107439 89.318 -51.1162
235.473650 89.313 -50.8270
235.839861 89.307 -50.5308
236.206072 89.302 -50.2282
236.572283 89.297 -49.9200
236.938494 89.292 -49.6069
237.304705 89.287 -49.2899
237.670916 89.282 -48.9699
238.037127 89.278 -48.6475
238.403338 89.273 -48.3234
238.769549 89.269 -47.9982
239.135760 89.264 -47.6722
239.501971 89.261 -47.3457
239.868182 89.257 -47.0189
240.234393 89.254 -46.6916
240.600604 89.251 -46.3638
240.966815 89.249 -46.0355
241.333026 89.247 -45.7066
241.699237 89.245 -45.3771
242.065448 89.243 -45.0469
242.431659 89.241 -44.7163
242.797870 89.238 -44.3856
243.164081 89.236 -44.0550
243.530292 89.233 -43.7251
243.896503 89.230 -43.3964
244.262714 89.227 -43.0694
244.628925 89.223 -42.7446
244.995135 89.219 -42.4225
245.361346 89.215 -42.1034
245.727557 89.212 -41.7874
246.093768 89.208 -41.4747
246.459979 89.204 -41.1649
246.826190 89.201 -40.8580
247.192401 89.198 -40.5533
247.558612 89.195 -40.2505
247.924823 89.193 -39.9489
248.291034 89.190 -39.6480
248.657245 89.188 -39.3472
249.023456 89.186 -39.0459
249.389667 89.184 -38.7436
249.755878 89.182 -38.4397
250.122089 89.180 -38.1340
250.488300 89.178 -37.8260
250.854511 89.175 -37.5155
251.220722 89.173 -37.2022
251.586933 89.170 -36.8859
251.953144 89.168 -36.5665
252.319355 89.165 -36.2442
252.685566 89.162 -35.9189
253.051777 89.160 -35.5909
253.417988 89.158 -35.2605
253.784199 89.156 -34.9283
254.150410 89.154 -34.5949
254.516621 89.153 -34.2609
254.882832 89.151 -33.9273
255.249043 89.150 -33.5948
255.615254 89.149 -33.2644
255.981465 89.148 -32.9370
256.347675 89.146 -32.6134
256.713886 89.144 -32.2943
257.080097 89.141 -31.9804
257.446308 89.138 -31.6721
257.812519 89.135 -31.3696
258.178730 89.130 -31.0730
258.544941 89.125 -30.7824
258.911152 89.120 -30.4974
259.277363 89.113 -30.2178
259.643574 89.107 -29.9432
260.009785 89.100 -29.6731
260.375996 89.092 -29.4071
260.742207 89.085 -29.1446
261.108418 89.077 -28.8854
261.474629 89.069 -28.6289
261.840840 89.062 -28.3750
262.207051 89.055 -28.1234
262.573262 89.048 -27.8737
262.939473 89.041 -27.6260
263.305684 89.035 -27.3800
263.671895 89.030 -27.1355
264.038106 89.025 -26.8923
264.404317 89.020 -26.6504
264.770528 89.016 -26.4094
265.136739 89.012 -26.1690
265.502950 89.008 -25.9289
265.869161 89.005 -25.6889
266.235372 89.002 -25.4484
266.601583 89.000 -25.2071
266.967794 88.997 -24.9646
267.334004 88.995 -24.7204
267.700215 88.993 -24.4741
268.066426 88.991 -24.2254
268.432637 88.988 -23.9740
268.798848 88.986 -23.7195
269.165059 88.984 -23.4619
269.531270 88.981 -23.2009
269.897481 88.979 -22.9366
270.263692 88.976 -22.6690
270.629903 88.973 -22.3982
270.996114 88.970 -22.1244
271.362325 88.967 -21.8479
271.728536 88.964 -21.5691
272.094747 88.961 -21.2883
272.460958 88.957 -21.0061
272.827169 88.954 -20.7229
273.193380 88.950 -20.4392
273.559591 88.947 -20.1555
273.925802 88.943 -19.8723
274.292013 88.939 -19.5900
274.658224 88.935 -19.3091
275.024435 88.931 -19.0299
275.390646 88.927 -18.7526
275.756857 88.922 -18.4774
276.123068 88.918 -18.2045
276.489279 88.913 -17.9340
276.855490 88.909 -17.6658
277.221701 88.904 -17.4000
277.587912 88.899 -17.1365
277.954123 88.895 -16.8753
278.320334 88.890 -16.6164
278.686544 88.885 -16.3596
279.052755 88.881 -16.1050
279.418966 88.876 -15.8525
279.785177 88.872 -15.6022
280.151388 88.867 -15.3542
280.517599 88.863 -15.1086
280.883810 88.859 -14.8654
281.250021 88.854 -14.6247
281.616232 88.850 -14.3866
281.982443 88.846 -14.1512
282.348654 88.842 -13.9184
282.714865 88.838 -13.6883
283.081076 88.833 -13.4608
283.447287 88.829 -13.2355
283.813498 88.824 -13.0124
284.179709 88.819 -12.7910
284.545920 88.815 -12.5710
284.912131 88.809 -12.3519
285.278342 88.804 -12.1334
285.644553 88.799 -11.9150
286.010764 88.793 -11.6963
286.376975 88.788 -11.4771
286.743186 88.782 -11.2571
287.109397 88.776 -11.0361
287.475608 88.770 -10.8142
287.841819 88.765 -10.5914
288.208030 88.759 -10.3678
288.574241 88.754 -10.1436
288.940452 88.748 -9.9192
289.306663 88.743 -9.6948
289.672873 88.738 -9.4708
290.039084 88.733 -9.2477
290.405295 88.729 -9.0257
290.771506 88.725 -8.8052
291.137717 88.721 -8.5864
291.503928 88.718 -8.3697
291.870139 88.714 -8.1553
292.236350 88.711 -7.9431
292.602561 88.709 -7.7334
292.968772 88.706 -7.5261
293.334983 88.704 -7.3211
293.701194 88.702 -7.1183
294.067405 88.699 -6.9176
294.433616 88.697 -6.7187
294.799827 88.696 -6.5214
295.166038 88.694 -6.3255
295.532249 88.692 -6.1305
295.898460 88.690 -5.9363
296.264671 88.689 -5.7427
296.630882 88.687 -5.5492
296.997093 88.685 -5.3558
297.363304 88.684 -5.1622
297.729515 88.682 -4.9682
298.095726 88.680 -4.7737
298.461937 88.679 -4.5784
298.828148 88.677 -4.3824
299.194359 88.675 -4.1854
299.560570 88.673 -3.9874
299.926781 88.671 -3.7884
300.292992 88.669 -3.5881
300.659203 88.667 -3.3867
301.025413 88.665 -3.1840
301.391624 88.663 -2.9802
301.757835 88.660 -2.7751
302.124046 88.657 -2.5689
302.490257 88.654 -2.3617
302.856468 88.651 -2.1535
303.222679 88.648 -1.9446
303.588890 88.645 -1.7351
303.955101 88.641 -1.5252
304.321312 88.637 -1.3152
304.687523 88.633 -1.1053
305.053734 88.629 -0.8957
305.419945 88.624 -0.6867
305.786156 88.619 -0.4784
306.152367 88.614 -0.2711
306.518578 88.609 -0.0650
306.884789 88.604 0.1399
307.251000 88.598 0.3435
307.617211 88.593 0.5456
307.983422 88.587 0.7462
308.349633 88.581 0.9453
308.715844 88.576 1.1428
309.082055 88.570 1.3388
309.448266 88.564 1.5332
309.814477 88.559 1.7260
310.180688 88.553 1.9174
310.546899 88.548 2.1072
310.913110 88.543 2.2955
311.279321 88.538 2.4823
311.645532 88.533 2.6675
312.011743 88.529 2.8513
