* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:15:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Aria (2021) L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 101.192 179.4567
20.507813 101.181 179.3066
20.874023 101.156 178.8777
21.240234 101.146 178.3501
21.606445 101.142 177.7543
21.972656 101.131 177.1627
22.338867 101.111 176.6997
22.705078 101.095 176.4284
23.071289 101.094 176.2907
23.437500 101.114 176.1394
23.803711 101.143 175.8338
24.169922 101.158 175.3331
24.536133 101.142 174.7211
24.902344 101.095 174.1501
25.268555 101.029 173.7474
25.634766 100.968 173.5397
26.000977 100.928 173.4434
26.367188 100.911 173.3240
26.733399 100.905 173.0800
27.099610 100.893 172.6920
27.465821 100.867 172.2155
27.832032 100.827 171.7355
28.198243 100.782 171.3147
28.564454 100.740 170.9705
28.930665 100.708 170.6841
29.296876 100.685 170.4244
29.663087 100.669 170.1658
30.029298 100.654 169.8935
30.395509 100.636 169.5999
30.761720 100.613 169.2840
31.127931 100.584 168.9536
31.494142 100.548 168.6265
31.860353 100.510 168.3258
32.226563 100.473 168.0690
32.592774 100.440 167.8574
32.958985 100.412 167.6764
33.325196 100.389 167.5058
33.691407 100.367 167.3302
34.057618 100.344 167.1415
34.423829 100.318 166.9356
34.790040 100.291 166.7076
35.156251 100.263 166.4525
35.522462 100.234 166.1723
35.888673 100.203 165.8827
36.254884 100.169 165.6114
36.621095 100.133 165.3849
36.987306 100.098 165.2139
37.353517 100.065 165.0853
37.719728 100.035 164.9695
38.085939 100.006 164.8364
38.452150 99.975 164.6702
38.818361 99.942 164.4728
39.184572 99.907 164.2557
39.550783 99.873 164.0296
39.916994 99.842 163.7997
40.283205 99.814 163.5702
40.649416 99.787 163.3505
41.015627 99.760 163.1563
41.381838 99.731 163.0020
41.748049 99.702 162.8910
42.114260 99.673 162.8119
42.480471 99.645 162.7445
42.846682 99.616 162.6701
43.212893 99.586 162.5796
43.579103 99.554 162.4728
43.945314 99.521 162.3526
44.311525 99.489 162.2198
44.677736 99.458 162.0731
45.043947 99.427 161.9133
45.410158 99.396 161.7478
45.776369 99.365 161.5889
46.142580 99.332 161.4471
46.508791 99.300 161.3249
46.875002 99.269 161.2150
47.241213 99.238 161.1048
47.607424 99.206 160.9838
47.973635 99.172 160.8496
48.339846 99.136 160.7092
48.706057 99.098 160.5756
49.072268 99.060 160.4635
49.438479 99.023 160.3837
49.804690 98.990 160.3387
50.170901 98.962 160.3199
50.537112 98.939 160.3112
50.903323 98.917 160.2953
51.269534 98.893 160.2629
51.635745 98.864 160.2159
52.001956 98.829 160.1626
52.368167 98.792 160.1075
52.734378 98.755 160.0438
53.100589 98.722 159.9556
53.466800 98.693 159.8300
53.833011 98.668 159.6707
54.199222 98.643 159.5021
54.565432 98.618 159.3584
54.931643 98.592 159.2651
55.297854 98.565 159.2252
55.664065 98.538 159.2210
56.030276 98.507 159.2285
56.396487 98.467 159.2344
56.762698 98.419 159.2421
57.128909 98.364 159.2622
57.495120 98.311 159.2966
57.861331 98.266 159.3291
58.227542 98.236 159.3311
58.593753 98.220 159.2790
58.959964 98.214 159.1699
59.326175 98.210 159.0260
59.692386 98.202 158.8832
60.058597 98.189 158.7736
60.424808 98.169 158.7114
60.791019 98.143 158.6896
61.157230 98.113 158.6868
61.523441 98.081 158.6782
61.889652 98.048 158.6448
62.255863 98.015 158.5793
62.622074 97.983 158.4865
62.988285 97.953 158.3815
63.354496 97.926 158.2839
63.720707 97.901 158.2112
64.086918 97.878 158.1713
64.453129 97.857 158.1598
64.819340 97.837 158.1630
65.185551 97.816 158.1646
65.551762 97.792 158.1539
65.917972 97.763 158.1284
66.284183 97.732 158.0933
66.650394 97.699 158.0556
67.016605 97.667 158.0210
67.382816 97.636 157.9932
67.749027 97.609 157.9753
68.115238 97.584 157.9713
68.481449 97.559 157.9844
68.847660 97.536 158.0140
69.213871 97.513 158.0537
69.580082 97.490 158.0922
69.946293 97.466 158.1178
70.312504 97.440 158.1233
70.678715 97.412 158.1083
71.044926 97.382 158.0783
71.411137 97.352 158.0407
71.777348 97.321 158.0015
72.143559 97.291 157.9637
72.509770 97.262 157.9288
72.875981 97.234 157.8979
73.242192 97.207 157.8737
73.608403 97.179 157.8586
73.974614 97.152 157.8535
74.340825 97.125 157.8562
74.707036 97.099 157.8623
75.073247 97.074 157.8675
75.439458 97.050 157.8703
75.805669 97.025 157.8738
76.171880 97.000 157.8837
76.538091 96.975 157.9050
76.904301 96.951 157.9385
77.270512 96.929 157.9792
77.636723 96.908 158.0180
78.002934 96.887 158.0443
78.369145 96.868 158.0492
78.735356 96.848 158.0259
79.101567 96.829 157.9703
79.467778 96.810 157.8812
79.833989 96.791 157.7628
80.200200 96.771 157.6275
80.566411 96.749 157.4969
80.932622 96.722 157.3982
81.298833 96.693 157.3571
81.665044 96.661 157.3891
82.031255 96.630 157.4930
82.397466 96.599 157.6516
82.763677 96.571 157.8379
83.129888 96.544 158.0240
83.496099 96.519 158.1894
83.862310 96.494 158.3249
84.228521 96.469 158.4309
84.594732 96.445 158.5141
84.960943 96.423 158.5825
85.327154 96.402 158.6427
85.693365 96.383 158.6984
86.059576 96.363 158.7505
86.425787 96.341 158.7966
86.791998 96.318 158.8312
87.158209 96.294 158.8449
87.524420 96.269 158.8265
87.890631 96.244 158.7662
88.256841 96.219 158.6615
88.623052 96.193 158.5208
88.989263 96.167 158.3658
89.355474 96.139 158.2263
89.721685 96.110 158.1328
90.087896 96.082 158.1066
90.454107 96.057 158.1534
90.820318 96.034 158.2625
91.186529 96.016 158.4119
91.552740 96.000 158.5767
91.918951 95.986 158.7365
92.285162 95.971 158.8790
92.651373 95.955 159.0002
93.017584 95.937 159.1011
93.383795 95.919 159.1846
93.750006 95.900 159.2535
94.116217 95.881 159.3099
94.482428 95.862 159.3559
94.848639 95.843 159.3932
95.214850 95.823 159.4241
95.581061 95.802 159.4508
95.947272 95.781 159.4752
96.313483 95.760 159.4994
96.679694 95.738 159.5253
97.045905 95.716 159.5543
97.412116 95.694 159.5876
97.778327 95.672 159.6246
98.144538 95.651 159.6637
98.510749 95.631 159.7019
98.876960 95.612 159.7366
99.243170 95.593 159.7663
99.609381 95.574 159.7918
99.975592 95.554 159.8166
100.341803 95.533 159.8455
100.708014 95.512 159.8834
101.074225 95.489 159.9338
101.440436 95.466 159.9982
101.806647 95.442 160.0752
102.172858 95.419 160.1620
102.539069 95.397 160.2545
102.905280 95.374 160.3486
103.271491 95.353 160.4400
103.637702 95.333 160.5254
104.003913 95.315 160.6019
104.370124 95.297 160.6684
104.736335 95.281 160.7251
105.102546 95.265 160.7737
105.468757 95.249 160.8174
105.834968 95.233 160.8598
106.201179 95.217 160.9041
106.567390 95.200 160.9528
106.933601 95.183 161.0067
107.299812 95.165 161.0652
107.666023 95.146 161.1260
108.032234 95.126 161.1865
108.398445 95.106 161.2439
108.764656 95.085 161.2965
109.130867 95.064 161.3442
109.497078 95.043 161.3888
109.863289 95.021 161.4330
110.229500 94.999 161.4796
110.595710 94.978 161.5305
110.961921 94.958 161.5860
111.328132 94.938 161.6446
111.694343 94.919 161.7040
112.060554 94.900 161.7618
112.426765 94.882 161.8167
112.792976 94.864 161.8693
113.159187 94.846 161.9221
113.525398 94.827 161.9786
113.891609 94.808 162.0423
114.257820 94.789 162.1153
114.624031 94.768 162.1977
114.990242 94.748 162.2872
115.356453 94.727 162.3795
115.722664 94.708 162.4689
116.088875 94.691 162.5501
116.455086 94.677 162.6190
116.821297 94.665 162.6737
117.187508 94.656 162.7159
117.553719 94.649 162.7501
117.919930 94.641 162.7824
118.286141 94.633 162.8192
118.652352 94.621 162.8648
119.018563 94.605 162.9197
119.384774 94.585 162.9811
119.750985 94.560 163.0438
120.117196 94.530 163.1022
120.483407 94.497 163.1524
120.849618 94.463 163.1934
121.215829 94.429 163.2276
121.582040 94.399 163.2599
121.948250 94.372 163.2967
122.314461 94.352 163.3441
122.680672 94.338 163.4068
123.046883 94.330 163.4870
123.413094 94.326 163.5842
123.779305 94.326 163.6950
124.145516 94.326 163.8148
124.511727 94.326 163.9385
124.877938 94.324 164.0617
125.244149 94.319 164.1810
125.610360 94.310 164.2941
125.976571 94.298 164.3995
126.342782 94.284 164.4959
126.708993 94.268 164.5830
127.075204 94.251 164.6613
127.441415 94.232 164.7331
127.807626 94.214 164.8023
128.173837 94.195 164.8736
128.540048 94.177 164.9517
128.906259 94.158 165.0400
129.272470 94.141 165.1398
129.638681 94.124 165.2502
130.004892 94.108 165.3680
130.371103 94.093 165.4885
130.737314 94.079 165.6062
131.103525 94.065 165.7158
131.469736 94.052 165.8132
131.835947 94.038 165.8956
132.202158 94.023 165.9622
132.568369 94.008 166.0139
132.934579 93.991 166.0530
133.300790 93.973 166.0827
133.667001 93.953 166.1066
134.033212 93.933 166.1275
134.399423 93.912 166.1479
134.765634 93.891 166.1690
135.131845 93.870 166.1913
135.498056 93.850 166.2148
135.864267 93.831 166.2398
136.230478 93.813 166.2666
136.596689 93.796 166.2964
136.962900 93.781 166.3304
137.329111 93.769 166.3703
137.695322 93.758 166.4173
138.061533 93.750 166.4721
138.427744 93.744 166.5344
138.793955 93.741 166.6032
139.160166 93.739 166.6771
139.526377 93.738 166.7540
139.892588 93.736 166.8320
140.258799 93.733 166.9092
140.625010 93.728 166.9844
140.991221 93.720 167.0566
141.357432 93.709 167.1260
141.723643 93.694 167.1934
142.089854 93.677 167.2602
142.456065 93.657 167.3289
142.822276 93.636 167.4019
143.188487 93.613 167.4818
143.554698 93.589 167.5704
143.920909 93.566 167.6685
144.287119 93.544 167.7757
144.653330 93.522 167.8902
145.019541 93.502 168.0093
145.385752 93.484 168.1297
145.751963 93.467 168.2482
146.118174 93.452 168.3623
146.484385 93.438 168.4705
146.850596 93.426 168.5723
147.216807 93.414 168.6684
147.583018 93.404 168.7602
147.949229 93.394 168.8496
148.315440 93.385 168.9379
148.681651 93.377 169.0260
149.047862 93.368 169.1142
149.414073 93.359 169.2017
149.780284 93.350 169.2873
150.146495 93.340 169.3695
150.512706 93.328 169.4470
150.878917 93.316 169.5190
151.245128 93.303 169.5854
151.611339 93.290 169.6471
151.977550 93.276 169.7056
152.343761 93.262 169.7628
152.709972 93.249 169.8212
153.076183 93.236 169.8831
153.442394 93.224 169.9504
153.808605 93.212 170.0245
154.174816 93.201 170.1061
154.541027 93.190 170.1949
154.907238 93.179 170.2898
155.273448 93.167 170.3889
155.639659 93.156 170.4899
156.005870 93.145 170.5905
156.372081 93.133 170.6881
156.738292 93.121 170.7807
157.104503 93.109 170.8666
157.470714 93.097 170.9446
157.836925 93.085 171.0138
158.203136 93.074 171.0737
158.569347 93.062 171.1240
158.935558 93.052 171.1645
159.301769 93.041 171.1955
159.667980 93.032 171.2175
160.034191 93.023 171.2316
160.400402 93.015 171.2394
160.766613 93.007 171.2432
161.132824 93.000 171.2458
161.499035 92.993 171.2506
161.865246 92.986 171.2607
162.231457 92.979 171.2793
162.597668 92.972 171.3088
162.963879 92.964 171.3508
163.330090 92.957 171.4056
163.696301 92.949 171.4726
164.062512 92.941 171.5499
164.428723 92.933 171.6351
164.794934 92.924 171.7250
165.161145 92.915 171.8169
165.527356 92.906 171.9081
165.893567 92.898 171.9971
166.259778 92.891 172.0832
166.625988 92.885 172.1666
166.992199 92.881 172.2485
167.358410 92.878 172.3304
167.724621 92.878 172.4140
168.090832 92.878 172.5008
168.457043 92.880 172.5918
168.823254 92.882 172.6876
169.189465 92.884 172.7878
169.555676 92.886 172.8923
169.921887 92.886 173.0001
170.288098 92.884 173.1104
170.654309 92.881 173.2224
171.020520 92.876 173.3348
171.386731 92.870 173.4465
171.752942 92.864 173.5558
172.119153 92.856 173.6612
172.485364 92.847 173.7614
172.851575 92.838 173.8552
