* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:01:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May vdsf L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 80.490 58.1737
20.507813 80.495 57.9792
20.874023 80.512 57.4886
21.240234 80.547 57.0016
21.606445 80.602 56.3894
21.972656 80.666 55.5013
22.338867 80.722 54.4441
22.705078 80.770 53.5302
23.071289 80.841 53.0711
23.437500 80.977 53.1241
23.803711 81.188 53.3994
24.169922 81.419 53.4669
24.536133 81.574 53.1060
24.902344 81.580 52.4975
25.268555 81.433 52.0784
25.634766 81.222 52.1224
26.000977 81.100 52.3528
26.367188 81.175 51.9851
26.733399 81.423 50.2820
27.099610 81.703 47.1813
27.465821 81.870 43.4787
27.832032 81.849 40.4892
28.198243 81.670 39.4227
28.564454 81.460 40.7272
28.930665 81.375 43.7477
29.296876 81.474 47.0732
29.663087 81.662 49.4284
30.029298 81.797 50.3815
30.395509 81.800 50.3350
30.761720 81.693 49.9835
31.127931 81.564 49.7731
31.494142 81.507 49.7146
31.860353 81.555 49.5692
32.226563 81.669 49.1808
32.592774 81.784 48.6608
32.958985 81.868 48.2989
33.325196 81.926 48.3180
33.691407 81.991 48.6940
34.057618 82.081 49.1799
34.423829 82.184 49.4941
34.790040 82.267 49.5113
35.156251 82.301 49.3164
35.522462 82.281 49.1020
35.888673 82.226 49.0109
36.254884 82.166 49.0396
36.621095 82.123 49.0596
36.987306 82.102 48.9245
37.353517 82.094 48.5774
37.719728 82.088 48.0853
38.085939 82.080 47.5900
38.452150 82.076 47.2204
38.818361 82.085 47.0295
39.184572 82.109 46.9870
39.550783 82.141 47.0198
39.916994 82.171 47.0627
40.283205 82.189 47.0853
40.649416 82.195 47.0869
41.015627 82.195 47.0760
41.381838 82.195 47.0544
41.748049 82.203 47.0178
42.114260 82.221 46.9647
42.480471 82.246 46.9011
42.846682 82.275 46.8364
43.212893 82.301 46.7741
43.579103 82.323 46.7073
43.945314 82.337 46.6245
44.311525 82.342 46.5195
44.677736 82.340 46.3987
45.043947 82.333 46.2779
45.410158 82.327 46.1725
45.776369 82.325 46.0884
46.142580 82.331 46.0200
46.508791 82.342 45.9562
46.875002 82.356 45.8892
47.241213 82.369 45.8190
47.607424 82.379 45.7533
47.973635 82.385 45.7012
48.339846 82.389 45.6673
48.706057 82.392 45.6495
49.072268 82.396 45.6406
49.438479 82.402 45.6327
49.804690 82.407 45.6214
50.170901 82.410 45.6071
50.537112 82.413 45.5926
50.903323 82.415 45.5801
51.269534 82.417 45.5693
51.635745 82.419 45.5579
52.001956 82.423 45.5440
52.368167 82.428 45.5281
52.734378 82.433 45.5115
53.100589 82.438 45.4950
53.466800 82.442 45.4767
53.833011 82.447 45.4539
54.199222 82.450 45.4261
54.565432 82.452 45.3970
54.931643 82.454 45.3731
55.297854 82.456 45.3589
55.664065 82.459 45.3532
56.030276 82.463 45.3493
56.396487 82.466 45.3393
56.762698 82.466 45.3204
57.128909 82.463 45.2974
57.495120 82.455 45.2809
57.861331 82.445 45.2815
58.227542 82.437 45.3045
58.593753 82.431 45.3478
58.959964 82.431 45.4040
59.326175 82.436 45.4632
59.692386 82.443 45.5164
60.058597 82.452 45.5560
60.424808 82.460 45.5774
60.791019 82.465 45.5797
61.157230 82.469 45.5670
61.523441 82.471 45.5473
61.889652 82.472 45.5303
62.255863 82.474 45.5230
62.622074 82.477 45.5272
62.988285 82.480 45.5410
63.354496 82.481 45.5621
63.720707 82.478 45.5919
64.086918 82.471 45.6350
64.453129 82.462 45.6950
64.819340 82.455 45.7693
65.185551 82.453 45.8480
65.551762 82.457 45.9179
65.917972 82.466 45.9715
66.284183 82.475 46.0116
66.650394 82.481 46.0475
67.016605 82.482 46.0855
67.382816 82.478 46.1176
67.749027 82.471 46.1205
68.115238 82.464 46.0664
68.481449 82.458 45.9412
68.847660 82.454 45.7581
69.213871 82.454 45.5566
69.580082 82.461 45.3871
69.946293 82.477 45.2887
70.312504 82.501 45.2725
70.678715 82.529 45.3207
71.044926 82.552 45.3988
71.411137 82.561 45.4732
71.777348 82.549 45.5248
72.143559 82.516 45.5522
72.509770 82.465 45.5670
72.875981 82.407 45.5856
73.242192 82.353 45.6226
73.608403 82.315 45.6869
73.974614 82.299 45.7810
74.340825 82.305 45.9013
74.707036 82.327 46.0392
75.073247 82.357 46.1840
75.439458 82.386 46.3260
75.805669 82.405 46.4588
76.171880 82.412 46.5793
76.538091 82.406 46.6859
76.904301 82.392 46.7767
77.270512 82.376 46.8492
77.636723 82.361 46.9025
78.002934 82.351 46.9400
78.369145 82.346 46.9714
78.735356 82.345 47.0104
79.101567 82.345 47.0705
79.467778 82.345 47.1593
79.833989 82.342 47.2760
80.200200 82.338 47.4123
80.566411 82.330 47.5565
80.932622 82.319 47.6990
81.298833 82.305 47.8350
81.665044 82.291 47.9653
82.031255 82.278 48.0933
82.397466 82.267 48.2214
82.763677 82.261 48.3483
83.129888 82.261 48.4688
83.496099 82.265 48.5759
83.862310 82.273 48.6639
84.228521 82.281 48.7310
84.594732 82.287 48.7799
84.960943 82.291 48.8166
85.327154 82.291 48.8479
85.693365 82.287 48.8800
86.059576 82.282 48.9173
86.425787 82.274 48.9633
86.791998 82.267 49.0222
87.158209 82.258 49.0995
87.524420 82.250 49.2019
87.890631 82.241 49.3352
88.256841 82.232 49.5006
88.623052 82.224 49.6921
88.989263 82.218 49.8946
89.355474 82.214 50.0866
89.721685 82.212 50.2453
90.087896 82.211 50.3528
90.454107 82.211 50.4019
90.820318 82.211 50.3981
91.186529 82.210 50.3572
91.552740 82.208 50.3007
91.918951 82.206 50.2491
92.285162 82.204 50.2185
92.651373 82.202 50.2176
93.017584 82.199 50.2492
93.383795 82.194 50.3108
93.750006 82.188 50.3969
94.116217 82.180 50.4994
94.482428 82.171 50.6097
94.848639 82.163 50.7192
95.214850 82.156 50.8217
95.581061 82.151 50.9142
95.947272 82.148 50.9978
96.313483 82.146 51.0759
96.679694 82.143 51.1526
97.045905 82.139 51.2308
97.412116 82.132 51.3109
97.778327 82.123 51.3912
98.144538 82.110 51.4690
98.510749 82.096 51.5417
98.876960 82.081 51.6082
99.243170 82.068 51.6683
99.609381 82.057 51.7232
99.975592 82.049 51.7746
100.341803 82.045 51.8250
100.708014 82.043 51.8773
101.074225 82.042 51.9346
101.440436 82.041 51.9995
101.806647 82.038 52.0738
102.172858 82.032 52.1586
102.539069 82.023 52.2535
102.905280 82.010 52.3579
103.271491 81.993 52.4709
103.637702 81.972 52.5927
104.003913 81.945 52.7253
104.370124 81.913 52.8728
104.736335 81.875 53.0406
105.102546 81.833 53.2333
105.468757 81.789 53.4513
105.834968 81.747 53.6881
106.201179 81.710 53.9301
106.567390 81.682 54.1583
106.933601 81.666 54.3533
107.299812 81.663 54.5010
107.666023 81.673 54.5957
108.032234 81.693 54.6418
108.398445 81.722 54.6508
108.764656 81.757 54.6385
109.130867 81.796 54.6207
109.497078 81.837 54.6112
109.863289 81.876 54.6211
110.229500 81.912 54.6576
110.595710 81.944 54.7241
110.961921 81.970 54.8195
111.328132 81.989 54.9379
111.694343 82.001 55.0697
112.060554 82.005 55.2039
112.426765 82.001 55.3302
112.792976 81.989 55.4412
113.159187 81.971 55.5330
113.525398 81.949 55.6055
113.891609 81.924 55.6606
114.257820 81.900 55.7024
114.624031 81.878 55.7360
114.990242 81.860 55.7677
115.356453 81.847 55.8042
115.722664 81.836 55.8520
116.088875 81.829 55.9162
116.455086 81.823 55.9995
116.821297 81.817 56.1021
117.187508 81.811 56.2217
117.553719 81.803 56.3544
117.919930 81.793 56.4956
118.286141 81.782 56.6408
118.652352 81.769 56.7860
119.018563 81.755 56.9282
119.384774 81.741 57.0657
119.750985 81.725 57.1977
120.117196 81.709 57.3249
120.483407 81.693 57.4483
120.849618 81.676 57.5696
121.215829 81.660 57.6904
121.582040 81.643 57.8123
121.948250 81.628 57.9362
122.314461 81.614 58.0629
122.680672 81.602 58.1925
123.046883 81.591 58.3244
123.413094 81.583 58.4578
123.779305 81.576 58.5913
124.145516 81.570 58.7233
124.511727 81.566 58.8523
124.877938 81.562 58.9770
125.244149 81.558 59.0965
125.610360 81.555 59.2103
125.976571 81.552 59.3186
126.342782 81.550 59.4220
126.708993 81.548 59.5216
127.075204 81.546 59.6189
127.441415 81.545 59.7155
127.807626 81.544 59.8129
128.173837 81.544 59.9121
128.540048 81.543 60.0135
128.906259 81.542 60.1174
129.272470 81.540 60.2233
129.638681 81.538 60.3310
130.004892 81.535 60.4402
130.371103 81.531 60.5510
130.737314 81.526 60.6638
131.103525 81.521 60.7794
131.469736 81.514 60.8987
131.835947 81.507 61.0227
132.202158 81.498 61.1519
132.568369 81.489 61.2864
132.934579 81.479 61.4254
133.300790 81.469 61.5674
133.667001 81.459 61.7101
134.033212 81.449 61.8509
134.399423 81.440 61.9876
134.765634 81.431 62.1181
135.131845 81.422 62.2412
135.498056 81.414 62.3566
135.864267 81.407 62.4648
136.230478 81.399 62.5667
136.596689 81.392 62.6635
136.962900 81.386 62.7565
137.329111 81.381 62.8465
137.695322 81.376 62.9337
138.061533 81.372 63.0177
138.427744 81.370 63.0974
138.793955 81.368 63.1709
139.160166 81.366 63.2366
139.526377 81.364 63.2929
139.892588 81.362 63.3394
140.258799 81.360 63.3770
140.625010 81.357 63.4086
140.991221 81.352 63.4386
141.357432 81.346 63.4731
141.723643 81.339 63.5193
142.089854 81.331 63.5847
142.456065 81.321 63.6761
142.822276 81.309 63.7985
143.188487 81.297 63.9547
143.554698 81.283 64.1440
143.920909 81.269 64.3630
144.287119 81.255 64.6056
144.653330 81.242 64.8643
145.019541 81.229 65.1308
145.385752 81.217 65.3972
145.751963 81.206 65.6566
146.118174 81.196 65.9038
146.484385 81.185 66.1352
146.850596 81.174 66.3491
147.216807 81.161 66.5457
147.583018 81.147 66.7265
147.949229 81.130 66.8944
148.315440 81.113 67.0528
148.681651 81.094 67.2054
149.047862 81.074 67.3555
149.414073 81.054 67.5061
149.780284 81.035 67.6593
150.146495 81.017 67.8164
150.512706 81.000 67.9780
150.878917 80.985 68.1439
151.245128 80.971 68.3135
151.611339 80.958 68.4856
151.977550 80.946 68.6591
152.343761 80.935 68.8330
152.709972 80.925 69.0070
153.076183 80.914 69.1812
153.442394 80.904 69.3569
153.808605 80.894 69.5359
154.174816 80.883 69.7206
154.541027 80.872 69.9134
154.907238 80.860 70.1168
155.273448 80.848 70.3324
155.639659 80.835 70.5613
156.005870 80.822 70.8036
156.372081 80.809 71.0589
156.738292 80.797 71.3260
157.104503 80.786 71.6038
157.470714 80.776 71.8910
157.836925 80.768 72.1864
158.203136 80.762 72.4887
158.569347 80.759 72.7968
158.935558 80.759 73.1088
159.301769 80.762 73.4221
159.667980 80.767 73.7336
160.034191 80.776 74.0390
160.400402 80.788 74.3337
160.766613 80.802 74.6130
161.132824 80.819 74.8727
161.499035 80.837 75.1098
161.865246 80.857 75.3230
162.231457 80.878 75.5126
162.597668 80.900 75.6804
162.963879 80.922 75.8294
163.330090 80.944 75.9629
163.696301 80.967 76.0843
164.062512 80.989 76.1961
164.428723 81.010 76.3005
164.794934 81.032 76.3985
165.161145 81.053 76.4908
165.527356 81.073 76.5775
165.893567 81.093 76.6588
166.259778 81.113 76.7348
166.625988 81.131 76.8057
166.992199 81.149 76.8722
167.358410 81.166 76.9347
167.724621 81.181 76.9942
168.090832 81.195 77.0516
168.457043 81.208 77.1079
168.823254 81.219 77.1642
169.189465 81.228 77.2215
169.555676 81.236 77.2811
169.921887 81.243 77.3441
170.288098 81.249 77.4118
170.654309 81.255 77.4855
171.020520 81.260 77.5666
171.386731 81.265 77.6565
171.752942 81.271 77.7564
172.119153 81.277 77.8670
172.485364 81.283 77.9885
172.851575 81.290 78.1200
