* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 02 3, 25 11:58:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Starfield R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.597423 56.801 14.7800
1.608999 56.958 14.5396
1.620658 57.114 14.2953
1.632402 57.269 14.0467
1.644232 57.425 13.7936
1.656146 57.580 13.5356
1.668147 57.735 13.2725
1.680235 57.890 13.0040
1.692411 58.045 12.7297
1.704675 58.199 12.4494
1.717028 58.354 12.1628
1.729470 58.508 11.8696
1.742003 58.661 11.5695
1.754626 58.815 11.2623
1.767341 58.969 10.9478
1.780147 59.122 10.6258
1.793047 59.275 10.2962
1.806040 59.428 9.9593
1.819128 59.580 9.6152
1.832310 59.732 9.2644
1.845587 59.884 8.9078
1.858961 60.035 8.5460
1.872432 60.186 8.1797
1.886001 60.335 7.8095
1.899667 60.484 7.4358
1.913433 60.633 7.0589
1.927299 60.781 6.6790
1.941265 60.928 6.2964
1.955332 61.074 5.9111
1.969501 61.220 5.5231
1.983773 61.365 5.1327
1.998148 61.509 4.7397
2.012627 61.653 4.3443
2.027212 61.796 3.9464
2.041902 61.939 3.5459
2.056698 62.082 3.1428
2.071602 62.224 2.7370
2.086614 62.365 2.3285
2.101734 62.506 1.9170
2.116964 62.647 1.5025
2.132304 62.787 1.0848
2.147756 62.927 0.6637
2.163320 63.067 0.2391
2.178996 63.206 -0.1894
2.194786 63.345 -0.6218
2.210690 63.483 -1.0582
2.226710 63.621 -1.4987
2.242845 63.758 -1.9430
2.259098 63.894 -2.3911
2.275468 64.029 -2.8424
2.291957 64.163 -3.2968
2.308566 64.296 -3.7538
2.325295 64.428 -4.2131
2.342145 64.560 -4.6742
2.359117 64.691 -5.1370
2.376212 64.821 -5.6011
2.393431 64.950 -6.0662
2.410775 65.079 -6.5321
2.428244 65.207 -6.9985
2.445840 65.335 -7.4654
2.463564 65.462 -7.9325
2.481416 65.589 -8.3998
2.499397 65.715 -8.8673
2.517509 65.840 -9.3351
2.535752 65.966 -9.8036
2.554127 66.090 -10.2731
2.572635 66.214 -10.7440
2.591277 66.337 -11.2169
2.610055 66.460 -11.6921
2.628968 66.581 -12.1697
2.648019 66.702 -12.6495
2.667208 66.821 -13.1312
2.686535 66.940 -13.6144
2.706003 67.058 -14.0988
2.725612 67.175 -14.5837
2.745363 67.291 -15.0688
2.765257 67.406 -15.5535
2.785295 67.521 -16.0373
2.805478 67.636 -16.5199
2.825808 67.750 -17.0009
2.846285 67.863 -17.4800
2.866910 67.976 -17.9570
2.887685 68.088 -18.4318
2.908611 68.201 -18.9048
2.929688 68.312 -19.3763
2.950917 68.423 -19.8467
2.972301 68.533 -20.3167
2.993839 68.643 -20.7865
3.015534 68.751 -21.2563
3.037386 68.859 -21.7261
3.059396 68.966 -22.1956
3.081565 69.072 -22.6645
3.103896 69.178 -23.1325
3.126388 69.283 -23.5992
3.149043 69.388 -24.0642
3.171862 69.492 -24.5271
3.194847 69.596 -24.9874
3.217998 69.700 -25.4450
3.241317 69.804 -25.8996
3.264805 69.907 -26.3511
3.288463 70.011 -26.7996
3.312293 70.114 -27.2452
3.336295 70.216 -27.6884
3.360471 70.318 -28.1293
3.384822 70.420 -28.5684
3.409350 70.521 -29.0057
3.434056 70.622 -29.4414
3.458940 70.723 -29.8756
3.484005 70.823 -30.3083
3.509252 70.923 -30.7394
3.534681 71.023 -31.1689
3.560295 71.123 -31.5969
3.586094 71.223 -32.0230
3.612081 71.324 -32.4474
3.638255 71.424 -32.8698
3.664620 71.525 -33.2901
3.691175 71.625 -33.7083
3.717923 71.726 -34.1244
3.744864 71.827 -34.5387
3.772001 71.928 -34.9513
3.799335 72.029 -35.3628
3.826866 72.129 -35.7736
3.854597 72.230 -36.1842
3.882529 72.332 -36.5950
3.910664 72.433 -37.0064
3.939002 72.534 -37.4189
3.967546 72.636 -37.8326
3.996296 72.738 -38.2477
4.025255 72.841 -38.6639
4.054423 72.944 -39.0812
4.083804 73.047 -39.4994
4.113396 73.150 -39.9184
4.143204 73.253 -40.3384
4.173227 73.357 -40.7599
4.203468 73.461 -41.1834
4.233928 73.565 -41.6096
4.264609 73.669 -42.0389
4.295512 73.774 -42.4722
4.326639 73.878 -42.9098
4.357992 73.982 -43.3521
4.389572 74.087 -43.7991
4.421380 74.191 -44.2510
4.453419 74.296 -44.7073
4.485691 74.401 -45.1681
4.518196 74.505 -45.6332
4.550936 74.610 -46.1027
4.583914 74.714 -46.5767
4.617131 74.818 -47.0556
4.650589 74.922 -47.5396
4.684289 75.025 -48.0291
4.718233 75.128 -48.5245
4.752424 75.230 -49.0259
4.786862 75.331 -49.5337
4.821549 75.433 -50.0478
4.856488 75.533 -50.5679
4.891680 75.633 -51.0936
4.927127 75.732 -51.6245
4.962831 75.831 -52.1602
4.998794 75.928 -52.7002
5.035017 76.025 -53.2444
5.071503 76.120 -53.7926
5.108253 76.215 -54.3450
5.145270 76.308 -54.9018
5.182555 76.400 -55.4633
5.220110 76.491 -56.0294
5.257937 76.581 -56.5995
5.296038 76.669 -57.1729
5.334415 76.756 -57.7485
5.373071 76.842 -58.3255
5.412006 76.927 -58.9030
5.451224 77.010 -59.4807
5.490725 77.092 -60.0584
5.530514 77.172 -60.6363
5.570590 77.251 -61.2146
5.610957 77.328 -61.7930
5.651616 77.404 -62.3710
5.692570 77.479 -62.9476
5.733821 77.552 -63.5217
5.775370 77.625 -64.0923
5.817221 77.695 -64.6586
5.859375 77.765 -65.2203
5.901834 77.834 -65.7774
5.944602 77.901 -66.3300
5.987679 77.967 -66.8781
6.031068 78.032 -67.4214
6.074771 78.096 -67.9594
6.118792 78.160 -68.4914
6.163131 78.223 -69.0169
6.207792 78.285 -69.5353
6.252776 78.347 -70.0465
6.298086 78.408 -70.5506
6.343725 78.469 -71.0479
6.389694 78.529 -71.5387
6.435996 78.590 -72.0234
6.482634 78.650 -72.5021
6.529610 78.711 -72.9750
6.576926 78.771 -73.4422
6.624585 78.833 -73.9038
6.672590 78.894 -74.3600
6.720942 78.956 -74.8115
6.769645 79.018 -75.2590
6.818700 79.081 -75.7035
6.868111 79.144 -76.1459
6.917881 79.208 -76.5870
6.968010 79.272 -77.0273
7.018504 79.338 -77.4673
7.069362 79.403 -77.9073
7.120590 79.470 -78.3481
7.172189 79.537 -78.7905
7.224161 79.604 -79.2355
7.276511 79.672 -79.6840
7.329239 79.740 -80.1365
7.382350 79.808 -80.5936
7.435845 79.876 -81.0553
7.489729 79.945 -81.5219
7.544002 80.013 -81.9935
7.598669 80.081 -82.4703
7.653732 80.149 -82.9526
7.709194 80.216 -83.4405
7.765058 80.283 -83.9340
7.821327 80.348 -84.4328
7.878004 80.413 -84.9364
7.935091 80.477 -85.4439
7.992592 80.540 -85.9549
8.050510 80.602 -86.4688
8.108847 80.663 -86.9851
8.167607 80.722 -87.5035
8.226793 80.780 -88.0229
8.286408 80.836 -88.5424
8.346454 80.892 -89.0609
8.406936 80.946 -89.5774
8.467856 80.998 -90.0912
8.529218 81.050 -90.6018
8.591024 81.100 -91.1084
8.653278 81.149 -91.6104
8.715983 81.197 -92.1068
8.779143 81.244 -92.5968
8.842760 81.290 -93.0802
8.906839 81.336 -93.5565
8.971381 81.381 -94.0257
9.036392 81.426 -94.4878
9.101873 81.470 -94.9425
9.167829 81.514 -95.3900
9.234263 81.559 -95.8303
9.301178 81.603 -96.2638
9.368578 81.648 -96.6912
9.436467 81.693 -97.1129
9.504847 81.739 -97.5297
9.573723 81.785 -97.9422
9.643099 81.831 -98.3509
9.712976 81.878 -98.7565
9.783361 81.926 -99.1600
9.854255 81.974 -99.5620
9.925663 82.023 -99.9633
9.997588 82.072 -100.3643
10.070035 82.121 -100.7656
10.143007 82.171 -101.1676
10.216507 82.222 -101.5707
10.290540 82.272 -101.9753
10.365109 82.323 -102.3816
10.440219 82.373 -102.7895
10.515873 82.424 -103.1992
10.592076 82.474 -103.6106
10.668830 82.525 -104.0237
10.746141 82.575 -104.4384
10.824012 82.626 -104.8546
10.902447 82.676 -105.2722
10.981451 82.726 -105.6911
11.061027 82.775 -106.1113
11.141180 82.825 -106.5329
11.221913 82.875 -106.9559
11.303232 82.924 -107.3805
11.385140 82.973 -107.8070
11.467641 83.022 -108.2355
11.550741 83.071 -108.6665
11.634442 83.120 -109.1002
11.718750 83.168 -109.5370
11.803669 83.217 -109.9772
11.889203 83.264 -110.4211
11.975357 83.312 -110.8687
12.062136 83.358 -111.3203
12.149543 83.404 -111.7757
12.237583 83.449 -112.2348
12.326262 83.493 -112.6972
12.415583 83.536 -113.1623
12.505552 83.578 -113.6295
12.596172 83.619 -114.0980
12.687449 83.658 -114.5669
12.779387 83.696 -115.0352
12.871992 83.732 -115.5017
12.965268 83.767 -115.9654
13.059220 83.801 -116.4254
13.153852 83.833 -116.8806
13.249170 83.865 -117.3302
13.345179 83.896 -117.7737
13.441884 83.926 -118.2106
13.539289 83.955 -118.6407
13.637401 83.985 -119.0643
13.736223 84.014 -119.4815
13.835761 84.043 -119.8931
13.936021 84.073 -120.3000
14.037007 84.103 -120.7031
14.138725 84.133 -121.1035
14.241180 84.164 -121.5026
14.344377 84.195 -121.9015
14.448323 84.226 -122.3014
14.553021 84.258 -122.7031
14.658478 84.290 -123.1076
14.764700 84.321 -123.5153
14.871691 84.353 -123.9264
14.979457 84.383 -124.3409
15.088005 84.414 -124.7585
15.197339 84.443 -125.1785
15.307465 84.472 -125.6001
15.418389 84.499 -126.0223
15.530117 84.526 -126.4438
15.642655 84.551 -126.8637
15.756008 84.576 -127.2806
15.870182 84.599 -127.6936
15.985184 84.622 -128.1018
16.101019 84.645 -128.5045
16.217694 84.667 -128.9014
16.335214 84.689 -129.2923
16.453586 84.711 -129.6775
16.572815 84.734 -130.0575
16.692909 84.756 -130.4329
16.813872 84.780 -130.8048
16.935713 84.803 -131.1742
17.058436 84.828 -131.5424
17.182048 84.853 -131.9107
17.306556 84.879 -132.2804
17.431967 84.905 -132.6524
17.558286 84.932 -133.0280
17.685521 84.959 -133.4077
17.813677 84.986 -133.7921
17.942762 85.013 -134.1815
18.072783 85.039 -134.5756
18.203746 85.064 -134.9741
18.335658 85.089 -135.3761
18.468526 85.113 -135.7805
18.602356 85.136 -136.1862
18.737156 85.157 -136.5915
18.872934 85.177 -136.9950
19.009695 85.196 -137.3951
19.147447 85.214 -137.7904
19.286197 85.231 -138.1800
19.425953 85.247 -138.5629
19.566721 85.263 -138.9388
19.708510 85.279 -139.3078
19.851326 85.294 -139.6703
19.995177 85.310 -140.0273
20.140070 85.326 -140.3799
20.286013 85.342 -140.7293
20.433014 85.359 -141.0767
20.581080 85.376 -141.4233
20.730219 85.392 -141.7696
20.880439 85.409 -142.1162
21.031747 85.425 -142.4628
21.184152 85.440 -142.8092
21.337661 85.456 -143.1545
21.492282 85.470 -143.4980
21.648024 85.484 -143.8390
21.804895 85.498 -144.1770
21.962902 85.511 -144.5121
22.122054 85.525 -144.8445
22.282360 85.538 -145.1752
22.443827 85.552 -145.5052
22.606464 85.566 -145.8360
22.770280 85.580 -146.1688
22.935283 85.593 -146.5043
23.101481 85.607 -146.8431
23.268884 85.620 -147.1848
23.437500 85.632 -147.5287
23.607338 85.643 -147.8737
23.778406 85.654 -148.2185
23.950714 85.663 -148.5618
24.124271 85.673 -148.9030
24.299086 85.682 -149.2421
24.475167 85.691 -149.5798
24.652524 85.700 -149.9174
24.831166 85.710 -150.2567
25.011103 85.720 -150.5993
25.192344 85.729 -150.9465
25.374898 85.738 -151.2985
25.558775 85.747 -151.6546
25.743984 85.754 -152.0130
25.930536 85.759 -152.3713
26.118439 85.764 -152.7263
26.307704 85.767 -153.0754
26.498341 85.770 -153.4167
26.690359 85.773 -153.7493
26.883768 85.776 -154.0740
27.078579 85.781 -154.3928
27.274801 85.786 -154.7086
27.472446 85.792 -155.0248
27.671522 85.799 -155.3442
27.872042 85.807 -155.6690
28.074014 85.814 -155.9998
28.277450 85.821 -156.3363
28.482360 85.827 -156.6766
28.688755 85.831 -157.0181
28.896645 85.833 -157.3578
29.106042 85.834 -157.6927
29.316957 85.833 -158.0200
29.529400 85.831 -158.3371
29.743382 85.829 -158.6421
29.958915 85.825 -158.9337
30.176009 85.822 -159.2114
30.394677 85.820 -159.4759
30.614929 85.818 -159.7294
30.836778 85.818 -159.9756
31.060234 85.820 -160.2193
31.285309 85.824 -160.4658
31.512015 85.829 -160.7200
31.740364 85.835 -160.9845
31.970368 85.840 -161.2595
32.202039 85.844 -161.5419
32.435388 85.846 -161.8265
32.670428 85.846 -162.1069
32.907171 85.845 -162.3779
33.145630 85.845 -162.6374
33.385817 85.846 -162.8878
33.627745 85.850 -163.1356
33.871425 85.857 -163.3903
34.116871 85.866 -163.6617
34.364096 85.877 -163.9569
34.613113 85.886 -164.2784
34.863934 85.893 -164.6224
35.116572 85.897 -164.9802
35.371041 85.895 -165.3399
35.627354 85.890 -165.6895
35.885525 85.883 -166.0197
36.145566 85.874 -166.3260
36.407492 85.866 -166.6091
36.671316 85.860 -166.8745
36.937051 85.857 -167.1310
37.204712 85.856 -167.3880
37.474313 85.858 -167.6535
37.745867 85.861 -167.9330
38.019389 85.863 -168.2281
38.294893 85.864 -168.5362
38.572394 85.862 -168.8516
38.851905 85.857 -169.1661
39.133442 85.849 -169.4709
39.417019 85.838 -169.7592
39.702651 85.827 -170.0271
39.990353 85.816 -170.2757
40.280140 85.806 -170.5099
40.572026 85.799 -170.7375
40.866028 85.794 -170.9663
41.162160 85.790 -171.2020
41.460438 85.786 -171.4471
41.760877 85.782 -171.7014
42.063494 85.778 -171.9625
42.368303 85.773 -172.2279
42.675322 85.766 -172.4951
42.984565 85.760 -172.7624
43.296048 85.752 -173.0278
43.609789 85.744 -173.2889
43.925804 85.736 -173.5434
44.244108 85.728 -173.7896
44.564719 85.720 -174.0271
44.887654 85.714 -174.2566
45.212928 85.710 -174.4801
45.540560 85.707 -174.7004
45.870565 85.707 -174.9218
46.202962 85.709 -175.1506
46.537768 85.713 -175.3956
46.875000 85.718 -175.6659
47.214676 85.722 -175.9667
47.556813 85.721 -176.2946
47.901429 85.713 -176.6354
48.248542 85.697 -176.9671
48.598171 85.675 -177.2668
48.950334 85.648 -177.5200
49.305048 85.622 -177.7264
49.662333 85.599 -177.8996
50.022206 85.580 -178.0604
50.384688 85.565 -178.2264
50.749796 85.550 -178.4058
51.117550 85.535 -178.5958
51.487969 85.519 -178.7887
51.861072 85.503 -178.9783
52.236879 85.488 -179.1649
52.615409 85.475 -179.3543
52.996681 85.464 -179.5541
53.380717 85.454 -179.7691
53.767536 85.443 -179.9991
54.157158 85.432 179.7595
54.549603 85.420 179.5111
54.944892 85.407 179.2593
55.343045 85.393 179.0066
55.744084 85.378 178.7557
56.148028 85.362 178.5105
56.554900 85.344 178.2749
56.964720 85.326 178.0516
57.377510 85.308 177.8401
57.793291 85.291 177.6369
58.212085 85.274 177.4372
58.633914 85.258 177.2376
59.058799 85.240 177.0377
59.486764 85.222 176.8394
59.917829 85.203 176.6451
60.352019 85.184 176.4559
60.789354 85.165 176.2701
61.229859 85.146 176.0850
61.673556 85.127 175.8983
62.120468 85.109 175.7092
62.570618 85.090 175.5191
63.024031 85.071 175.3297
63.480729 85.053 175.1420
63.940736 85.035 174.9556
64.404077 85.018 174.7694
64.870776 85.002 174.5827
65.340856 84.986 174.3949
65.814343 84.970 174.2053
66.291261 84.954 174.0135
66.771635 84.938 173.8206
67.255489 84.922 173.6287
67.742850 84.904 173.4408
68.233743 84.887 173.2570
68.728193 84.869 173.0742
69.226226 84.851 172.8879
69.727867 84.832 172.6972
70.233144 84.811 172.5068
70.742083 84.787 172.3247
71.254709 84.763 172.1560
71.771050 84.739 172.0000
72.291132 84.716 171.8510
72.814984 84.694 171.7029
73.342631 84.673 171.5526
73.874102 84.652 171.3991
74.409424 84.631 171.2419
74.948626 84.610 171.0800
75.491734 84.589 170.9128
76.038779 84.566 170.7418
76.589787 84.543 170.5702
77.144788 84.519 170.4020
77.703811 84.495 170.2397
78.266885 84.471 170.0829
78.834039 84.447 169.9289
79.405303 84.424 169.7746
79.980706 84.401 169.6187
80.560280 84.378 169.4630
81.144053 84.353 169.3112
81.732056 84.328 169.1678
82.324320 84.303 169.0344
82.920876 84.279 168.9086
83.521755 84.255 168.7852
84.126988 84.232 168.6594
84.736607 84.209 168.5280
85.350643 84.185 168.3911
85.969129 84.160 168.2511
86.592097 84.134 168.1119
87.219579 84.107 167.9769
87.851608 84.080 167.8464
88.488217 84.054 167.7184
89.129439 84.028 167.5897
89.775308 84.004 167.4578
90.425856 83.980 167.3218
91.081119 83.956 167.1821
91.741131 83.931 167.0414
92.405925 83.906 166.9042
93.075536 83.880 166.7752
93.750000 83.853 166.6575
94.429351 83.826 166.5511
95.113625 83.800 166.4524
95.802858 83.773 166.3560
96.497085 83.747 166.2581
97.196342 83.720 166.1570
97.900667 83.693 166.0534
98.610096 83.663 165.9483
99.324665 83.633 165.8434
100.044413 83.602 165.7409
100.769376 83.569 165.6435
101.499592 83.536 165.5529
102.235100 83.504 165.4678
102.975938 83.473 165.3835
103.722144 83.442 165.2955
104.473757 83.412 165.2017
105.230817 83.382 165.1022
105.993363 83.352 164.9979
106.761435 83.322 164.8906
107.535072 83.291 164.7841
108.314315 83.259 164.6835
109.099206 83.227 164.5933
109.889783 83.194 164.5162
110.686090 83.160 164.4537
111.488167 83.126 164.4068
112.296056 83.091 164.3751
113.109800 83.055 164.3563
113.929440 83.018 164.3480
114.755020 82.981 164.3481
115.586582 82.945 164.3533
116.424170 82.910 164.3564
117.267827 82.877 164.3467
118.117598 82.845 164.3115
118.973527 82.814 164.2408
119.835658 82.781 164.1353
120.704037 82.741 164.0139
121.578708 82.695 163.9076
122.459718 82.645 163.8443
123.347111 82.593 163.8356
124.240935 82.543 163.8770
125.141236 82.496 163.9586
126.048061 82.453 164.0722
126.961458 82.414 164.2138
127.881473 82.379 164.3859
128.808154 82.350 164.6052
129.741551 82.331 164.8880
130.681712 82.328 165.2161
131.628686 82.342 165.5281
132.582521 82.370 165.7575
133.543269 82.401 165.8740
134.510979 82.425 165.8953
135.485701 82.437 165.8633
136.467486 82.436 165.8088
137.456386 82.422 165.7447
138.452451 82.397 165.6779
139.455735 82.364 165.6126
140.466288 82.326 165.5507
141.484165 82.287 165.4944
142.509418 82.251 165.4457
143.542100 82.221 165.4056
144.582265 82.199 165.3735
145.629968 82.187 165.3446
146.685262 82.183 165.3113
147.748204 82.185 165.2665
148.818849 82.188 165.2053
149.897251 82.189 165.1267
150.983469 82.186 165.0323
152.077557 82.177 164.9254
153.179574 82.162 164.8115
154.289576 82.141 164.6967
155.407622 82.115 164.5867
156.533770 82.087 164.4854
157.668078 82.056 164.3948
158.810606 82.023 164.3148
159.961413 81.990 164.2439
161.120559 81.957 164.1805
162.288105 81.924 164.1235
163.464112 81.891 164.0734
164.648640 81.860 164.0322
165.841752 81.828 164.0025
167.043510 81.798 163.9860
168.253976 81.767 163.9817
169.473213 81.737 163.9860
170.701286 81.706 163.9946
171.938258 81.677 164.0049
173.184194 81.648 164.0171
174.439158 81.621 164.0334
175.703216 81.596 164.0546
176.976434 81.573 164.0795
178.258878 81.550 164.1065
179.550615 81.525 164.1327
180.851713 81.497 164.1540
182.162239 81.465 164.1723
183.482262 81.429 164.1950
184.811850 81.390 164.2266
186.151073 81.351 164.2652
187.500000 81.314 164.3058
188.858702 81.279 164.3458
190.227250 81.246 164.3861
191.605715 81.214 164.4293
192.994169 81.183 164.4774
194.392685 81.152 164.5302
195.801334 81.121 164.5864
197.220191 81.090 164.6443
198.649330 81.059 164.7032
200.088825 81.028 164.7634
201.538751 80.997 164.8260
202.999184 80.966 164.8926
204.470200 80.934 164.9643
205.951875 80.903 165.0406
207.444287 80.871 165.1199
208.947514 80.840 165.2011
210.461634 80.810 165.2857
211.986726 80.781 165.3764
213.522869 80.752 165.4754
215.070144 80.723 165.5837
216.628631 80.694 165.7010
218.198411 80.666 165.8272
219.779567 80.638 165.9631
221.372180 80.610 166.1118
222.976334 80.583 166.2766
224.592112 80.557 166.4583
226.219600 80.533 166.6533
227.858880 80.511 166.8550
229.510039 80.492 167.0554
231.173164 80.475 167.2453
232.848340 80.461 167.4132
234.535655 80.449 167.5490
236.235197 80.439 167.6483
237.947054 80.430 167.7144
239.671317 80.422 167.7598
241.408074 80.414 167.8030
243.157416 80.405 167.8615
244.919435 80.396 167.9446
246.694223 80.385 168.0471
248.481871 80.374 168.1531
250.282473 80.361 168.2477
252.096123 80.344 168.3242
253.922915 80.325 168.3840
255.762945 80.302 168.4350
257.616309 80.279 168.4886
259.483103 80.258 168.5535
261.363424 80.242 168.6307
263.257372 80.229 168.7135
265.165043 80.217 168.7919
267.086538 80.203 168.8619
269.021957 80.185 168.9302
270.971401 80.163 169.0078
272.934972 80.139 169.0987
274.912771 80.113 169.1984
276.904902 80.087 169.3001
278.911469 80.060 169.4011
280.932577 80.034 169.5032
282.968330 80.008 169.6088
285.018835 79.983 169.7179
287.084199 79.958 169.8293
289.164530 79.934 169.9431
