* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 15, 2023 3:17:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kinera Idun Golden L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
96.679694 95.596 168.7434
97.045905 95.609 168.6866
97.412116 95.620 168.6078
97.778327 95.630 168.5063
98.144538 95.638 168.3841
98.510749 95.642 168.2451
98.876960 95.644 168.0947
99.243170 95.642 167.9381
99.609381 95.637 167.7791
99.975592 95.631 167.6200
100.341803 95.624 167.4626
100.708014 95.616 167.3091
101.074225 95.607 167.1630
101.440436 95.598 167.0282
101.806647 95.590 166.9075
102.172858 95.582 166.8017
102.539069 95.575 166.7092
102.905280 95.568 166.6272
103.271491 95.561 166.5532
103.637702 95.554 166.4868
104.003913 95.545 166.4293
104.370124 95.534 166.3831
104.736335 95.524 166.3496
105.102546 95.513 166.3281
105.468757 95.504 166.3149
105.834968 95.497 166.3053
106.201179 95.490 166.2950
106.567390 95.485 166.2823
106.933601 95.481 166.2684
107.299812 95.477 166.2561
107.666023 95.475 166.2475
108.032234 95.474 166.2422
108.398445 95.474 166.2374
108.764656 95.476 166.2298
109.130867 95.478 166.2180
109.497078 95.479 166.2045
109.863289 95.480 166.1944
110.229500 95.480 166.1929
110.595710 95.481 166.2014
110.961921 95.483 166.2161
111.328132 95.486 166.2296
111.694343 95.491 166.2349
112.060554 95.496 166.2297
112.426765 95.500 166.2183
112.792976 95.502 166.2099
113.159187 95.503 166.2131
113.525398 95.505 166.2317
113.891609 95.507 166.2620
114.257820 95.510 166.2950
114.624031 95.514 166.3219
114.990242 95.517 166.3384
115.356453 95.517 166.3481
115.722664 95.515 166.3590
116.088875 95.512 166.3787
116.455086 95.509 166.4083
116.821297 95.508 166.4406
117.187508 95.510 166.4626
117.553719 95.513 166.4623
117.919930 95.515 166.4357
118.286141 95.514 166.3892
118.652352 95.509 166.3373
119.018563 95.500 166.2949
119.384774 95.489 166.2698
119.750985 95.478 166.2583
120.117196 95.469 166.2473
120.483407 95.461 166.2214
120.849618 95.453 166.1716
121.215829 95.443 166.0998
121.582040 95.429 166.0183
121.948250 95.413 165.9432
122.314461 95.396 165.8869
122.680672 95.381 165.8517
123.046883 95.371 165.8296
123.413094 95.365 165.8067
123.779305 95.365 165.7701
124.145516 95.366 165.7144
124.511727 95.368 165.6434
124.877938 95.369 165.5688
125.244149 95.368 165.5044
125.610360 95.367 165.4610
125.976571 95.367 165.4417
126.342782 95.370 165.4416
126.708993 95.376 165.4500
127.075204 95.384 165.4549
127.441415 95.393 165.4478
127.807626 95.400 165.4267
128.173837 95.403 165.3970
128.540048 95.401 165.3691
128.906259 95.394 165.3540
129.272470 95.383 165.3585
129.638681 95.371 165.3817
130.004892 95.358 165.4146
130.371103 95.348 165.4423
130.737314 95.340 165.4486
131.103525 95.333 165.4212
131.469736 95.326 165.3552
131.835947 95.319 165.2539
132.202158 95.311 165.1276
132.568369 95.301 164.9899
132.934579 95.292 164.8540
133.300790 95.285 164.7298
133.667001 95.281 164.6229
134.033212 95.282 164.5350
134.399423 95.287 164.4648
134.765634 95.297 164.4105
135.131845 95.309 164.3703
135.498056 95.322 164.3435
135.864267 95.334 164.3306
136.230478 95.343 164.3326
136.596689 95.349 164.3502
136.962900 95.351 164.3828
137.329111 95.350 164.4273
137.695322 95.345 164.4783
138.061533 95.339 164.5282
138.427744 95.332 164.5684
138.793955 95.326 164.5910
139.160166 95.319 164.5905
139.526377 95.314 164.5651
139.892588 95.309 164.5167
140.258799 95.304 164.4507
140.625010 95.300 164.3748
140.991221 95.296 164.2977
141.357432 95.291 164.2269
141.723643 95.287 164.1686
142.089854 95.282 164.1261
142.456065 95.278 164.1002
142.822276 95.273 164.0890
143.188487 95.269 164.0887
143.554698 95.265 164.0940
143.920909 95.262 164.0993
144.287119 95.260 164.0993
144.653330 95.258 164.0898
145.019541 95.258 164.0682
145.385752 95.258 164.0340
145.751963 95.260 163.9889
146.118174 95.262 163.9363
146.484385 95.264 163.8810
146.850596 95.266 163.8282
147.216807 95.267 163.7829
147.583018 95.268 163.7490
147.949229 95.268 163.7280
148.315440 95.267 163.7196
148.681651 95.265 163.7209
149.047862 95.263 163.7278
149.414073 95.261 163.7351
149.780284 95.260 163.7381
150.146495 95.261 163.7334
150.512706 95.262 163.7194
150.878917 95.264 163.6966
151.245128 95.268 163.6674
151.611339 95.271 163.6353
151.977550 95.275 163.6044
152.343761 95.277 163.5784
152.709972 95.279 163.5599
153.076183 95.278 163.5503
153.442394 95.275 163.5493
153.808605 95.269 163.5554
154.174816 95.262 163.5656
154.541027 95.253 163.5769
154.907238 95.243 163.5855
155.273448 95.233 163.5884
155.639659 95.224 163.5829
156.005870 95.216 163.5675
156.372081 95.209 163.5415
156.738292 95.203 163.5051
157.104503 95.198 163.4594
157.470714 95.193 163.4061
157.836925 95.189 163.3472
158.203136 95.185 163.2850
158.569347 95.180 163.2220
158.935558 95.175 163.1605
159.301769 95.170 163.1024
159.667980 95.164 163.0494
160.034191 95.157 163.0025
160.400402 95.151 162.9624
160.766613 95.144 162.9290
161.132824 95.138 162.9016
161.499035 95.131 162.8792
161.865246 95.125 162.8603
162.231457 95.120 162.8434
162.597668 95.114 162.8272
162.963879 95.110 162.8103
163.330090 95.105 162.7918
163.696301 95.102 162.7713
164.062512 95.099 162.7486
164.428723 95.097 162.7237
164.794934 95.096 162.6966
165.161145 95.095 162.6676
165.527356 95.094 162.6367
165.893567 95.093 162.6039
166.259778 95.093 162.5695
166.625988 95.093 162.5336
166.992199 95.092 162.4970
167.358410 95.092 162.4604
167.724621 95.091 162.4248
168.090832 95.090 162.3911
168.457043 95.089 162.3601
168.823254 95.087 162.3322
169.189465 95.085 162.3073
169.555676 95.083 162.2850
169.921887 95.080 162.2645
170.288098 95.077 162.2448
170.654309 95.074 162.2247
171.020520 95.070 162.2037
171.386731 95.066 162.1812
171.752942 95.062 162.1572
172.119153 95.059 162.1320
172.485364 95.055 162.1062
172.851575 95.052 162.0804
173.217786 95.049 162.0556
173.583997 95.045 162.0325
173.950208 95.042 162.0116
174.316419 95.039 161.9935
174.682630 95.035 161.9785
175.048841 95.032 161.9668
175.415052 95.028 161.9585
175.781263 95.024 161.9535
176.147474 95.021 161.9517
176.513685 95.018 161.9527
176.879896 95.015 161.9561
177.246107 95.012 161.9614
177.612318 95.010 161.9681
177.978528 95.008 161.9753
178.344739 95.007 161.9826
178.710950 95.005 161.9893
179.077161 95.004 161.9948
179.443372 95.003 161.9985
179.809583 95.002 162.0000
180.175794 95.000 161.9988
180.542005 94.998 161.9943
180.908216 94.996 161.9863
181.274427 94.993 161.9745
181.640638 94.990 161.9590
182.006849 94.986 161.9395
182.373060 94.982 161.9163
182.739271 94.978 161.8894
183.105482 94.974 161.8587
183.471693 94.971 161.8244
183.837904 94.967 161.7867
184.204115 94.965 161.7454
184.570326 94.962 161.7009
184.936537 94.960 161.6534
185.302748 94.958 161.6033
185.668959 94.957 161.5512
186.035170 94.956 161.4978
186.401381 94.955 161.4439
186.767592 94.954 161.3902
187.133803 94.953 161.3375
187.500014 94.952 161.2862
187.866225 94.951 161.2370
188.232436 94.950 161.1901
188.598647 94.949 161.1459
188.964857 94.948 161.1045
189.331068 94.946 161.0660
189.697279 94.945 161.0305
190.063490 94.944 160.9979
190.429701 94.943 160.9681
190.795912 94.942 160.9408
191.162123 94.941 160.9158
191.528334 94.940 160.8927
191.894545 94.939 160.8710
192.260756 94.938 160.8503
192.626967 94.936 160.8301
192.993178 94.934 160.8098
193.359389 94.932 160.7890
193.725600 94.929 160.7672
194.091811 94.926 160.7442
194.458022 94.922 160.7198
194.824233 94.918 160.6942
195.190444 94.914 160.6673
195.556655 94.909 160.6395
195.922866 94.904 160.6110
196.289077 94.899 160.5822
196.655288 94.893 160.5533
197.021499 94.888 160.5249
197.387710 94.883 160.4971
197.753921 94.877 160.4704
198.120132 94.872 160.4448
198.486343 94.867 160.4205
198.852554 94.863 160.3976
199.218765 94.859 160.3757
199.584976 94.855 160.3547
199.951187 94.852 160.3342
200.317397 94.850 160.3134
200.683608 94.848 160.2918
201.049819 94.847 160.2687
201.416030 94.846 160.2432
201.782241 94.845 160.2148
202.148452 94.845 160.1828
202.514663 94.845 160.1469
202.880874 94.845 160.1069
203.247085 94.844 160.0630
203.613296 94.844 160.0158
203.979507 94.843 159.9657
204.345718 94.843 159.9137
204.711929 94.841 159.8609
205.078140 94.840 159.8082
205.444351 94.838 159.7569
205.810562 94.836 159.7078
206.176773 94.834 159.6621
206.542984 94.831 159.6205
206.909195 94.828 159.5835
207.275406 94.825 159.5516
207.641617 94.823 159.5247
208.007828 94.820 159.5029
208.374039 94.817 159.4855
208.740250 94.815 159.4720
209.106461 94.813 159.4618
209.472672 94.811 159.4539
209.838883 94.809 159.4476
210.205094 94.808 159.4421
210.571305 94.807 159.4369
210.937516 94.806 159.4315
211.303726 94.805 159.4256
211.669937 94.804 159.4191
212.036148 94.804 159.4120
212.402359 94.803 159.4043
212.768570 94.802 159.3964
213.134781 94.801 159.3884
213.500992 94.800 159.3807
213.867203 94.799 159.3733
214.233414 94.797 159.3664
214.599625 94.796 159.3598
214.965836 94.794 159.3535
215.332047 94.792 159.3469
215.698258 94.789 159.3397
216.064469 94.786 159.3312
216.430680 94.783 159.3210
216.796891 94.780 159.3085
217.163102 94.776 159.2933
217.529313 94.772 159.2748
217.895524 94.768 159.2531
218.261735 94.762 159.2278
218.627946 94.757 159.1991
218.994157 94.751 159.1670
219.360368 94.745 159.1319
219.726579 94.738 159.0941
220.092790 94.731 159.0541
220.459001 94.724 159.0123
220.825212 94.717 158.9693
221.191423 94.709 158.9258
221.557634 94.702 158.8822
221.923845 94.695 158.8393
222.290056 94.688 158.7973
222.656266 94.681 158.7568
223.022477 94.674 158.7179
223.388688 94.668 158.6808
223.754899 94.662 158.6458
224.121110 94.656 158.6126
224.487321 94.651 158.5815
224.853532 94.645 158.5522
225.219743 94.640 158.5247
225.585954 94.635 158.4987
225.952165 94.631 158.4739
226.318376 94.626 158.4502
226.684587 94.622 158.4271
227.050798 94.618 158.4044
227.417009 94.614 158.3819
227.783220 94.610 158.3593
228.149431 94.606 158.3365
228.515642 94.602 158.3134
228.881853 94.599 158.2900
229.248064 94.595 158.2661
229.614275 94.592 158.2418
229.980486 94.589 158.2169
230.346697 94.585 158.1914
230.712908 94.582 158.1651
231.079119 94.579 158.1379
231.445330 94.576 158.1097
231.811541 94.573 158.0805
232.177752 94.569 158.0503
232.543963 94.566 158.0192
232.910174 94.563 157.9875
233.276385 94.560 157.9556
233.642595 94.557 157.9236
234.008806 94.554 157.8921
234.375017 94.551 157.8615
234.741228 94.549 157.8320
235.107439 94.546 157.8042
235.473650 94.544 157.7781
235.839861 94.541 157.7540
236.206072 94.539 157.7321
236.572283 94.536 157.7124
236.938494 94.534 157.6947
237.304705 94.532 157.6790
237.670916 94.530 157.6649
238.037127 94.528 157.6522
238.403338 94.527 157.6404
238.769549 94.525 157.6290
239.135760 94.524 157.6177
239.501971 94.522 157.6058
239.868182 94.521 157.5930
240.234393 94.519 157.5790
240.600604 94.518 157.5634
240.966815 94.516 157.5462
241.333026 94.515 157.5273
241.699237 94.513 157.5068
242.065448 94.511 157.4847
242.431659 94.509 157.4614
242.797870 94.508 157.4369
243.164081 94.505 157.4117
243.530292 94.503 157.3858
243.896503 94.501 157.3595
244.262714 94.499 157.3331
244.628925 94.497 157.3066
244.995135 94.494 157.2803
245.361346 94.492 157.2544
245.727557 94.489 157.2290
246.093768 94.487 157.2043
246.459979 94.484 157.1806
246.826190 94.481 157.1578
247.192401 94.478 157.1363
247.558612 94.475 157.1162
247.924823 94.472 157.0976
248.291034 94.469 157.0805
248.657245 94.466 157.0649
249.023456 94.463 157.0509
249.389667 94.460 157.0384
249.755878 94.457 157.0273
250.122089 94.454 157.0174
250.488300 94.451 157.0087
250.854511 94.448 157.0010
251.220722 94.445 156.9943
251.586933 94.442 156.9883
251.953144 94.439 156.9830
252.319355 94.436 156.9783
252.685566 94.434 156.9740
253.051777 94.431 156.9700
253.417988 94.428 156.9660
253.784199 94.426 156.9620
254.150410 94.423 156.9577
254.516621 94.421 156.9529
254.882832 94.418 156.9476
255.249043 94.415 156.9415
255.615254 94.413 156.9346
255.981465 94.410 156.9268
256.347675 94.408 156.9179
256.713886 94.405 156.9079
257.080097 94.402 156.8968
257.446308 94.399 156.8844
257.812519 94.397 156.8709
258.178730 94.394 156.8560
258.544941 94.391 156.8397
258.911152 94.388 156.8220
259.277363 94.385 156.8026
259.643574 94.382 156.7815
260.009785 94.380 156.7586
260.375996 94.377 156.7338
260.742207 94.375 156.7069
261.108418 94.372 156.6779
261.474629 94.370 156.6468
261.840840 94.368 156.6135
262.207051 94.366 156.5781
262.573262 94.364 156.5405
262.939473 94.363 156.5010
263.305684 94.361 156.4598
263.671895 94.360 156.4171
264.038106 94.359 156.3732
264.404317 94.359 156.3285
264.770528 94.359 156.2835
265.136739 94.359 156.2385
265.502950 94.359 156.1941
265.869161 94.359 156.1508
266.235372 94.360 156.1088
266.601583 94.360 156.0688
266.967794 94.361 156.0311
267.334004 94.362 155.9959
267.700215 94.362 155.9635
268.066426 94.362 155.9341
268.432637 94.362 155.9078
268.798848 94.361 155.8846
269.165059 94.360 155.8647
269.531270 94.358 155.8478
269.897481 94.356 155.8338
270.263692 94.352 155.8227
270.629903 94.348 155.8142
270.996114 94.343 155.8081
271.362325 94.337 155.8039
271.728536 94.331 155.8014
272.094747 94.323 155.8003
272.460958 94.316 155.8000
272.827169 94.308 155.8001
273.193380 94.299 155.8003
273.559591 94.291 155.8000
273.925802 94.282 155.7990
274.292013 94.273 155.7967
274.658224 94.265 155.7929
275.024435 94.256 155.7874
275.390646 94.248 155.7801
275.756857 94.240 155.7707
276.123068 94.232 155.7594
276.489279 94.225 155.7462
276.855490 94.217 155.7314
277.221701 94.210 155.7150
277.587912 94.204 155.6974
277.954123 94.197 155.6789
278.320334 94.191 155.6598
278.686544 94.185 155.6402
279.052755 94.179 155.6206
279.418966 94.174 155.6011
279.785177 94.169 155.5817
280.151388 94.164 155.5627
280.517599 94.159 155.5440
280.883810 94.154 155.5257
281.250021 94.150 155.5075
281.616232 94.146 155.4895
281.982443 94.142 155.4715
282.348654 94.139 155.4532
282.714865 94.135 155.4347
283.081076 94.132 155.4158
283.447287 94.129 155.3963
283.813498 94.126 155.3763
284.179709 94.123 155.3557
284.545920 94.120 155.3345
284.912131 94.117 155.3129
285.278342 94.114 155.2909
285.644553 94.111 155.2685
286.010764 94.108 155.2461
286.376975 94.105 155.2236
286.743186 94.102 155.2013
287.109397 94.099 155.1791
287.475608 94.096 155.1573
287.841819 94.093 155.1358
288.208030 94.090 155.1147
288.574241 94.086 155.0938
288.940452 94.083 155.0733
289.306663 94.080 155.0530
289.672873 94.076 155.0327
290.039084 94.073 155.0125
290.405295 94.069 154.9922
290.771506 94.066 154.9716
291.137717 94.063 154.9508
291.503928 94.059 154.9296
291.870139 94.056 154.9080
292.236350 94.052 154.8860
292.602561 94.049 154.8636
292.968772 94.045 154.8409
293.334983 94.041 154.8180
293.701194 94.038 154.7950
294.067405 94.034 154.7719
294.433616 94.031 154.7490
294.799827 94.027 154.7263
295.166038 94.023 154.7040
295.532249 94.020 154.6822
295.898460 94.016 154.6611
296.264671 94.012 154.6407
296.630882 94.009 154.6211
296.997093 94.005 154.6024
297.363304 94.002 154.5847
297.729515 93.998 154.5680
298.095726 93.995 154.5522
298.461937 93.991 154.5374
298.828148 93.988 154.5236
299.194359 93.985 154.5107
299.560570 93.982 154.4986
299.926781 93.979 154.4874
300.292992 93.976 154.4767
300.659203 93.973 154.4667
301.025413 93.970 154.4572
301.391624 93.967 154.4480
301.757835 93.964 154.4390
302.124046 93.961 154.4301
302.490257 93.958 154.4210
302.856468 93.956 154.4118
303.222679 93.953 154.4021
303.588890 93.950 154.3919
303.955101 93.948 154.3809
304.321312 93.945 154.3691
304.687523 93.943 154.3564
305.053734 93.940 154.3425
305.419945 93.937 154.3274
305.786156 93.934 154.3110
306.152367 93.932 154.2934
306.518578 93.929 154.2744
306.884789 93.926 154.2541
307.251000 93.923 154.2326
307.617211 93.919 154.2100
307.983422 93.916 154.1863
308.349633 93.913 154.1618
308.715844 93.909 154.1366
309.082055 93.906 154.1108
309.448266 93.902 154.0848
309.814477 93.898 154.0586
310.180688 93.894 154.0324
310.546899 93.890 154.0065
310.913110 93.886 153.9809
311.279321 93.881 153.9558
311.645532 93.877 153.9314
312.011743 93.872 153.9077
312.377953 93.868 153.8847
312.744164 93.863 153.8626
313.110375 93.858 153.8414
313.476586 93.854 153.8211
313.842797 93.849 153.8017
314.209008 93.844 153.7832
314.575219 93.840 153.7656
314.941430 93.835 153.7490
315.307641 93.830 153.7332
315.673852 93.826 153.7184
316.040063 93.822 153.7045
316.406274 93.817 153.6914
316.772485 93.813 153.6793
317.138696 93.809 153.6681
317.504907 93.805 153.6577
317.871118 93.801 153.6483
318.237329 93.797 153.6397
318.603540 93.794 153.6320
318.969751 93.790 153.6252
319.335962 93.787 153.6193
319.702173 93.784 153.6141
320.068384 93.781 153.6096
320.434595 93.778 153.6058
320.800806 93.775 153.6025
321.167017 93.772 153.5996
321.533228 93.770 153.5970
321.899439 93.767 153.5946
322.265650 93.765 153.5921
322.631861 93.763 153.5893
322.998072 93.761 153.5861
323.364282 93.759 153.5822
323.730493 93.757 153.5774
324.096704 93.755 153.5716
324.462915 93.754 153.5646
324.829126 93.752 153.5563
325.195337 93.751 153.5464
325.561548 93.749 153.5349
325.927759 93.748 153.5219
326.293970 93.746 153.5071
326.660181 93.745 153.4908
327.026392 93.744 153.4728
327.392603 93.743 153.4533
327.758814 93.741 153.4325
328.125025 93.740 153.4105
328.491236 93.739 153.3874
328.857447 93.737 153.3635
329.223658 93.736 153.3389
329.589869 93.734 153.3139
329.956080 93.732 153.2886
330.322291 93.730 153.2634
330.688502 93.728 153.2383
331.054713 93.726 153.2135
331.420924 93.723 153.1891
331.787135 93.721 153.1654
332.153346 93.718 153.1423
332.519557 93.714 153.1199
332.885768 93.711 153.0984
333.251979 93.707 153.0775
333.618190 93.703 153.0575
333.984401 93.699 153.0381
334.350612 93.694 153.0195
334.716822 93.690 153.0015
335.083033 93.685 152.9841
335.449244 93.680 152.9672
335.815455 93.674 152.9508
336.181666 93.669 152.9349
336.547877 93.663 152.9194
336.914088 93.658 152.9044
337.280299 93.652 152.8899
337.646510 93.646 152.8758
338.012721 93.640 152.8623
338.378932 93.634 152.8492
338.745143 93.629 152.8368
339.111354 93.623 152.8249
339.477565 93.617 152.8137
339.843776 93.611 152.8032
340.209987 93.605 152.7933
340.576198 93.600 152.7842
340.942409 93.594 152.7757
341.308620 93.589 152.7680
341.674831 93.583 152.7608
342.041042 93.578 152.7543
342.407253 93.573 152.7484
342.773464 93.568 152.7430
343.139675 93.563 152.7379
343.505886 93.558 152.7333
343.872097 93.554 152.7289
344.238308 93.549 152.7247
344.604519 93.545 152.7206
344.970730 93.541 152.7165
345.336941 93.537 152.7123
345.703151 93.533 152.7081
346.069362 93.529 152.7036
346.435573 93.526 152.6988
346.801784 93.522 152.6938
347.167995 93.519 152.6884
347.534206 93.515 152.6827
347.900417 93.512 152.6766
348.266628 93.509 152.6702
348.632839 93.506 152.6635
348.999050 93.503 152.6566
349.365261 93.501 152.6494
349.731472 93.498 152.6421
350.097683 93.495 152.6347
350.463894 93.492 152.6273
350.830105 93.490 152.6201
351.196316 93.487 152.6131
351.562527 93.485 152.6064
351.928738 93.482 152.6001
352.294949 93.480 152.5944
352.661160 93.477 152.5892
353.027371 93.474 152.5848
353.393582 93.471 152.5812
353.759793 93.469 152.5785
354.126004 93.466 152.5767
354.492215 93.462 152.5759
354.858426 93.459 152.5762
355.224637 93.456 152.5774
355.590848 93.452 152.5797
355.957059 93.448 152.5831
356.323270 93.445 152.5875
356.689481 93.440 152.5928
357.055691 93.436 152.5991
357.421902 93.432 152.6063
357.788113 93.427 152.6143
358.154324 93.422 152.6230
358.520535 93.417 152.6325
358.886746 93.412 152.6426
359.252957 93.407 152.6533
359.619168 93.402 152.6645
359.985379 93.396 152.6761
360.351590 93.391 152.6882
360.717801 93.385 152.7006
361.084012 93.380 152.7133
361.450223 93.374 152.7262
361.816434 93.368 152.7393
362.182645 93.363 152.7524
362.548856 93.357 152.7656
362.915067 93.351 152.7787
363.281278 93.346 152.7917
363.647489 93.340 152.8043
364.013700 93.335 152.8166
364.379911 93.329 152.8285
364.746122 93.324 152.8397
365.112333 93.319 152.8503
365.478544 93.314 152.8602
