* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:28:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop SpaceTravel 2 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.529698 67.158 156.0496
1.540783 67.291 155.6498
1.551948 67.423 155.2522
1.563194 67.554 154.8566
1.574521 67.684 154.4629
1.585931 67.813 154.0708
1.597423 67.942 153.6801
1.608999 68.069 153.2908
1.620658 68.195 152.9025
1.632402 68.321 152.5152
1.644232 68.446 152.1286
1.656146 68.570 151.7426
1.668147 68.694 151.3569
1.680235 68.817 150.9714
1.692411 68.939 150.5859
1.704675 69.062 150.2003
1.717028 69.184 149.8144
1.729470 69.306 149.4280
1.742003 69.428 149.0409
1.754626 69.550 148.6529
1.767341 69.672 148.2640
1.780147 69.794 147.8739
1.793047 69.916 147.4826
1.806040 70.039 147.0901
1.819128 70.162 146.6963
1.832310 70.284 146.3013
1.845587 70.406 145.9052
1.858961 70.528 145.5083
1.872432 70.650 145.1107
1.886001 70.771 144.7124
1.899667 70.891 144.3137
1.913433 71.010 143.9144
1.927299 71.129 143.5146
1.941265 71.247 143.1143
1.955332 71.364 142.7135
1.969501 71.481 142.3122
1.983773 71.597 141.9103
1.998148 71.713 141.5078
2.012627 71.828 141.1046
2.027212 71.943 140.7005
2.041902 72.058 140.2957
2.056698 72.172 139.8899
2.071602 72.286 139.4831
2.086614 72.399 139.0752
2.101734 72.513 138.6661
2.116964 72.626 138.2557
2.132304 72.739 137.8438
2.147756 72.852 137.4305
2.163320 72.966 137.0155
2.178996 73.079 136.5989
2.194786 73.192 136.1807
2.210690 73.305 135.7609
2.226710 73.417 135.3394
2.242845 73.529 134.9166
2.259098 73.641 134.4922
2.275468 73.752 134.0665
2.291957 73.863 133.6393
2.308566 73.973 133.2107
2.325295 74.082 132.7806
2.342145 74.191 132.3491
2.359117 74.300 131.9159
2.376212 74.408 131.4810
2.393431 74.516 131.0443
2.410775 74.624 130.6056
2.428244 74.731 130.1649
2.445840 74.837 129.7220
2.463564 74.944 129.2767
2.481416 75.050 128.8287
2.499397 75.155 128.3781
2.517509 75.261 127.9244
2.535752 75.366 127.4677
2.554127 75.470 127.0075
2.572635 75.575 126.5438
2.591277 75.679 126.0766
2.610055 75.782 125.6058
2.628968 75.885 125.1316
2.648019 75.988 124.6540
2.667208 76.090 124.1732
2.686535 76.191 123.6893
2.706003 76.291 123.2025
2.725612 76.391 122.7129
2.745363 76.491 122.2206
2.765257 76.590 121.7255
2.785295 76.688 121.2278
2.805478 76.785 120.7275
2.825808 76.882 120.2244
2.846285 76.978 119.7184
2.866910 77.074 119.2092
2.887685 77.168 118.6966
2.908611 77.263 118.1801
2.929688 77.356 117.6591
2.950917 77.449 117.1331
2.972301 77.540 116.6017
2.993839 77.631 116.0649
3.015534 77.721 115.5228
3.037386 77.811 114.9758
3.059396 77.899 114.4244
3.081565 77.986 113.8691
3.103896 78.073 113.3107
3.126388 78.158 112.7497
3.149043 78.242 112.1867
3.171862 78.325 111.6221
3.194847 78.408 111.0563
3.217998 78.489 110.4894
3.241317 78.569 109.9214
3.264805 78.647 109.3518
3.288463 78.725 108.7799
3.312293 78.801 108.2048
3.336295 78.877 107.6255
3.360471 78.950 107.0414
3.384822 79.023 106.4526
3.409350 79.094 105.8594
3.434056 79.163 105.2627
3.458940 79.231 104.6634
3.484005 79.298 104.0627
3.509252 79.364 103.4616
3.534681 79.427 102.8613
3.560295 79.490 102.2627
3.586094 79.551 101.6664
3.612081 79.610 101.0726
3.638255 79.668 100.4810
3.664620 79.724 99.8907
3.691175 79.779 99.3007
3.717923 79.832 98.7097
3.744864 79.883 98.1173
3.772001 79.932 97.5238
3.799335 79.979 96.9298
3.826866 80.025 96.3367
3.854597 80.069 95.7460
3.882529 80.111 95.1592
3.910664 80.152 94.5780
3.939002 80.191 94.0039
3.967546 80.229 93.4379
3.996296 80.265 92.8806
4.025255 80.300 92.3317
4.054423 80.333 91.7906
4.083804 80.363 91.2565
4.113396 80.393 90.7286
4.143204 80.420 90.2069
4.173227 80.446 89.6919
4.203468 80.470 89.1846
4.233928 80.493 88.6863
4.264609 80.515 88.1985
4.295512 80.535 87.7226
4.326639 80.555 87.2602
4.357992 80.575 86.8124
4.389572 80.593 86.3798
4.421380 80.611 85.9626
4.453419 80.628 85.5606
4.485691 80.643 85.1733
4.518196 80.659 84.8005
4.550936 80.673 84.4418
4.583914 80.688 84.0971
4.617131 80.702 83.7666
4.650589 80.717 83.4505
4.684289 80.733 83.1494
4.718233 80.750 82.8639
4.752424 80.768 82.5948
4.786862 80.788 82.3428
4.821549 80.809 82.1082
4.856488 80.830 81.8904
4.891680 80.854 81.6882
4.927127 80.879 81.4997
4.962831 80.906 81.3229
4.998794 80.935 81.1555
5.035017 80.966 80.9955
5.071503 81.001 80.8417
5.108253 81.038 80.6934
5.145270 81.079 80.5506
5.182555 81.123 80.4133
5.220110 81.170 80.2810
5.257937 81.221 80.1521
5.296038 81.274 80.0237
5.334415 81.331 79.8925
5.373071 81.390 79.7551
5.412006 81.453 79.6080
5.451224 81.518 79.4489
5.490725 81.586 79.2764
5.530514 81.657 79.0901
5.570590 81.731 78.8899
5.610957 81.808 78.6754
5.651616 81.887 78.4455
5.692570 81.968 78.1982
5.733821 82.051 77.9315
5.775370 82.134 77.6432
5.817221 82.219 77.3315
5.859375 82.304 76.9953
5.901834 82.389 76.6343
5.944602 82.475 76.2491
5.987679 82.560 75.8403
6.031068 82.646 75.4090
6.074771 82.731 74.9559
6.118792 82.814 74.4816
6.163131 82.896 73.9861
6.207792 82.976 73.4694
6.252776 83.053 72.9313
6.298086 83.129 72.3723
6.343725 83.201 71.7935
6.389694 83.271 71.1974
6.435996 83.339 70.5864
6.482634 83.403 69.9633
6.529610 83.463 69.3303
6.576926 83.520 68.6887
6.624585 83.574 68.0391
6.672590 83.623 67.3820
6.720942 83.668 66.7190
6.769645 83.710 66.0526
6.818700 83.748 65.3861
6.868111 83.782 64.7229
6.917881 83.812 64.0661
6.968010 83.838 63.4173
7.018504 83.860 62.7777
7.069362 83.879 62.1482
7.120590 83.894 61.5303
7.172189 83.906 60.9263
7.224161 83.916 60.3391
7.276511 83.922 59.7714
7.329239 83.927 59.2253
7.382350 83.929 58.7018
7.435845 83.929 58.2017
7.489729 83.928 57.7250
7.544002 83.926 57.2722
7.598669 83.923 56.8438
7.653732 83.921 56.4405
7.709194 83.919 56.0626
7.765058 83.918 55.7100
7.821327 83.917 55.3818
7.878004 83.919 55.0761
7.935091 83.922 54.7906
7.992592 83.928 54.5229
8.050510 83.936 54.2710
8.108847 83.947 54.0331
8.167607 83.961 53.8072
8.226793 83.978 53.5906
8.286408 83.998 53.3799
8.346454 84.021 53.1713
8.406936 84.048 52.9617
8.467856 84.077 52.7484
8.529218 84.108 52.5297
8.591024 84.142 52.3036
8.653278 84.178 52.0683
8.715983 84.216 51.8216
8.779143 84.255 51.5620
8.842760 84.294 51.2883
8.906839 84.334 51.0004
8.971381 84.373 50.6989
9.036392 84.412 50.3843
9.101873 84.451 50.0576
9.167829 84.488 49.7197
9.234263 84.523 49.3718
9.301178 84.556 49.0156
9.368578 84.587 48.6535
9.436467 84.616 48.2880
9.504847 84.643 47.9218
9.573723 84.667 47.5570
9.643099 84.689 47.1957
9.712976 84.709 46.8402
9.783361 84.727 46.4928
9.854255 84.742 46.1559
9.925663 84.757 45.8316
9.997588 84.769 45.5209
10.070035 84.781 45.2250
10.143007 84.793 44.9444
10.216507 84.804 44.6797
10.290540 84.815 44.4309
10.365109 84.827 44.1976
10.440219 84.841 43.9787
10.515873 84.855 43.7726
10.592076 84.871 43.5774
10.668830 84.890 43.3911
10.746141 84.910 43.2117
10.824012 84.932 43.0365
10.902447 84.957 42.8627
10.981451 84.984 42.6873
11.061027 85.014 42.5078
11.141180 85.045 42.3219
11.221913 85.078 42.1273
11.303232 85.113 41.9218
11.385140 85.149 41.7035
11.467641 85.185 41.4712
11.550741 85.223 41.2239
11.634442 85.260 40.9611
11.718750 85.297 40.6825
11.803669 85.334 40.3882
11.889203 85.369 40.0787
11.975357 85.403 39.7550
12.062136 85.436 39.4182
12.149543 85.467 39.0695
12.237583 85.496 38.7108
12.326262 85.522 38.3435
12.415583 85.546 37.9699
12.505552 85.568 37.5919
12.596172 85.587 37.2113
12.687449 85.604 36.8303
12.779387 85.618 36.4510
12.871992 85.630 36.0753
12.965268 85.640 35.7051
13.059220 85.648 35.3418
13.153852 85.655 34.9870
13.249170 85.659 34.6420
13.345179 85.663 34.3074
13.441884 85.666 33.9839
13.539289 85.669 33.6716
13.637401 85.671 33.3702
13.736223 85.674 33.0791
13.835761 85.677 32.7972
13.936021 85.681 32.5229
14.037007 85.686 32.2548
14.138725 85.692 31.9907
14.241180 85.699 31.7286
14.344377 85.708 31.4664
14.448323 85.717 31.2022
14.553021 85.727 30.9344
14.658478 85.738 30.6618
14.764700 85.749 30.3836
14.871691 85.760 30.0998
14.979457 85.770 29.8108
15.088005 85.779 29.5179
15.197339 85.787 29.2227
15.307465 85.795 28.9276
15.418389 85.800 28.6352
15.530117 85.805 28.3481
15.642655 85.808 28.0688
15.756008 85.811 27.7997
15.870182 85.813 27.5426
15.985184 85.815 27.2983
16.101019 85.818 27.0669
16.217694 85.823 26.8473
16.335214 85.829 26.6373
16.453586 85.837 26.4338
16.572815 85.848 26.2333
16.692909 85.861 26.0312
16.813872 85.876 25.8236
16.935713 85.893 25.6063
17.058436 85.912 25.3764
17.182048 85.930 25.1318
17.306556 85.949 24.8721
17.431967 85.966 24.5982
17.558286 85.981 24.3128
17.685521 85.994 24.0199
17.813677 86.003 23.7247
17.942762 86.009 23.4331
18.072783 86.012 23.1511
18.203746 86.012 22.8844
18.335658 86.010 22.6376
18.468526 86.007 22.4139
18.602356 86.005 22.2142
18.737156 86.003 22.0376
18.872934 86.004 21.8806
19.009695 86.008 21.7378
19.147447 86.016 21.6022
19.286197 86.027 21.4662
19.425953 86.042 21.3219
19.566721 86.059 21.1625
19.708510 86.078 20.9829
19.851326 86.098 20.7802
19.995177 86.117 20.5539
20.140070 86.134 20.3064
20.286013 86.148 20.0422
20.433014 86.159 19.7676
20.581080 86.166 19.4897
20.730219 86.169 19.2161
20.880439 86.169 18.9531
21.031747 86.167 18.7056
21.184152 86.163 18.4765
21.337661 86.160 18.2660
21.492282 86.158 18.0720
21.648024 86.157 17.8900
21.804895 86.159 17.7145
21.962902 86.164 17.5393
22.122054 86.171 17.3584
22.282360 86.179 17.1674
22.443827 86.189 16.9636
22.606464 86.198 16.7466
22.770280 86.207 16.5177
22.935283 86.215 16.2802
23.101481 86.222 16.0377
23.268884 86.228 15.7941
23.437500 86.232 15.5521
23.607338 86.237 15.3132
23.778406 86.242 15.0767
23.950714 86.248 14.8405
24.124271 86.255 14.6008
24.299086 86.263 14.3541
24.475167 86.271 14.0969
24.652524 86.279 13.8276
24.831166 86.286 13.5471
25.011103 86.290 13.2586
25.192344 86.291 12.9677
25.374898 86.289 12.6818
25.558775 86.284 12.4084
25.743984 86.276 12.1547
25.930536 86.268 11.9253
26.118439 86.259 11.7217
26.307704 86.252 11.5417
26.498341 86.249 11.3798
26.690359 86.248 11.2277
26.883768 86.251 11.0764
27.078579 86.257 10.9174
27.274801 86.265 10.7440
27.472446 86.274 10.5535
27.671522 86.281 10.3464
27.872042 86.287 10.1265
28.074014 86.290 9.9000
28.277450 86.291 9.6736
28.482360 86.289 9.4536
28.688755 86.286 9.2441
28.896645 86.282 9.0468
29.106042 86.278 8.8604
29.316957 86.275 8.6815
29.529400 86.273 8.5057
29.743382 86.272 8.3286
29.958915 86.271 8.1465
30.176009 86.271 7.9573
30.394677 86.270 7.7606
30.614929 86.269 7.5576
30.836778 86.266 7.3501
31.060234 86.262 7.1404
31.285309 86.257 6.9307
31.512015 86.251 6.7231
31.740364 86.244 6.5193
31.970368 86.237 6.3207
32.202039 86.229 6.1283
32.435388 86.221 5.9426
32.670428 86.214 5.7635
32.907171 86.207 5.5903
33.145630 86.202 5.4211
33.385817 86.198 5.2537
33.627745 86.195 5.0855
33.871425 86.194 4.9142
34.116871 86.193 4.7379
34.364096 86.193 4.5551
34.613113 86.194 4.3645
34.863934 86.195 4.1654
35.116572 86.196 3.9569
35.371041 86.196 3.7386
35.627354 86.195 3.5114
35.885525 86.191 3.2773
36.145566 86.186 3.0411
36.407492 86.178 2.8087
36.671316 86.167 2.5867
36.937051 86.154 2.3807
37.204712 86.141 2.1935
37.474313 86.128 2.0240
37.745867 86.117 1.8680
38.019389 86.108 1.7188
38.294893 86.101 1.5696
38.572394 86.095 1.4164
38.851905 86.089 1.2579
39.133442 86.083 1.0959
39.417019 86.077 0.9332
39.702651 86.072 0.7720
39.990353 86.067 0.6118
40.280140 86.063 0.4501
40.572026 86.060 0.2826
40.866028 86.058 0.1053
41.162160 86.057 -0.0836
41.460438 86.054 -0.2834
41.760877 86.050 -0.4918
42.063494 86.045 -0.7048
42.368303 86.038 -0.9188
42.675322 86.030 -1.1307
42.984565 86.020 -1.3376
43.296048 86.009 -1.5371
43.609789 85.997 -1.7272
43.925804 85.986 -1.9073
44.244108 85.975 -2.0789
44.564719 85.964 -2.2454
44.887654 85.955 -2.4110
45.212928 85.945 -2.5790
45.540560 85.936 -2.7497
45.870565 85.925 -2.9205
46.202962 85.913 -3.0871
46.537768 85.900 -3.2456
46.875000 85.887 -3.3945
47.214676 85.875 -3.5352
47.556813 85.863 -3.6705
47.901429 85.851 -3.8036
48.248542 85.840 -3.9362
48.598171 85.829 -4.0688
48.950334 85.819 -4.2019
49.305048 85.808 -4.3358
49.662333 85.797 -4.4713
50.022206 85.787 -4.6091
50.384688 85.776 -4.7495
50.749796 85.765 -4.8930
51.117550 85.753 -5.0407
51.487969 85.742 -5.1945
51.861072 85.729 -5.3549
52.236879 85.715 -5.5195
