* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:04:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 6.3K MIN L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.496920 51.564 -155.1624
1.507767 51.665 -155.4931
1.518693 51.766 -155.8194
1.529698 51.868 -156.1415
1.540783 51.970 -156.4597
1.551948 52.072 -156.7744
1.563194 52.174 -157.0859
1.574521 52.277 -157.3944
1.585931 52.380 -157.7004
1.597423 52.484 -158.0041
1.608999 52.588 -158.3059
1.620658 52.692 -158.6060
1.632402 52.797 -158.9048
1.644232 52.902 -159.2027
1.656146 53.008 -159.4998
1.668147 53.114 -159.7965
1.680235 53.221 -160.0930
1.692411 53.328 -160.3897
1.704675 53.436 -160.6867
1.717028 53.544 -160.9845
1.729470 53.653 -161.2831
1.742003 53.762 -161.5828
1.754626 53.872 -161.8839
1.767341 53.983 -162.1863
1.780147 54.094 -162.4903
1.793047 54.206 -162.7956
1.806040 54.319 -163.1020
1.819128 54.432 -163.4091
1.832310 54.546 -163.7161
1.845587 54.661 -164.0222
1.858961 54.776 -164.3267
1.872432 54.892 -164.6290
1.886001 55.008 -164.9291
1.899667 55.126 -165.2269
1.913433 55.243 -165.5226
1.927299 55.361 -165.8167
1.941265 55.480 -166.1094
1.955332 55.599 -166.4014
1.969501 55.719 -166.6929
1.983773 55.840 -166.9846
1.998148 55.961 -167.2770
2.012627 56.082 -167.5704
2.027212 56.204 -167.8654
2.041902 56.327 -168.1624
2.056698 56.450 -168.4619
2.071602 56.574 -168.7643
2.086614 56.698 -169.0701
2.101734 56.822 -169.3796
2.116964 56.947 -169.6932
2.132304 57.073 -170.0111
2.147756 57.199 -170.3333
2.163320 57.326 -170.6598
2.178996 57.453 -170.9901
2.194786 57.581 -171.3234
2.210690 57.709 -171.6590
2.226710 57.838 -171.9957
2.242845 57.967 -172.3330
2.259098 58.097 -172.6704
2.275468 58.227 -173.0080
2.291957 58.358 -173.3459
2.308566 58.490 -173.6844
2.325295 58.622 -174.0242
2.342145 58.754 -174.3656
2.359117 58.887 -174.7093
2.376212 59.020 -175.0558
2.393431 59.154 -175.4057
2.410775 59.287 -175.7596
2.428244 59.421 -176.1181
2.445840 59.556 -176.4818
2.463564 59.690 -176.8512
2.481416 59.825 -177.2267
2.499397 59.959 -177.6086
2.517509 60.094 -177.9973
2.535752 60.229 -178.3926
2.554127 60.364 -178.7942
2.572635 60.498 -179.2014
2.591277 60.633 -179.6136
2.610055 60.768 179.9701
2.628968 60.904 179.5501
2.648019 61.039 179.1269
2.667208 61.174 178.7004
2.686535 61.310 178.2708
2.706003 61.445 177.8378
2.725612 61.580 177.4013
2.745363 61.716 176.9609
2.765257 61.851 176.5164
2.785295 61.986 176.0674
2.805478 62.120 175.6136
2.825808 62.255 175.1544
2.846285 62.389 174.6897
2.866910 62.522 174.2190
2.887685 62.656 173.7420
2.908611 62.788 173.2585
2.929688 62.921 172.7684
2.950917 63.053 172.2718
2.972301 63.184 171.7690
2.993839 63.315 171.2605
3.015534 63.445 170.7466
3.037386 63.575 170.2278
3.059396 63.704 169.7047
3.081565 63.833 169.1776
3.103896 63.961 168.6470
3.126388 64.088 168.1132
3.149043 64.215 167.5763
3.171862 64.341 167.0367
3.194847 64.466 166.4944
3.217998 64.591 165.9493
3.241317 64.715 165.4013
3.264805 64.838 164.8501
3.288463 64.960 164.2950
3.312293 65.081 163.7358
3.336295 65.201 163.1719
3.360471 65.320 162.6033
3.384822 65.438 162.0302
3.409350 65.555 161.4531
3.434056 65.671 160.8727
3.458940 65.786 160.2898
3.484005 65.900 159.7053
3.509252 66.013 159.1198
3.534681 66.125 158.5343
3.560295 66.237 157.9491
3.586094 66.347 157.3646
3.612081 66.456 156.7809
3.638255 66.564 156.1977
3.664620 66.670 155.6143
3.691175 66.776 155.0299
3.717923 66.881 154.4440
3.744864 66.984 153.8563
3.772001 67.086 153.2671
3.799335 67.186 152.6769
3.826866 67.286 152.0868
3.854597 67.384 151.4977
3.882529 67.481 150.9108
3.910664 67.578 150.3270
3.939002 67.673 149.7472
3.967546 67.768 149.1719
3.996296 67.861 148.6014
4.025255 67.954 148.0353
4.054423 68.045 147.4732
4.083804 68.136 146.9142
4.113396 68.225 146.3581
4.143204 68.313 145.8046
4.173227 68.400 145.2540
4.203468 68.486 144.7069
4.233928 68.572 144.1641
4.264609 68.656 143.6263
4.295512 68.740 143.0942
4.326639 68.824 142.5686
4.357992 68.907 142.0498
4.389572 68.990 141.5379
4.421380 69.072 141.0328
4.453419 69.154 140.5341
4.485691 69.235 140.0414
4.518196 69.316 139.5542
4.550936 69.396 139.0724
4.583914 69.476 138.5958
4.617131 69.556 138.1246
4.650589 69.636 137.6587
4.684289 69.716 137.1983
4.718233 69.796 136.7437
4.752424 69.877 136.2950
4.786862 69.957 135.8523
4.821549 70.039 135.4154
4.856488 70.120 134.9841
4.891680 70.201 134.5576
4.927127 70.283 134.1353
4.962831 70.365 133.7164
4.998794 70.448 133.2999
5.035017 70.531 132.8854
5.071503 70.615 132.4722
5.108253 70.699 132.0602
5.145270 70.784 131.6494
5.182555 70.870 131.2396
5.220110 70.957 130.8309
5.257937 71.044 130.4227
5.296038 71.131 130.0142
5.334415 71.219 129.6046
5.373071 71.308 129.1927
5.412006 71.397 128.7778
5.451224 71.486 128.3590
5.490725 71.575 127.9360
5.530514 71.665 127.5086
5.570590 71.755 127.0769
5.610957 71.846 126.6409
5.651616 71.936 126.2006
5.692570 72.027 125.7557
5.733821 72.117 125.3058
5.775370 72.207 124.8506
5.817221 72.296 124.3896
5.859375 72.385 123.9226
5.901834 72.473 123.4493
5.944602 72.561 122.9699
5.987679 72.648 122.4850
6.031068 72.734 121.9951
6.074771 72.819 121.5010
6.118792 72.903 121.0032
6.163131 72.986 120.5023
6.207792 73.068 119.9984
6.252776 73.148 119.4915
6.298086 73.227 118.9819
6.343725 73.304 118.4700
6.389694 73.380 117.9568
6.435996 73.454 117.4435
6.482634 73.527 116.9317
6.529610 73.598 116.4225
6.576926 73.667 115.9166
6.624585 73.735 115.4144
6.672590 73.802 114.9163
6.720942 73.867 114.4226
6.769645 73.930 113.9344
6.818700 73.992 113.4528
6.868111 74.053 112.9791
6.917881 74.112 112.5143
6.968010 74.171 112.0594
7.018504 74.229 111.6145
7.069362 74.286 111.1798
7.120590 74.342 110.7554
7.172189 74.398 110.3416
7.224161 74.453 109.9386
7.276511 74.509 109.5469
7.329239 74.565 109.1667
7.382350 74.621 108.7980
7.435845 74.678 108.4404
7.489729 74.735 108.0931
7.544002 74.793 107.7551
7.598669 74.852 107.4255
7.653732 74.912 107.1034
7.709194 74.974 106.7881
7.765058 75.036 106.4789
7.821327 75.101 106.1747
7.878004 75.167 105.8741
7.935091 75.234 105.5754
7.992592 75.303 105.2769
8.050510 75.374 104.9771
8.108847 75.446 104.6751
8.167607 75.520 104.3699
8.226793 75.595 104.0605
8.286408 75.671 103.7457
8.346454 75.748 103.4241
8.406936 75.826 103.0947
8.467856 75.905 102.7568
8.529218 75.984 102.4100
8.591024 76.063 102.0541
8.653278 76.143 101.6891
8.715983 76.223 101.3149
8.779143 76.302 100.9314
8.842760 76.381 100.5387
8.906839 76.459 100.1372
8.971381 76.537 99.7277
9.036392 76.614 99.3109
9.101873 76.690 98.8876
9.167829 76.764 98.4587
9.234263 76.838 98.0249
9.301178 76.910 97.5868
9.368578 76.981 97.1455
9.436467 77.051 96.7020
9.504847 77.120 96.2572
9.573723 77.188 95.8119
9.643099 77.255 95.3665
9.712976 77.320 94.9216
9.783361 77.385 94.4778
9.854255 77.448 94.0354
9.925663 77.511 93.5948
9.997588 77.574 93.1562
10.070035 77.635 92.7195
10.143007 77.697 92.2847
10.216507 77.757 91.8516
10.290540 77.817 91.4201
10.365109 77.877 90.9901
10.440219 77.937 90.5613
10.515873 77.996 90.1335
10.592076 78.054 89.7065
10.668830 78.112 89.2802
10.746141 78.170 88.8546
10.824012 78.227 88.4297
10.902447 78.283 88.0057
10.981451 78.339 87.5829
11.061027 78.394 87.1615
11.141180 78.449 86.7419
11.221913 78.502 86.3248
11.303232 78.556 85.9106
11.385140 78.608 85.5000
11.467641 78.660 85.0934
11.550741 78.711 84.6913
11.634442 78.762 84.2940
11.718750 78.813 83.9019
11.803669 78.864 83.5152
11.889203 78.915 83.1337
11.975357 78.965 82.7570
12.062136 79.017 82.3847
12.149543 79.068 82.0161
12.237583 79.121 81.6504
12.326262 79.174 81.2864
12.415583 79.227 80.9228
12.505552 79.282 80.5584
12.596172 79.337 80.1921
12.687449 79.392 79.8225
12.779387 79.448 79.4485
12.871992 79.504 79.0693
12.965268 79.560 78.6841
13.059220 79.616 78.2928
13.153852 79.672 77.8951
13.249170 79.727 77.4915
13.345179 79.780 77.0826
13.441884 79.833 76.6694
13.539289 79.884 76.2533
13.637401 79.934 75.8356
13.736223 79.983 75.4179
13.835761 80.030 75.0018
13.936021 80.075 74.5891
14.037007 80.120 74.1808
14.138725 80.163 73.7783
14.241180 80.206 73.3822
14.344377 80.248 72.9930
14.448323 80.290 72.6104
14.553021 80.332 72.2339
14.658478 80.374 71.8625
14.764700 80.417 71.4948
14.871691 80.460 71.1292
14.979457 80.504 70.7639
15.088005 80.548 70.3972
15.197339 80.592 70.0276
15.307465 80.637 69.6537
15.418389 80.681 69.2750
15.530117 80.725 68.8911
15.642655 80.767 68.5027
15.756008 80.808 68.1108
15.870182 80.848 67.7171
15.985184 80.886 67.3239
16.101019 80.923 66.9338
16.217694 80.957 66.5496
16.335214 80.990 66.1736
16.453586 81.022 65.8085
16.572815 81.053 65.4557
16.692909 81.084 65.1164
16.813872 81.116 64.7903
16.935713 81.148 64.4765
17.058436 81.183 64.1729
17.182048 81.219 63.8761
17.306556 81.257 63.5825
17.431967 81.298 63.2875
17.558286 81.341 62.9868
17.685521 81.386 62.6758
17.813677 81.433 62.3511
17.942762 81.480 62.0098
18.072783 81.528 61.6503
18.203746 81.575 61.2722
18.335658 81.621 60.8767
18.468526 81.664 60.4658
18.602356 81.705 60.0426
18.737156 81.744 59.6111
18.872934 81.779 59.1752
19.009695 81.811 58.7391
19.147447 81.840 58.3065
19.286197 81.866 57.8804
19.425953 81.891 57.4631
19.566721 81.913 57.0559
19.708510 81.935 56.6597
19.851326 81.954 56.2747
19.995177 81.973 55.9008
20.140070 81.991 55.5383
20.286013 82.009 55.1877
20.433014 82.025 54.8502
20.581080 82.040 54.5277
20.730219 82.055 54.2226
20.880439 82.070 53.9373
21.031747 82.085 53.6740
21.184152 82.101 53.4339
21.337661 82.120 53.2164
21.492282 82.142 53.0189
21.648024 82.168 52.8361
21.804895 82.200 52.6603
21.962902 82.238 52.4821
22.122054 82.281 52.2907
22.282360 82.330 52.0757
22.443827 82.382 51.8277
22.606464 82.437 51.5406
22.770280 82.492 51.2112
22.935283 82.545 50.8409
23.101481 82.594 50.4346
23.268884 82.639 50.0008
23.437500 82.679 49.5501
23.607338 82.712 49.0939
23.778406 82.740 48.6430
23.950714 82.764 48.2057
24.124271 82.785 47.7872
24.299086 82.805 47.3885
24.475167 82.826 47.0068
24.652524 82.847 46.6364
24.831166 82.870 46.2699
25.011103 82.894 45.9000
25.192344 82.919 45.5215
25.374898 82.942 45.1327
25.558775 82.963 44.7357
25.743984 82.981 44.3366
25.930536 82.995 43.9443
26.118439 83.006 43.5688
26.307704 83.015 43.2185
26.498341 83.023 42.8991
26.690359 83.033 42.6111
26.883768 83.047 42.3494
27.078579 83.065 42.1039
27.274801 83.090 41.8610
27.472446 83.120 41.6060
27.671522 83.155 41.3260
27.872042 83.192 41.0126
28.074014 83.229 40.6628
28.277450 83.264 40.2801
28.482360 83.295 39.8729
28.688755 83.321 39.4532
28.896645 83.342 39.0340
29.106042 83.358 38.6267
29.316957 83.372 38.2396
29.529400 83.384 37.8762
29.743382 83.396 37.5357
29.958915 83.410 37.2136
30.176009 83.426 36.9032
30.394677 83.443 36.5977
30.614929 83.462 36.2917
30.836778 83.482 35.9820
31.060234 83.502 35.6682
31.285309 83.521 35.3517
31.512015 83.539 35.0355
31.740364 83.557 34.7221
31.970368 83.574 34.4135
32.202039 83.591 34.1101
32.435388 83.608 33.8108
32.670428 83.625 33.5134
32.907171 83.643 33.2155
33.145630 83.661 32.9144
33.385817 83.679 32.6086
33.627745 83.696 32.2974
33.871425 83.713 31.9815
34.116871 83.728 31.6623
34.364096 83.741 31.3418
34.613113 83.753 31.0224
34.863934 83.764 30.7059
35.116572 83.774 30.3937
35.371041 83.783 30.0860
