* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:23:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA CRA 500 HFoam L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 102.729 173.3706
20.507813 102.712 173.1607
20.874023 102.669 172.6014
21.240234 102.628 172.0225
21.606445 102.596 171.4542
21.972656 102.568 170.8786
22.338867 102.545 170.3218
22.705078 102.524 169.8058
23.071289 102.505 169.3337
23.437500 102.485 168.8962
23.803711 102.463 168.4789
24.169922 102.440 168.0711
24.536133 102.414 167.6667
24.902344 102.387 167.2628
25.268555 102.360 166.8596
25.634766 102.333 166.4595
26.000977 102.307 166.0648
26.367188 102.279 165.6784
26.733399 102.251 165.3036
27.099610 102.220 164.9404
27.465821 102.187 164.5859
27.832032 102.152 164.2362
28.198243 102.116 163.8877
28.564454 102.079 163.5375
28.930665 102.041 163.1854
29.296876 102.004 162.8337
29.663087 101.967 162.4857
30.029298 101.931 162.1425
30.395509 101.898 161.8034
30.761720 101.866 161.4669
31.127931 101.834 161.1320
31.494142 101.802 160.7993
31.860353 101.770 160.4710
32.226563 101.737 160.1496
32.592774 101.705 159.8355
32.958985 101.673 159.5279
33.325196 101.641 159.2256
33.691407 101.610 158.9280
34.057618 101.580 158.6349
34.423829 101.548 158.3456
34.790040 101.516 158.0606
35.156251 101.482 157.7805
35.522462 101.446 157.5061
35.888673 101.410 157.2371
36.254884 101.373 156.9724
36.621095 101.336 156.7100
36.987306 101.299 156.4482
37.353517 101.264 156.1869
37.719728 101.228 155.9274
38.085939 101.193 155.6718
38.452150 101.158 155.4211
38.818361 101.122 155.1749
39.184572 101.087 154.9318
39.550783 101.052 154.6907
39.916994 101.017 154.4516
40.283205 100.981 154.2156
40.649416 100.947 153.9839
41.015627 100.912 153.7570
41.381838 100.878 153.5345
41.748049 100.844 153.3152
42.114260 100.811 153.0986
42.480471 100.777 152.8850
42.846682 100.742 152.6753
43.212893 100.707 152.4699
43.579103 100.672 152.2684
43.945314 100.638 152.0703
44.311525 100.603 151.8751
44.677736 100.569 151.6830
45.043947 100.535 151.4941
45.410158 100.502 151.3086
45.776369 100.469 151.1266
46.142580 100.436 150.9481
46.508791 100.402 150.7729
46.875002 100.368 150.6000
47.241213 100.334 150.4283
47.607424 100.300 150.2566
47.973635 100.266 150.0854
48.339846 100.233 149.9164
48.706057 100.199 149.7515
49.072268 100.167 149.5908
49.438479 100.134 149.4314
49.804690 100.100 149.2684
50.170901 100.066 149.0979
50.537112 100.028 148.9207
50.903323 99.988 148.7429
51.269534 99.946 148.5731
51.635745 99.905 148.4173
52.001956 99.868 148.2742
52.368167 99.835 148.1361
52.734378 99.807 147.9927
53.100589 99.782 147.8382
53.466800 99.758 147.6743
53.833011 99.731 147.5089
54.199222 99.702 147.3506
54.565432 99.670 147.2038
54.931643 99.637 147.0664
55.297854 99.604 146.9320
55.664065 99.570 146.7946
56.030276 99.537 146.6510
56.396487 99.504 146.5023
56.762698 99.472 146.3518
57.128909 99.440 146.2028
57.495120 99.408 146.0571
57.861331 99.376 145.9152
58.227542 99.344 145.7764
58.593753 99.311 145.6399
58.959964 99.278 145.5051
59.326175 99.245 145.3715
59.692386 99.212 145.2386
60.058597 99.180 145.1060
60.424808 99.148 144.9736
60.791019 99.117 144.8416
61.157230 99.086 144.7106
61.523441 99.055 144.5815
61.889652 99.024 144.4556
62.255863 98.993 144.3341
62.622074 98.962 144.2175
62.988285 98.931 144.1061
63.354496 98.900 143.9989
63.720707 98.869 143.8945
64.086918 98.839 143.7917
64.453129 98.809 143.6899
64.819340 98.778 143.5889
65.185551 98.748 143.4893
65.551762 98.718 143.3912
65.917972 98.688 143.2945
66.284183 98.657 143.1986
66.650394 98.627 143.1028
67.016605 98.596 143.0064
67.382816 98.566 142.9089
67.749027 98.535 142.8096
68.115238 98.505 142.7082
68.481449 98.474 142.6045
68.847660 98.444 142.4990
69.213871 98.413 142.3925
69.580082 98.383 142.2863
69.946293 98.352 142.1817
70.312504 98.321 142.0798
70.678715 98.291 141.9811
71.044926 98.260 141.8854
71.411137 98.230 141.7920
71.777348 98.199 141.7004
72.143559 98.169 141.6100
72.509770 98.139 141.5205
72.875981 98.109 141.4321
73.242192 98.079 141.3452
73.608403 98.049 141.2602
73.974614 98.020 141.1777
74.340825 97.990 141.0980
74.707036 97.960 141.0213
75.073247 97.931 140.9476
75.439458 97.901 140.8769
75.805669 97.871 140.8090
76.171880 97.840 140.7438
76.538091 97.810 140.6809
76.904301 97.779 140.6198
77.270512 97.748 140.5599
77.636723 97.717 140.5005
78.002934 97.686 140.4412
78.369145 97.656 140.3819
78.735356 97.625 140.3229
79.101567 97.596 140.2649
79.467778 97.566 140.2088
79.833989 97.536 140.1552
80.200200 97.506 140.1048
80.566411 97.477 140.0579
80.932622 97.447 140.0147
81.298833 97.418 139.9752
81.665044 97.389 139.9395
82.031255 97.360 139.9074
82.397466 97.332 139.8788
82.763677 97.304 139.8537
83.129888 97.277 139.8319
83.496099 97.251 139.8132
83.862310 97.225 139.7973
84.228521 97.200 139.7839
84.594732 97.176 139.7725
84.960943 97.153 139.7628
85.327154 97.131 139.7547
85.693365 97.110 139.7484
86.059576 97.089 139.7438
86.425787 97.068 139.7404
86.791998 97.048 139.7364
87.158209 97.027 139.7290
87.524420 97.005 139.7147
87.890631 96.982 139.6908
88.256841 96.959 139.6560
88.623052 96.935 139.6116
88.989263 96.911 139.5613
89.355474 96.887 139.5097
89.721685 96.865 139.4608
90.087896 96.845 139.4168
90.454107 96.828 139.3776
90.820318 96.814 139.3414
91.186529 96.800 139.3058
91.552740 96.788 139.2684
91.918951 96.774 139.2279
92.285162 96.759 139.1834
92.651373 96.743 139.1345
93.017584 96.725 139.0812
93.383795 96.706 139.0235
93.750006 96.686 138.9620
94.116217 96.665 138.8977
94.482428 96.643 138.8323
94.848639 96.621 138.7674
95.214850 96.599 138.7044
95.581061 96.577 138.6439
95.947272 96.554 138.5858
96.313483 96.532 138.5293
96.679694 96.508 138.4733
97.045905 96.485 138.4169
97.412116 96.461 138.3597
97.778327 96.438 138.3020
98.144538 96.414 138.2441
98.510749 96.390 138.1864
98.876960 96.367 138.1288
99.243170 96.344 138.0708
99.609381 96.322 138.0116
99.975592 96.299 137.9508
100.341803 96.277 137.8885
100.708014 96.254 137.8258
101.074225 96.231 137.7636
101.440436 96.207 137.7031
101.806647 96.182 137.6451
102.172858 96.157 137.5897
102.539069 96.132 137.5369
102.905280 96.107 137.4869
103.271491 96.082 137.4397
103.637702 96.057 137.3960
104.003913 96.032 137.3557
104.370124 96.007 137.3186
104.736335 95.982 137.2839
105.102546 95.957 137.2504
105.468757 95.933 137.2176
105.834968 95.908 137.1850
106.201179 95.883 137.1534
106.567390 95.857 137.1240
106.933601 95.831 137.0980
107.299812 95.805 137.0768
107.666023 95.779 137.0610
108.032234 95.752 137.0506
108.398445 95.727 137.0445
108.764656 95.702 137.0411
109.130867 95.678 137.0381
109.497078 95.654 137.0330
109.863289 95.632 137.0237
110.229500 95.610 137.0087
110.595710 95.588 136.9882
110.961921 95.565 136.9636
111.328132 95.542 136.9374
111.694343 95.518 136.9126
112.060554 95.493 136.8920
112.426765 95.467 136.8774
112.792976 95.442 136.8693
113.159187 95.416 136.8672
113.525398 95.391 136.8699
113.891609 95.367 136.8759
114.257820 95.343 136.8840
114.624031 95.321 136.8938
114.990242 95.299 136.9052
115.356453 95.277 136.9187
115.722664 95.255 136.9351
116.088875 95.234 136.9549
116.455086 95.212 136.9786
116.821297 95.190 137.0061
117.187508 95.167 137.0370
117.553719 95.144 137.0708
117.919930 95.121 137.1073
118.286141 95.098 137.1465
118.652352 95.075 137.1893
119.018563 95.052 137.2369
119.384774 95.030 137.2907
119.750985 95.010 137.3525
120.117196 94.991 137.4236
120.483407 94.974 137.5049
120.849618 94.958 137.5957
121.215829 94.945 137.6944
121.582040 94.934 137.7980
121.948250 94.923 137.9025
122.314461 94.914 138.0036
122.680672 94.905 138.0977
123.046883 94.896 138.1816
123.413094 94.887 138.2536
123.779305 94.877 138.3131
124.145516 94.868 138.3600
124.511727 94.859 138.3951
124.877938 94.852 138.4195
125.244149 94.846 138.4349
125.610360 94.842 138.4429
125.976571 94.840 138.4457
126.342782 94.840 138.4453
126.708993 94.842 138.4435
127.075204 94.845 138.4419
127.441415 94.849 138.4411
127.807626 94.853 138.4413
128.173837 94.859 138.4415
128.540048 94.865 138.4401
128.906259 94.871 138.4348
129.272470 94.876 138.4233
129.638681 94.882 138.4031
130.004892 94.887 138.3721
130.371103 94.891 138.3290
130.737314 94.894 138.2731
131.103525 94.896 138.2048
131.469736 94.897 138.1248
131.835947 94.897 138.0347
132.202158 94.896 137.9364
132.568369 94.894 137.8320
132.934579 94.893 137.7234
133.300790 94.891 137.6122
133.667001 94.889 137.4992
134.033212 94.888 137.3848
134.399423 94.887 137.2684
134.765634 94.885 137.1494
135.131845 94.883 137.0268
135.498056 94.881 136.9003
135.864267 94.878 136.7698
136.230478 94.873 136.6362
136.596689 94.868 136.5009
136.962900 94.861 136.3658
137.329111 94.853 136.2328
137.695322 94.844 136.1041
138.061533 94.834 135.9811
138.427744 94.823 135.8647
138.793955 94.811 135.7550
139.160166 94.799 135.6516
139.526377 94.785 135.5535
139.892588 94.771 135.4593
140.258799 94.757 135.3677
140.625010 94.741 135.2776
140.991221 94.726 135.1882
141.357432 94.709 135.0992
141.723643 94.693 135.0108
142.089854 94.676 134.9232
142.456065 94.660 134.8370
142.822276 94.643 134.7525
143.188487 94.627 134.6698
143.554698 94.610 134.5890
143.920909 94.594 134.5096
144.287119 94.578 134.4314
144.653330 94.563 134.3539
145.019541 94.547 134.2769
145.385752 94.532 134.2004
145.751963 94.517 134.1249
146.118174 94.502 134.0509
146.484385 94.486 133.9790
146.850596 94.470 133.9099
147.216807 94.454 133.8441
147.583018 94.437 133.7818
147.949229 94.420 133.7231
148.315440 94.403 133.6677
148.681651 94.386 133.6156
149.047862 94.369 133.5662
149.414073 94.352 133.5191
149.780284 94.335 133.4738
150.146495 94.319 133.4296
150.512706 94.302 133.3861
150.878917 94.286 133.3424
151.245128 94.270 133.2980
151.611339 94.254 133.2523
151.977550 94.238 133.2047
152.343761 94.221 133.1550
152.709972 94.204 133.1031
153.076183 94.187 133.0488
153.442394 94.170 132.9922
153.808605 94.152 132.9337
154.174816 94.135 132.8734
154.541027 94.117 132.8117
154.907238 94.100 132.7489
155.273448 94.082 132.6851
155.639659 94.065 132.6205
156.005870 94.049 132.5553
156.372081 94.033 132.4897
156.738292 94.017 132.4241
157.104503 94.002 132.3590
157.470714 93.987 132.2954
157.836925 93.972 132.2346
158.203136 93.958 132.1781
158.569347 93.945 132.1275
158.935558 93.931 132.0846
159.301769 93.917 132.0506
159.667980 93.904 132.0261
160.034191 93.890 132.0112
160.400402 93.876 132.0049
160.766613 93.862 132.0055
161.132824 93.848 132.0104
161.499035 93.833 132.0167
161.865246 93.819 132.0211
162.231457 93.804 132.0207
162.597668 93.789 132.0126
162.963879 93.775 131.9949
163.330090 93.760 131.9665
163.696301 93.746 131.9273
164.062512 93.732 131.8780
164.428723 93.719 131.8201
164.794934 93.705 131.7555
165.161145 93.692 131.6865
165.527356 93.680 131.6154
165.893567 93.667 131.5440
166.259778 93.655 131.4739
166.625988 93.642 131.4062
166.992199 93.630 131.3414
167.358410 93.617 131.2794
167.724621 93.605 131.2201
168.090832 93.592 131.1627
168.457043 93.578 131.1066
168.823254 93.565 131.0511
169.189465 93.551 130.9960
169.555676 93.538 130.9412
169.921887 93.524 130.8868
170.288098 93.510 130.8334
170.654309 93.495 130.7816
171.020520 93.481 130.7323
171.386731 93.466 130.6864
171.752942 93.451 130.6449
172.119153 93.435 130.6089
172.485364 93.419 130.5794
172.851575 93.402 130.5574
