* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 17, 24 9:19:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing 2 S2 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.496920 59.332 -155.8280
1.507767 59.480 -156.2792
1.518693 59.627 -156.7293
1.529698 59.775 -157.1781
1.540783 59.922 -157.6258
1.551948 60.068 -158.0725
1.563194 60.215 -158.5183
1.574521 60.360 -158.9636
1.585931 60.506 -159.4086
1.597423 60.651 -159.8536
1.608999 60.796 -160.2988
1.620658 60.941 -160.7446
1.632402 61.085 -161.1913
1.644232 61.229 -161.6391
1.656146 61.373 -162.0884
1.668147 61.516 -162.5395
1.680235 61.659 -162.9928
1.692411 61.802 -163.4484
1.704675 61.945 -163.9069
1.717028 62.088 -164.3685
1.729470 62.231 -164.8336
1.742003 62.373 -165.3024
1.754626 62.516 -165.7754
1.767341 62.658 -166.2529
1.780147 62.801 -166.7350
1.793047 62.943 -167.2220
1.806040 63.085 -167.7140
1.819128 63.227 -168.2109
1.832310 63.369 -168.7124
1.845587 63.511 -169.2181
1.858961 63.652 -169.7275
1.872432 63.793 -170.2401
1.886001 63.933 -170.7552
1.899667 64.072 -171.2727
1.913433 64.211 -171.7921
1.927299 64.350 -172.3131
1.941265 64.488 -172.8355
1.955332 64.625 -173.3592
1.969501 64.762 -173.8840
1.983773 64.898 -174.4098
1.998148 65.034 -174.9365
2.012627 65.169 -175.4642
2.027212 65.304 -175.9926
2.041902 65.438 -176.5220
2.056698 65.572 -177.0523
2.071602 65.706 -177.5836
2.086614 65.839 -178.1160
2.101734 65.972 -178.6496
2.116964 66.105 -179.1846
2.132304 66.237 -179.7211
2.147756 66.369 179.7405
2.163320 66.501 179.2000
2.178996 66.633 178.6572
2.194786 66.764 178.1116
2.210690 66.895 177.5631
2.226710 67.025 177.0115
2.242845 67.154 176.4569
2.259098 67.283 175.8994
2.275468 67.411 175.3393
2.291957 67.538 174.7768
2.308566 67.665 174.2124
2.325295 67.791 173.6464
2.342145 67.916 173.0790
2.359117 68.040 172.5107
2.376212 68.164 171.9417
2.393431 68.287 171.3722
2.410775 68.410 170.8025
2.428244 68.532 170.2327
2.445840 68.654 169.6630
2.463564 68.775 169.0934
2.481416 68.896 168.5240
2.499397 69.016 167.9547
2.517509 69.136 167.3852
2.535752 69.255 166.8152
2.554127 69.374 166.2444
2.572635 69.492 165.6720
2.591277 69.610 165.0977
2.610055 69.726 164.5208
2.628968 69.842 163.9416
2.648019 69.957 163.3599
2.667208 70.072 162.7761
2.686535 70.185 162.1906
2.706003 70.298 161.6038
2.725612 70.410 161.0162
2.745363 70.521 160.4282
2.765257 70.632 159.8404
2.785295 70.741 159.2531
2.805478 70.851 158.6666
2.825808 70.959 158.0813
2.846285 71.068 157.4974
2.866910 71.175 156.9150
2.887685 71.282 156.3340
2.908611 71.389 155.7540
2.929688 71.495 155.1745
2.950917 71.600 154.5948
2.972301 71.705 154.0143
2.993839 71.809 153.4326
3.015534 71.911 152.8497
3.037386 72.013 152.2657
3.059396 72.115 151.6809
3.081565 72.215 151.0958
3.103896 72.315 150.5107
3.126388 72.414 149.9263
3.149043 72.512 149.3431
3.171862 72.610 148.7615
3.194847 72.707 148.1820
3.217998 72.804 147.6048
3.241317 72.900 147.0300
3.264805 72.996 146.4577
3.288463 73.091 145.8875
3.312293 73.186 145.3188
3.336295 73.280 144.7511
3.360471 73.373 144.1840
3.384822 73.466 143.6172
3.409350 73.558 143.0508
3.434056 73.649 142.4848
3.458940 73.740 141.9196
3.484005 73.829 141.3555
3.509252 73.919 140.7929
3.534681 74.008 140.2321
3.560295 74.096 139.6736
3.586094 74.184 139.1174
3.612081 74.272 138.5639
3.638255 74.359 138.0129
3.664620 74.446 137.4643
3.691175 74.532 136.9175
3.717923 74.618 136.3724
3.744864 74.704 135.8286
3.772001 74.789 135.2860
3.799335 74.873 134.7446
3.826866 74.957 134.2043
3.854597 75.040 133.6655
3.882529 75.123 133.1283
3.910664 75.206 132.5929
3.939002 75.289 132.0594
3.967546 75.371 131.5280
3.996296 75.453 130.9986
4.025255 75.534 130.4712
4.054423 75.616 129.9456
4.083804 75.697 129.4216
4.113396 75.777 128.8990
4.143204 75.858 128.3776
4.173227 75.938 127.8573
4.203468 76.018 127.3382
4.233928 76.097 126.8201
4.264609 76.176 126.3032
4.295512 76.255 125.7875
4.326639 76.334 125.2728
4.357992 76.412 124.7592
4.389572 76.490 124.2466
4.421380 76.568 123.7349
4.453419 76.646 123.2239
4.485691 76.724 122.7134
4.518196 76.801 122.2035
4.550936 76.878 121.6941
4.583914 76.955 121.1852
4.617131 77.031 120.6768
4.650589 77.107 120.1689
4.684289 77.183 119.6615
4.718233 77.259 119.1544
4.752424 77.334 118.6476
4.786862 77.409 118.1410
4.821549 77.484 117.6344
4.856488 77.558 117.1278
4.891680 77.633 116.6212
4.927127 77.706 116.1146
4.962831 77.780 115.6081
4.998794 77.853 115.1018
5.035017 77.926 114.5959
5.071503 77.998 114.0902
5.108253 78.070 113.5847
5.145270 78.142 113.0794
5.182555 78.213 112.5741
5.220110 78.284 112.0687
5.257937 78.355 111.5632
5.296038 78.425 111.0579
5.334415 78.495 110.5528
5.373071 78.564 110.0482
5.412006 78.633 109.5441
5.451224 78.701 109.0408
5.490725 78.769 108.5381
5.530514 78.837 108.0359
5.570590 78.904 107.5342
5.610957 78.971 107.0330
5.651616 79.037 106.5323
5.692570 79.103 106.0323
5.733821 79.169 105.5331
5.775370 79.234 105.0348
5.817221 79.299 104.5377
5.859375 79.363 104.0417
5.901834 79.427 103.5468
5.944602 79.491 103.0529
5.987679 79.554 102.5598
6.031068 79.617 102.0677
6.074771 79.679 101.5767
6.118792 79.741 101.0866
6.163131 79.803 100.5977
6.207792 79.865 100.1100
6.252776 79.926 99.6234
6.298086 79.987 99.1378
6.343725 80.048 98.6532
6.389694 80.108 98.1695
6.435996 80.168 97.6866
6.482634 80.228 97.2046
6.529610 80.288 96.7234
6.576926 80.347 96.2430
6.624585 80.406 95.7633
6.672590 80.465 95.2842
6.720942 80.523 94.8058
6.769645 80.581 94.3278
6.818700 80.639 93.8504
6.868111 80.697 93.3734
6.917881 80.754 92.8969
6.968010 80.811 92.4207
7.018504 80.868 91.9448
7.069362 80.924 91.4693
7.120590 80.980 90.9940
7.172189 81.036 90.5192
7.224161 81.091 90.0447
7.276511 81.146 89.5707
7.329239 81.201 89.0972
7.382350 81.255 88.6242
7.435845 81.309 88.1516
7.489729 81.362 87.6796
7.544002 81.415 87.2083
7.598669 81.467 86.7379
7.653732 81.519 86.2684
7.709194 81.571 85.8000
7.765058 81.622 85.3326
7.821327 81.673 84.8663
7.878004 81.723 84.4011
7.935091 81.773 83.9373
7.992592 81.823 83.4749
8.050510 81.872 83.0140
8.108847 81.921 82.5547
8.167607 81.969 82.0969
8.226793 82.017 81.6406
8.286408 82.065 81.1859
8.346454 82.112 80.7326
8.406936 82.160 80.2808
8.467856 82.206 79.8305
8.529218 82.253 79.3816
8.591024 82.299 78.9339
8.653278 82.345 78.4874
8.715983 82.391 78.0420
8.779143 82.437 77.5974
8.842760 82.482 77.1536
8.906839 82.527 76.7106
8.971381 82.572 76.2680
9.036392 82.616 75.8260
9.101873 82.661 75.3842
9.167829 82.704 74.9427
9.234263 82.748 74.5013
9.301178 82.791 74.0601
9.368578 82.834 73.6190
9.436467 82.876 73.1781
9.504847 82.917 72.7374
9.573723 82.959 72.2969
9.643099 82.999 71.8569
9.712976 83.039 71.4174
9.783361 83.079 70.9788
9.854255 83.117 70.5411
9.925663 83.155 70.1047
9.997588 83.193 69.6697
10.070035 83.230 69.2365
10.143007 83.266 68.8054
10.216507 83.301 68.3766
10.290540 83.336 67.9505
10.365109 83.370 67.5273
10.440219 83.404 67.1071
10.515873 83.437 66.6903
10.592076 83.470 66.2770
10.668830 83.502 65.8674
10.746141 83.534 65.4615
10.824012 83.565 65.0594
10.902447 83.596 64.6609
10.981451 83.627 64.2662
11.061027 83.658 63.8751
11.141180 83.688 63.4873
11.221913 83.719 63.1028
11.303232 83.749 62.7211
11.385140 83.780 62.3420
11.467641 83.810 61.9653
11.550741 83.841 61.5906
11.634442 83.871 61.2175
11.718750 83.902 60.8456
11.803669 83.933 60.4747
11.889203 83.963 60.1044
11.975357 83.994 59.7344
12.062136 84.025 59.3644
12.149543 84.055 58.9941
12.237583 84.086 58.6232
12.326262 84.116 58.2516
12.415583 84.147 57.8792
12.505552 84.177 57.5056
12.596172 84.207 57.1310
12.687449 84.236 56.7551
12.779387 84.266 56.3780
12.871992 84.295 55.9997
12.965268 84.323 55.6202
13.059220 84.351 55.2397
13.153852 84.379 54.8583
13.249170 84.406 54.4761
13.345179 84.432 54.0934
13.441884 84.458 53.7104
13.539289 84.484 53.3276
13.637401 84.508 52.9452
13.736223 84.533 52.5635
13.835761 84.556 52.1831
13.936021 84.579 51.8044
14.037007 84.601 51.4278
14.138725 84.623 51.0537
14.241180 84.644 50.6825
14.344377 84.664 50.3146
14.448323 84.685 49.9503
14.553021 84.705 49.5899
14.658478 84.725 49.2334
14.764700 84.744 48.8808
14.871691 84.764 48.5322
14.979457 84.784 48.1871
15.088005 84.804 47.8454
15.197339 84.824 47.5066
15.307465 84.845 47.1700
15.418389 84.866 46.8352
15.530117 84.888 46.5013
15.642655 84.910 46.1676
15.756008 84.932 45.8335
15.870182 84.955 45.4981
15.985184 84.978 45.1609
16.101019 85.001 44.8213
16.217694 85.025 44.4789
16.335214 85.048 44.1332
16.453586 85.071 43.7842
16.572815 85.094 43.4319
16.692909 85.117 43.0765
16.813872 85.139 42.7182
16.935713 85.160 42.3576
17.058436 85.181 41.9953
17.182048 85.201 41.6321
17.306556 85.220 41.2689
17.431967 85.238 40.9066
17.558286 85.255 40.5462
17.685521 85.271 40.1887
17.813677 85.286 39.8351
17.942762 85.300 39.4861
18.072783 85.314 39.1426
18.203746 85.327 38.8051
18.335658 85.340 38.4740
18.468526 85.352 38.1493
18.602356 85.364 37.8309
18.737156 85.376 37.5187
18.872934 85.389 37.2120
19.009695 85.401 36.9102
19.147447 85.414 36.6128
19.286197 85.426 36.3191
19.425953 85.439 36.0286
19.566721 85.452 35.7408
19.708510 85.465 35.4557
19.851326 85.478 35.1734
19.995177 85.491 34.8939
20.140070 85.504 34.6174
20.286013 85.517 34.3444
20.433014 85.531 34.0746
20.581080 85.544 33.8080
20.730219 85.558 33.5436
20.880439 85.573 33.2802
21.031747 85.589 33.0162
21.184152 85.605 32.7492
21.337661 85.623 32.4770
21.492282 85.640 32.1971
21.648024 85.658 31.9077
21.804895 85.676 31.6073
21.962902 85.692 31.2959
22.122054 85.707 30.9742
22.282360 85.721 30.6446
22.443827 85.731 30.3102
22.606464 85.739 29.9753
22.770280 85.745 29.6447
22.935283 85.747 29.3227
23.101481 85.748 29.0133
23.268884 85.748 28.7191
23.437500 85.748 28.4410
23.607338 85.748 28.1780
23.778406 85.749 27.9275
23.950714 85.752 27.6849
24.124271 85.757 27.4454
24.299086 85.764 27.2036
24.475167 85.773 26.9552
24.652524 85.782 26.6971
24.831166 85.791 26.4285
25.011103 85.800 26.1502
25.192344 85.807 25.8652
25.374898 85.813 25.5778
25.558775 85.817 25.2923
25.743984 85.820 25.0131
25.930536 85.822 24.7429
26.118439 85.824 24.4830
26.307704 85.827 24.2327
26.498341 85.831 23.9893
26.690359 85.837 23.7491
26.883768 85.844 23.5079
27.078579 85.852 23.2621
27.274801 85.862 23.0093
27.472446 85.871 22.7488
27.671522 85.879 22.4816
27.872042 85.887 22.2100
28.074014 85.894 21.9373
28.277450 85.899 21.6665
28.482360 85.904 21.4001
28.688755 85.908 21.1396
28.896645 85.912 20.8849
29.106042 85.916 20.6349
29.316957 85.921 20.3881
29.529400 85.926 20.1425
29.743382 85.931 19.8969
29.958915 85.937 19.6508
30.176009 85.941 19.4043
30.394677 85.946 19.1583
30.614929 85.950 18.9139
30.836778 85.953 18.6719
31.060234 85.957 18.4324
31.285309 85.960 18.1953
31.512015 85.964 17.9595
31.740364 85.967 17.7241
31.970368 85.971 17.4881
32.202039 85.974 17.2511
32.435388 85.977 17.0131
32.670428 85.979 16.7746
32.907171 85.981 16.5365
33.145630 85.983 16.2996
33.385817 85.984 16.0643
33.627745 85.985 15.8308
33.871425 85.986 15.5988
34.116871 85.987 15.3679
34.364096 85.988 15.1379
34.613113 85.989 14.9086
34.863934 85.989 14.6801
35.116572 85.990 14.4529
35.371041 85.991 14.2271
35.627354 85.991 14.0026
35.885525 85.992 13.7791
36.145566 85.993 13.5559
36.407492 85.995 13.3323
36.671316 85.996 13.1077
36.937051 85.997 12.8820
37.204712 85.999 12.6555
37.474313 85.999 12.4290
37.745867 86.000 12.2032
38.019389 86.000 11.9789
38.294893 85.999 11.7560
38.572394 85.999 11.5346
38.851905 85.998 11.3142
39.133442 85.998 11.0945
39.417019 85.997 10.8751
39.702651 85.995 10.6560
39.990353 85.993 10.4373
