* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 9, 24 12:27:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kadenz ECHO B Bass++ L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.529698 66.519 96.6093
1.540783 66.755 95.5740
1.551948 66.990 94.5572
1.563194 67.225 93.5577
1.574521 67.459 92.5746
1.585931 67.694 91.6068
1.597423 67.927 90.6534
1.608999 68.161 89.7130
1.620658 68.394 88.7847
1.632402 68.626 87.8672
1.644232 68.858 86.9596
1.656146 69.089 86.0607
1.668147 69.319 85.1694
1.680235 69.549 84.2847
1.692411 69.778 83.4053
1.704675 70.006 82.5304
1.717028 70.233 81.6588
1.729470 70.459 80.7895
1.742003 70.684 79.9215
1.754626 70.908 79.0540
1.767341 71.131 78.1859
1.780147 71.352 77.3167
1.793047 71.573 76.4455
1.806040 71.791 75.5723
1.819128 72.008 74.6969
1.832310 72.223 73.8199
1.845587 72.436 72.9421
1.858961 72.647 72.0648
1.872432 72.856 71.1890
1.886001 73.062 70.3156
1.899667 73.267 69.4456
1.913433 73.469 68.5794
1.927299 73.669 67.7176
1.941265 73.867 66.8603
1.955332 74.063 66.0077
1.969501 74.257 65.1599
1.983773 74.450 64.3167
1.998148 74.641 63.4781
2.012627 74.830 62.6437
2.027212 75.019 61.8134
2.041902 75.206 60.9866
2.056698 75.392 60.1630
2.071602 75.577 59.3422
2.086614 75.761 58.5235
2.101734 75.945 57.7064
2.116964 76.129 56.8904
2.132304 76.312 56.0746
2.147756 76.495 55.2587
2.163320 76.678 54.4420
2.178996 76.861 53.6240
2.194786 77.043 52.8045
2.210690 77.224 51.9835
2.226710 77.405 51.1612
2.242845 77.584 50.3380
2.259098 77.762 49.5143
2.275468 77.939 48.6909
2.291957 78.114 47.8680
2.308566 78.288 47.0461
2.325295 78.460 46.2256
2.342145 78.632 45.4066
2.359117 78.802 44.5894
2.376212 78.971 43.7740
2.393431 79.139 42.9605
2.410775 79.306 42.1487
2.428244 79.473 41.3386
2.445840 79.638 40.5298
2.463564 79.804 39.7222
2.481416 79.968 38.9153
2.499397 80.132 38.1086
2.517509 80.296 37.3018
2.535752 80.459 36.4942
2.554127 80.621 35.6852
2.572635 80.783 34.8745
2.591277 80.944 34.0616
2.610055 81.104 33.2466
2.628968 81.263 32.4297
2.648019 81.421 31.6111
2.667208 81.578 30.7914
2.686535 81.733 29.9711
2.706003 81.888 29.1506
2.725612 82.041 28.3304
2.745363 82.194 27.5109
2.765257 82.345 26.6923
2.785295 82.496 25.8747
2.805478 82.646 25.0584
2.825808 82.796 24.2433
2.846285 82.945 23.4294
2.866910 83.093 22.6165
2.887685 83.240 21.8039
2.908611 83.387 20.9913
2.929688 83.534 20.1780
2.950917 83.679 19.3632
2.972301 83.824 18.5466
2.993839 83.967 17.7281
3.015534 84.110 16.9076
3.037386 84.251 16.0857
3.059396 84.392 15.2627
3.081565 84.531 14.4392
3.103896 84.670 13.6158
3.126388 84.808 12.7928
3.149043 84.945 11.9708
3.171862 85.081 11.1500
3.194847 85.216 10.3306
3.217998 85.351 9.5126
3.241317 85.485 8.6957
3.264805 85.618 7.8796
3.288463 85.751 7.0637
3.312293 85.883 6.2472
3.336295 86.014 5.4294
3.360471 86.144 4.6099
3.384822 86.273 3.7886
3.409350 86.401 2.9658
3.434056 86.528 2.1421
3.458940 86.654 1.3179
3.484005 86.780 0.4938
3.509252 86.904 -0.3295
3.534681 87.028 -1.1515
3.560295 87.151 -1.9719
3.586094 87.273 -2.7906
3.612081 87.395 -3.6077
3.638255 87.515 -4.4233
3.664620 87.635 -5.2383
3.691175 87.755 -6.0533
3.717923 87.873 -6.8689
3.744864 87.991 -7.6855
3.772001 88.107 -8.5031
3.799335 88.223 -9.3212
3.826866 88.337 -10.1395
3.854597 88.451 -10.9574
3.882529 88.564 -11.7743
3.910664 88.677 -12.5898
3.939002 88.788 -13.4036
3.967546 88.899 -14.2155
3.996296 89.009 -15.0256
4.025255 89.119 -15.8347
4.054423 89.227 -16.6431
4.083804 89.335 -17.4516
4.113396 89.442 -18.2604
4.143204 89.548 -19.0697
4.173227 89.653 -19.8790
4.203468 89.758 -20.6882
4.233928 89.861 -21.4965
4.264609 89.964 -22.3036
4.295512 90.066 -23.1089
4.326639 90.168 -23.9124
4.357992 90.268 -24.7139
4.389572 90.368 -25.5139
4.421380 90.468 -26.3129
4.453419 90.566 -27.1113
4.485691 90.664 -27.9095
4.518196 90.761 -28.7077
4.550936 90.857 -29.5054
4.583914 90.952 -30.3024
4.617131 91.046 -31.0983
4.650589 91.140 -31.8925
4.684289 91.233 -32.6848
4.718233 91.326 -33.4753
4.752424 91.417 -34.2642
4.786862 91.508 -35.0517
4.821549 91.598 -35.8384
4.856488 91.688 -36.6245
4.891680 91.776 -37.4102
4.927127 91.864 -38.1949
4.962831 91.952 -38.9788
4.998794 92.038 -39.7610
5.035017 92.124 -40.5416
5.071503 92.209 -41.3201
5.108253 92.293 -42.0968
5.145270 92.377 -42.8719
5.182555 92.460 -43.6459
5.220110 92.542 -44.4188
5.257937 92.623 -45.1908
5.296038 92.704 -45.9617
5.334415 92.784 -46.7313
5.373071 92.863 -47.4991
5.412006 92.942 -48.2649
5.451224 93.020 -49.0287
5.490725 93.097 -49.7904
5.530514 93.174 -50.5504
5.570590 93.250 -51.3088
5.610957 93.325 -52.0660
5.651616 93.399 -52.8217
5.692570 93.473 -53.5758
5.733821 93.546 -54.3280
5.775370 93.618 -55.0781
5.817221 93.690 -55.8258
5.859375 93.761 -56.5714
5.901834 93.832 -57.3148
5.944602 93.902 -58.0565
5.987679 93.971 -58.7964
6.031068 94.039 -59.5345
6.074771 94.107 -60.2707
6.118792 94.174 -61.0046
6.163131 94.241 -61.7363
6.207792 94.307 -62.4655
6.252776 94.373 -63.1924
6.298086 94.438 -63.9172
6.343725 94.502 -64.6401
6.389694 94.566 -65.3610
6.435996 94.629 -66.0798
6.482634 94.692 -66.7966
6.529610 94.754 -67.5111
6.576926 94.816 -68.2234
6.624585 94.877 -68.9336
6.672590 94.938 -69.6418
6.720942 94.998 -70.3481
6.769645 95.058 -71.0526
6.818700 95.117 -71.7552
6.868111 95.175 -72.4561
6.917881 95.234 -73.1549
6.968010 95.291 -73.8520
7.018504 95.349 -74.5474
7.069362 95.405 -75.2411
7.120590 95.462 -75.9333
7.172189 95.517 -76.6240
7.224161 95.573 -77.3131
7.276511 95.627 -78.0007
7.329239 95.682 -78.6868
7.382350 95.735 -79.3713
7.435845 95.788 -80.0546
7.489729 95.841 -80.7365
7.544002 95.893 -81.4170
7.598669 95.945 -82.0959
7.653732 95.996 -82.7733
7.709194 96.046 -83.4491
7.765058 96.096 -84.1234
7.821327 96.145 -84.7961
7.878004 96.193 -85.4672
7.935091 96.241 -86.1364
7.992592 96.289 -86.8036
8.050510 96.335 -87.4688
8.108847 96.381 -88.1317
8.167607 96.427 -88.7925
8.226793 96.471 -89.4510
8.286408 96.515 -90.1070
8.346454 96.559 -90.7603
8.406936 96.602 -91.4106
8.467856 96.644 -92.0581
8.529218 96.686 -92.7025
8.591024 96.727 -93.3439
8.653278 96.768 -93.9821
8.715983 96.808 -94.6169
8.779143 96.847 -95.2483
8.842760 96.886 -95.8762
8.906839 96.925 -96.5007
8.971381 96.963 -97.1218
9.036392 97.001 -97.7395
9.101873 97.039 -98.3539
9.167829 97.076 -98.9651
9.234263 97.113 -99.5731
9.301178 97.150 -100.1781
9.368578 97.186 -100.7803
9.436467 97.223 -101.3798
9.504847 97.259 -101.9769
9.573723 97.295 -102.5717
9.643099 97.330 -103.1645
9.712976 97.366 -103.7555
9.783361 97.401 -104.3448
9.854255 97.436 -104.9328
9.925663 97.471 -105.5197
9.997588 97.506 -106.1053
10.070035 97.540 -106.6902
10.143007 97.574 -107.2743
10.216507 97.608 -107.8577
10.290540 97.641 -108.4404
10.365109 97.674 -109.0224
10.440219 97.706 -109.6038
10.515873 97.738 -110.1843
10.592076 97.769 -110.7639
10.668830 97.800 -111.3423
10.746141 97.830 -111.9196
10.824012 97.859 -112.4954
10.902447 97.888 -113.0695
10.981451 97.917 -113.6415
11.061027 97.944 -114.2114
11.141180 97.972 -114.7789
11.221913 97.998 -115.3438
11.303232 98.024 -115.9058
11.385140 98.050 -116.4647
11.467641 98.075 -117.0205
11.550741 98.100 -117.5732
11.634442 98.124 -118.1227
11.718750 98.148 -118.6691
11.803669 98.172 -119.2123
11.889203 98.195 -119.7526
11.975357 98.219 -120.2902
12.062136 98.242 -120.8253
12.149543 98.265 -121.3580
12.237583 98.288 -121.8889
12.326262 98.310 -122.4180
12.415583 98.333 -122.9457
12.505552 98.355 -123.4722
12.596172 98.377 -123.9978
12.687449 98.399 -124.5226
12.779387 98.421 -125.0468
12.871992 98.442 -125.5704
12.965268 98.463 -126.0934
13.059220 98.483 -126.6159
13.153852 98.504 -127.1376
13.249170 98.523 -127.6585
13.345179 98.543 -128.1783
13.441884 98.561 -128.6968
13.539289 98.579 -129.2137
13.637401 98.597 -129.7288
13.736223 98.614 -130.2418
13.835761 98.631 -130.7526
13.936021 98.647 -131.2607
14.037007 98.663 -131.7664
14.138725 98.679 -132.2693
14.241180 98.694 -132.7695
14.344377 98.709 -133.2669
14.448323 98.724 -133.7617
14.553021 98.739 -134.2540
14.658478 98.753 -134.7439
14.764700 98.767 -135.2315
14.871691 98.781 -135.7170
14.979457 98.795 -136.2007
15.088005 98.809 -136.6825
15.197339 98.823 -137.1627
15.307465 98.837 -137.6412
15.418389 98.850 -138.1183
15.530117 98.863 -138.5939
15.642655 98.877 -139.0681
15.756008 98.890 -139.5410
15.870182 98.902 -140.0126
15.985184 98.915 -140.4831
16.101019 98.928 -140.9526
16.217694 98.941 -141.4215
16.335214 98.953 -141.8900
16.453586 98.966 -142.3584
16.572815 98.978 -142.8271
16.692909 98.990 -143.2965
16.813872 99.002 -143.7668
16.935713 99.014 -144.2385
17.058436 99.025 -144.7114
17.182048 99.036 -145.1858
17.306556 99.047 -145.6614
17.431967 99.056 -146.1378
17.558286 99.065 -146.6146
17.685521 99.073 -147.0909
17.813677 99.080 -147.5660
17.942762 99.085 -148.0388
18.072783 99.090 -148.5084
18.203746 99.094 -148.9737
18.335658 99.097 -149.4338
18.468526 99.100 -149.8879
18.602356 99.102 -150.3356
18.737156 99.103 -150.7764
18.872934 99.105 -151.2103
19.009695 99.106 -151.6377
19.147447 99.108 -152.0590
19.286197 99.110 -152.4750
19.425953 99.112 -152.8865
19.566721 99.115 -153.2947
19.708510 99.119 -153.7007
19.851326 99.123 -154.1057
19.995177 99.128 -154.5106
20.140070 99.133 -154.9166
20.286013 99.139 -155.3246
20.433014 99.144 -155.7354
20.581080 99.150 -156.1495
20.730219 99.156 -156.5676
20.880439 99.162 -156.9900
21.031747 99.168 -157.4167
21.184152 99.173 -157.8476
21.337661 99.177 -158.2823
21.492282 99.181 -158.7203
21.648024 99.183 -159.1603
21.804895 99.185 -159.6011
21.962902 99.185 -160.0413
22.122054 99.184 -160.4791
22.282360 99.182 -160.9130
22.443827 99.179 -161.3412
22.606464 99.175 -161.7627
22.770280 99.171 -162.1768
22.935283 99.167 -162.5834
23.101481 99.163 -162.9831
23.268884 99.160 -163.3772
23.437500 99.157 -163.7676
23.607338 99.156 -164.1564
23.778406 99.155 -164.5459
23.950714 99.155 -164.9382
24.124271 99.156 -165.3348
24.299086 99.157 -165.7368
24.475167 99.157 -166.1441
24.652524 99.157 -166.5562
24.831166 99.156 -166.9714
25.011103 99.154 -167.3882
25.192344 99.151 -167.8044
25.374898 99.146 -168.2184
25.558775 99.142 -168.6286
25.743984 99.136 -169.0344
25.930536 99.131 -169.4357
26.118439 99.125 -169.8331
26.307704 99.120 -170.2278
26.498341 99.115 -170.6208
26.690359 99.110 -171.0138
26.883768 99.104 -171.4073
27.078579 99.099 -171.8021
27.274801 99.093 -172.1981
27.472446 99.087 -172.5948
27.671522 99.080 -172.9912
27.872042 99.072 -173.3865
28.074014 99.063 -173.7797
28.277450 99.054 -174.1701
28.482360 99.044 -174.5572
28.688755 99.033 -174.9408
28.896645 99.022 -175.3210
29.106042 99.011 -175.6979
29.316957 98.999 -176.0714
29.529400 98.987 -176.4414
29.743382 98.975 -176.8074
29.958915 98.962 -177.1686
30.176009 98.949 -177.5247
30.394677 98.935 -177.8748
30.614929 98.922 -178.2191
30.836778 98.909 -178.5577
31.060234 98.897 -178.8917
31.285309 98.886 -179.2227
31.512015 98.875 -179.5527
31.740364 98.866 -179.8839
31.970368 98.857 179.7817
32.202039 98.849 179.4425
32.435388 98.841 179.0976
32.670428 98.833 178.7465
32.907171 98.824 178.3897
33.145630 98.816 178.0280
33.385817 98.806 177.6622
33.627745 98.796 177.2933
33.871425 98.785 176.9222
34.116871 98.774 176.5496
34.364096 98.761 176.1758
34.613113 98.748 175.8018
34.863934 98.734 175.4283
35.116572 98.719 175.0567
35.371041 98.703 174.6882
35.627354 98.687 174.3242
35.885525 98.670 173.9656
36.145566 98.653 173.6127
36.407492 98.636 173.2649
36.671316 98.620 172.9208
36.937051 98.604 172.5781
37.204712 98.589 172.2344
37.474313 98.574 171.8871
37.745867 98.560 171.5344
38.019389 98.545 171.1752
38.294893 98.530 170.8094
38.572394 98.514 170.4382
38.851905 98.497 170.0637
39.133442 98.478 169.6882
39.417019 98.458 169.3143
39.702651 98.437 168.9441
39.990353 98.415 168.5787
40.280140 98.393 168.2184
40.572026 98.370 167.8628
40.866028 98.348 167.5107
41.162160 98.325 167.1609
41.460438 98.303 166.8123
41.760877 98.280 166.4639
42.063494 98.257 166.1151
42.368303 98.234 165.7656
42.675322 98.211 165.4159
42.984565 98.187 165.0670
43.296048 98.162 164.7206
43.609789 98.137 164.3784
43.925804 98.111 164.0420
44.244108 98.085 163.7115
44.564719 98.060 163.3856
44.887654 98.036 163.0616
45.212928 98.012 162.7367
45.540560 97.989 162.4084
45.870565 97.966 162.0764
46.202962 97.942 161.7415
46.537768 97.918 161.4055
46.875000 97.893 161.0696
47.214676 97.867 160.7338
47.556813 97.842 160.3972
47.901429 97.816 160.0588
48.248542 97.789 159.7192
48.598171 97.761 159.3799
48.950334 97.732 159.0437
49.305048 97.702 158.7123
49.662333 97.672 158.3859
50.022206 97.642 158.0624
50.384688 97.612 157.7390
50.749796 97.581 157.4136
51.117550 97.550 157.0861
51.487969 97.518 156.7582
51.861072 97.485 156.4322
52.236879 97.452 156.1099
52.615409 97.418 155.7913
52.996681 97.384 155.4753
53.380717 97.350 155.1597
53.767536 97.316 154.8433
54.157158 97.282 154.5256
54.549603 97.248 154.2070
54.944892 97.214 153.8885
55.343045 97.180 153.5701
55.744084 97.146 153.2506
56.148028 97.111 152.9280
56.554900 97.077 152.6010
56.964720 97.041 152.2708
57.377510 97.004 151.9417
57.793291 96.965 151.6202
58.212085 96.925 151.3121
58.633914 96.884 151.0190
59.058799 96.844 150.7383
59.486764 96.806 150.4646
59.917829 96.767 150.1928
60.352019 96.729 149.9204
60.789354 96.691 149.6471
61.229859 96.652 149.3734
61.673556 96.612 149.0993
62.120468 96.572 148.8241
62.570618 96.531 148.5472
63.024031 96.488 148.2688
63.480729 96.445 147.9894
63.940736 96.401 147.7097
64.404077 96.357 147.4292
64.870776 96.313 147.1462
65.340856 96.269 146.8586
65.814343 96.225 146.5640
66.291261 96.181 146.2620
66.771635 96.137 145.9530
67.255489 96.092 145.6381
67.742850 96.046 145.3189
68.233743 95.998 144.9994
68.728193 95.948 144.6877
69.226226 95.896 144.3936
69.727867 95.844 144.1228
70.233144 95.793 143.8739
70.742083 95.744 143.6395
71.254709 95.696 143.4128
71.771050 95.648 143.1908
72.291132 95.601 142.9722
72.814984 95.555 142.7549
73.342631 95.509 142.5348
73.874102 95.462 142.3096
74.409424 95.414 142.0796
74.948626 95.365 141.8467
75.491734 95.315 141.6131
76.038779 95.263 141.3816
76.589787 95.210 141.1553
77.144788 95.157 140.9363
77.703811 95.104 140.7235
78.266885 95.053 140.5134
78.834039 95.002 140.3024
79.405303 94.952 140.0895
79.980706 94.902 139.8749
80.560280 94.853 139.6592
81.144053 94.803 139.4417
81.732056 94.753 139.2211
82.324320 94.702 138.9979
82.920876 94.650 138.7747
83.521755 94.595 138.5562
84.126988 94.539 138.3469
84.736607 94.481 138.1500
85.350643 94.422 137.9650
85.969129 94.364 137.7888
86.592097 94.306 137.6165
87.219579 94.248 137.4437
87.851608 94.191 137.2673
88.488217 94.133 137.0869
89.129439 94.074 136.9037
89.775308 94.015 136.7200
90.425856 93.955 136.5382
91.081119 93.894 136.3607
91.741131 93.833 136.1897
92.405925 93.772 136.0260
93.075536 93.711 135.8683
93.750000 93.650 135.7130
94.429351 93.590 135.5574
95.113625 93.529 135.4008
95.802858 93.467 135.2440
96.497085 93.405 135.0878
97.196342 93.343 134.9324
97.900667 93.280 134.7773
98.610096 93.217 134.6219
99.324665 93.154 134.4666
100.044413 93.090 134.3138
100.769376 93.026 134.1671
101.499592 92.961 134.0300
102.235100 92.896 133.9057
102.975938 92.831 133.7971
103.722144 92.767 133.7044
104.473757 92.704 133.6240
105.230817 92.641 133.5500
105.993363 92.579 133.4782
106.761435 92.516 133.4072
107.535072 92.453 133.3369
108.314315 92.390 133.2675
109.099206 92.325 133.1996
109.889783 92.259 133.1335
110.686090 92.193 133.0687
111.488167 92.126 133.0051
112.296056 92.059 132.9428
113.109800 91.992 132.8827
113.929440 91.926 132.8246
114.755020 91.862 132.7661
115.586582 91.799 132.7021
116.424170 91.738 132.6274
117.267827 91.676 132.5399
118.117598 91.614 132.4436
118.973527 91.548 132.3494
119.835658 91.478 132.2729
120.704037 91.405 132.2294
121.578708 91.330 132.2227
122.459718 91.256 132.2422
123.347111 91.183 132.2728
124.240935 91.110 132.3049
125.141236 91.036 132.3372
126.048061 90.961 132.3727
126.961458 90.887 132.4141
127.881473 90.813 132.4609
128.808154 90.742 132.5090
129.741551 90.672 132.5520
130.681712 90.605 132.5861
131.628686 90.538 132.6121
132.582521 90.471 132.6351
