* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 12:14:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Crescent HFoam L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 96.201 -144.4290
20.507813 96.220 -144.6359
20.874023 96.274 -145.2475
21.240234 96.328 -146.0389
21.606445 96.367 -146.9390
21.972656 96.389 -147.8184
22.338867 96.399 -148.5053
22.705078 96.412 -148.9079
23.071289 96.443 -149.0676
23.437500 96.500 -149.1272
23.803711 96.575 -149.2491
24.169922 96.651 -149.5340
24.536133 96.712 -149.9887
24.902344 96.749 -150.5445
25.268555 96.763 -151.1063
25.634766 96.764 -151.6024
26.000977 96.761 -152.0175
26.367188 96.761 -152.3912
26.733399 96.762 -152.7844
27.099610 96.754 -153.2340
27.465821 96.729 -153.7141
27.832032 96.682 -154.1327
28.198243 96.624 -154.3755
28.564454 96.575 -154.3755
28.930665 96.559 -154.1662
29.296876 96.591 -153.8808
29.663087 96.667 -153.6918
30.029298 96.768 -153.7284
30.395509 96.867 -154.0247
30.761720 96.946 -154.5266
31.127931 97.000 -155.1412
31.494142 97.032 -155.7879
31.860353 97.052 -156.4227
32.226563 97.065 -157.0303
32.592774 97.074 -157.6042
32.958985 97.081 -158.1337
33.325196 97.084 -158.6070
33.691407 97.086 -159.0237
34.057618 97.088 -159.4018
34.423829 97.088 -159.7682
34.790040 97.085 -160.1415
35.156251 97.078 -160.5215
35.522462 97.065 -160.8924
35.888673 97.050 -161.2365
36.254884 97.036 -161.5468
36.621095 97.022 -161.8286
36.987306 97.010 -162.0927
37.353517 96.997 -162.3451
37.719728 96.981 -162.5840
38.085939 96.962 -162.8036
38.452150 96.943 -163.0022
38.818361 96.925 -163.1860
39.184572 96.912 -163.3676
39.550783 96.904 -163.5600
39.916994 96.898 -163.7712
40.283205 96.894 -164.0015
40.649416 96.888 -164.2446
41.015627 96.879 -164.4912
41.381838 96.867 -164.7341
41.748049 96.852 -164.9697
42.114260 96.835 -165.1985
42.480471 96.818 -165.4232
42.846682 96.802 -165.6458
43.212893 96.787 -165.8666
43.579103 96.772 -166.0843
43.945314 96.757 -166.2969
44.311525 96.742 -166.5032
44.677736 96.728 -166.7041
45.043947 96.712 -166.9013
45.410158 96.695 -167.0961
45.776369 96.676 -167.2873
46.142580 96.655 -167.4718
46.508791 96.632 -167.6452
46.875002 96.607 -167.8042
47.241213 96.583 -167.9485
47.607424 96.559 -168.0820
47.973635 96.538 -168.2120
48.339846 96.519 -168.3461
48.706057 96.501 -168.4897
49.072268 96.483 -168.6429
49.438479 96.464 -168.8003
49.804690 96.443 -168.9533
50.170901 96.420 -169.0940
50.537112 96.395 -169.2186
50.903323 96.370 -169.3275
51.269534 96.346 -169.4245
51.635745 96.321 -169.5134
52.001956 96.298 -169.5972
52.368167 96.276 -169.6774
52.734378 96.255 -169.7552
53.100589 96.235 -169.8318
53.466800 96.217 -169.9083
53.833011 96.200 -169.9852
54.199222 96.182 -170.0624
54.565432 96.165 -170.1396
54.931643 96.148 -170.2171
55.297854 96.130 -170.2959
55.664065 96.112 -170.3770
56.030276 96.093 -170.4608
56.396487 96.073 -170.5458
56.762698 96.053 -170.6294
57.128909 96.032 -170.7085
57.495120 96.010 -170.7817
57.861331 95.988 -170.8491
58.227542 95.966 -170.9127
58.593753 95.943 -170.9747
58.959964 95.920 -171.0369
59.326175 95.897 -171.1000
59.692386 95.874 -171.1640
60.058597 95.851 -171.2281
60.424808 95.829 -171.2903
60.791019 95.806 -171.3475
61.157230 95.784 -171.3960
61.523441 95.762 -171.4333
61.889652 95.740 -171.4590
62.255863 95.719 -171.4759
62.622074 95.697 -171.4886
62.988285 95.676 -171.5023
63.354496 95.655 -171.5198
63.720707 95.633 -171.5418
64.086918 95.611 -171.5670
64.453129 95.589 -171.5936
64.819340 95.568 -171.6206
65.185551 95.547 -171.6474
65.551762 95.527 -171.6730
65.917972 95.506 -171.6949
66.284183 95.484 -171.7098
66.650394 95.461 -171.7151
67.016605 95.438 -171.7108
67.382816 95.415 -171.7003
67.749027 95.394 -171.6890
68.115238 95.373 -171.6817
68.481449 95.353 -171.6804
68.847660 95.333 -171.6839
69.213871 95.313 -171.6889
69.580082 95.292 -171.6926
69.946293 95.271 -171.6935
70.312504 95.248 -171.6920
70.678715 95.223 -171.6889
71.044926 95.198 -171.6842
71.411137 95.172 -171.6773
71.777348 95.145 -171.6675
72.143559 95.119 -171.6554
72.509770 95.095 -171.6429
72.875981 95.073 -171.6324
73.242192 95.053 -171.6250
73.608403 95.033 -171.6196
73.974614 95.014 -171.6131
74.340825 94.994 -171.6019
74.707036 94.974 -171.5834
75.073247 94.954 -171.5574
75.439458 94.933 -171.5254
75.805669 94.912 -171.4897
76.171880 94.891 -171.4526
76.538091 94.870 -171.4154
76.904301 94.848 -171.3790
77.270512 94.826 -171.3443
77.636723 94.804 -171.3125
78.002934 94.782 -171.2846
78.369145 94.760 -171.2613
78.735356 94.737 -171.2418
79.101567 94.715 -171.2241
79.467778 94.692 -171.2051
79.833989 94.670 -171.1820
80.200200 94.648 -171.1525
80.566411 94.627 -171.1163
80.932622 94.605 -171.0743
81.298833 94.584 -171.0288
81.665044 94.563 -170.9819
82.031255 94.541 -170.9358
82.397466 94.517 -170.8916
82.763677 94.493 -170.8498
83.129888 94.469 -170.8106
83.496099 94.446 -170.7737
83.862310 94.423 -170.7388
84.228521 94.402 -170.7049
84.594732 94.381 -170.6708
84.960943 94.361 -170.6348
85.327154 94.341 -170.5957
85.693365 94.321 -170.5533
86.059576 94.301 -170.5084
86.425787 94.281 -170.4632
86.791998 94.260 -170.4203
87.158209 94.240 -170.3820
87.524420 94.221 -170.3484
87.890631 94.202 -170.3175
88.256841 94.182 -170.2844
88.623052 94.163 -170.2432
88.989263 94.144 -170.1884
89.355474 94.126 -170.1173
89.721685 94.107 -170.0313
90.087896 94.089 -169.9358
90.454107 94.071 -169.8385
90.820318 94.053 -169.7469
91.186529 94.033 -169.6664
91.552740 94.012 -169.5987
91.918951 93.989 -169.5418
92.285162 93.965 -169.4919
92.651373 93.940 -169.4445
93.017584 93.916 -169.3965
93.383795 93.891 -169.3461
93.750006 93.868 -169.2935
94.116217 93.846 -169.2396
94.482428 93.824 -169.1855
94.848639 93.803 -169.1321
95.214850 93.782 -169.0796
95.581061 93.761 -169.0274
95.947272 93.739 -168.9745
96.313483 93.718 -168.9199
96.679694 93.696 -168.8629
97.045905 93.674 -168.8030
97.412116 93.652 -168.7405
97.778327 93.630 -168.6760
98.144538 93.609 -168.6101
98.510749 93.589 -168.5434
98.876960 93.568 -168.4763
99.243170 93.548 -168.4089
99.609381 93.528 -168.3412
99.975592 93.509 -168.2731
100.341803 93.489 -168.2040
100.708014 93.470 -168.1334
101.074225 93.451 -168.0606
101.440436 93.432 -167.9854
101.806647 93.413 -167.9077
102.172858 93.394 -167.8284
102.539069 93.376 -167.7482
102.905280 93.358 -167.6683
103.271491 93.340 -167.5895
103.637702 93.322 -167.5123
104.003913 93.304 -167.4368
104.370124 93.286 -167.3626
104.736335 93.268 -167.2895
105.102546 93.250 -167.2169
105.468757 93.231 -167.1447
105.834968 93.213 -167.0724
106.201179 93.194 -166.9999
106.567390 93.176 -166.9267
106.933601 93.158 -166.8524
107.299812 93.140 -166.7769
107.666023 93.121 -166.6999
108.032234 93.103 -166.6216
108.398445 93.084 -166.5426
108.764656 93.066 -166.4634
109.130867 93.047 -166.3847
109.497078 93.028 -166.3072
109.863289 93.009 -166.2310
110.229500 92.991 -166.1562
110.595710 92.972 -166.0821
110.961921 92.954 -166.0082
111.328132 92.936 -165.9335
111.694343 92.918 -165.8574
112.060554 92.900 -165.7791
112.426765 92.882 -165.6983
112.792976 92.864 -165.6148
113.159187 92.846 -165.5285
113.525398 92.828 -165.4395
113.891609 92.810 -165.3480
114.257820 92.791 -165.2542
114.624031 92.773 -165.1585
114.990242 92.754 -165.0612
115.356453 92.736 -164.9629
115.722664 92.718 -164.8642
116.088875 92.699 -164.7655
116.455086 92.681 -164.6674
116.821297 92.662 -164.5705
117.187508 92.644 -164.4751
117.553719 92.624 -164.3812
117.919930 92.604 -164.2888
118.286141 92.584 -164.1974
118.652352 92.564 -164.1061
119.018563 92.543 -164.0141
119.384774 92.522 -163.9204
119.750985 92.501 -163.8246
120.117196 92.481 -163.7265
120.483407 92.461 -163.6263
120.849618 92.442 -163.5246
121.215829 92.423 -163.4222
121.582040 92.405 -163.3199
121.948250 92.387 -163.2185
122.314461 92.370 -163.1182
122.680672 92.352 -163.0193
123.046883 92.335 -162.9218
123.413094 92.317 -162.8254
123.779305 92.299 -162.7299
124.145516 92.281 -162.6348
124.511727 92.262 -162.5400
124.877938 92.244 -162.4451
125.244149 92.225 -162.3499
125.610360 92.205 -162.2546
125.976571 92.186 -162.1590
126.342782 92.167 -162.0633
126.708993 92.147 -161.9676
127.075204 92.128 -161.8718
127.441415 92.109 -161.7757
127.807626 92.089 -161.6790
128.173837 92.070 -161.5811
128.540048 92.051 -161.4814
128.906259 92.032 -161.3795
129.272470 92.013 -161.2750
129.638681 91.993 -161.1679
130.004892 91.974 -161.0582
130.371103 91.954 -160.9464
130.737314 91.935 -160.8329
131.103525 91.915 -160.7180
131.469736 91.896 -160.6022
131.835947 91.876 -160.4856
132.202158 91.857 -160.3683
132.568369 91.838 -160.2503
132.934579 91.818 -160.1314
133.300790 91.799 -160.0115
133.667001 91.780 -159.8906
134.033212 91.760 -159.7684
134.399423 91.741 -159.6448
134.765634 91.722 -159.5196
135.131845 91.703 -159.3926
135.498056 91.683 -159.2637
135.864267 91.665 -159.1327
136.230478 91.646 -158.9996
136.596689 91.628 -158.8645
136.962900 91.610 -158.7276
137.329111 91.592 -158.5890
137.695322 91.575 -158.4490
138.061533 91.557 -158.3080
138.427744 91.540 -158.1663
138.793955 91.523 -158.0242
139.160166 91.506 -157.8817
139.526377 91.489 -157.7386
139.892588 91.472 -157.5947
140.258799 91.454 -157.4496
140.625010 91.437 -157.3027
140.991221 91.419 -157.1535
141.357432 91.400 -157.0015
141.723643 91.382 -156.8463
142.089854 91.363 -156.6875
142.456065 91.343 -156.5249
142.822276 91.324 -156.3583
143.188487 91.304 -156.1880
143.554698 91.284 -156.0142
143.920909 91.264 -155.8371
144.287119 91.243 -155.6574
144.653330 91.223 -155.4752
145.019541 91.203 -155.2905
145.385752 91.182 -155.1032
145.751963 91.162 -154.9128
146.118174 91.143 -154.7187
146.484385 91.124 -154.5201
146.850596 91.105 -154.3164
147.216807 91.088 -154.1074
147.583018 91.071 -153.8931
147.949229 91.055 -153.6739
148.315440 91.039 -153.4508
148.681651 91.025 -153.2246
149.047862 91.011 -152.9967
149.414073 90.999 -152.7682
149.780284 90.988 -152.5403
150.146495 90.979 -152.3140
150.512706 90.971 -152.0900
150.878917 90.965 -151.8689
151.245128 90.961 -151.6514
151.611339 90.959 -151.4379
151.977550 90.959 -151.2286
152.343761 90.960 -151.0239
152.709972 90.962 -150.8239
153.076183 90.966 -150.6285
153.442394 90.971 -150.4371
153.808605 90.977 -150.2492
154.174816 90.984 -150.0638
154.541027 90.993 -149.8802
154.907238 91.004 -149.6982
155.273448 91.016 -149.5182
155.639659 91.030 -149.3415
156.005870 91.045 -149.1705
156.372081 91.060 -149.0081
156.738292 91.075 -148.8577
157.104503 91.090 -148.7229
157.470714 91.103 -148.6067
157.836925 91.115 -148.5115
158.203136 91.124 -148.4388
158.569347 91.132 -148.3890
158.935558 91.137 -148.3615
159.301769 91.140 -148.3544
159.667980 91.142 -148.3650
160.034191 91.142 -148.3893
160.400402 91.142 -148.4225
160.766613 91.141 -148.4590
161.132824 91.138 -148.4927
161.499035 91.136 -148.5171
161.865246 91.133 -148.5263
162.231457 91.129 -148.5153
162.597668 91.125 -148.4808
