* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09 12, 24 1:30:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Oracle L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 97.130 -157.2818
20.287556 97.129 -157.4385
20.434568 97.126 -157.6598
20.582645 97.123 -157.9192
20.731796 97.119 -158.1943
20.882027 97.116 -158.4694
21.033346 97.115 -158.7368
21.185762 97.116 -158.9956
21.339283 97.122 -159.2504
21.493916 97.132 -159.5097
21.649670 97.146 -159.7832
21.806553 97.162 -160.0800
21.964573 97.180 -160.4061
22.123737 97.196 -160.7628
22.284056 97.209 -161.1458
22.445536 97.216 -161.5452
22.608185 97.216 -161.9471
22.772013 97.209 -162.3353
22.937029 97.197 -162.6944
23.103241 97.182 -163.0128
23.270657 97.167 -163.2857
23.439285 97.156 -163.5177
23.609137 97.153 -163.7224
23.780218 97.158 -163.9215
23.952539 97.174 -164.1409
24.126110 97.197 -164.4053
24.300938 97.225 -164.7327
24.477032 97.252 -165.1298
24.654402 97.273 -165.5893
24.833057 97.284 -166.0903
25.013008 97.283 -166.6008
25.194263 97.267 -167.0830
25.376831 97.241 -167.5000
25.560722 97.209 -167.8242
25.745945 97.178 -168.0441
25.932510 97.156 -168.1695
26.120428 97.149 -168.2331
26.309708 97.161 -168.2846
26.500359 97.191 -168.3811
26.692390 97.234 -168.5732
26.885815 97.281 -168.8929
27.080641 97.323 -169.3447
27.276878 97.349 -169.9044
27.474539 97.353 -170.5223
27.673630 97.332 -171.1325
27.874165 97.288 -171.6651
28.076153 97.229 -172.0599
28.279604 97.166 -172.2821
28.484529 97.114 -172.3332
28.690941 97.086 -172.2569
28.898848 97.089 -172.1320
29.108261 97.125 -172.0553
29.319191 97.185 -172.1155
29.531651 97.258 -172.3708
29.745649 97.326 -172.8353
29.961199 97.376 -173.4781
30.178310 97.395 -174.2312
30.396996 97.379 -175.0046
30.617264 97.329 -175.7030
30.839128 97.255 -176.2435
31.062601 97.168 -176.5718
31.287693 97.087 -176.6759
31.514416 97.027 -176.5914
31.742783 96.998 -176.3958
31.972803 97.006 -176.1908
32.204491 97.047 -176.0764
32.437859 97.110 -176.1280
32.672916 97.181 -176.3820
32.909679 97.247 -176.8350
33.148155 97.297 -177.4505
33.388359 97.323 -178.1711
33.630306 97.322 -178.9301
33.874004 97.293 -179.6607
34.119469 97.242 179.6966
34.366711 97.174 179.1885
34.615746 97.097 178.8449
34.866585 97.022 178.6748
35.119244 96.957 178.6636
35.373734 96.912 178.7731
35.630066 96.892 178.9455
35.888256 96.899 179.1114
36.148315 96.930 179.2025
36.410259 96.980 179.1644
36.674103 97.038 178.9660
36.939857 97.095 178.6036
37.207539 97.142 178.0984
37.477161 97.173 177.4897
37.748737 97.185 176.8259
38.022282 97.176 176.1556
38.297806 97.149 175.5213
38.575329 97.108 174.9543
38.854862 97.057 174.4742
39.136421 96.999 174.0895
39.420021 96.940 173.8013
39.705673 96.882 173.6045
39.993397 96.829 173.4902
40.283207 96.783 173.4450
40.575115 96.749 173.4502
40.869141 96.728 173.4818
41.165295 96.721 173.5119
41.463596 96.728 173.5121
41.764057 96.745 173.4584
42.066696 96.769 173.3346
42.371529 96.796 173.1348
42.678570 96.822 172.8630
42.987835 96.842 172.5302
43.299343 96.856 172.1511
43.613110 96.863 171.7413
43.929150 96.861 171.3145
44.247478 96.853 170.8821
44.568115 96.840 170.4529
44.891075 96.822 170.0335
45.216373 96.801 169.6287
45.544029 96.777 169.2416
45.874062 96.753 168.8741
46.206486 96.727 168.5274
46.541317 96.700 168.2023
46.878574 96.672 167.8997
47.218277 96.644 167.6205
47.560440 96.616 167.3643
47.905083 96.589 167.1287
48.252224 96.564 166.9090
48.601879 96.542 166.6982
48.954067 96.523 166.4886
49.308807 96.507 166.2740
49.666119 96.493 166.0507
50.026020 96.480 165.8181
50.388531 96.467 165.5779
50.753666 96.453 165.3330
51.121449 96.440 165.0856
51.491894 96.426 164.8364
51.865025 96.411 164.5845
52.240860 96.396 164.3284
52.619419 96.380 164.0670
53.000721 96.362 163.8011
53.384785 96.343 163.5330
53.771633 96.321 163.2662
54.161285 96.298 163.0031
54.553761 96.274 162.7444
54.949081 96.249 162.4886
55.347263 96.223 162.2332
55.748333 96.196 161.9768
56.152309 96.169 161.7195
56.559212 96.142 161.4625
56.969063 96.115 161.2065
57.381886 96.088 160.9501
57.797699 96.062 160.6900
58.216526 96.036 160.4227
58.638386 96.010 160.1463
59.063305 95.984 159.8613
59.491302 95.957 159.5694
59.922401 95.931 159.2729
60.356625 95.907 158.9744
60.793995 95.883 158.6773
61.234531 95.861 158.3865
61.678261 95.840 158.1080
62.125206 95.818 157.8477
62.575390 95.795 157.6088
63.028835 95.769 157.3905
63.485569 95.741 157.1872
63.945610 95.711 156.9890
64.408989 95.679 156.7851
64.875725 95.647 156.5678
65.345840 95.613 156.3357
65.819366 95.579 156.0933
66.296318 95.544 155.8475
66.776726 95.507 155.6052
67.260620 95.466 155.3719
67.748016 95.423 155.1519
68.238945 95.378 154.9452
68.733429 95.336 154.7428
69.231499 95.300 154.5273
69.733177 95.272 154.2810
70.238495 95.249 153.9985
70.747475 95.228 153.6919
71.260139 95.207 153.3835
71.776520 95.184 153.0927
72.296638 95.159 152.8274
72.820526 95.132 152.5850
73.348213 95.101 152.3588
73.879723 95.069 152.1429
74.415085 95.035 151.9326
74.954330 95.001 151.7237
75.497482 94.966 151.5127
76.044571 94.930 151.2985
76.595619 94.894 151.0815
77.150665 94.859 150.8629
77.709732 94.822 150.6432
78.272850 94.785 150.4235
78.840050 94.748 150.2060
79.411354 94.709 149.9937
79.986801 94.671 149.7889
80.566422 94.631 149.5914
81.150238 94.592 149.3993
81.738289 94.553 149.2104
82.330597 94.514 149.0228
82.927200 94.476 148.8340
83.528122 94.438 148.6422
84.133400 94.400 148.4469
84.743065 94.362 148.2502
85.357147 94.323 148.0542
85.975677 94.282 147.8594
86.598694 94.241 147.6659
87.226227 94.198 147.4755
87.858307 94.155 147.2916
88.494965 94.111 147.1153
89.136238 94.067 146.9423
89.782158 94.023 146.7654
90.432755 93.979 146.5833
91.088066 93.935 146.4039
91.748131 93.890 146.2391
92.412979 93.847 146.0937
93.082642 93.804 145.9615
93.757156 93.762 145.8311
94.436562 93.720 145.6952
95.120888 93.678 145.5563
95.810173 93.637 145.4225
96.504456 93.596 145.2971
97.203766 93.558 145.1732
97.908142 93.520 145.0394
98.617622 93.482 144.8878
99.332245 93.442 144.7187
100.052048 93.398 144.5443
100.777069 93.351 144.3865
101.507339 93.304 144.2607
102.242905 93.261 144.1549
102.983795 93.222 144.0355
103.730057 93.183 143.8796
104.481728 93.140 143.6967
105.238846 93.088 143.5205
106.001450 93.030 143.3878
106.769577 92.970 143.3197
107.543274 92.913 143.3068
108.322578 92.865 143.3127
109.107529 92.824 143.2977
109.898170 92.786 143.2389
110.694534 92.748 143.1325
111.496674 92.704 142.9874
112.304626 92.653 142.8217
113.118431 92.593 142.6608
113.938133 92.527 142.5323
114.763779 92.457 142.4568
115.595406 92.388 142.4424
116.433060 92.324 142.4872
117.276779 92.266 142.5820
118.126617 92.215 142.7059
118.982613 92.171 142.8214
119.844810 92.133 142.8842
120.713257 92.099 142.8710
121.587997 92.065 142.7942
122.469070 92.029 142.6836
123.356529 91.988 142.5613
124.250420 91.943 142.4360
125.150787 91.895 142.3114
126.057678 91.845 142.1940
126.971146 91.795 142.0919
127.891228 91.745 142.0136
128.817978 91.695 141.9671
129.751450 91.645 141.9568
130.691681 91.592 141.9827
131.638733 91.537 142.0379
132.592636 91.482 142.1117
133.553452 91.426 142.1972
134.521240 91.372 142.2916
135.496033 91.318 142.3949
136.477890 91.265 142.5023
137.466858 91.215 142.5950
138.462997 91.170 142.6477
139.466354 91.134 142.6454
140.476990 91.107 142.5960
141.494949 91.083 142.5235
142.520279 91.056 142.4473
143.553040 91.023 142.3790
144.593277 90.983 142.3331
145.641052 90.940 142.3224
146.696426 90.895 142.3519
147.759445 90.848 142.4188
148.830170 90.800 142.5123
149.908661 90.749 142.6181
150.994965 90.695 142.7226
152.089142 90.638 142.8098
153.191238 90.580 142.8661
154.301331 90.524 142.8927
155.419464 90.471 142.8976
156.545700 90.422 142.8903
157.680099 90.376 142.8839
158.822708 90.331 142.8835
159.973602 90.287 142.8860
161.132843 90.245 142.8923
162.300476 90.204 142.9097
163.476578 90.167 142.9568
164.661194 90.134 143.0615
165.854401 90.102 143.2350
167.056244 90.070 143.4609
168.266800 90.032 143.7071
169.486130 89.988 143.9341
170.714294 89.939 144.1133
171.951355 89.887 144.2448
173.197388 89.836 144.3428
174.452454 89.791 144.4224
175.716614 89.752 144.5140
176.989929 89.719 144.6652
178.272476 89.689 144.9039
179.564316 89.658 145.2113
180.865509 89.625 145.5396
182.176132 89.594 145.8485
183.496262 89.568 146.1208
184.825958 89.550 146.3505
186.165283 89.541 146.5348
187.514313 89.539 146.6828
188.873123 89.541 146.8089
190.241776 89.543 146.9125
191.620346 89.544 146.9871
193.008911 89.541 147.0415
194.407532 89.533 147.0870
195.816284 89.521 147.1191
197.235245 89.507 147.1396
198.664490 89.491 147.1697
200.104095 89.474 147.2240
201.554138 89.457 147.2983
203.014679 89.441 147.3854
204.485809 89.425 147.4805
205.967590 89.409 147.5757
207.460114 89.393 147.6592
208.963455 89.377 147.7229
210.477692 89.359 147.7722
212.002899 89.339 147.8186
213.539154 89.317 147.8720
215.086548 89.295 147.9379
216.645157 89.273 148.0136
218.215057 89.253 148.0920
219.796341 89.235 148.1710
221.389069 89.218 148.2540
222.993347 89.203 148.3442
224.609253 89.188 148.4395
226.236862 89.174 148.5321
227.876266 89.159 148.6146
229.527557 89.143 148.6846
231.190811 89.127 148.7452
232.866119 89.109 148.8046
234.553558 89.091 148.8711
236.253235 89.073 148.9490
237.965225 89.056 149.0347
239.689621 89.040 149.1200
241.426514 89.024 149.2005
243.175995 89.007 149.2805
244.938141 88.991 149.3675
246.713058 88.975 149.4639
248.500839 88.962 149.5644
250.301575 88.950 149.6596
252.115356 88.940 149.7418
253.942291 88.932 149.8080
255.782455 88.924 149.8608
257.635956 88.917 149.9051
259.502899 88.912 149.9460
261.383362 88.909 149.9890
263.277466 88.909 150.0400
265.185272 88.911 150.1036
267.106903 88.913 150.1813
269.042480 88.914 150.2710
270.992065 88.913 150.3680
272.955780 88.909 150.4667
274.933716 88.900 150.5594
276.925995 88.889 150.6368
278.932709 88.876 150.6913
280.953979 88.863 150.7213
282.989899 88.855 150.7320
285.040558 88.850 150.7339
287.106079 88.848 150.7405
289.186554 88.848 150.7601
291.282104 88.847 150.7908
293.392853 88.846 150.8239
295.518890 88.844 150.8517
297.660339 88.841 150.8722
299.817322 88.839 150.8889
301.989929 88.836 150.9056
304.178284 88.833 150.9227
306.382477 88.828 150.9380
308.602661 88.823 150.9496
310.838928 88.818 150.9566
313.091400 88.812 150.9587
315.360199 88.807 150.9562
317.645416 88.802 150.9505
319.947205 88.797 150.9453
322.265686 88.792 150.9439
324.600952 88.786 150.9460
326.953156 88.780 150.9492
329.322388 88.773 150.9532
331.708801 88.766 150.9598
334.112488 88.760 150.9726
336.533600 88.755 150.9946
338.972260 88.751 151.0245
341.428589 88.747 151.0591
343.902710 88.744 151.0961
346.394775 88.741 151.1339
348.904907 88.739 151.1703
351.433228 88.737 151.2055
353.979858 88.736 151.2415
356.544952 88.736 151.2822
359.128632 88.738 151.3306
361.731018 88.740 151.3885
364.352264 88.746 151.4561
366.992523 88.755 151.5308
369.651917 88.767 151.6075
372.330566 88.784 151.6788
375.028625 88.803 151.7356
377.746246 88.825 151.7677
380.483551 88.849 151.7661
383.240692 88.875 151.7241
386.017822 88.902 151.6389
388.815063 88.927 151.5137
391.632568 88.949 151.3574
394.470490 88.967 151.1809
