* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 06 25, 25 11:57:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Xiaomi Buds 6 Play treble R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.496920 50.385 -6.4743
1.507767 50.542 -6.3220
1.518693 50.699 -6.1709
1.529698 50.857 -6.0211
1.540783 51.015 -5.8729
1.551948 51.173 -5.7268
1.563194 51.332 -5.5832
1.574521 51.491 -5.4424
1.585931 51.651 -5.3049
1.597423 51.811 -5.1711
1.608999 51.972 -5.0415
1.620658 52.132 -4.9165
1.632402 52.293 -4.7964
1.644232 52.455 -4.6816
1.656146 52.617 -4.5726
1.668147 52.779 -4.4697
1.680235 52.942 -4.3733
1.692411 53.104 -4.2837
1.704675 53.268 -4.2012
1.717028 53.431 -4.1262
1.729470 53.595 -4.0590
1.742003 53.759 -3.9997
1.754626 53.924 -3.9486
1.767341 54.088 -3.9058
1.780147 54.254 -3.8713
1.793047 54.419 -3.8448
1.806040 54.584 -3.8258
1.819128 54.750 -3.8135
1.832310 54.916 -3.8068
1.845587 55.083 -3.8042
1.858961 55.249 -3.8047
1.872432 55.416 -3.8075
1.886001 55.582 -3.8121
1.899667 55.749 -3.8188
1.913433 55.916 -3.8277
1.927299 56.084 -3.8394
1.941265 56.251 -3.8544
1.955332 56.418 -3.8734
1.969501 56.586 -3.8969
1.983773 56.753 -3.9256
1.998148 56.921 -3.9602
2.012627 57.088 -4.0011
2.027212 57.256 -4.0490
2.041902 57.424 -4.1044
2.056698 57.591 -4.1678
2.071602 57.759 -4.2397
2.086614 57.927 -4.3206
2.101734 58.095 -4.4109
2.116964 58.262 -4.5109
2.132304 58.430 -4.6207
2.147756 58.597 -4.7405
2.163320 58.765 -4.8698
2.178996 58.932 -5.0082
2.194786 59.099 -5.1546
2.210690 59.266 -5.3077
2.226710 59.433 -5.4663
2.242845 59.599 -5.6294
2.259098 59.765 -5.7965
2.275468 59.931 -5.9674
2.291957 60.097 -6.1422
2.308566 60.262 -6.3211
2.325295 60.427 -6.5045
2.342145 60.592 -6.6929
2.359117 60.756 -6.8868
2.376212 60.920 -7.0866
2.393431 61.083 -7.2929
2.410775 61.246 -7.5061
2.428244 61.409 -7.7267
2.445840 61.572 -7.9552
2.463564 61.734 -8.1920
2.481416 61.895 -8.4374
2.499397 62.057 -8.6917
2.517509 62.217 -8.9549
2.535752 62.378 -9.2270
2.554127 62.538 -9.5074
2.572635 62.697 -9.7957
2.591277 62.856 -10.0908
2.610055 63.014 -10.3922
2.628968 63.171 -10.6991
2.648019 63.328 -11.0112
2.667208 63.484 -11.3282
2.686535 63.639 -11.6502
2.706003 63.793 -11.9770
2.725612 63.947 -12.3088
2.745363 64.100 -12.6457
2.765257 64.252 -12.9879
2.785295 64.403 -13.3356
2.805478 64.554 -13.6890
2.825808 64.704 -14.0483
2.846285 64.853 -14.4138
2.866910 65.002 -14.7857
2.887685 65.150 -15.1641
2.908611 65.297 -15.5493
2.929688 65.443 -15.9411
2.950917 65.588 -16.3396
2.972301 65.732 -16.7445
2.993839 65.876 -17.1554
3.015534 66.018 -17.5720
3.037386 66.159 -17.9937
3.059396 66.298 -18.4203
3.081565 66.437 -18.8512
3.103896 66.575 -19.2861
3.126388 66.712 -19.7247
3.149043 66.847 -20.1669
3.171862 66.982 -20.6123
3.194847 67.116 -21.0609
3.217998 67.248 -21.5126
3.241317 67.380 -21.9678
3.264805 67.511 -22.4264
3.288463 67.640 -22.8891
3.312293 67.769 -23.3561
3.336295 67.896 -23.8279
3.360471 68.021 -24.3045
3.384822 68.146 -24.7857
3.409350 68.269 -25.2711
3.434056 68.391 -25.7600
3.458940 68.511 -26.2517
3.484005 68.631 -26.7454
3.509252 68.749 -27.2406
3.534681 68.865 -27.7366
3.560295 68.981 -28.2328
3.586094 69.096 -28.7290
3.612081 69.209 -29.2251
3.638255 69.321 -29.7213
3.664620 69.432 -30.2181
3.691175 69.542 -30.7162
3.717923 69.651 -31.2161
3.744864 69.758 -31.7180
3.772001 69.863 -32.2217
3.799335 69.967 -32.7267
3.826866 70.070 -33.2323
3.854597 70.172 -33.7376
3.882529 70.272 -34.2417
3.910664 70.371 -34.7439
3.939002 70.470 -35.2435
3.967546 70.567 -35.7399
3.996296 70.663 -36.2332
4.025255 70.758 -36.7235
4.054423 70.852 -37.2113
4.083804 70.945 -37.6972
4.113396 71.037 -38.1815
4.143204 71.127 -38.6644
4.173227 71.216 -39.1455
4.203468 71.305 -39.6243
4.233928 71.392 -40.1003
4.264609 71.478 -40.5728
4.295512 71.564 -41.0411
4.326639 71.649 -41.5048
4.357992 71.734 -41.9633
4.389572 71.818 -42.4169
4.421380 71.901 -42.8655
4.453419 71.984 -43.3096
4.485691 72.066 -43.7495
4.518196 72.147 -44.1855
4.550936 72.228 -44.6177
4.583914 72.308 -45.0461
4.617131 72.388 -45.4707
4.650589 72.467 -45.8914
4.684289 72.547 -46.3079
4.718233 72.627 -46.7201
4.752424 72.706 -47.1279
4.786862 72.786 -47.5312
4.821549 72.865 -47.9302
4.856488 72.945 -48.3251
4.891680 73.024 -48.7165
4.927127 73.104 -49.1049
4.962831 73.184 -49.4908
4.998794 73.264 -49.8749
5.035017 73.344 -50.2576
5.071503 73.425 -50.6392
5.108253 73.506 -51.0199
5.145270 73.587 -51.3997
5.182555 73.669 -51.7787
5.220110 73.752 -52.1569
5.257937 73.834 -52.5348
5.296038 73.918 -52.9131
5.334415 74.001 -53.2925
5.373071 74.085 -53.6738
5.412006 74.169 -54.0579
5.451224 74.254 -54.4452
5.490725 74.339 -54.8361
5.530514 74.424 -55.2307
5.570590 74.510 -55.6290
5.610957 74.595 -56.0310
5.651616 74.682 -56.4370
5.692570 74.768 -56.8474
5.733821 74.854 -57.2626
5.775370 74.940 -57.6831
5.817221 75.026 -58.1093
5.859375 75.112 -58.5417
5.901834 75.197 -58.9802
5.944602 75.283 -59.4248
5.987679 75.368 -59.8752
6.031068 75.452 -60.3313
6.074771 75.536 -60.7927
6.118792 75.620 -61.2591
6.163131 75.702 -61.7306
6.207792 75.784 -62.2071
6.252776 75.865 -62.6886
6.298086 75.945 -63.1751
6.343725 76.025 -63.6662
6.389694 76.103 -64.1613
6.435996 76.180 -64.6597
6.482634 76.256 -65.1604
6.529610 76.331 -65.6630
6.576926 76.405 -66.1668
6.624585 76.478 -66.6718
6.672590 76.550 -67.1777
6.720942 76.620 -67.6842
6.769645 76.690 -68.1906
6.818700 76.758 -68.6961
6.868111 76.825 -69.1996
6.917881 76.891 -69.7005
6.968010 76.956 -70.1982
7.018504 77.021 -70.6927
7.069362 77.084 -71.1836
7.120590 77.146 -71.6707
7.172189 77.208 -72.1537
7.224161 77.269 -72.6320
7.276511 77.330 -73.1051
7.329239 77.391 -73.5728
7.382350 77.451 -74.0348
7.435845 77.510 -74.4913
7.489729 77.570 -74.9426
7.544002 77.630 -75.3887
7.598669 77.689 -75.8300
7.653732 77.749 -76.2666
7.709194 77.809 -76.6986
7.765058 77.870 -77.1263
7.821327 77.931 -77.5501
7.878004 77.992 -77.9706
7.935091 78.054 -78.3887
7.992592 78.116 -78.8049
8.050510 78.179 -79.2198
8.108847 78.243 -79.6340
8.167607 78.307 -80.0478
8.226793 78.371 -80.4619
8.286408 78.437 -80.8768
8.346454 78.502 -81.2934
8.406936 78.568 -81.7121
8.467856 78.634 -82.1334
8.529218 78.701 -82.5576
8.591024 78.768 -82.9848
8.653278 78.834 -83.4152
8.715983 78.901 -83.8490
8.779143 78.967 -84.2863
8.842760 79.034 -84.7271
8.906839 79.100 -85.1713
8.971381 79.165 -85.6186
9.036392 79.230 -86.0686
9.101873 79.295 -86.5208
9.167829 79.358 -86.9748
9.234263 79.421 -87.4304
9.301178 79.484 -87.8869
9.368578 79.545 -88.3438
9.436467 79.606 -88.8004
9.504847 79.666 -89.2561
9.573723 79.725 -89.7103
9.643099 79.784 -90.1626
9.712976 79.841 -90.6126
9.783361 79.899 -91.0598
9.854255 79.955 -91.5037
9.925663 80.011 -91.9441
9.997588 80.067 -92.3807
10.070035 80.122 -92.8135
10.143007 80.177 -93.2424
10.216507 80.232 -93.6676
10.290540 80.286 -94.0891
10.365109 80.341 -94.5071
10.440219 80.395 -94.9219
10.515873 80.450 -95.3340
10.592076 80.505 -95.7437
10.668830 80.559 -96.1516
10.746141 80.614 -96.5580
10.824012 80.669 -96.9635
10.902447 80.724 -97.3686
10.981451 80.780 -97.7738
11.061027 80.835 -98.1795
11.141180 80.890 -98.5861
11.221913 80.945 -98.9939
11.303232 81.000 -99.4033
11.385140 81.054 -99.8144
11.467641 81.108 -100.2273
11.550741 81.162 -100.6422
11.634442 81.216 -101.0590
11.718750 81.269 -101.4775
11.803669 81.321 -101.8978
11.889203 81.373 -102.3195
11.975357 81.424 -102.7425
12.062136 81.474 -103.1663
12.149543 81.523 -103.5906
12.237583 81.571 -104.0152
12.326262 81.619 -104.4395
12.415583 81.666 -104.8633
12.505552 81.712 -105.2862
12.596172 81.757 -105.7077
12.687449 81.801 -106.1276
12.779387 81.845 -106.5455
12.871992 81.888 -106.9611
12.965268 81.930 -107.3741
13.059220 81.971 -107.7843
13.153852 82.012 -108.1915
13.249170 82.053 -108.5955
13.345179 82.092 -108.9962
13.441884 82.132 -109.3935
13.539289 82.171 -109.7874
13.637401 82.210 -110.1778
13.736223 82.248 -110.5650
13.835761 82.287 -110.9489
13.936021 82.325 -111.3298
14.037007 82.363 -111.7078
14.138725 82.401 -112.0833
14.241180 82.440 -112.4564
14.344377 82.478 -112.8277
14.448323 82.517 -113.1975
14.553021 82.556 -113.5662
14.658478 82.595 -113.9342
14.764700 82.635 -114.3022
14.871691 82.675 -114.6705
14.979457 82.715 -115.0397
15.088005 82.755 -115.4104
15.197339 82.796 -115.7831
15.307465 82.837 -116.1583
15.418389 82.878 -116.5364
15.530117 82.919 -116.9178
15.642655 82.960 -117.3029
15.756008 83.001 -117.6919
15.870182 83.042 -118.0848
15.985184 83.082 -118.4817
16.101019 83.122 -118.8823
16.217694 83.161 -119.2863
16.335214 83.200 -119.6929
16.453586 83.238 -120.1015
16.572815 83.275 -120.5109
16.692909 83.311 -120.9202
16.813872 83.346 -121.3281
16.935713 83.380 -121.7333
17.058436 83.413 -122.1345
17.182048 83.445 -122.5307
17.306556 83.477 -122.9209
17.431967 83.509 -123.3045
17.558286 83.540 -123.6811
17.685521 83.572 -124.0510
17.813677 83.603 -124.4146
17.942762 83.636 -124.7729
18.072783 83.669 -125.1273
18.203746 83.703 -125.4794
18.335658 83.737 -125.8308
18.468526 83.772 -126.1832
18.602356 83.808 -126.5378
18.737156 83.844 -126.8959
18.872934 83.879 -127.2577
19.009695 83.914 -127.6230
19.147447 83.949 -127.9911
19.286197 83.982 -128.3603
19.425953 84.014 -128.7287
19.566721 84.044 -129.0939
19.708510 84.074 -129.4535
19.851326 84.102 -129.8054
19.995177 84.130 -130.1479
20.140070 84.158 -130.4803
20.286013 84.185 -130.8026
20.433014 84.214 -131.1159
20.581080 84.243 -131.4224
20.730219 84.274 -131.7252
20.880439 84.306 -132.0278
21.031747 84.340 -132.3338
21.184152 84.375 -132.6467
21.337661 84.410 -132.9691
21.492282 84.445 -133.3025
21.648024 84.479 -133.6473
21.804895 84.512 -134.0022
21.962902 84.543 -134.3648
22.122054 84.571 -134.7316
22.282360 84.597 -135.0984
22.443827 84.620 -135.4608
22.606464 84.641 -135.8150
22.770280 84.661 -136.1576
22.935283 84.679 -136.4865
23.101481 84.697 -136.8011
23.268884 84.715 -137.1021
23.437500 84.734 -137.3915
23.607338 84.754 -137.6724
23.778406 84.776 -137.9485
23.950714 84.800 -138.2235
24.124271 84.825 -138.5012
24.299086 84.851 -138.7844
24.475167 84.878 -139.0754
24.652524 84.906 -139.3755
24.831166 84.933 -139.6851
25.011103 84.961 -140.0039
25.192344 84.987 -140.3312
25.374898 85.013 -140.6656
25.558775 85.037 -141.0058
25.743984 85.060 -141.3502
25.930536 85.083 -141.6973
26.118439 85.103 -142.0455
26.307704 85.123 -142.3932
26.498341 85.142 -142.7391
26.690359 85.160 -143.0819
26.883768 85.176 -143.4208
27.078579 85.193 -143.7550
27.274801 85.209 -144.0843
27.472446 85.225 -144.4090
27.671522 85.241 -144.7295
27.872042 85.258 -145.0467
28.074014 85.274 -145.3614
28.277450 85.291 -145.6744
28.482360 85.309 -145.9864
28.688755 85.326 -146.2979
28.896645 85.344 -146.6089
29.106042 85.362 -146.9196
29.316957 85.380 -147.2298
29.529400 85.398 -147.5392
29.743382 85.417 -147.8479
29.958915 85.436 -148.1557
30.176009 85.454 -148.4626
30.394677 85.474 -148.7687
30.614929 85.493 -149.0743
30.836778 85.513 -149.3796
31.060234 85.533 -149.6851
31.285309 85.554 -149.9914
31.512015 85.575 -150.2991
31.740364 85.596 -150.6085
31.970368 85.618 -150.9201
32.202039 85.639 -151.2336
32.435388 85.660 -151.5485
32.670428 85.680 -151.8639
32.907171 85.701 -152.1788
33.145630 85.721 -152.4921
33.385817 85.740 -152.8034
33.627745 85.760 -153.1126
33.871425 85.780 -153.4205
34.116871 85.800 -153.7279
34.364096 85.820 -154.0358
34.613113 85.840 -154.3449
34.863934 85.860 -154.6551
35.116572 85.879 -154.9656
35.371041 85.898 -155.2753
35.627354 85.917 -155.5832
35.885525 85.935 -155.8885
36.145566 85.953 -156.1915
36.407492 85.972 -156.4932
36.671316 85.991 -156.7949
36.937051 86.010 -157.0979
37.204712 86.029 -157.4031
37.474313 86.048 -157.7106
37.745867 86.067 -158.0199
38.019389 86.086 -158.3304
38.294893 86.104 -158.6417
