* Measurement data measured by REW V5.20.13
* Source: Microphone (3- JM6PRO (CX31993+MAX97220)), MICROPHONE (Master Volume), R, volume: 0.800
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 11, 2024 11:00:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim ONE DSP R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 130.476 43.8347
20.507813 130.473 43.5652
20.874023 130.478 42.8467
21.240234 130.514 42.0742
21.606445 130.582 41.2123
21.972656 130.659 40.1954
22.338867 130.720 39.1018
22.705078 130.751 38.0716
23.071289 130.750 37.2325
23.437500 130.733 36.6438
23.803711 130.719 36.2578
24.169922 130.726 35.9388
24.536133 130.754 35.5296
24.902344 130.794 34.9309
25.268555 130.829 34.1471
25.634766 130.846 33.2756
26.000977 130.843 32.4491
26.367188 130.826 31.7670
26.733399 130.808 31.2546
27.099610 130.796 30.8653
27.465821 130.793 30.5213
27.832032 130.794 30.1588
28.198243 130.795 29.7516
28.564454 130.792 29.3054
28.930665 130.786 28.8383
29.296876 130.779 28.3662
29.663087 130.770 27.9014
30.029298 130.760 27.4569
30.395509 130.747 27.0448
30.761720 130.734 26.6699
31.127931 130.722 26.3231
31.494142 130.711 25.9861
31.860353 130.702 25.6422
32.226563 130.695 25.2873
32.592774 130.689 24.9293
32.958985 130.686 24.5802
33.325196 130.686 24.2475
33.691407 130.688 23.9324
34.057618 130.688 23.6357
34.423829 130.684 23.3604
34.790040 130.674 23.1086
35.156251 130.660 22.8739
35.522462 130.645 22.6388
35.888673 130.632 22.3816
36.254884 130.619 22.0908
36.621095 130.608 21.7755
36.987306 130.595 21.4641
37.353517 130.582 21.1896
37.719728 130.569 20.9703
38.085939 130.557 20.7979
38.452150 130.548 20.6399
38.818361 130.537 20.4572
39.184572 130.522 20.2269
39.550783 130.502 19.9570
39.916994 130.478 19.6819
40.283205 130.455 19.4403
40.649416 130.440 19.2483
41.015627 130.438 19.0868
41.381838 130.445 18.9145
41.748049 130.451 18.6976
42.114260 130.449 18.4336
42.480471 130.433 18.1515
42.846682 130.409 17.8889
43.212893 130.386 17.6662
43.579103 130.373 17.4799
43.945314 130.374 17.3177
44.311525 130.385 17.1778
44.677736 130.397 17.0722
45.043947 130.404 17.0090
45.410158 130.401 16.9729
45.776369 130.387 16.9259
46.142580 130.363 16.8286
46.508791 130.333 16.6659
46.875002 130.309 16.4514
47.241213 130.298 16.2130
47.607424 130.306 15.9783
47.973635 130.325 15.7779
48.339846 130.338 15.6591
48.706057 130.330 15.6745
49.072268 130.298 15.8272
49.438479 130.251 16.0005
49.804690 130.203 15.9384
50.170901 130.157 15.3338
50.537112 130.098 14.0030
50.903323 130.003 12.0504
51.269534 129.858 9.9061
51.635745 129.678 8.1827
52.001956 129.514 7.4038
52.368167 129.433 7.7489
52.734378 129.479 8.9739
53.100589 129.639 10.5618
53.466800 129.846 12.0025
53.833011 130.027 13.0131
54.199222 130.135 13.5777
54.565432 130.163 13.8309
54.931643 130.135 13.9089
55.297854 130.089 13.8721
55.664065 130.052 13.7238
56.030276 130.037 13.4731
56.396487 130.041 13.1751
56.762698 130.053 12.9162
57.128909 130.066 12.7659
57.495120 130.076 12.7363
57.861331 130.081 12.7816
58.227542 130.080 12.8295
58.593753 130.074 12.8212
58.959964 130.063 12.7336
59.326175 130.050 12.5788
59.692386 130.037 12.3895
60.058597 130.025 12.2041
60.424808 130.013 12.0563
60.791019 129.996 11.9679
61.157230 129.974 11.9438
61.523441 129.946 11.9700
61.889652 129.914 12.0186
62.255863 129.882 12.0580
62.622074 129.853 12.0654
62.988285 129.832 12.0329
63.354496 129.819 11.9657
63.720707 129.816 11.8742
64.086918 129.822 11.7666
64.453129 129.834 11.6459
64.819340 129.847 11.5127
65.185551 129.855 11.3688
65.551762 129.857 11.2192
65.917972 129.852 11.0706
66.284183 129.842 10.9284
66.650394 129.829 10.7945
67.016605 129.817 10.6684
67.382816 129.805 10.5491
67.749027 129.795 10.4377
68.115238 129.785 10.3382
68.481449 129.774 10.2555
68.847660 129.761 10.1926
69.213871 129.747 10.1481
69.580082 129.732 10.1160
69.946293 129.718 10.0878
70.312504 129.704 10.0556
70.678715 129.691 10.0149
71.044926 129.678 9.9657
71.411137 129.666 9.9111
71.777348 129.654 9.8559
72.143559 129.643 9.8033
72.509770 129.633 9.7545
72.875981 129.625 9.7082
73.242192 129.617 9.6621
73.608403 129.610 9.6141
73.974614 129.603 9.5633
74.340825 129.597 9.5099
74.707036 129.590 9.4549
75.073247 129.584 9.3991
75.439458 129.577 9.3429
75.805669 129.569 9.2860
76.171880 129.561 9.2288
76.538091 129.552 9.1719
76.904301 129.542 9.1163
77.270512 129.532 9.0623
77.636723 129.521 9.0088
78.002934 129.512 8.9531
78.369145 129.503 8.8919
78.735356 129.496 8.8231
79.101567 129.489 8.7470
79.467778 129.483 8.6672
79.833989 129.477 8.5891
80.200200 129.472 8.5183
80.566411 129.466 8.4584
80.932622 129.461 8.4099
81.298833 129.455 8.3707
81.665044 129.448 8.3376
82.031255 129.440 8.3078
82.397466 129.429 8.2800
82.763677 129.414 8.2535
83.129888 129.397 8.2276
83.496099 129.378 8.2001
83.862310 129.357 8.1673
84.228521 129.336 8.1251
84.594732 129.315 8.0704
84.960943 129.294 8.0024
85.327154 129.273 7.9226
85.693365 129.253 7.8343
86.059576 129.232 7.7416
86.425787 129.210 7.6485
86.791998 129.188 7.5579
87.158209 129.165 7.4711
87.524420 129.143 7.3874
87.890631 129.121 7.3036
88.256841 129.101 7.2143
88.623052 129.083 7.1139
88.989263 129.067 6.9986
89.355474 129.053 6.8681
89.721685 129.041 6.7267
90.087896 129.030 6.5823
90.454107 129.019 6.4441
90.820318 129.010 6.3206
91.186529 129.001 6.2173
91.552740 128.993 6.1356
91.918951 128.987 6.0734
92.285162 128.980 6.0256
92.651373 128.974 5.9860
93.017584 128.968 5.9485
93.383795 128.960 5.9089
93.750006 128.951 5.8657
94.116217 128.940 5.8211
94.482428 128.929 5.7797
94.848639 128.916 5.7479
95.214850 128.903 5.7317
95.581061 128.890 5.7351
95.947272 128.877 5.7585
96.313483 128.863 5.7982
96.679694 128.848 5.8471
97.045905 128.830 5.8958
97.412116 128.811 5.9343
97.778327 128.787 5.9532
98.144538 128.761 5.9452
98.510749 128.732 5.9057
98.876960 128.700 5.8329
99.243170 128.668 5.7277
99.609381 128.637 5.5939
99.975592 128.608 5.4371
100.341803 128.583 5.2649
100.708014 128.565 5.0867
101.074225 128.556 4.9141
101.440436 128.554 4.7618
101.806647 128.561 4.6474
102.172858 128.573 4.5901
102.539069 128.588 4.6075
102.905280 128.603 4.7100
103.271491 128.615 4.8957
103.637702 128.620 5.1464
104.003913 128.615 5.4281
104.370124 128.600 5.6952
104.736335 128.573 5.8996
105.102546 128.533 6.0009
105.468757 128.484 5.9752
105.834968 128.427 5.8201
106.201179 128.370 5.5544
106.567390 128.319 5.2137
106.933601 128.279 4.8430
107.299812 128.255 4.4889
107.666023 128.248 4.1925
108.032234 128.255 3.9845
108.398445 128.269 3.8822
108.764656 128.284 3.8881
109.130867 128.292 3.9902
109.497078 128.288 4.1643
109.863289 128.270 4.3778
110.229500 128.237 4.5950
110.595710 128.195 4.7832
110.961921 128.146 4.9185
111.328132 128.099 4.9900
111.694343 128.058 5.0004
112.060554 128.028 4.9645
112.426765 128.011 4.9044
112.792976 128.005 4.8431
113.159187 128.007 4.7996
113.525398 128.013 4.7839
113.891609 128.017 4.7958
114.257820 128.017 4.8263
114.624031 128.008 4.8600
114.990242 127.991 4.8805
115.356453 127.965 4.8745
115.722664 127.934 4.8359
116.088875 127.901 4.7678
116.455086 127.868 4.6828
116.821297 127.840 4.6005
117.187508 127.817 4.5433
117.553719 127.800 4.5309
117.919930 127.786 4.5737
118.286141 127.774 4.6690
118.652352 127.759 4.7990
119.018563 127.740 4.9329
119.384774 127.715 5.0328
119.750985 127.684 5.0626
120.117196 127.652 4.9973
120.483407 127.622 4.8310
120.849618 127.602 4.5802
121.215829 127.596 4.2825
121.582040 127.607 3.9896
121.948250 127.633 3.7565
122.314461 127.669 3.6299
122.680672 127.706 3.6387
123.046883 127.733 3.7882
123.413094 127.743 4.0591
123.779305 127.728 4.4119
124.145516 127.689 4.7948
124.511727 127.630 5.1529
124.877938 127.560 5.4388
125.244149 127.490 5.6209
125.610360 127.431 5.6885
125.976571 127.391 5.6525
126.342782 127.370 5.5408
126.708993 127.366 5.3902
127.075204 127.370 5.2355
127.441415 127.373 5.1011
127.807626 127.367 4.9962
128.173837 127.346 4.9158
128.540048 127.308 4.8456
128.906259 127.254 4.7710
129.272470 127.190 4.6837
129.638681 127.121 4.5856
130.004892 127.055 4.4875
130.371103 126.998 4.4038
130.737314 126.956 4.3452
131.103525 126.932 4.3133
131.469736 126.926 4.2982
131.835947 126.937 4.2819
132.202158 126.961 4.2444
132.568369 126.994 4.1717
132.934579 127.029 4.0614
133.300790 127.062 3.9241
133.667001 127.089 3.7809
134.033212 127.105 3.6565
134.399423 127.109 3.5721
134.765634 127.100 3.5397
135.131845 127.080 3.5603
135.498056 127.051 3.6251
135.864267 127.017 3.7202
136.230478 126.980 3.8320
136.596689 126.943 3.9515
136.962900 126.911 4.0764
137.329111 126.883 4.2103
137.695322 126.859 4.3598
138.061533 126.839 4.5311
138.427744 126.819 4.7261
138.793955 126.799 4.9405
139.160166 126.775 5.1644
139.526377 126.748 5.3838
139.892588 126.717 5.5844
140.258799 126.684 5.7548
140.625010 126.651 5.8891
140.991221 126.619 5.9879
141.357432 126.591 6.0569
141.723643 126.567 6.1054
142.089854 126.550 6.1432
142.456065 126.538 6.1782
142.822276 126.532 6.2153
143.188487 126.530 6.2560
143.554698 126.533 6.2988
143.920909 126.537 6.3403
144.287119 126.543 6.3765
144.653330 126.549 6.4038
145.019541 126.554 6.4197
145.385752 126.556 6.4232
145.751963 126.554 6.4150
146.118174 126.549 6.3971
146.484385 126.539 6.3729
146.850596 126.525 6.3462
147.216807 126.507 6.3209
147.583018 126.486 6.3010
147.949229 126.461 6.2893
148.315440 126.434 6.2880
148.681651 126.405 6.2981
149.047862 126.375 6.3194
149.414073 126.344 6.3509
149.780284 126.313 6.3910
150.146495 126.283 6.4378
150.512706 126.254 6.4896
150.878917 126.227 6.5449
151.245128 126.204 6.6033
151.611339 126.184 6.6648
151.977550 126.168 6.7301
152.343761 126.154 6.7998
152.709972 126.144 6.8745
153.076183 126.136 6.9543
153.442394 126.128 7.0384
153.808605 126.121 7.1251
154.174816 126.113 7.2123
154.541027 126.104 7.2973
154.907238 126.093 7.3776
155.273448 126.081 7.4508
155.639659 126.066 7.5156
156.005870 126.049 7.5715
156.372081 126.030 7.6193
156.738292 126.010 7.6607
157.104503 125.990 7.6981
157.470714 125.970 7.7341
157.836925 125.949 7.7712
158.203136 125.930 7.8112
158.569347 125.912 7.8551
158.935558 125.894 7.9029
159.301769 125.878 7.9537
159.667980 125.862 8.0062
160.034191 125.847 8.0587
160.400402 125.832 8.1095
160.766613 125.818 8.1575
161.132824 125.805 8.2021
161.499035 125.792 8.2437
161.865246 125.781 8.2838
162.231457 125.771 8.3247
162.597668 125.763 8.3695
162.963879 125.756 8.4218
163.330090 125.750 8.4851
163.696301 125.744 8.5627
164.062512 125.738 8.6570
164.428723 125.730 8.7691
164.794934 125.722 8.8989
165.161145 125.711 9.0447
165.527356 125.698 9.2035
165.893567 125.683 9.3710
166.259778 125.666 9.5424
166.625988 125.648 9.7127
166.992199 125.629 9.8775
167.358410 125.608 10.0330
167.724621 125.587 10.1771
168.090832 125.566 10.3084
168.457043 125.545 10.4272
168.823254 125.524 10.5346
169.189465 125.502 10.6325
169.555676 125.481 10.7234
169.921887 125.460 10.8101
170.288098 125.439 10.8953
170.654309 125.418 10.9814
171.020520 125.398 11.0704
171.386731 125.378 11.1635
171.752942 125.360 11.2611
172.119153 125.342 11.3629
172.485364 125.325 11.4679
