* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 2, 2024 4:12:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Quintet L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 100.525 -162.3472
20.507813 100.590 -162.6841
20.874023 100.740 -163.5867
21.240234 100.837 -164.5080
21.606445 100.863 -165.3365
21.972656 100.839 -166.0718
22.338867 100.792 -166.7430
22.705078 100.750 -167.4558
23.071289 100.729 -168.3273
23.437500 100.729 -169.3935
23.803711 100.741 -170.5831
24.169922 100.754 -171.7592
24.536133 100.767 -172.7993
24.902344 100.777 -173.6560
25.268555 100.785 -174.3645
25.634766 100.786 -175.0009
26.000977 100.776 -175.6281
26.367188 100.755 -176.2658
26.733399 100.728 -176.8970
27.099610 100.706 -177.4971
27.465821 100.700 -178.0611
27.832032 100.713 -178.6111
28.198243 100.742 -179.1832
28.564454 100.774 -179.8071
28.930665 100.798 179.5087
29.296876 100.804 178.7759
29.663087 100.792 178.0121
30.029298 100.767 177.2275
30.395509 100.734 176.4222
30.761720 100.700 175.5991
31.127931 100.667 174.7817
31.494142 100.637 174.0171
31.860353 100.612 173.3547
32.226563 100.596 172.8128
32.592774 100.591 172.3610
32.958985 100.591 171.9424
33.325196 100.584 171.5216
33.691407 100.560 171.1207
34.057618 100.519 170.8024
34.423829 100.473 170.6045
34.790040 100.443 170.4750
35.156251 100.440 170.2712
35.522462 100.455 169.8407
35.888673 100.465 169.1308
36.254884 100.449 168.2411
36.621095 100.400 167.3712
36.987306 100.337 166.6932
37.353517 100.288 166.2375
37.719728 100.272 165.8777
38.085939 100.287 165.4300
38.452150 100.306 164.7935
38.818361 100.302 164.0268
39.184572 100.263 163.3056
39.550783 100.206 162.7943
39.916994 100.160 162.5273
40.283205 100.147 162.3834
40.649416 100.171 162.1696
41.015627 100.208 161.7518
41.381838 100.229 161.1382
41.748049 100.214 160.4642
42.114260 100.168 159.8961
42.480471 100.109 159.5226
42.846682 100.063 159.3033
43.212893 100.042 159.1015
43.579103 100.040 158.7784
43.945314 100.038 158.2858
44.311525 100.015 157.7000
44.677736 99.965 157.1765
45.043947 99.902 156.8532
45.410158 99.851 156.7585
45.776369 99.837 156.7794
46.142580 99.868 156.7134
46.508791 99.925 156.3789
46.875002 99.977 155.7194
47.241213 99.992 154.8434
47.607424 99.954 153.9803
47.973635 99.868 153.3738
48.339846 99.762 153.1667
48.706057 99.669 153.3327
49.072268 99.617 153.6869
49.438479 99.611 153.9728
49.804690 99.635 153.9788
50.170901 99.661 153.6229
50.537112 99.667 152.9700
50.903323 99.641 152.1815
51.269534 99.589 151.4323
51.635745 99.527 150.8384
52.001956 99.471 150.4265
52.368167 99.431 150.1505
52.734378 99.407 149.9375
53.100589 99.391 149.7320
53.466800 99.372 149.5138
53.833011 99.349 149.2862
54.199222 99.320 149.0513
54.565432 99.291 148.7955
54.931643 99.263 148.4948
55.297854 99.237 148.1352
55.664065 99.211 147.7278
56.030276 99.185 147.3067
56.396487 99.160 146.9102
56.762698 99.141 146.5598
57.128909 99.128 146.2526
57.495120 99.120 145.9709
57.861331 99.113 145.7003
58.227542 99.100 145.4410
58.593753 99.080 145.2049
58.959964 99.053 144.9997
59.326175 99.023 144.8164
59.692386 98.995 144.6287
60.058597 98.970 144.4055
60.424808 98.947 144.1305
60.791019 98.925 143.8116
61.157230 98.901 143.4767
61.523441 98.876 143.1578
61.889652 98.853 142.8725
62.255863 98.832 142.6161
62.622074 98.815 142.3672
62.988285 98.798 142.1025
63.354496 98.777 141.8120
63.720707 98.751 141.5041
64.086918 98.719 141.2009
64.453129 98.683 140.9246
64.819340 98.647 140.6861
65.185551 98.615 140.4810
65.551762 98.588 140.2941
65.917972 98.564 140.1102
66.284183 98.542 139.9208
66.650394 98.519 139.7262
67.016605 98.495 139.5314
67.382816 98.470 139.3398
67.749027 98.446 139.1498
68.115238 98.423 138.9570
68.481449 98.402 138.7568
68.847660 98.382 138.5482
69.213871 98.360 138.3330
69.580082 98.337 138.1145
69.946293 98.311 137.8950
70.312504 98.284 137.6756
70.678715 98.254 137.4573
71.044926 98.223 137.2414
71.411137 98.193 137.0294
71.777348 98.166 136.8219
72.143559 98.142 136.6180
72.509770 98.121 136.4173
72.875981 98.103 136.2207
73.242192 98.088 136.0313
73.608403 98.074 135.8524
73.974614 98.060 135.6845
74.340825 98.048 135.5244
74.707036 98.034 135.3658
75.073247 98.020 135.2040
75.439458 98.003 135.0383
75.805669 97.983 134.8721
76.171880 97.960 134.7101
76.538091 97.935 134.5543
76.904301 97.908 134.4025
77.270512 97.880 134.2496
77.636723 97.852 134.0908
78.002934 97.822 133.9243
78.369145 97.792 133.7513
78.735356 97.761 133.5741
79.101567 97.729 133.3943
79.467778 97.699 133.2131
79.833989 97.669 133.0312
80.200200 97.642 132.8500
80.566411 97.618 132.6715
80.932622 97.598 132.4966
81.298833 97.581 132.3253
81.665044 97.568 132.1575
82.031255 97.558 131.9946
82.397466 97.549 131.8396
82.763677 97.539 131.6959
83.129888 97.529 131.5639
83.496099 97.516 131.4385
83.862310 97.500 131.3095
84.228521 97.482 131.1653
84.594732 97.459 130.9975
84.960943 97.432 130.8040
85.327154 97.401 130.5898
85.693365 97.368 130.3636
86.059576 97.336 130.1339
86.425787 97.308 129.9055
86.791998 97.286 129.6788
87.158209 97.270 129.4512
87.524420 97.260 129.2209
87.890631 97.254 128.9892
88.256841 97.249 128.7616
88.623052 97.242 128.5461
88.989263 97.234 128.3499
89.355474 97.223 128.1748
89.721685 97.209 128.0165
90.087896 97.192 127.8654
90.454107 97.172 127.7112
90.820318 97.149 127.5475
91.186529 97.122 127.3739
91.552740 97.091 127.1948
91.918951 97.058 127.0161
92.285162 97.026 126.8419
92.651373 96.995 126.6725
93.017584 96.969 126.5067
93.383795 96.948 126.3434
93.750006 96.932 126.1834
94.116217 96.921 126.0283
94.482428 96.914 125.8792
94.848639 96.910 125.7350
95.214850 96.907 125.5931
95.581061 96.903 125.4512
95.947272 96.896 125.3092
96.313483 96.885 125.1689
96.679694 96.870 125.0322
97.045905 96.851 124.8985
97.412116 96.832 124.7632
97.778327 96.812 124.6191
98.144538 96.793 124.4599
98.510749 96.775 124.2834
98.876960 96.757 124.0936
99.243170 96.738 123.8992
99.609381 96.718 123.7108
99.975592 96.698 123.5366
100.341803 96.677 123.3808
100.708014 96.655 123.2427
101.074225 96.632 123.1193
101.440436 96.608 123.0064
101.806647 96.584 122.9007
102.172858 96.560 122.7994
102.539069 96.537 122.7000
102.905280 96.515 122.5988
103.271491 96.495 122.4921
103.637702 96.478 122.3762
104.003913 96.464 122.2491
104.370124 96.451 122.1110
104.736335 96.439 121.9643
105.102546 96.426 121.8132
105.468757 96.413 121.6625
105.834968 96.398 121.5175
106.201179 96.381 121.3820
106.567390 96.363 121.2591
106.933601 96.345 121.1488
107.299812 96.326 121.0486
107.666023 96.309 120.9528
108.032234 96.293 120.8547
108.398445 96.280 120.7483
108.764656 96.267 120.6304
109.130867 96.256 120.5027
109.497078 96.244 120.3703
109.863289 96.232 120.2399
110.229500 96.220 120.1165
110.595710 96.206 120.0010
110.961921 96.193 119.8895
111.328132 96.178 119.7736
111.694343 96.162 119.6428
112.060554 96.144 119.4874
112.426765 96.124 119.3000
112.792976 96.102 119.0773
113.159187 96.078 118.8207
113.525398 96.052 118.5367
113.891609 96.025 118.2371
114.257820 95.997 117.9380
114.624031 95.968 117.6588
114.990242 95.938 117.4184
115.356453 95.909 117.2331
115.722664 95.881 117.1123
116.088875 95.855 117.0571
116.455086 95.834 117.0599
116.821297 95.817 117.1068
117.187508 95.805 117.1806
117.553719 95.796 117.2650
117.919930 95.790 117.3463
118.286141 95.786 117.4153
118.652352 95.781 117.4662
119.018563 95.775 117.4956
119.384774 95.768 117.5006
119.750985 95.760 117.4781
120.117196 95.751 117.4257
120.483407 95.742 117.3416
120.849618 95.732 117.2263
121.215829 95.721 117.0832
121.582040 95.710 116.9185
121.948250 95.699 116.7401
122.314461 95.687 116.5571
122.680672 95.675 116.3777
123.046883 95.662 116.2086
123.413094 95.649 116.0537
123.779305 95.634 115.9146
124.145516 95.619 115.7903
124.511727 95.604 115.6782
124.877938 95.588 115.5746
125.244149 95.572 115.4766
125.610360 95.556 115.3813
125.976571 95.540 115.2869
126.342782 95.523 115.1925
126.708993 95.507 115.0973
127.075204 95.491 115.0006
127.441415 95.476 114.9019
127.807626 95.460 114.8005
128.173837 95.445 114.6963
128.540048 95.430 114.5896
128.906259 95.415 114.4817
129.272470 95.401 114.3743
129.638681 95.385 114.2693
130.004892 95.370 114.1683
130.371103 95.355 114.0720
130.737314 95.339 113.9797
131.103525 95.324 113.8903
131.469736 95.309 113.8018
131.835947 95.294 113.7122
132.202158 95.280 113.6203
132.568369 95.266 113.5254
132.934579 95.252 113.4276
133.300790 95.239 113.3272
133.667001 95.226 113.2246
134.033212 95.214 113.1194
134.399423 95.203 113.0109
134.765634 95.192 112.8973
135.131845 95.181 112.7772
135.498056 95.171 112.6492
135.864267 95.161 112.5128
136.230478 95.151 112.3687
136.596689 95.140 112.2188
136.962900 95.127 112.0664
137.329111 95.114 111.9153
137.695322 95.099 111.7695
138.061533 95.084 111.6329
138.427744 95.067 111.5084
138.793955 95.049 111.3975
139.160166 95.032 111.3010
139.526377 95.016 111.2188
139.892588 95.000 111.1498
140.258799 94.986 111.0931
140.625010 94.973 111.0471
140.991221 94.962 111.0105
141.357432 94.953 110.9815
141.723643 94.945 110.9579
142.089854 94.938 110.9371
142.456065 94.932 110.9160
142.822276 94.926 110.8916
143.188487 94.920 110.8609
143.554698 94.913 110.8218
143.920909 94.906 110.7731
144.287119 94.898 110.7149
144.653330 94.889 110.6488
145.019541 94.879 110.5778
145.385752 94.869 110.5062
145.751963 94.858 110.4391
146.118174 94.846 110.3818
146.484385 94.834 110.3391
146.850596 94.821 110.3145
147.216807 94.807 110.3092
147.583018 94.794 110.3218
147.949229 94.779 110.3475
148.315440 94.765 110.3787
148.681651 94.751 110.4059
149.047862 94.737 110.4182
149.414073 94.724 110.4058
149.780284 94.712 110.3608
150.146495 94.701 110.2789
150.512706 94.690 110.1595
150.878917 94.680 110.0061
151.245128 94.670 109.8255
151.611339 94.661 109.6263
151.977550 94.652 109.4181
152.343761 94.643 109.2098
152.709972 94.634 109.0087
153.076183 94.625 108.8203
153.442394 94.615 108.6478
153.808605 94.605 108.4924
154.174816 94.595 108.3538
154.541027 94.584 108.2305
154.907238 94.573 108.1205
155.273448 94.562 108.0216
155.639659 94.550 107.9318
156.005870 94.539 107.8491
156.372081 94.528 107.7720
156.738292 94.517 107.6992
157.104503 94.507 107.6292
157.470714 94.497 107.5612
157.836925 94.487 107.4941
158.203136 94.477 107.4268
158.569347 94.468 107.3585
158.935558 94.459 107.2883
159.301769 94.450 107.2156
159.667980 94.441 107.1401
160.034191 94.432 107.0616
160.400402 94.422 106.9804
160.766613 94.413 106.8969
161.132824 94.403 106.8118
161.499035 94.393 106.7259
161.865246 94.382 106.6404
162.231457 94.371 106.5563
162.597668 94.360 106.4749
162.963879 94.349 106.3971
163.330090 94.337 106.3237
163.696301 94.326 106.2550
164.062512 94.315 106.1910
164.428723 94.304 106.1312
164.794934 94.294 106.0746
165.161145 94.284 106.0200
165.527356 94.275 105.9659
165.893567 94.266 105.9108
166.259778 94.259 105.8530
166.625988 94.251 105.7914
166.992199 94.244 105.7250
167.358410 94.237 105.6533
167.724621 94.231 105.5762
168.090832 94.223 105.4941
168.457043 94.216 105.4078
168.823254 94.208 105.3182
169.189465 94.199 105.2266
169.555676 94.190 105.1342
169.921887 94.180 105.0422
170.288098 94.169 104.9514
170.654309 94.158 104.8625
171.020520 94.147 104.7755
171.386731 94.135 104.6903
171.752942 94.123 104.6064
172.119153 94.110 104.5231
