* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:23:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing3 - L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 88.929 6.5522
20.507813 88.943 5.6600
20.874023 88.955 4.9959
21.240234 88.982 4.5503
21.606445 89.022 4.2922
21.972656 89.066 4.1453
22.338867 89.115 3.9756
22.705078 89.147 3.7383
23.071289 89.156 3.4071
23.437500 89.146 2.9906
23.803711 89.119 2.5481
24.169922 89.090 2.1177
24.536133 89.070 1.7195
24.902344 89.061 1.3570
25.268555 89.061 1.0082
25.634766 89.062 0.6846
26.000977 89.056 0.3988
26.367188 89.041 0.1205
26.733399 89.018 -0.1383
27.099610 88.990 -0.4223
27.465821 88.961 -0.7812
27.832032 88.933 -1.1858
28.198243 88.908 -1.6309
28.564454 88.888 -2.0774
28.930665 88.872 -2.4794
29.296876 88.865 -2.8444
29.663087 88.862 -3.1613
30.029298 88.858 -3.4425
30.395509 88.856 -3.7236
30.761720 88.848 -4.0006
31.127931 88.836 -4.2947
31.494142 88.820 -4.6210
31.860353 88.800 -4.9633
32.226563 88.780 -5.3058
32.592774 88.761 -5.6274
32.958985 88.745 -5.9153
33.325196 88.737 -6.1893
33.691407 88.734 -6.4592
34.057618 88.731 -6.7469
34.423829 88.723 -7.0662
34.790040 88.705 -7.3785
35.156251 88.680 -7.6602
35.522462 88.652 -7.8976
35.888673 88.627 -8.0941
36.254884 88.611 -8.2967
36.621095 88.600 -8.5353
36.987306 88.588 -8.8161
37.353517 88.574 -9.1347
37.719728 88.553 -9.4395
38.085939 88.526 -9.7049
38.452150 88.499 -9.9346
38.818361 88.474 -10.1338
39.184572 88.454 -10.3345
39.550783 88.436 -10.5542
39.916994 88.417 -10.7894
40.283205 88.397 -11.0402
40.649416 88.375 -11.2882
41.015627 88.351 -11.5216
41.381838 88.326 -11.7381
41.748049 88.300 -11.9314
42.114260 88.276 -12.1078
42.480471 88.256 -12.2807
42.846682 88.239 -12.4517
43.212893 88.225 -12.6401
43.579103 88.212 -12.8531
43.945314 88.196 -13.0854
44.311525 88.177 -13.3310
44.677736 88.151 -13.5673
45.043947 88.121 -13.7776
45.410158 88.089 -13.9614
45.776369 88.058 -14.1085
46.142580 88.033 -14.2353
46.508791 88.015 -14.3664
46.875002 88.001 -14.5198
47.241213 87.988 -14.7078
47.607424 87.971 -14.9195
47.973635 87.949 -15.1283
48.339846 87.923 -15.3091
48.706057 87.896 -15.4559
49.072268 87.870 -15.5879
49.438479 87.846 -15.7405
49.804690 87.823 -15.9107
50.170901 87.801 -16.0879
50.537112 87.780 -16.2483
50.903323 87.764 -16.3772
51.269534 87.753 -16.4910
51.635745 87.745 -16.6098
52.001956 87.734 -16.7449
52.368167 87.713 -16.8865
52.734378 87.679 -16.9901
53.100589 87.636 -17.0299
53.466800 87.596 -17.0234
53.833011 87.567 -17.0250
54.199222 87.550 -17.1088
54.565432 87.539 -17.3128
54.931643 87.524 -17.6122
55.297854 87.499 -17.9356
55.664065 87.465 -18.1988
56.030276 87.429 -18.3550
56.396487 87.401 -18.4178
56.762698 87.382 -18.4297
57.128909 87.371 -18.4503
57.495120 87.363 -18.5180
57.861331 87.352 -18.6321
58.227542 87.335 -18.7751
58.593753 87.312 -18.9184
58.959964 87.284 -19.0384
59.326175 87.254 -19.1277
59.692386 87.224 -19.1908
60.058597 87.196 -19.2464
60.424808 87.171 -19.3207
60.791019 87.146 -19.4269
61.157230 87.121 -19.5677
61.523441 87.094 -19.7236
61.889652 87.067 -19.8588
62.255863 87.041 -19.9527
62.622074 87.020 -20.0030
62.988285 87.006 -20.0398
63.354496 86.995 -20.1002
63.720707 86.979 -20.2230
64.086918 86.949 -20.3992
64.453129 86.905 -20.5872
64.819340 86.858 -20.7266
65.185551 86.823 -20.8122
65.551762 86.809 -20.8891
65.917972 86.814 -21.0171
66.284183 86.821 -21.2166
66.650394 86.813 -21.4293
67.016605 86.782 -21.5444
67.382816 86.734 -21.4780
67.749027 86.687 -21.2353
68.115238 86.657 -20.9421
68.481449 86.645 -20.7725
68.847660 86.638 -20.8366
69.213871 86.620 -21.1199
69.580082 86.582 -21.5022
69.946293 86.532 -21.8391
70.312504 86.485 -22.0500
70.678715 86.453 -22.1365
71.044926 86.436 -22.1625
71.411137 86.424 -22.1907
71.777348 86.407 -22.2355
72.143559 86.377 -22.2776
72.509770 86.337 -22.2965
72.875981 86.295 -22.2966
73.242192 86.259 -22.3065
73.608403 86.233 -22.3576
73.974614 86.213 -22.4549
74.340825 86.197 -22.5754
74.707036 86.179 -22.6650
75.073247 86.160 -22.6847
75.439458 86.141 -22.6293
75.805669 86.122 -22.5338
76.171880 86.102 -22.4619
76.538091 86.078 -22.4738
76.904301 86.042 -22.5908
77.270512 85.992 -22.7800
77.636723 85.932 -22.9644
78.002934 85.874 -23.0665
78.369145 85.832 -23.0642
78.735356 85.817 -22.9821
79.101567 85.824 -22.8936
79.467778 85.839 -22.8563
79.833989 85.845 -22.8715
80.200200 85.830 -22.8880
80.566411 85.798 -22.8444
80.932622 85.759 -22.7227
81.298833 85.728 -22.5739
81.665044 85.710 -22.4845
82.031255 85.695 -22.5105
82.397466 85.671 -22.6246
82.763677 85.627 -22.7312
83.129888 85.568 -22.7272
83.496099 85.507 -22.5847
83.862310 85.461 -22.3821
84.228521 85.434 -22.2568
84.594732 85.414 -22.2822
84.960943 85.384 -22.3951
85.327154 85.339 -22.4356
85.693365 85.299 -22.2673
86.059576 85.286 -21.9170
86.425787 85.303 -21.5763
86.791998 85.324 -21.4602
87.158209 85.306 -21.5961
87.524420 85.228 -21.7755
87.890631 85.116 -21.6961
88.256841 85.044 -21.2338
88.623052 85.087 -20.6151
88.989263 85.259 -20.3040
89.355474 85.495 -20.5945
89.721685 85.697 -21.3503
90.087896 85.795 -22.0852
90.454107 85.783 -22.2855
90.820318 85.707 -21.7351
91.186529 85.630 -20.7078
91.552740 85.572 -19.8019
91.918951 85.495 -19.4888
92.285162 85.351 -19.7752
92.651373 85.137 -20.2457
93.017584 84.917 -20.3922
93.383795 84.799 -20.0203
93.750006 84.854 -19.4259
94.116217 85.056 -19.1354
94.482428 85.299 -19.4033
94.848639 85.471 -20.0301
95.214850 85.521 -20.5813
95.581061 85.465 -20.7035
95.947272 85.366 -20.3491
96.313483 85.284 -19.7991
96.679694 85.242 -19.4654
97.045905 85.224 -19.5720
97.412116 85.203 -20.0389
97.778327 85.169 -20.5685
98.144538 85.136 -20.9057
98.510749 85.124 -20.9819
98.876960 85.139 -20.9157
99.243170 85.162 -20.8678
99.609381 85.170 -20.9177
99.975592 85.148 -21.0375
100.341803 85.102 -21.1650
100.708014 85.049 -21.2626
101.074225 85.010 -21.3613
101.440436 84.989 -21.5116
101.806647 84.980 -21.7197
102.172858 84.969 -21.9274
102.539069 84.951 -22.0477
102.905280 84.928 -22.0282
103.271491 84.908 -21.8913
103.637702 84.891 -21.7226
104.003913 84.872 -21.6024
104.370124 84.846 -21.5558
104.736335 84.809 -21.5325
105.102546 84.768 -21.4702
105.468757 84.736 -21.3474
105.834968 84.723 -21.2068
106.201179 84.728 -21.1213
106.567390 84.739 -21.1378
106.933601 84.739 -21.2340
107.299812 84.723 -21.3377
107.666023 84.693 -21.3627
108.032234 84.661 -21.2855
108.398445 84.636 -21.1531
108.764656 84.620 -21.0412
109.130867 84.605 -20.9922
109.497078 84.585 -20.9888
109.863289 84.556 -20.9793
110.229500 84.525 -20.9300
110.595710 84.501 -20.8619
110.961921 84.484 -20.8276
111.328132 84.472 -20.8585
111.694343 84.457 -20.9329
112.060554 84.437 -20.9908
112.426765 84.417 -20.9817
112.792976 84.404 -20.9051
113.159187 84.400 -20.8055
113.525398 84.398 -20.7276
113.891609 84.388 -20.6731
114.257820 84.366 -20.6010
114.624031 84.335 -20.4687
114.990242 84.307 -20.2738
115.356453 84.290 -20.0752
115.722664 84.288 -19.9350
116.088875 84.296 -19.8956
116.455086 84.307 -19.9445
116.821297 84.310 -20.0462
117.187508 84.305 -20.1217
117.553719 84.294 -20.1155
117.919930 84.279 -20.0113
118.286141 84.255 -19.9000
118.652352 84.241 -19.7828
119.018563 84.243 -19.7308
119.384774 84.261 -19.7619
119.750985 84.268 -19.9572
120.117196 84.246 -20.2208
120.483407 84.196 -20.3839
120.849618 84.139 -20.2855
121.215829 84.108 -19.9163
121.582040 84.129 -19.4506
121.948250 84.198 -19.1486
122.314461 84.281 -19.1791
122.680672 84.337 -19.5138
123.046883 84.340 -19.9550
123.413094 84.290 -20.2619
123.779305 84.212 -20.2770
124.145516 84.136 -20.0099
124.511727 84.083 -19.6083
124.877938 84.054 -19.2506
125.244149 84.034 -19.0419
125.610360 84.011 -18.9761
125.976571 83.983 -18.9886
126.342782 83.955 -19.0152
126.708993 83.935 -19.0400
127.075204 83.928 -19.0712
127.441415 83.930 -19.1187
127.807626 83.936 -19.1747
128.173837 83.939 -19.2188
128.540048 83.936 -19.2299
128.906259 83.925 -19.1953
129.272470 83.905 -19.1139
129.638681 83.880 -18.9946
130.004892 83.853 -18.8560
130.371103 83.825 -18.7208
130.737314 83.801 -18.6158
131.103525 83.779 -18.5591
131.469736 83.761 -18.5578
131.835947 83.745 -18.6000
132.202158 83.730 -18.6668
132.568369 83.714 -18.7347
132.934579 83.697 -18.7747
133.300790 83.678 -18.7567
133.667001 83.661 -18.6622
134.033212 83.649 -18.5026
134.399423 83.644 -18.3169
134.765634 83.642 -18.1557
135.131845 83.637 -18.0456
135.498056 83.625 -17.9758
135.864267 83.606 -17.9124
136.230478 83.586 -17.8325
136.596689 83.573 -17.7429
136.962900 83.569 -17.6768
137.329111 83.569 -17.6608
137.695322 83.565 -17.6898
138.061533 83.551 -17.7180
138.427744 83.529 -17.6935
138.793955 83.506 -17.5944
139.160166 83.491 -17.4558
139.526377 83.486 -17.3430
139.892588 83.486 -17.3030
140.258799 83.482 -17.3283
140.625010 83.467 -17.3676
140.991221 83.443 -17.3566
141.357432 83.417 -17.2614
141.723643 83.396 -17.0909
142.089854 83.382 -16.8902
142.456065 83.374 -16.7069
142.822276 83.369 -16.5652
143.188487 83.365 -16.4703
143.554698 83.362 -16.4228
143.920909 83.360 -16.4236
144.287119 83.357 -16.4682
144.653330 83.350 -16.5242
145.019541 83.341 -16.5490
145.385752 83.331 -16.5077
145.751963 83.327 -16.4077
146.118174 83.333 -16.2873
146.484385 83.343 -16.1936
146.850596 83.352 -16.1450
147.216807 83.352 -16.1227
147.583018 83.340 -16.0834
147.949229 83.322 -15.9944
148.315440 83.304 -15.8527
148.681651 83.288 -15.6915
149.047862 83.275 -15.5423
149.414073 83.262 -15.4219
149.780284 83.249 -15.3292
150.146495 83.238 -15.2709
150.512706 83.227 -15.2626
150.878917 83.212 -15.3111
151.245128 83.189 -15.3904
151.611339 83.157 -15.4416
151.977550 83.123 -15.4084
152.343761 83.098 -15.2828
152.709972 83.091 -15.1248
153.076183 83.100 -15.0210
153.442394 83.111 -15.0173
153.808605 83.108 -15.0765
154.174816 83.086 -15.1063
154.541027 83.051 -15.0286
154.907238 83.018 -14.8425
155.273448 82.998 -14.6311
155.639659 82.989 -14.4876
156.005870 82.980 -14.4487
156.372081 82.963 -14.4638
156.738292 82.938 -14.4512
157.104503 82.915 -14.3575
157.470714 82.907 -14.2052
157.836925 82.913 -14.0630
158.203136 82.922 -13.9956
158.569347 82.920 -14.0077
158.935558 82.896 -14.0411
159.301769 82.852 -14.0122
159.667980 82.802 -13.8749
160.034191 82.764 -13.6437
160.400402 82.750 -13.3923
160.766613 82.763 -13.2011
161.132824 82.792 -13.1333
161.499035 82.821 -13.1979
161.865246 82.831 -13.3394
162.231457 82.812 -13.4484
162.597668 82.767 -13.4048
162.963879 82.712 -13.1438
