* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 9, 2024 11:20:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Pula PA02 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 94.163 -170.5327
20.507813 94.152 -170.8000
20.874023 94.122 -171.5156
21.240234 94.091 -172.2716
21.606445 94.068 -173.0524
21.972656 94.055 -173.9023
22.338867 94.055 -174.7942
22.705078 94.061 -175.6796
23.071289 94.068 -176.5049
23.437500 94.071 -177.2189
23.803711 94.069 -177.7968
24.169922 94.063 -178.2550
24.536133 94.055 -178.6471
24.902344 94.046 -179.0413
25.268555 94.033 -179.4888
25.634766 94.017 179.9962
26.000977 93.995 179.4356
26.367188 93.973 178.8657
26.733399 93.954 178.3138
27.099610 93.940 177.7858
27.465821 93.932 177.2719
27.832032 93.925 176.7603
28.198243 93.916 176.2483
28.564454 93.901 175.7417
28.930665 93.882 175.2469
29.296876 93.861 174.7643
29.663087 93.840 174.2883
30.029298 93.821 173.8129
30.395509 93.803 173.3375
30.761720 93.787 172.8669
31.127931 93.770 172.4075
31.494142 93.753 171.9621
31.860353 93.735 171.5287
32.226563 93.716 171.1024
32.592774 93.696 170.6787
32.958985 93.675 170.2559
33.325196 93.655 169.8337
33.691407 93.635 169.4137
34.057618 93.615 168.9973
34.423829 93.596 168.5868
34.790040 93.577 168.1844
35.156251 93.558 167.7916
35.522462 93.538 167.4081
35.888673 93.517 167.0323
36.254884 93.495 166.6617
36.621095 93.473 166.2940
36.987306 93.451 165.9280
37.353517 93.428 165.5630
37.719728 93.406 165.1985
38.085939 93.383 164.8354
38.452150 93.360 164.4753
38.818361 93.337 164.1213
39.184572 93.314 163.7761
39.550783 93.291 163.4406
39.916994 93.268 163.1127
40.283205 93.246 162.7890
40.649416 93.224 162.4671
41.015627 93.201 162.1468
41.381838 93.176 161.8298
41.748049 93.151 161.5182
42.114260 93.126 161.2123
42.480471 93.101 160.9106
42.846682 93.076 160.6116
43.212893 93.051 160.3156
43.579103 93.025 160.0250
43.945314 92.999 159.7439
44.311525 92.971 159.4750
44.677736 92.943 159.2189
45.043947 92.916 158.9738
45.410158 92.888 158.7371
45.776369 92.862 158.5076
46.142580 92.837 158.2861
46.508791 92.813 158.0739
46.875002 92.792 157.8708
47.241213 92.773 157.6735
47.607424 92.756 157.4752
47.973635 92.740 157.2679
48.339846 92.723 157.0453
48.706057 92.706 156.8052
49.072268 92.688 156.5479
49.438479 92.671 156.2734
49.804690 92.658 155.9793
50.170901 92.649 155.6606
50.537112 92.643 155.3152
50.903323 92.637 154.9499
51.269534 92.628 154.5836
51.635745 92.613 154.2432
52.001956 92.592 153.9535
52.368167 92.566 153.7257
52.734378 92.538 153.5514
53.100589 92.511 153.4062
53.466800 92.484 153.2612
53.833011 92.458 153.0947
54.199222 92.433 152.8997
54.565432 92.406 152.6819
54.931643 92.380 152.4528
55.297854 92.355 152.2221
55.664065 92.331 151.9948
56.030276 92.309 151.7715
56.396487 92.287 151.5519
56.762698 92.264 151.3363
57.128909 92.240 151.1253
57.495120 92.216 150.9182
57.861331 92.192 150.7125
58.227542 92.167 150.5052
58.593753 92.144 150.2947
58.959964 92.121 150.0815
59.326175 92.098 149.8682
59.692386 92.076 149.6576
60.058597 92.054 149.4515
60.424808 92.032 149.2507
60.791019 92.009 149.0555
61.157230 91.987 148.8665
61.523441 91.964 148.6844
61.889652 91.941 148.5087
62.255863 91.918 148.3377
62.622074 91.896 148.1681
62.988285 91.873 147.9969
63.354496 91.849 147.8223
63.720707 91.825 147.6440
64.086918 91.801 147.4627
64.453129 91.778 147.2795
64.819340 91.755 147.0961
65.185551 91.733 146.9148
65.551762 91.713 146.7393
65.917972 91.695 146.5736
66.284183 91.677 146.4204
66.650394 91.661 146.2789
67.016605 91.644 146.1446
67.382816 91.627 146.0107
67.749027 91.608 145.8707
68.115238 91.587 145.7204
68.481449 91.562 145.5590
68.847660 91.536 145.3879
69.213871 91.509 145.2095
69.580082 91.481 145.0261
69.946293 91.455 144.8403
70.312504 91.429 144.6550
70.678715 91.405 144.4743
71.044926 91.383 144.3018
71.411137 91.361 144.1395
71.777348 91.341 143.9868
72.143559 91.322 143.8403
72.509770 91.303 143.6962
72.875981 91.285 143.5513
73.242192 91.266 143.4047
73.608403 91.246 143.2570
73.974614 91.224 143.1093
74.340825 91.203 142.9620
74.707036 91.181 142.8152
75.073247 91.159 142.6689
75.439458 91.138 142.5243
75.805669 91.119 142.3837
76.171880 91.101 142.2495
76.538091 91.086 142.1222
76.904301 91.072 142.0000
77.270512 91.059 141.8791
77.636723 91.045 141.7550
78.002934 91.029 141.6250
78.369145 91.010 141.4888
78.735356 90.988 141.3486
79.101567 90.962 141.2072
79.467778 90.935 141.0667
79.833989 90.907 140.9280
80.200200 90.881 140.7907
80.566411 90.857 140.6541
80.932622 90.835 140.5180
81.298833 90.815 140.3832
81.665044 90.795 140.2512
82.031255 90.775 140.1233
82.397466 90.755 140.0007
82.763677 90.733 139.8836
83.129888 90.711 139.7709
83.496099 90.689 139.6605
83.862310 90.668 139.5493
84.228521 90.648 139.4348
84.594732 90.629 139.3159
84.960943 90.610 139.1932
85.327154 90.591 139.0689
85.693365 90.572 138.9457
86.059576 90.552 138.8256
86.425787 90.532 138.7092
86.791998 90.512 138.5961
87.158209 90.493 138.4855
87.524420 90.474 138.3767
87.890631 90.457 138.2693
88.256841 90.440 138.1630
88.623052 90.425 138.0568
88.989263 90.410 137.9495
89.355474 90.395 137.8401
89.721685 90.379 137.7283
90.087896 90.362 137.6153
90.454107 90.343 137.5026
90.820318 90.322 137.3920
91.186529 90.301 137.2839
91.552740 90.279 137.1782
91.918951 90.257 137.0734
92.285162 90.235 136.9686
92.651373 90.215 136.8632
93.017584 90.195 136.7573
93.383795 90.176 136.6517
93.750006 90.157 136.5472
94.116217 90.139 136.4447
94.482428 90.121 136.3449
94.848639 90.103 136.2482
95.214850 90.085 136.1550
95.581061 90.067 136.0648
95.947272 90.048 135.9768
96.313483 90.029 135.8896
96.679694 90.010 135.8017
97.045905 89.991 135.7117
97.412116 89.972 135.6191
97.778327 89.954 135.5238
98.144538 89.936 135.4265
98.510749 89.918 135.3284
98.876960 89.901 135.2304
99.243170 89.884 135.1331
99.609381 89.868 135.0367
99.975592 89.851 134.9412
100.341803 89.834 134.8461
100.708014 89.817 134.7511
101.074225 89.800 134.6565
101.440436 89.783 134.5629
101.806647 89.766 134.4713
102.172858 89.749 134.3826
102.539069 89.732 134.2975
102.905280 89.716 134.2154
103.271491 89.700 134.1353
103.637702 89.684 134.0557
104.003913 89.668 133.9750
104.370124 89.652 133.8922
104.736335 89.636 133.8074
105.102546 89.618 133.7209
105.468757 89.601 133.6335
105.834968 89.583 133.5463
106.201179 89.564 133.4599
106.567390 89.546 133.3749
106.933601 89.529 133.2915
107.299812 89.511 133.2101
107.666023 89.494 133.1309
108.032234 89.477 133.0540
108.398445 89.460 132.9792
108.764656 89.444 132.9063
109.130867 89.427 132.8349
109.497078 89.411 132.7648
109.863289 89.394 132.6960
110.229500 89.376 132.6286
110.595710 89.358 132.5630
110.961921 89.340 132.4998
111.328132 89.320 132.4386
111.694343 89.301 132.3790
112.060554 89.282 132.3196
112.426765 89.264 132.2584
112.792976 89.248 132.1934
113.159187 89.233 132.1228
113.525398 89.220 132.0460
113.891609 89.208 131.9632
114.257820 89.196 131.8757
114.624031 89.185 131.7855
114.990242 89.173 131.6944
115.356453 89.160 131.6039
115.722664 89.146 131.5147
116.088875 89.132 131.4269
116.455086 89.116 131.3404
116.821297 89.100 131.2547
117.187508 89.084 131.1702
117.553719 89.068 131.0872
117.919930 89.052 131.0071
118.286141 89.036 130.9310
118.652352 89.019 130.8598
119.018563 89.002 130.7938
119.384774 88.985 130.7324
119.750985 88.966 130.6739
120.117196 88.948 130.6163
120.483407 88.929 130.5574
120.849618 88.911 130.4955
121.215829 88.894 130.4302
121.582040 88.878 130.3628
121.948250 88.864 130.2965
122.314461 88.853 130.2358
122.680672 88.843 130.1855
123.046883 88.836 130.1491
123.413094 88.830 130.1273
123.779305 88.826 130.1171
124.145516 88.822 130.1114
124.511727 88.819 130.1010
124.877938 88.816 130.0767
125.244149 88.810 130.0309
125.610360 88.802 129.9606
125.976571 88.791 129.8665
126.342782 88.776 129.7537
126.708993 88.759 129.6295
127.075204 88.739 129.5020
127.441415 88.718 129.3782
127.807626 88.697 129.2640
128.173837 88.677 129.1627
128.540048 88.657 129.0759
128.906259 88.638 129.0035
129.272470 88.620 128.9438
129.638681 88.604 128.8947
130.004892 88.588 128.8529
130.371103 88.573 128.8154
130.737314 88.558 128.7790
131.103525 88.544 128.7410
131.469736 88.531 128.6993
131.835947 88.518 128.6530
132.202158 88.506 128.6015
132.568369 88.494 128.5453
132.934579 88.483 128.4854
133.300790 88.472 128.4232
133.667001 88.461 128.3601
134.033212 88.450 128.2972
134.399423 88.439 128.2352
134.765634 88.428 128.1747
135.131845 88.416 128.1156
135.498056 88.405 128.0577
135.864267 88.392 128.0006
136.230478 88.380 127.9438
136.596689 88.367 127.8869
136.962900 88.353 127.8295
137.329111 88.340 127.7713
137.695322 88.326 127.7123
138.061533 88.313 127.6527
138.427744 88.299 127.5931
138.793955 88.285 127.5341
139.160166 88.271 127.4765
139.526377 88.256 127.4209
139.892588 88.242 127.3677
140.258799 88.227 127.3170
140.625010 88.213 127.2687
140.991221 88.199 127.2220
141.357432 88.184 127.1764
141.723643 88.171 127.1309
142.089854 88.158 127.0847
142.456065 88.145 127.0371
142.822276 88.133 126.9877
143.188487 88.121 126.9363
143.554698 88.110 126.8831
143.920909 88.099 126.8284
144.287119 88.088 126.7730
144.653330 88.077 126.7173
145.019541 88.066 126.6620
145.385752 88.055 126.6074
145.751963 88.044 126.5538
146.118174 88.033 126.5013
146.484385 88.022 126.4499
146.850596 88.010 126.3996
147.216807 87.999 126.3503
147.583018 87.987 126.3019
147.949229 87.976 126.2542
148.315440 87.965 126.2071
148.681651 87.953 126.1605
149.047862 87.942 126.1142
149.414073 87.931 126.0682
149.780284 87.920 126.0226
150.146495 87.910 125.9774
150.512706 87.899 125.9327
150.878917 87.888 125.8887
151.245128 87.878 125.8456
151.611339 87.867 125.8033
151.977550 87.856 125.7616
152.343761 87.846 125.7203
152.709972 87.835 125.6791
153.076183 87.824 125.6372
153.442394 87.812 125.5943
153.808605 87.801 125.5497
154.174816 87.789 125.5031
154.541027 87.777 125.4542
154.907238 87.765 125.4030
155.273448 87.753 125.3493
155.639659 87.740 125.2935
156.005870 87.728 125.2357
156.372081 87.716 125.1763
156.738292 87.705 125.1156
157.104503 87.693 125.0541
157.470714 87.683 124.9924
157.836925 87.672 124.9311
158.203136 87.662 124.8707
158.569347 87.653 124.8120
158.935558 87.644 124.7553
159.301769 87.635 124.7011
159.667980 87.626 124.6494
160.034191 87.618 124.6002
160.400402 87.609 124.5533
160.766613 87.601 124.5084
161.132824 87.592 124.4651
161.499035 87.582 124.4230
161.865246 87.573 124.3816
162.231457 87.563 124.3405
162.597668 87.553 124.2993
162.963879 87.542 124.2575
163.330090 87.532 124.2149
163.696301 87.521 124.1712
164.062512 87.510 124.1264
164.428723 87.499 124.0806
164.794934 87.489 124.0342
165.161145 87.478 123.9877
165.527356 87.468 123.9416
165.893567 87.457 123.8966
166.259778 87.447 123.8532
166.625988 87.437 123.8118
166.992199 87.427 123.7726
167.358410 87.417 123.7354
167.724621 87.407 123.7001
168.090832 87.398 123.6663
168.457043 87.388 123.6334
168.823254 87.379 123.6008
169.189465 87.370 123.5683
169.555676 87.360 123.5354
169.921887 87.351 123.5018
170.288098 87.342 123.4675
170.654309 87.333 123.4324
171.020520 87.324 123.3964
171.386731 87.315 123.3598
171.752942 87.306 123.3225
172.119153 87.296 123.2848
172.485364 87.287 123.2466
