* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 10:04:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Quartet DU R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 95.229 -162.2055
20.507813 95.222 -162.5008
20.874023 95.199 -163.2513
21.240234 95.170 -163.8969
21.606445 95.156 -164.3368
21.972656 95.176 -164.6489
22.338867 95.233 -164.9409
22.705078 95.309 -165.3166
23.071289 95.376 -165.8110
23.437500 95.417 -166.3699
23.803711 95.428 -166.8998
24.169922 95.423 -167.3354
24.536133 95.420 -167.6776
24.902344 95.432 -167.9763
25.268555 95.458 -168.2778
25.634766 95.489 -168.5855
26.000977 95.517 -168.8663
26.367188 95.537 -169.0893
26.733399 95.550 -169.2623
27.099610 95.558 -169.4355
27.465821 95.561 -169.6670
27.832032 95.560 -169.9795
28.198243 95.556 -170.3472
28.564454 95.556 -170.7166
28.930665 95.569 -171.0428
29.296876 95.599 -171.3122
29.663087 95.644 -171.5380
30.029298 95.693 -171.7384
30.395509 95.735 -171.9184
30.761720 95.760 -172.0713
31.127931 95.768 -172.1942
31.494142 95.764 -172.3030
31.860353 95.757 -172.4293
32.226563 95.753 -172.6063
32.592774 95.757 -172.8521
32.958985 95.767 -173.1611
33.325196 95.781 -173.5069
33.691407 95.793 -173.8520
34.057618 95.799 -174.1591
34.423829 95.798 -174.3997
34.790040 95.790 -174.5641
35.156251 95.781 -174.6689
35.522462 95.776 -174.7573
35.888673 95.778 -174.8847
36.254884 95.785 -175.0930
36.621095 95.793 -175.3878
36.987306 95.797 -175.7341
37.353517 95.794 -176.0741
37.719728 95.787 -176.3582
38.085939 95.779 -176.5685
38.452150 95.775 -176.7228
38.818361 95.773 -176.8566
39.184572 95.770 -176.9987
39.550783 95.764 -177.1564
39.916994 95.753 -177.3169
40.283205 95.739 -177.4612
40.649416 95.726 -177.5784
41.015627 95.717 -177.6720
41.381838 95.714 -177.7556
41.748049 95.716 -177.8441
42.114260 95.722 -177.9448
42.480471 95.728 -178.0551
42.846682 95.733 -178.1654
43.212893 95.737 -178.2656
43.579103 95.739 -178.3510
43.945314 95.741 -178.4238
44.311525 95.743 -178.4919
44.677736 95.745 -178.5642
45.043947 95.746 -178.6469
45.410158 95.747 -178.7411
45.776369 95.747 -178.8443
46.142580 95.748 -178.9540
46.508791 95.751 -179.0700
46.875002 95.755 -179.1940
47.241213 95.760 -179.3263
47.607424 95.765 -179.4633
47.973635 95.768 -179.5969
48.339846 95.769 -179.7188
48.706057 95.768 -179.8242
49.072268 95.767 -179.9152
49.438479 95.766 -179.9991
49.804690 95.765 179.9153
50.170901 95.766 179.8222
50.537112 95.767 179.7202
50.903323 95.769 179.6127
51.269534 95.771 179.5041
51.635745 95.773 179.3972
52.001956 95.775 179.2911
52.368167 95.778 179.1825
52.734378 95.780 179.0680
53.100589 95.781 178.9467
53.466800 95.779 178.8223
53.833011 95.775 178.7008
54.199222 95.770 178.5881
54.565432 95.764 178.4870
54.931643 95.760 178.3957
55.297854 95.757 178.3096
55.664065 95.755 178.2237
56.030276 95.754 178.1350
56.396487 95.752 178.0437
56.762698 95.749 177.9526
57.128909 95.745 177.8652
57.495120 95.739 177.7840
57.861331 95.733 177.7094
58.227542 95.726 177.6400
58.593753 95.719 177.5728
58.959964 95.712 177.5051
59.326175 95.705 177.4359
59.692386 95.698 177.3659
60.058597 95.690 177.2971
60.424808 95.683 177.2310
60.791019 95.677 177.1675
61.157230 95.672 177.1046
61.523441 95.667 177.0395
61.889652 95.662 176.9706
62.255863 95.656 176.8978
62.622074 95.649 176.8220
62.988285 95.642 176.7444
63.354496 95.635 176.6655
63.720707 95.627 176.5870
64.086918 95.621 176.5129
64.453129 95.615 176.4496
64.819340 95.610 176.4029
65.185551 95.608 176.3734
65.551762 95.609 176.3541
65.917972 95.611 176.3317
66.284183 95.612 176.2923
66.650394 95.610 176.2286
67.016605 95.601 176.1440
67.382816 95.586 176.0500
67.749027 95.566 175.9613
68.115238 95.544 175.8876
68.481449 95.523 175.8308
68.847660 95.507 175.7861
69.213871 95.496 175.7462
69.580082 95.489 175.7063
69.946293 95.486 175.6658
70.312504 95.483 175.6270
70.678715 95.481 175.5920
71.044926 95.478 175.5609
71.411137 95.474 175.5312
71.777348 95.468 175.5002
72.143559 95.460 175.4661
72.509770 95.450 175.4297
72.875981 95.439 175.3937
73.242192 95.427 175.3605
73.608403 95.416 175.3311
73.974614 95.405 175.3043
74.340825 95.394 175.2781
74.707036 95.385 175.2509
75.073247 95.377 175.2226
75.439458 95.369 175.1944
75.805669 95.361 175.1685
76.171880 95.353 175.1465
76.538091 95.345 175.1293
76.904301 95.338 175.1163
77.270512 95.330 175.1063
77.636723 95.323 175.0985
78.002934 95.315 175.0923
78.369145 95.307 175.0875
78.735356 95.298 175.0836
79.101567 95.290 175.0796
79.467778 95.282 175.0743
79.833989 95.274 175.0668
80.200200 95.266 175.0567
80.566411 95.257 175.0451
80.932622 95.248 175.0339
81.298833 95.238 175.0252
81.665044 95.228 175.0200
82.031255 95.218 175.0182
82.397466 95.208 175.0185
82.763677 95.200 175.0190
83.129888 95.193 175.0186
83.496099 95.186 175.0172
83.862310 95.181 175.0154
84.228521 95.175 175.0147
84.594732 95.170 175.0162
84.960943 95.164 175.0202
85.327154 95.158 175.0258
85.693365 95.152 175.0314
86.059576 95.145 175.0350
86.425787 95.137 175.0348
86.791998 95.128 175.0299
87.158209 95.118 175.0208
87.524420 95.107 175.0096
87.890631 95.096 174.9996
88.256841 95.083 174.9946
88.623052 95.071 174.9979
88.989263 95.058 175.0106
89.355474 95.046 175.0315
89.721685 95.035 175.0570
90.087896 95.026 175.0820
90.454107 95.017 175.1013
90.820318 95.010 175.1110
91.186529 95.004 175.1093
91.552740 94.999 175.0971
91.918951 94.993 175.0772
92.285162 94.988 175.0533
92.651373 94.982 175.0291
93.017584 94.976 175.0073
93.383795 94.969 174.9900
93.750006 94.962 174.9779
94.116217 94.954 174.9717
94.482428 94.946 174.9715
94.848639 94.937 174.9775
95.214850 94.927 174.9895
95.581061 94.918 175.0070
95.947272 94.908 175.0289
96.313483 94.898 175.0538
96.679694 94.888 175.0804
97.045905 94.878 175.1072
97.412116 94.868 175.1330
97.778327 94.858 175.1570
98.144538 94.848 175.1788
98.510749 94.838 175.1987
98.876960 94.829 175.2172
99.243170 94.820 175.2353
99.609381 94.810 175.2540
99.975592 94.802 175.2744
100.341803 94.793 175.2972
100.708014 94.786 175.3227
101.074225 94.778 175.3510
101.440436 94.771 175.3820
101.806647 94.765 175.4149
102.172858 94.759 175.4492
102.539069 94.753 175.4838
102.905280 94.747 175.5185
103.271491 94.740 175.5530
103.637702 94.733 175.5875
104.003913 94.725 175.6219
104.370124 94.717 175.6562
104.736335 94.708 175.6900
105.102546 94.699 175.7225
105.468757 94.690 175.7531
105.834968 94.682 175.7814
106.201179 94.673 175.8077
106.567390 94.664 175.8326
106.933601 94.656 175.8574
107.299812 94.647 175.8831
107.666023 94.637 175.9109
108.032234 94.628 175.9420
108.398445 94.618 175.9771
108.764656 94.607 176.0164
109.130867 94.596 176.0600
109.497078 94.586 176.1074
109.863289 94.575 176.1576
110.229500 94.565 176.2090
110.595710 94.555 176.2603
110.961921 94.546 176.3097
111.328132 94.538 176.3564
111.694343 94.530 176.3996
112.060554 94.522 176.4393
112.426765 94.515 176.4758
112.792976 94.507 176.5096
113.159187 94.498 176.5408
113.525398 94.490 176.5696
113.891609 94.481 176.5962
114.257820 94.471 176.6206
114.624031 94.462 176.6434
114.990242 94.452 176.6655
115.356453 94.443 176.6879
115.722664 94.434 176.7118
116.088875 94.426 176.7381
116.455086 94.419 176.7673
116.821297 94.412 176.7993
117.187508 94.405 176.8333
117.553719 94.398 176.8685
117.919930 94.392 176.9038
118.286141 94.385 176.9388
118.652352 94.378 176.9737
119.018563 94.370 177.0091
119.384774 94.362 177.0465
119.750985 94.353 177.0872
120.117196 94.344 177.1324
120.483407 94.335 177.1827
120.849618 94.325 177.2380
121.215829 94.315 177.2974
121.582040 94.304 177.3596
121.948250 94.294 177.4232
122.314461 94.283 177.4863
122.680672 94.273 177.5472
123.046883 94.262 177.6046
123.413094 94.253 177.6570
123.779305 94.243 177.7040
124.145516 94.234 177.7453
124.511727 94.225 177.7814
124.877938 94.217 177.8132
125.244149 94.208 177.8423
125.610360 94.200 177.8700
125.976571 94.191 177.8980
126.342782 94.182 177.9276
126.708993 94.172 177.9599
127.075204 94.163 177.9954
127.441415 94.153 178.0345
127.807626 94.142 178.0771
128.173837 94.132 178.1228
128.540048 94.121 178.1710
128.906259 94.110 178.2211
129.272470 94.099 178.2723
129.638681 94.088 178.3244
130.004892 94.077 178.3770
130.371103 94.065 178.4301
130.737314 94.054 178.4839
131.103525 94.043 178.5385
131.469736 94.032 178.5942
131.835947 94.022 178.6513
132.202158 94.011 178.7099
132.568369 94.001 178.7700
132.934579 93.990 178.8317
133.300790 93.980 178.8950
133.667001 93.969 178.9597
134.033212 93.959 179.0257
134.399423 93.948 179.0929
134.765634 93.938 179.1611
135.131845 93.927 179.2302
135.498056 93.917 179.2999
135.864267 93.907 179.3701
136.230478 93.898 179.4408
136.596689 93.888 179.5118
136.962900 93.880 179.5830
137.329111 93.871 179.6544
137.695322 93.863 179.7256
138.061533 93.854 179.7964
138.427744 93.846 179.8664
138.793955 93.838 179.9350
139.160166 93.829 -179.9982
139.526377 93.820 -179.9335
139.892588 93.811 -179.8710
140.258799 93.802 -179.8104
140.625010 93.792 -179.7514
140.991221 93.783 -179.6934
141.357432 93.773 -179.6355
141.723643 93.763 -179.5769
142.089854 93.753 -179.5171
142.456065 93.743 -179.4554
142.822276 93.734 -179.3915
143.188487 93.724 -179.3250
143.554698 93.714 -179.2558
143.920909 93.704 -179.1842
144.287119 93.694 -179.1100
144.653330 93.684 -179.0336
145.019541 93.674 -178.9553
145.385752 93.664 -178.8754
145.751963 93.655 -178.7944
146.118174 93.646 -178.7129
146.484385 93.636 -178.6314
146.850596 93.627 -178.5506
147.216807 93.619 -178.4709
147.583018 93.610 -178.3927
147.949229 93.601 -178.3161
148.315440 93.593 -178.2409
148.681651 93.584 -178.1666
149.047862 93.576 -178.0925
149.414073 93.567 -178.0179
149.780284 93.559 -177.9422
150.146495 93.550 -177.8648
150.512706 93.541 -177.7856
150.878917 93.533 -177.7047
151.245128 93.524 -177.6222
151.611339 93.516 -177.5387
151.977550 93.507 -177.4546
152.343761 93.498 -177.3704
152.709972 93.489 -177.2862
153.076183 93.480 -177.2025
153.442394 93.471 -177.1192
153.808605 93.462 -177.0366
154.174816 93.453 -176.9550
154.541027 93.444 -176.8749
154.907238 93.435 -176.7968
155.273448 93.427 -176.7210
155.639659 93.418 -176.6479
156.005870 93.410 -176.5775
156.372081 93.402 -176.5095
156.738292 93.395 -176.4432
157.104503 93.387 -176.3778
157.470714 93.380 -176.3122
157.836925 93.372 -176.2453
158.203136 93.365 -176.1763
158.569347 93.357 -176.1043
158.935558 93.349 -176.0291
159.301769 93.340 -175.9502
159.667980 93.331 -175.8678
160.034191 93.321 -175.7821
160.400402 93.311 -175.6936
160.766613 93.300 -175.6029
161.132824 93.289 -175.5107
161.499035 93.278 -175.4176
161.865246 93.267 -175.3245
162.231457 93.255 -175.2321
162.597668 93.244 -175.1409
162.963879 93.233 -175.0513
163.330090 93.222 -174.9636
163.696301 93.211 -174.8779
164.062512 93.200 -174.7940
164.428723 93.190 -174.7117
164.794934 93.179 -174.6306
165.161145 93.169 -174.5502
165.527356 93.159 -174.4703
165.893567 93.149 -174.3903
166.259778 93.139 -174.3101
166.625988 93.129 -174.2293
166.992199 93.120 -174.1479
167.358410 93.110 -174.0658
167.724621 93.101 -173.9831
168.090832 93.092 -173.8999
168.457043 93.083 -173.8163
