* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 2, 2024 10:26:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Singolo L S2 500
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 99.018 -157.5863
20.507813 99.036 -158.3713
20.874023 99.055 -159.9844
21.240234 99.020 -160.3367
21.606445 98.992 -159.5451
21.972656 99.012 -158.8400
22.338867 99.006 -159.2811
22.705078 98.867 -161.1030
23.071289 98.585 -163.5129
23.437500 98.330 -165.2924
23.803711 98.441 -165.9449
24.169922 99.138 -166.2808
24.536133 100.211 -167.6944
24.902344 101.228 -170.8667
25.268555 101.871 -175.2370
25.634766 101.997 -179.3952
26.000977 101.598 178.3257
26.367188 100.800 179.1808
26.733399 99.896 -176.9303
27.099610 99.256 -171.9108
27.465821 99.025 -168.3925
27.832032 99.012 -167.8446
28.198243 98.977 -169.7542
28.564454 98.847 -172.4472
28.930665 98.693 -174.4464
29.296876 98.628 -175.2601
29.663087 98.694 -175.3088
30.029298 98.824 -175.2942
30.395509 98.911 -175.5952
30.761720 98.893 -176.1338
31.127931 98.785 -176.6568
31.494142 98.653 -177.0579
31.860353 98.564 -177.4527
32.226563 98.542 -178.0115
32.592774 98.563 -178.7606
32.958985 98.592 -179.5459
33.325196 98.606 179.8316
33.691407 98.602 179.4557
34.057618 98.589 179.2467
34.423829 98.570 179.0414
34.790040 98.545 178.7123
35.156251 98.513 178.2299
35.522462 98.480 177.6440
35.888673 98.454 177.0256
36.254884 98.438 176.4278
36.621095 98.430 175.8799
36.987306 98.422 175.3972
37.353517 98.408 174.9833
37.719728 98.385 174.6242
38.085939 98.355 174.2864
38.452150 98.323 173.9319
38.818361 98.289 173.5382
39.184572 98.256 173.1099
39.550783 98.224 172.6719
39.916994 98.194 172.2512
40.283205 98.166 171.8618
40.649416 98.139 171.5001
41.015627 98.113 171.1523
41.381838 98.085 170.8037
41.748049 98.054 170.4468
42.114260 98.021 170.0834
42.480471 97.987 169.7216
42.846682 97.955 169.3690
43.212893 97.926 169.0290
43.579103 97.900 168.7008
43.945314 97.875 168.3857
44.311525 97.849 168.0927
44.677736 97.819 167.8362
45.043947 97.786 167.6251
45.410158 97.752 167.4492
45.776369 97.718 167.2778
46.142580 97.684 167.0745
46.508791 97.646 166.8202
46.875002 97.600 166.5284
47.241213 97.550 166.2371
47.607424 97.502 165.9832
47.973635 97.468 165.7753
48.339846 97.455 165.5859
48.706057 97.462 165.3688
49.072268 97.481 165.0898
49.438479 97.500 164.7481
49.804690 97.508 164.3764
50.170901 97.502 164.0196
50.537112 97.481 163.7094
50.903323 97.452 163.4503
51.269534 97.419 163.2232
51.635745 97.387 163.0010
52.001956 97.356 162.7648
52.368167 97.327 162.5106
52.734378 97.298 162.2452
53.100589 97.271 161.9772
53.466800 97.246 161.7097
53.833011 97.222 161.4406
54.199222 97.199 161.1672
54.565432 97.174 160.8914
54.931643 97.146 160.6214
55.297854 97.116 160.3674
55.664065 97.085 160.1364
56.030276 97.054 159.9279
56.396487 97.023 159.7342
56.762698 96.993 159.5453
57.128909 96.962 159.3543
57.495120 96.930 159.1594
57.861331 96.897 158.9637
58.227542 96.865 158.7711
58.593753 96.833 158.5831
58.959964 96.804 158.3982
59.326175 96.776 158.2133
59.692386 96.748 158.0266
60.058597 96.719 157.8397
60.424808 96.688 157.6562
60.791019 96.654 157.4790
61.157230 96.620 157.3081
61.523441 96.587 157.1395
61.889652 96.555 156.9672
62.255863 96.527 156.7867
62.622074 96.501 156.5973
62.988285 96.477 156.4033
63.354496 96.454 156.2117
63.720707 96.431 156.0287
64.086918 96.408 155.8571
64.453129 96.385 155.6949
64.819340 96.362 155.5367
65.185551 96.337 155.3771
65.551762 96.311 155.2130
65.917972 96.284 155.0445
66.284183 96.256 154.8753
66.650394 96.228 154.7097
67.016605 96.199 154.5507
67.382816 96.169 154.3985
67.749027 96.140 154.2513
68.115238 96.109 154.1058
68.481449 96.078 153.9597
68.847660 96.046 153.8114
69.213871 96.013 153.6613
69.580082 95.981 153.5108
69.946293 95.951 153.3622
70.312504 95.922 153.2182
70.678715 95.895 153.0811
71.044926 95.869 152.9525
71.411137 95.844 152.8327
71.777348 95.818 152.7205
72.143559 95.791 152.6139
72.509770 95.762 152.5108
72.875981 95.731 152.4095
73.242192 95.699 152.3088
73.608403 95.668 152.2070
73.974614 95.637 152.1017
74.340825 95.609 151.9903
74.707036 95.582 151.8715
75.073247 95.557 151.7472
75.439458 95.531 151.6231
75.805669 95.504 151.5067
76.171880 95.477 151.4043
76.538091 95.450 151.3173
76.904301 95.424 151.2413
77.270512 95.399 151.1691
77.636723 95.375 151.0945
78.002934 95.351 151.0167
78.369145 95.326 150.9403
78.735356 95.300 150.8721
79.101567 95.274 150.8151
79.467778 95.249 150.7653
79.833989 95.226 150.7125
80.200200 95.204 150.6456
80.566411 95.181 150.5584
80.932622 95.156 150.4534
81.298833 95.128 150.3401
81.665044 95.097 150.2306
82.031255 95.063 150.1334
82.397466 95.028 150.0511
82.763677 94.992 149.9808
83.129888 94.956 149.9171
83.496099 94.921 149.8536
83.862310 94.887 149.7846
84.228521 94.857 149.7043
84.594732 94.831 149.6070
84.960943 94.808 149.4890
85.327154 94.789 149.3504
85.693365 94.772 149.1972
86.059576 94.755 149.0402
86.425787 94.737 148.8920
86.791998 94.716 148.7629
87.158209 94.694 148.6570
87.524420 94.671 148.5716
87.890631 94.646 148.4991
88.256841 94.620 148.4302
88.623052 94.593 148.3578
88.989263 94.565 148.2798
89.355474 94.536 148.1987
89.721685 94.506 148.1204
90.087896 94.477 148.0508
90.454107 94.449 147.9933
90.820318 94.422 147.9471
91.186529 94.397 147.9078
91.552740 94.374 147.8693
91.918951 94.352 147.8262
92.285162 94.330 147.7755
92.651373 94.307 147.7173
93.017584 94.283 147.6542
93.383795 94.258 147.5896
93.750006 94.233 147.5263
94.116217 94.207 147.4662
94.482428 94.181 147.4095
94.848639 94.155 147.3556
95.214850 94.128 147.3032
95.581061 94.101 147.2511
95.947272 94.074 147.1989
96.313483 94.047 147.1469
96.679694 94.020 147.0963
97.045905 93.994 147.0492
97.412116 93.969 147.0073
97.778327 93.944 146.9713
98.144538 93.921 146.9405
98.510749 93.898 146.9124
98.876960 93.876 146.8840
99.243170 93.855 146.8519
99.609381 93.834 146.8137
99.975592 93.814 146.7685
100.341803 93.795 146.7168
100.708014 93.779 146.6616
101.074225 93.763 146.6085
101.440436 93.749 146.5653
101.806647 93.733 146.5405
102.172858 93.716 146.5407
102.539069 93.696 146.5674
102.905280 93.674 146.6149
103.271491 93.648 146.6704
103.637702 93.619 146.7169
104.003913 93.587 146.7378
104.370124 93.553 146.7214
104.736335 93.517 146.6639
105.102546 93.480 146.5699
105.468757 93.444 146.4503
105.834968 93.411 146.3188
106.201179 93.379 146.1897
106.567390 93.351 146.0746
106.933601 93.325 145.9815
107.299812 93.302 145.9140
107.666023 93.279 145.8715
108.032234 93.256 145.8500
108.398445 93.233 145.8435
108.764656 93.210 145.8457
109.130867 93.186 145.8513
109.497078 93.161 145.8564
109.863289 93.136 145.8591
110.229500 93.111 145.8587
110.595710 93.087 145.8549
110.961921 93.062 145.8478
111.328132 93.039 145.8377
111.694343 93.015 145.8246
112.060554 92.992 145.8087
112.426765 92.970 145.7894
112.792976 92.947 145.7664
113.159187 92.926 145.7397
113.525398 92.904 145.7100
113.891609 92.881 145.6794
114.257820 92.857 145.6512
114.624031 92.831 145.6292
114.990242 92.804 145.6158
115.356453 92.776 145.6119
115.722664 92.747 145.6157
116.088875 92.719 145.6232
116.455086 92.692 145.6296
116.821297 92.666 145.6309
117.187508 92.641 145.6250
117.553719 92.617 145.6126
117.919930 92.595 145.5968
118.286141 92.574 145.5818
118.652352 92.555 145.5721
119.018563 92.538 145.5707
119.384774 92.523 145.5788
119.750985 92.511 145.5958
120.117196 92.500 145.6200
120.483407 92.489 145.6492
120.849618 92.476 145.6815
121.215829 92.460 145.7153
121.582040 92.438 145.7493
121.948250 92.409 145.7827
122.314461 92.374 145.8153
122.680672 92.330 145.8490
123.046883 92.278 145.8882
123.413094 92.220 145.9409
123.779305 92.154 146.0173
124.145516 92.083 146.1277
124.511727 92.008 146.2801
124.877938 91.931 146.4774
125.244149 91.852 146.7166
125.610360 91.775 146.9889
125.976571 91.702 147.2817
126.342782 91.638 147.5798
126.708993 91.586 147.8666
127.075204 91.552 148.1249
127.441415 91.539 148.3373
127.807626 91.550 148.4886
128.173837 91.582 148.5678
128.540048 91.632 148.5716
128.906259 91.694 148.5060
129.272470 91.759 148.3871
129.638681 91.821 148.2383
130.004892 91.873 148.0860
130.371103 91.911 147.9557
130.737314 91.935 147.8673
131.103525 91.945 147.8325
131.469736 91.941 147.8541
131.835947 91.929 147.9260
132.202158 91.910 148.0357
132.568369 91.887 148.1661
132.934579 91.863 148.2987
133.300790 91.838 148.4161
133.667001 91.815 148.5043
134.033212 91.792 148.5540
134.399423 91.769 148.5612
134.765634 91.746 148.5265
135.131845 91.724 148.4548
135.498056 91.700 148.3538
135.864267 91.675 148.2333
136.230478 91.648 148.1047
136.596689 91.619 147.9791
136.962900 91.587 147.8666
137.329111 91.554 147.7755
137.695322 91.518 147.7105
138.061533 91.483 147.6724
138.427744 91.448 147.6584
138.793955 91.416 147.6627
139.160166 91.389 147.6774
139.526377 91.366 147.6948
139.892588 91.348 147.7080
140.258799 91.336 147.7122
140.625010 91.329 147.7052
140.991221 91.325 147.6865
141.357432 91.325 147.6575
141.723643 91.326 147.6205
142.089854 91.328 147.5782
142.456065 91.330 147.5335
142.822276 91.330 147.4891
143.188487 91.329 147.4476
143.554698 91.324 147.4109
143.920909 91.316 147.3804
144.287119 91.304 147.3566
144.653330 91.290 147.3392
145.019541 91.273 147.3274
145.385752 91.253 147.3198
145.751963 91.233 147.3152
146.118174 91.211 147.3125
146.484385 91.189 147.3112
146.850596 91.168 147.3113
147.216807 91.147 147.3129
147.583018 91.127 147.3164
147.949229 91.108 147.3222
148.315440 91.090 147.3301
148.681651 91.073 147.3399
149.047862 91.057 147.3508
149.414073 91.041 147.3618
149.780284 91.025 147.3719
150.146495 91.009 147.3804
150.512706 90.994 147.3869
150.878917 90.978 147.3919
151.245128 90.961 147.3965
151.611339 90.944 147.4025
151.977550 90.926 147.4118
152.343761 90.907 147.4265
152.709972 90.888 147.4480
153.076183 90.869 147.4771
153.442394 90.849 147.5138
153.808605 90.829 147.5575
154.174816 90.810 147.6071
154.541027 90.790 147.6616
154.907238 90.771 147.7202
155.273448 90.753 147.7829
155.639659 90.736 147.8504
156.005870 90.720 147.9241
156.372081 90.705 148.0054
156.738292 90.692 148.0959
157.104503 90.681 148.1961
157.470714 90.671 148.3057
157.836925 90.662 148.4230
158.203136 90.655 148.5452
158.569347 90.648 148.6687
158.935558 90.640 148.7898
159.301769 90.632 148.9048
159.667980 90.622 149.0115
160.034191 90.611 149.1083
160.400402 90.597 149.1954
160.766613 90.581 149.2738
161.132824 90.563 149.3451
161.499035 90.545 149.4111
161.865246 90.526 149.4734
162.231457 90.507 149.5329
162.597668 90.490 149.5902
162.963879 90.473 149.6453
163.330090 90.459 149.6980
163.696301 90.446 149.7482
164.062512 90.435 149.7959
164.428723 90.425 149.8412
164.794934 90.415 149.8846
165.161145 90.407 149.9263
165.527356 90.399 149.9668
165.893567 90.391 150.0066
166.259778 90.383 150.0458
166.625988 90.374 150.0845
166.992199 90.365 150.1227
167.358410 90.356 150.1601
167.724621 90.347 150.1963
168.090832 90.337 150.2307
168.457043 90.327 150.2625
168.823254 90.317 150.2912
169.189465 90.308 150.3160
169.555676 90.298 150.3362
169.921887 90.288 150.3513
170.288098 90.279 150.3609
170.654309 90.270 150.3649
171.020520 90.260 150.3633
171.386731 90.251 150.3563
171.752942 90.242 150.3444
