* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 19, 2023 8:56:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tinhifi C2 Taped Back L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
91.552740 91.455 -145.6293
91.918951 91.455 -145.7533
92.285162 91.451 -145.8550
92.651373 91.444 -145.9303
93.017584 91.435 -145.9810
93.383795 91.424 -146.0128
93.750006 91.413 -146.0330
94.116217 91.401 -146.0484
94.482428 91.391 -146.0638
94.848639 91.381 -146.0811
95.214850 91.372 -146.0999
95.581061 91.363 -146.1178
95.947272 91.355 -146.1314
96.313483 91.347 -146.1370
96.679694 91.337 -146.1315
97.045905 91.326 -146.1130
97.412116 91.314 -146.0813
97.778327 91.300 -146.0378
98.144538 91.284 -145.9857
98.510749 91.267 -145.9291
98.876960 91.249 -145.8725
99.243170 91.230 -145.8195
99.609381 91.210 -145.7725
99.975592 91.189 -145.7322
100.341803 91.168 -145.6979
100.708014 91.147 -145.6682
101.074225 91.126 -145.6416
101.440436 91.107 -145.6162
101.806647 91.088 -145.5907
102.172858 91.071 -145.5634
102.539069 91.054 -145.5334
102.905280 91.038 -145.4995
103.271491 91.023 -145.4612
103.637702 91.008 -145.4184
104.003913 90.993 -145.3711
104.370124 90.978 -145.3199
104.736335 90.963 -145.2651
105.102546 90.948 -145.2074
105.468757 90.933 -145.1472
105.834968 90.917 -145.0849
106.201179 90.901 -145.0207
106.567390 90.885 -144.9549
106.933601 90.869 -144.8876
107.299812 90.853 -144.8190
107.666023 90.837 -144.7493
108.032234 90.821 -144.6788
108.398445 90.805 -144.6076
108.764656 90.789 -144.5359
109.130867 90.773 -144.4639
109.497078 90.757 -144.3916
109.863289 90.742 -144.3192
110.229500 90.726 -144.2467
110.595710 90.711 -144.1741
110.961921 90.696 -144.1014
111.328132 90.682 -144.0284
111.694343 90.667 -143.9549
112.060554 90.652 -143.8806
112.426765 90.636 -143.8053
112.792976 90.620 -143.7289
113.159187 90.603 -143.6516
113.525398 90.586 -143.5739
113.891609 90.569 -143.4960
114.257820 90.551 -143.4182
114.624031 90.534 -143.3403
114.990242 90.517 -143.2620
115.356453 90.500 -143.1824
115.722664 90.485 -143.1008
116.088875 90.470 -143.0166
116.455086 90.456 -142.9300
116.821297 90.442 -142.8416
117.187508 90.429 -142.7526
117.553719 90.417 -142.6643
117.919930 90.404 -142.5779
118.286141 90.391 -142.4942
118.652352 90.377 -142.4131
119.018563 90.363 -142.3343
119.384774 90.349 -142.2569
119.750985 90.335 -142.1802
120.117196 90.321 -142.1033
120.483407 90.306 -142.0258
120.849618 90.292 -141.9472
121.215829 90.277 -141.8671
121.582040 90.262 -141.7850
121.948250 90.246 -141.7005
122.314461 90.230 -141.6132
122.680672 90.213 -141.5232
123.046883 90.195 -141.4308
123.413094 90.177 -141.3369
123.779305 90.159 -141.2428
124.145516 90.141 -141.1497
124.511727 90.124 -141.0588
124.877938 90.107 -140.9706
125.244149 90.091 -140.8853
125.610360 90.075 -140.8022
125.976571 90.060 -140.7207
126.342782 90.046 -140.6395
126.708993 90.032 -140.5579
127.075204 90.018 -140.4749
127.441415 90.005 -140.3902
127.807626 89.992 -140.3034
128.173837 89.978 -140.2146
128.540048 89.965 -140.1238
128.906259 89.951 -140.0309
129.272470 89.937 -139.9360
129.638681 89.923 -139.8388
130.004892 89.908 -139.7393
130.371103 89.893 -139.6373
130.737314 89.878 -139.5327
131.103525 89.863 -139.4256
131.469736 89.848 -139.3163
131.835947 89.833 -139.2049
132.202158 89.819 -139.0921
132.568369 89.805 -138.9784
132.934579 89.792 -138.8646
133.300790 89.779 -138.7511
133.667001 89.767 -138.6385
134.033212 89.755 -138.5269
134.399423 89.743 -138.4162
134.765634 89.732 -138.3063
135.131845 89.721 -138.1966
135.498056 89.710 -138.0867
135.864267 89.699 -137.9760
136.230478 89.688 -137.8642
136.596689 89.676 -137.7511
136.962900 89.665 -137.6368
137.329111 89.653 -137.5218
137.695322 89.641 -137.4066
138.061533 89.629 -137.2920
138.427744 89.617 -137.1788
138.793955 89.606 -137.0679
139.160166 89.594 -136.9598
139.526377 89.582 -136.8550
139.892588 89.570 -136.7537
140.258799 89.558 -136.6558
140.625010 89.546 -136.5610
140.991221 89.534 -136.4688
141.357432 89.522 -136.3786
141.723643 89.510 -136.2901
142.089854 89.498 -136.2025
142.456065 89.485 -136.1153
142.822276 89.473 -136.0281
143.188487 89.461 -135.9404
143.554698 89.449 -135.8518
143.920909 89.438 -135.7620
144.287119 89.426 -135.6709
144.653330 89.414 -135.5783
145.019541 89.402 -135.4843
145.385752 89.391 -135.3891
145.751963 89.380 -135.2929
146.118174 89.369 -135.1961
146.484385 89.358 -135.0990
146.850596 89.347 -135.0022
147.216807 89.336 -134.9058
147.583018 89.325 -134.8101
147.949229 89.314 -134.7153
148.315440 89.303 -134.6213
148.681651 89.292 -134.5282
149.047862 89.281 -134.4360
149.414073 89.269 -134.3445
149.780284 89.258 -134.2538
150.146495 89.246 -134.1638
150.512706 89.234 -134.0746
150.878917 89.223 -133.9860
151.245128 89.211 -133.8980
151.611339 89.199 -133.8104
151.977550 89.187 -133.7231
152.343761 89.175 -133.6358
152.709972 89.163 -133.5485
153.076183 89.151 -133.4612
153.442394 89.139 -133.3738
153.808605 89.127 -133.2863
154.174816 89.115 -133.1991
154.541027 89.103 -133.1120
154.907238 89.090 -133.0254
155.273448 89.078 -132.9392
155.639659 89.065 -132.8534
156.005870 89.053 -132.7679
156.372081 89.041 -132.6824
156.738292 89.028 -132.5965
157.104503 89.016 -132.5099
157.470714 89.004 -132.4222
157.836925 88.991 -132.3332
158.203136 88.979 -132.2424
158.569347 88.967 -132.1499
158.935558 88.955 -132.0555
159.301769 88.943 -131.9595
159.667980 88.931 -131.8622
160.034191 88.919 -131.7640
160.400402 88.907 -131.6654
160.766613 88.895 -131.5672
161.132824 88.884 -131.4700
161.499035 88.873 -131.3743
161.865246 88.862 -131.2803
162.231457 88.852 -131.1883
162.597668 88.842 -131.0978
162.963879 88.832 -131.0083
163.330090 88.822 -130.9187
163.696301 88.812 -130.8278
164.062512 88.802 -130.7345
164.428723 88.792 -130.6374
164.794934 88.782 -130.5354
165.161145 88.771 -130.4278
165.527356 88.759 -130.3144
165.893567 88.748 -130.1953
166.259778 88.736 -130.0713
166.625988 88.724 -129.9433
166.992199 88.711 -129.8126
167.358410 88.700 -129.6805
167.724621 88.688 -129.5479
168.090832 88.676 -129.4156
168.457043 88.665 -129.2840
168.823254 88.654 -129.1533
169.189465 88.644 -129.0232
169.555676 88.633 -128.8933
169.921887 88.622 -128.7629
170.288098 88.610 -128.6314
170.654309 88.598 -128.4982
171.020520 88.586 -128.3628
171.386731 88.574 -128.2248
171.752942 88.561 -128.0841
172.119153 88.549 -127.9407
172.485364 88.536 -127.7949
172.851575 88.524 -127.6472
173.217786 88.513 -127.4981
173.583997 88.502 -127.3484
173.950208 88.493 -127.1987
174.316419 88.484 -127.0497
174.682630 88.476 -126.9021
175.048841 88.470 -126.7564
175.415052 88.463 -126.6131
175.781263 88.458 -126.4724
176.147474 88.453 -126.3347
176.513685 88.448 -126.1999
176.879896 88.443 -126.0680
177.246107 88.439 -125.9390
177.612318 88.434 -125.8127
177.978528 88.430 -125.6890
178.344739 88.426 -125.5676
178.710950 88.422 -125.4484
179.077161 88.418 -125.3312
179.443372 88.414 -125.2159
179.809583 88.410 -125.1023
180.175794 88.406 -124.9904
180.542005 88.403 -124.8798
180.908216 88.399 -124.7706
181.274427 88.396 -124.6626
181.640638 88.393 -124.5557
182.006849 88.389 -124.4498
182.373060 88.386 -124.3449
182.739271 88.383 -124.2410
183.105482 88.380 -124.1383
183.471693 88.376 -124.0370
183.837904 88.373 -123.9371
184.204115 88.370 -123.8391
184.570326 88.366 -123.7431
184.936537 88.362 -123.6495
185.302748 88.358 -123.5585
185.668959 88.354 -123.4704
186.035170 88.350 -123.3851
186.401381 88.346 -123.3029
186.767592 88.342 -123.2235
187.133803 88.338 -123.1469
187.500014 88.333 -123.0727
187.866225 88.329 -123.0005
188.232436 88.324 -122.9300
188.598647 88.319 -122.8606
188.964857 88.315 -122.7920
189.331068 88.310 -122.7236
189.697279 88.305 -122.6550
190.063490 88.300 -122.5861
190.429701 88.294 -122.5164
190.795912 88.289 -122.4458
191.162123 88.283 -122.3744
191.528334 88.278 -122.3019
191.894545 88.272 -122.2284
192.260756 88.266 -122.1539
192.626967 88.259 -122.0783
192.993178 88.253 -122.0016
193.359389 88.246 -121.9237
193.725600 88.239 -121.8444
194.091811 88.232 -121.7637
194.458022 88.225 -121.6815
194.824233 88.218 -121.5978
195.190444 88.210 -121.5127
195.556655 88.203 -121.4266
195.922866 88.196 -121.3396
196.289077 88.189 -121.2523
196.655288 88.182 -121.1652
197.021499 88.176 -121.0787
197.387710 88.169 -120.9932
197.753921 88.162 -120.9090
198.120132 88.154 -120.8263
198.486343 88.147 -120.7451
198.852554 88.140 -120.6653
199.218765 88.133 -120.5865
199.584976 88.125 -120.5084
199.951187 88.117 -120.4306
200.317397 88.110 -120.3527
200.683608 88.102 -120.2744
201.049819 88.094 -120.1954
201.416030 88.086 -120.1156
201.782241 88.078 -120.0350
202.148452 88.069 -119.9536
202.514663 88.061 -119.8717
202.880874 88.053 -119.7894
203.247085 88.045 -119.7069
203.613296 88.037 -119.6245
203.979507 88.029 -119.5423
204.345718 88.021 -119.4603
204.711929 88.014 -119.3788
205.078140 88.006 -119.2976
205.444351 87.999 -119.2169
205.810562 87.992 -119.1364
206.176773 87.985 -119.0562
206.542984 87.978 -118.9763
206.909195 87.972 -118.8967
207.275406 87.965 -118.8172
207.641617 87.958 -118.7381
208.007828 87.952 -118.6592
208.374039 87.945 -118.5808
208.740250 87.939 -118.5027
209.106461 87.933 -118.4251
209.472672 87.926 -118.3480
209.838883 87.920 -118.2713
210.205094 87.913 -118.1949
210.571305 87.907 -118.1188
210.937516 87.901 -118.0427
211.303726 87.894 -117.9667
211.669937 87.888 -117.8904
212.036148 87.882 -117.8138
212.402359 87.875 -117.7367
212.768570 87.869 -117.6590
213.134781 87.862 -117.5807
213.500992 87.856 -117.5017
213.867203 87.849 -117.4221
214.233414 87.843 -117.3419
214.599625 87.836 -117.2611
214.965836 87.830 -117.1800
215.332047 87.823 -117.0984
215.698258 87.817 -117.0166
216.064469 87.810 -116.9346
216.430680 87.804 -116.8523
216.796891 87.797 -116.7700
217.163102 87.791 -116.6875
217.529313 87.784 -116.6049
217.895524 87.778 -116.5221
218.261735 87.771 -116.4392
218.627946 87.764 -116.3561
218.994157 87.758 -116.2728
219.360368 87.751 -116.1893
219.726579 87.744 -116.1057
220.092790 87.737 -116.0218
220.459001 87.730 -115.9378
220.825212 87.722 -115.8538
221.191423 87.715 -115.7699
221.557634 87.708 -115.6861
221.923845 87.700 -115.6025
222.290056 87.693 -115.5193
222.656266 87.685 -115.4365
223.022477 87.677 -115.3542
223.388688 87.670 -115.2724
223.754899 87.662 -115.1912
224.121110 87.654 -115.1106
224.487321 87.646 -115.0306
224.853532 87.639 -114.9512
225.219743 87.631 -114.8723
225.585954 87.623 -114.7939
225.952165 87.616 -114.7158
226.318376 87.608 -114.6380
226.684587 87.600 -114.5605
227.050798 87.593 -114.4831
227.417009 87.585 -114.4058
227.783220 87.578 -114.3285
228.149431 87.570 -114.2511
228.515642 87.563 -114.1737
228.881853 87.555 -114.0963
229.248064 87.548 -114.0188
229.614275 87.541 -113.9413
229.980486 87.533 -113.8638
230.346697 87.526 -113.7863
230.712908 87.519 -113.7089
231.079119 87.511 -113.6316
231.445330 87.504 -113.5544
231.811541 87.497 -113.4773
232.177752 87.490 -113.4003
232.543963 87.482 -113.3235
232.910174 87.475 -113.2469
233.276385 87.468 -113.1704
233.642595 87.461 -113.0941
234.008806 87.454 -113.0179
234.375017 87.447 -112.9419
234.741228 87.441 -112.8661
235.107439 87.434 -112.7904
235.473650 87.428 -112.7147
235.839861 87.421 -112.6392
236.206072 87.415 -112.5636
236.572283 87.409 -112.4880
236.938494 87.403 -112.4124
237.304705 87.397 -112.3366
237.670916 87.391 -112.2607
238.037127 87.385 -112.1847
238.403338 87.380 -112.1085
238.769549 87.374 -112.0321
239.135760 87.369 -111.9556
239.501971 87.364 -111.8789
239.868182 87.359 -111.8021
240.234393 87.354 -111.7251
240.600604 87.349 -111.6481
240.966815 87.344 -111.5708
241.333026 87.339 -111.4935
241.699237 87.334 -111.4161
242.065448 87.329 -111.3384
242.431659 87.324 -111.2607
242.797870 87.319 -111.1827
243.164081 87.314 -111.1045
243.530292 87.308 -111.0260
243.896503 87.303 -110.9473
244.262714 87.298 -110.8682
244.628925 87.292 -110.7887
244.995135 87.287 -110.7089
245.361346 87.281 -110.6287
245.727557 87.275 -110.5481
246.093768 87.270 -110.4671
246.459979 87.264 -110.3858
246.826190 87.258 -110.3042
247.192401 87.252 -110.2225
247.558612 87.247 -110.1406
247.924823 87.241 -110.0587
248.291034 87.235 -109.9770
248.657245 87.229 -109.8954
249.023456 87.223 -109.8142
249.389667 87.217 -109.7335
249.755878 87.212 -109.6533
250.122089 87.206 -109.5737
250.488300 87.200 -109.4948
250.854511 87.194 -109.4167
251.220722 87.189 -109.3394
251.586933 87.183 -109.2630
251.953144 87.177 -109.1873
252.319355 87.171 -109.1124
252.685566 87.166 -109.0383
253.051777 87.160 -108.9648
253.417988 87.154 -108.8919
253.784199 87.148 -108.8195
254.150410 87.143 -108.7475
254.516621 87.137 -108.6758
254.882832 87.131 -108.6042
255.249043 87.125 -108.5328
255.615254 87.119 -108.4613
255.981465 87.113 -108.3898
256.347675 87.106 -108.3181
256.713886 87.100 -108.2461
257.080097 87.094 -108.1739
257.446308 87.087 -108.1014
257.812519 87.081 -108.0285
258.178730 87.075 -107.9552
258.544941 87.068 -107.8815
258.911152 87.061 -107.8073
259.277363 87.055 -107.7327
259.643574 87.048 -107.6577
260.009785 87.042 -107.5823
260.375996 87.036 -107.5066
260.742207 87.029 -107.4306
261.108418 87.023 -107.3544
261.474629 87.017 -107.2780
261.840840 87.010 -107.2015
262.207051 87.004 -107.1250
262.573262 86.998 -107.0486
262.939473 86.992 -106.9723
263.305684 86.986 -106.8963
263.671895 86.981 -106.8204
264.038106 86.975 -106.7449
264.404317 86.969 -106.6697
264.770528 86.964 -106.5948
265.136739 86.958 -106.5202
265.502950 86.953 -106.4458
265.869161 86.948 -106.3718
266.235372 86.942 -106.2979
266.601583 86.937 -106.2242
266.967794 86.932 -106.1507
267.334004 86.927 -106.0771
267.700215 86.922 -106.0036
268.066426 86.916 -105.9300
268.432637 86.911 -105.8564
268.798848 86.906 -105.7826
269.165059 86.901 -105.7087
269.531270 86.896 -105.6346
269.897481 86.890 -105.5603
270.263692 86.885 -105.4859
270.629903 86.880 -105.4114
270.996114 86.875 -105.3367
271.362325 86.869 -105.2618
271.728536 86.864 -105.1868
272.094747 86.859 -105.1117
272.460958 86.853 -105.0365
272.827169 86.848 -104.9611
273.193380 86.843 -104.8856
273.559591 86.838 -104.8100
273.925802 86.833 -104.7343
274.292013 86.828 -104.6584
274.658224 86.823 -104.5824
275.024435 86.818 -104.5063
275.390646 86.813 -104.4300
275.756857 86.808 -104.3536
276.123068 86.803 -104.2770
276.489279 86.799 -104.2003
276.855490 86.794 -104.1236
277.221701 86.790 -104.0467
277.587912 86.785 -103.9697
277.954123 86.781 -103.8927
278.320334 86.777 -103.8157
278.686544 86.772 -103.7386
279.052755 86.768 -103.6617
279.418966 86.764 -103.5847
279.785177 86.760 -103.5079
280.151388 86.756 -103.4311
280.517599 86.752 -103.3546
280.883810 86.748 -103.2782
281.250021 86.744 -103.2020
281.616232 86.740 -103.1261
281.982443 86.736 -103.0504
282.348654 86.731 -102.9750
282.714865 86.727 -102.9000
283.081076 86.723 -102.8253
283.447287 86.719 -102.7509
283.813498 86.715 -102.6770
284.179709 86.711 -102.6034
284.545920 86.707 -102.5301
284.912131 86.702 -102.4572
285.278342 86.698 -102.3846
285.644553 86.694 -102.3122
286.010764 86.690 -102.2401
286.376975 86.685 -102.1682
286.743186 86.681 -102.0965
287.109397 86.677 -102.0248
287.475608 86.672 -101.9532
287.841819 86.668 -101.8816
288.208030 86.663 -101.8099
288.574241 86.659 -101.7382
288.940452 86.654 -101.6663
289.306663 86.650 -101.5943
289.672873 86.646 -101.5222
290.039084 86.641 -101.4499
290.405295 86.637 -101.3775
290.771506 86.632 -101.3049
291.137717 86.628 -101.2322
291.503928 86.624 -101.1593
291.870139 86.619 -101.0864
292.236350 86.615 -101.0134
292.602561 86.610 -100.9404
292.968772 86.606 -100.8675
293.334983 86.602 -100.7946
293.701194 86.597 -100.7218
294.067405 86.593 -100.6492
294.433616 86.589 -100.5768
294.799827 86.584 -100.5047
295.166038 86.580 -100.4329
295.532249 86.575 -100.3614
295.898460 86.571 -100.2903
296.264671 86.566 -100.2196
296.630882 86.562 -100.1493
296.997093 86.557 -100.0795
297.363304 86.553 -100.0102
297.729515 86.548 -99.9413
298.095726 86.544 -99.8728
298.461937 86.539 -99.8048
298.828148 86.535 -99.7372
299.194359 86.530 -99.6701
299.560570 86.526 -99.6032
299.926781 86.521 -99.5367
300.292992 86.517 -99.4705
300.659203 86.512 -99.4046
301.025413 86.508 -99.3389
301.391624 86.503 -99.2733
301.757835 86.499 -99.2079
302.124046 86.494 -99.1427
302.490257 86.490 -99.0775
302.856468 86.485 -99.0124
303.222679 86.481 -98.9473
303.588890 86.476 -98.8822
303.955101 86.472 -98.8171
304.321312 86.467 -98.7520
304.687523 86.463 -98.6869
305.053734 86.458 -98.6217
305.419945 86.454 -98.5565
305.786156 86.450 -98.4912
306.152367 86.445 -98.4259
306.518578 86.441 -98.3605
306.884789 86.437 -98.2951
307.251000 86.432 -98.2296
307.617211 86.428 -98.1641
307.983422 86.424 -98.0986
308.349633 86.420 -98.0330
308.715844 86.416 -97.9675
309.082055 86.412 -97.9019
309.448266 86.408 -97.8364
309.814477 86.403 -97.7709
310.180688 86.399 -97.7055
310.546899 86.395 -97.6402
310.913110 86.391 -97.5750
311.279321 86.387 -97.5099
311.645532 86.384 -97.4450
312.011743 86.380 -97.3802
312.377953 86.376 -97.3157
312.744164 86.372 -97.2514
313.110375 86.368 -97.1874
313.476586 86.364 -97.1236
313.842797 86.360 -97.0600
314.209008 86.357 -96.9967
314.575219 86.353 -96.9337
314.941430 86.349 -96.8710
315.307641 86.346 -96.8085
315.673852 86.342 -96.7463
316.040063 86.338 -96.6842
316.406274 86.335 -96.6224
316.772485 86.331 -96.5607
317.138696 86.328 -96.4992
317.504907 86.324 -96.4377
317.871118 86.320 -96.3763
318.237329 86.317 -96.3150
318.603540 86.313 -96.2536
318.969751 86.310 -96.1922
319.335962 86.306 -96.1307
319.702173 86.303 -96.0690
320.068384 86.299 -96.0073
320.434595 86.295 -95.9454
320.800806 86.292 -95.8832
321.167017 86.288 -95.8209
321.533228 86.285 -95.7584
321.899439 86.281 -95.6957
322.265650 86.277 -95.6328
322.631861 86.274 -95.5696
322.998072 86.270 -95.5063
