* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 29, 2023 12:55:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7A Supernova R 9K
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 87.544 165.7985
20.507813 87.563 165.4891
20.874023 87.612 164.7347
21.240234 87.662 164.1441
21.606445 87.706 163.7435
21.972656 87.741 163.4019
22.338867 87.763 163.0625
22.705078 87.769 162.7017
23.071289 87.762 162.3101
23.437500 87.747 161.8908
23.803711 87.733 161.4498
24.169922 87.722 160.9924
24.536133 87.715 160.5231
24.902344 87.710 160.0466
25.268555 87.704 159.5689
25.634766 87.693 159.0936
26.000977 87.678 158.6184
26.367188 87.659 158.1371
26.733399 87.638 157.6451
27.099610 87.617 157.1424
27.465821 87.598 156.6337
27.832032 87.583 156.1259
28.198243 87.572 155.6249
28.564454 87.564 155.1320
28.930665 87.557 154.6439
29.296876 87.550 154.1589
29.663087 87.538 153.6812
30.029298 87.522 153.2184
30.395509 87.502 152.7740
30.761720 87.482 152.3427
31.127931 87.467 151.9113
31.494142 87.456 151.4640
31.860353 87.449 150.9925
32.226563 87.442 150.5028
32.592774 87.430 150.0145
32.958985 87.415 149.5522
33.325196 87.396 149.1313
33.691407 87.377 148.7487
34.057618 87.361 148.3845
34.423829 87.348 148.0145
34.790040 87.337 147.6248
35.156251 87.326 147.2167
35.522462 87.313 146.8022
35.888673 87.298 146.3952
36.254884 87.282 146.0030
36.621095 87.265 145.6243
36.987306 87.249 145.2521
37.353517 87.231 144.8789
37.719728 87.213 144.5016
38.085939 87.193 144.1223
38.452150 87.172 143.7458
38.818361 87.152 143.3747
39.184572 87.134 143.0071
39.550783 87.117 142.6397
39.916994 87.101 142.2726
40.283205 87.084 141.9102
40.649416 87.066 141.5592
41.015627 87.047 141.2243
41.381838 87.029 140.9049
41.748049 87.011 140.5942
42.114260 86.995 140.2825
42.480471 86.980 139.9625
42.846682 86.966 139.6328
43.212893 86.950 139.2973
43.579103 86.934 138.9626
43.945314 86.916 138.6339
44.311525 86.898 138.3129
44.677736 86.879 137.9977
45.043947 86.862 137.6840
45.410158 86.844 137.3678
45.776369 86.827 137.0469
46.142580 86.810 136.7218
46.508791 86.792 136.3946
46.875002 86.774 136.0682
47.241213 86.755 135.7453
47.607424 86.736 135.4268
47.973635 86.717 135.1118
48.339846 86.698 134.7981
48.706057 86.679 134.4834
49.072268 86.660 134.1662
49.438479 86.641 133.8464
49.804690 86.621 133.5254
50.170901 86.601 133.2052
50.537112 86.581 132.8871
50.903323 86.561 132.5712
51.269534 86.540 132.2567
51.635745 86.520 131.9423
52.001956 86.499 131.6268
52.368167 86.478 131.3098
52.734378 86.457 130.9915
53.100589 86.436 130.6729
53.466800 86.415 130.3541
53.833011 86.394 130.0349
54.199222 86.374 129.7144
54.565432 86.354 129.3917
54.931643 86.334 129.0669
55.297854 86.315 128.7415
55.664065 86.295 128.4185
56.030276 86.276 128.1015
56.396487 86.257 127.7923
56.762698 86.238 127.4906
57.128909 86.219 127.1940
57.495120 86.202 126.9003
57.861331 86.184 126.6079
58.227542 86.167 126.3167
58.593753 86.150 126.0270
58.959964 86.133 125.7392
59.326175 86.116 125.4530
59.692386 86.099 125.1677
60.058597 86.081 124.8831
60.424808 86.062 124.5996
60.791019 86.042 124.3184
61.157230 86.021 124.0409
61.523441 86.000 123.7674
61.889652 85.979 123.4968
62.255863 85.957 123.2269
62.622074 85.937 122.9556
62.988285 85.916 122.6816
63.354496 85.897 122.4054
63.720707 85.878 122.1293
64.086918 85.861 121.8556
64.453129 85.844 121.5864
64.819340 85.828 121.3224
65.185551 85.811 121.0634
65.551762 85.795 120.8085
65.917972 85.778 120.5561
66.284183 85.760 120.3039
66.650394 85.743 120.0497
67.016605 85.725 119.7921
67.382816 85.706 119.5314
67.749027 85.687 119.2694
68.115238 85.668 119.0083
68.481449 85.650 118.7502
68.847660 85.632 118.4956
69.213871 85.613 118.2446
69.580082 85.595 117.9971
69.946293 85.577 117.7531
70.312504 85.558 117.5124
70.678715 85.540 117.2744
71.044926 85.521 117.0382
71.411137 85.504 116.8023
71.777348 85.486 116.5657
72.143559 85.469 116.3281
72.509770 85.452 116.0898
72.875981 85.434 115.8513
73.242192 85.417 115.6132
73.608403 85.399 115.3759
73.974614 85.381 115.1399
74.340825 85.363 114.9057
74.707036 85.346 114.6737
75.073247 85.328 114.4438
75.439458 85.311 114.2154
75.805669 85.295 113.9878
76.171880 85.280 113.7604
76.538091 85.265 113.5335
76.904301 85.249 113.3075
77.270512 85.235 113.0827
77.636723 85.220 112.8589
78.002934 85.205 112.6352
78.369145 85.190 112.4108
78.735356 85.174 112.1852
79.101567 85.159 111.9587
79.467778 85.143 111.7321
79.833989 85.127 111.5060
80.200200 85.111 111.2806
80.566411 85.095 111.0557
80.932622 85.079 110.8305
81.298833 85.063 110.6046
81.665044 85.047 110.3777
82.031255 85.031 110.1500
82.397466 85.014 109.9216
82.763677 84.998 109.6926
83.129888 84.981 109.4629
83.496099 84.963 109.2323
83.862310 84.946 109.0005
84.228521 84.929 108.7679
84.594732 84.911 108.5353
84.960943 84.893 108.3038
85.327154 84.876 108.0750
85.693365 84.858 107.8503
86.059576 84.841 107.6307
86.425787 84.824 107.4169
86.791998 84.806 107.2088
87.158209 84.789 107.0054
87.524420 84.772 106.8054
87.890631 84.755 106.6068
88.256841 84.737 106.4081
88.623052 84.720 106.2079
88.989263 84.703 106.0056
89.355474 84.686 105.8009
89.721685 84.669 105.5942
90.087896 84.654 105.3859
90.454107 84.638 105.1767
90.820318 84.624 104.9675
91.186529 84.609 104.7593
91.552740 84.594 104.5535
91.918951 84.579 104.3512
92.285162 84.563 104.1530
92.651373 84.547 103.9585
93.017584 84.531 103.7666
93.383795 84.515 103.5757
93.750006 84.500 103.3844
94.116217 84.485 103.1922
94.482428 84.470 102.9993
94.848639 84.455 102.8065
95.214850 84.441 102.6152
95.581061 84.426 102.4261
95.947272 84.412 102.2397
96.313483 84.398 102.0559
96.679694 84.385 101.8741
97.045905 84.372 101.6938
97.412116 84.360 101.5148
97.778327 84.348 101.3371
98.144538 84.336 101.1609
98.510749 84.325 100.9863
98.876960 84.313 100.8135
99.243170 84.301 100.6426
99.609381 84.289 100.4735
99.975592 84.276 100.3063
100.341803 84.263 100.1408
100.708014 84.249 99.9771
101.074225 84.235 99.8154
101.440436 84.221 99.6556
101.806647 84.206 99.4978
102.172858 84.191 99.3419
102.539069 84.176 99.1878
102.905280 84.162 99.0347
103.271491 84.147 98.8818
103.637702 84.132 98.7282
104.003913 84.118 98.5728
104.370124 84.104 98.4150
104.736335 84.089 98.2545
105.102546 84.075 98.0917
105.468757 84.061 97.9273
105.834968 84.046 97.7623
106.201179 84.031 97.5976
106.567390 84.017 97.4340
106.933601 84.002 97.2719
107.299812 83.989 97.1113
107.666023 83.975 96.9520
108.032234 83.962 96.7939
108.398445 83.950 96.6366
108.764656 83.938 96.4800
109.130867 83.927 96.3238
109.497078 83.915 96.1681
109.863289 83.904 96.0127
110.229500 83.892 95.8579
110.595710 83.880 95.7035
110.961921 83.867 95.5495
111.328132 83.854 95.3959
111.694343 83.840 95.2426
112.060554 83.826 95.0893
112.426765 83.812 94.9356
112.792976 83.797 94.7814
113.159187 83.783 94.6263
113.525398 83.768 94.4701
113.891609 83.753 94.3128
114.257820 83.738 94.1544
114.624031 83.722 93.9955
114.990242 83.707 93.8365
115.356453 83.692 93.6782
115.722664 83.676 93.5213
116.088875 83.660 93.3669
116.455086 83.645 93.2157
116.821297 83.630 93.0683
117.187508 83.615 92.9251
117.553719 83.601 92.7858
117.919930 83.589 92.6495
118.286141 83.577 92.5151
118.652352 83.567 92.3813
119.018563 83.558 92.2468
119.384774 83.549 92.1107
119.750985 83.540 91.9727
120.117196 83.531 91.8326
120.483407 83.522 91.6910
120.849618 83.513 91.5484
121.215829 83.503 91.4055
121.582040 83.492 91.2631
121.948250 83.482 91.1214
122.314461 83.470 90.9809
122.680672 83.459 90.8415
123.046883 83.447 90.7033
123.413094 83.436 90.5662
123.779305 83.424 90.4298
124.145516 83.412 90.2941
124.511727 83.400 90.1588
124.877938 83.388 90.0237
125.244149 83.376 89.8888
125.610360 83.364 89.7541
125.976571 83.352 89.6195
126.342782 83.340 89.4854
126.708993 83.329 89.3517
127.075204 83.317 89.2186
127.441415 83.305 89.0863
127.807626 83.294 88.9548
128.173837 83.283 88.8240
128.540048 83.272 88.6942
128.906259 83.261 88.5652
129.272470 83.250 88.4371
129.638681 83.239 88.3097
130.004892 83.228 88.1831
130.371103 83.217 88.0572
130.737314 83.206 87.9320
131.103525 83.195 87.8076
131.469736 83.184 87.6840
131.835947 83.173 87.5615
132.202158 83.162 87.4401
132.568369 83.151 87.3199
132.934579 83.140 87.2009
133.300790 83.129 87.0831
133.667001 83.119 86.9662
134.033212 83.108 86.8499
134.399423 83.097 86.7340
134.765634 83.087 86.6181
135.131845 83.076 86.5020
135.498056 83.065 86.3856
135.864267 83.055 86.2689
136.230478 83.045 86.1519
136.596689 83.034 86.0347
136.962900 83.024 85.9174
137.329111 83.014 85.8000
137.695322 83.004 85.6825
138.061533 82.994 85.5647
138.427744 82.984 85.4465
138.793955 82.974 85.3278
139.160166 82.964 85.2085
139.526377 82.955 85.0887
139.892588 82.945 84.9686
140.258799 82.935 84.8484
140.625010 82.926 84.7285
140.991221 82.916 84.6091
141.357432 82.907 84.4907
141.723643 82.898 84.3732
142.089854 82.889 84.2569
142.456065 82.880 84.1415
142.822276 82.870 84.0269
143.188487 82.861 83.9126
143.554698 82.852 83.7984
143.920909 82.843 83.6839
144.287119 82.834 83.5686
144.653330 82.825 83.4525
145.019541 82.815 83.3355
145.385752 82.806 83.2176
145.751963 82.796 83.0990
146.118174 82.787 82.9801
146.484385 82.777 82.8612
146.850596 82.767 82.7427
147.216807 82.757 82.6249
147.583018 82.747 82.5081
147.949229 82.736 82.3924
148.315440 82.726 82.2777
148.681651 82.715 82.1639
149.047862 82.705 82.0510
149.414073 82.694 81.9387
149.780284 82.684 81.8270
150.146495 82.674 81.7158
150.512706 82.663 81.6049
150.878917 82.653 81.4945
151.245128 82.643 81.3845
151.611339 82.633 81.2748
151.977550 82.623 81.1653
152.343761 82.613 81.0559
152.709972 82.603 80.9465
153.076183 82.593 80.8367
153.442394 82.584 80.7266
153.808605 82.574 80.6160
154.174816 82.564 80.5049
154.541027 82.554 80.3936
154.907238 82.545 80.2822
155.273448 82.535 80.1708
155.639659 82.526 80.0596
156.005870 82.516 79.9490
156.372081 82.507 79.8388
156.738292 82.498 79.7291
157.104503 82.488 79.6200
157.470714 82.479 79.5113
157.836925 82.469 79.4030
158.203136 82.460 79.2950
158.569347 82.451 79.1872
158.935558 82.441 79.0795
159.301769 82.432 78.9719
159.667980 82.423 78.8643
160.034191 82.414 78.7568
160.400402 82.405 78.6493
160.766613 82.396 78.5419
161.132824 82.388 78.4345
161.499035 82.380 78.3271
161.865246 82.371 78.2198
162.231457 82.363 78.1127
162.597668 82.355 78.0057
162.963879 82.347 77.8990
163.330090 82.340 77.7928
163.696301 82.332 77.6873
164.062512 82.324 77.5828
164.428723 82.316 77.4795
164.794934 82.308 77.3776
165.161145 82.300 77.2771
165.527356 82.292 77.1782
165.893567 82.284 77.0807
166.259778 82.276 76.9844
166.625988 82.267 76.8891
166.992199 82.259 76.7947
167.358410 82.251 76.7009
167.724621 82.242 76.6075
168.090832 82.234 76.5146
168.457043 82.226 76.4220
168.823254 82.218 76.3298
169.189465 82.210 76.2380
169.555676 82.201 76.1467
169.921887 82.193 76.0559
170.288098 82.186 75.9656
170.654309 82.178 75.8757
171.020520 82.170 75.7862
171.386731 82.162 75.6969
171.752942 82.154 75.6078
172.119153 82.147 75.5188
172.485364 82.139 75.4298
172.851575 82.131 75.3406
