* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 15, 2023 3:20:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QoA Gimlet L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 100.356 -132.9296
20.507813 100.403 -133.3608
20.874023 100.512 -134.7041
21.240234 100.584 -136.3995
21.606445 100.622 -137.7671
21.972656 100.690 -138.2382
22.338867 100.841 -137.8976
22.705078 101.050 -137.4346
23.071289 101.208 -137.5580
23.437500 101.197 -138.4137
23.803711 100.993 -139.5035
24.169922 100.726 -140.2133
24.536133 100.670 -140.5578
24.902344 101.060 -141.3970
25.268555 101.831 -143.7479
25.634766 102.672 -147.8405
26.000977 103.287 -152.8376
26.367188 103.511 -157.2417
26.733399 103.316 -159.4524
27.099610 102.810 -158.3833
27.465821 102.241 -154.2235
27.832032 101.891 -148.7222
28.198243 101.837 -144.2642
28.564454 101.907 -142.3233
28.930665 101.912 -142.7441
29.296876 101.799 -144.3114
29.663087 101.644 -145.7908
30.029298 101.567 -146.5945
30.395509 101.629 -146.8245
30.761720 101.788 -146.8833
31.127931 101.949 -147.0406
31.494142 102.041 -147.2874
31.860353 102.050 -147.4893
32.226563 102.013 -147.6019
32.592774 101.976 -147.7323
32.958985 101.971 -148.0256
33.325196 101.998 -148.5168
33.691407 102.043 -149.0920
34.057618 102.093 -149.5805
34.423829 102.144 -149.8812
34.790040 102.192 -150.0170
35.156251 102.230 -150.0903
35.522462 102.249 -150.1967
35.888673 102.249 -150.3699
36.254884 102.235 -150.5885
36.621095 102.220 -150.8182
36.987306 102.217 -151.0458
37.353517 102.230 -151.2820
37.719728 102.253 -151.5417
38.085939 102.275 -151.8251
38.452150 102.288 -152.1137
38.818361 102.290 -152.3813
39.184572 102.287 -152.6094
39.550783 102.288 -152.7977
39.916994 102.301 -152.9644
40.283205 102.328 -153.1350
40.649416 102.363 -153.3267
41.015627 102.396 -153.5381
41.381838 102.416 -153.7525
41.748049 102.419 -153.9530
42.114260 102.409 -154.1374
42.480471 102.390 -154.3204
42.846682 102.371 -154.5186
43.212893 102.356 -154.7333
43.579103 102.351 -154.9447
43.945314 102.355 -155.1268
44.311525 102.369 -155.2679
44.677736 102.385 -155.3802
45.043947 102.397 -155.4895
45.410158 102.398 -155.6161
45.776369 102.387 -155.7669
46.142580 102.370 -155.9447
46.508791 102.360 -156.1597
46.875002 102.365 -156.4229
47.241213 102.385 -156.7212
47.607424 102.411 -156.9968
47.973635 102.434 -157.1626
48.339846 102.447 -157.1575
48.706057 102.446 -157.0045
49.072268 102.426 -156.8228
49.438479 102.375 -156.7675
49.804690 102.278 -156.9312
50.170901 102.130 -157.2746
50.537112 101.944 -157.6432
50.903323 101.762 -157.8676
51.269534 101.639 -157.8802
51.635745 101.623 -157.7636
52.001956 101.718 -157.6906
52.368167 101.887 -157.7997
52.734378 102.072 -158.1018
53.100589 102.226 -158.4808
53.466800 102.329 -158.7803
53.833011 102.383 -158.9057
54.199222 102.403 -158.8710
54.565432 102.407 -158.7711
54.931643 102.402 -158.7099
55.297854 102.393 -158.7419
55.664065 102.380 -158.8607
56.030276 102.367 -159.0295
56.396487 102.356 -159.2183
56.762698 102.349 -159.4178
57.128909 102.342 -159.6274
57.495120 102.331 -159.8358
57.861331 102.315 -160.0154
58.227542 102.295 -160.1368
58.593753 102.280 -160.1880
58.959964 102.274 -160.1823
59.326175 102.281 -160.1495
59.692386 102.296 -160.1182
60.058597 102.313 -160.1032
60.424808 102.327 -160.1051
60.791019 102.332 -160.1180
61.157230 102.328 -160.1373
61.523441 102.316 -160.1621
61.889652 102.297 -160.1928
62.255863 102.277 -160.2295
62.622074 102.259 -160.2722
62.988285 102.244 -160.3226
63.354496 102.235 -160.3834
63.720707 102.230 -160.4552
64.086918 102.226 -160.5334
64.453129 102.222 -160.6077
64.819340 102.215 -160.6672
65.185551 102.207 -160.7061
65.551762 102.199 -160.7266
65.917972 102.191 -160.7374
66.284183 102.184 -160.7481
66.650394 102.177 -160.7649
67.016605 102.168 -160.7891
67.382816 102.157 -160.8197
67.749027 102.145 -160.8565
68.115238 102.132 -160.9009
68.481449 102.118 -160.9551
68.847660 102.103 -161.0186
69.213871 102.088 -161.0874
69.580082 102.075 -161.1547
69.946293 102.063 -161.2141
70.312504 102.055 -161.2617
70.678715 102.048 -161.2969
71.044926 102.044 -161.3212
71.411137 102.040 -161.3354
71.777348 102.034 -161.3395
72.143559 102.026 -161.3332
72.509770 102.016 -161.3181
72.875981 102.006 -161.2990
73.242192 101.996 -161.2831
73.608403 101.988 -161.2774
73.974614 101.980 -161.2854
74.340825 101.973 -161.3053
74.707036 101.966 -161.3303
75.073247 101.957 -161.3519
75.439458 101.946 -161.3634
75.805669 101.934 -161.3633
76.171880 101.923 -161.3559
76.538091 101.911 -161.3496
76.904301 101.902 -161.3537
77.270512 101.893 -161.3735
77.636723 101.884 -161.4080
78.002934 101.876 -161.4493
78.369145 101.866 -161.4853
78.735356 101.854 -161.5038
79.101567 101.840 -161.4970
79.467778 101.826 -161.4643
79.833989 101.811 -161.4122
80.200200 101.796 -161.3525
80.566411 101.783 -161.2987
80.932622 101.771 -161.2623
81.298833 101.760 -161.2503
81.665044 101.750 -161.2631
82.031255 101.740 -161.2948
82.397466 101.730 -161.3347
82.763677 101.718 -161.3702
83.129888 101.707 -161.3910
83.496099 101.695 -161.3917
83.862310 101.685 -161.3730
84.228521 101.676 -161.3410
84.594732 101.669 -161.3036
84.960943 101.663 -161.2680
85.327154 101.657 -161.2381
85.693365 101.649 -161.2138
86.059576 101.640 -161.1925
86.425787 101.628 -161.1697
86.791998 101.613 -161.1410
87.158209 101.598 -161.1032
87.524420 101.584 -161.0555
87.890631 101.572 -161.0005
88.256841 101.565 -160.9442
88.623052 101.561 -160.8943
88.989263 101.561 -160.8570
89.355474 101.560 -160.8345
89.721685 101.557 -160.8227
90.087896 101.549 -160.8126
90.454107 101.535 -160.7938
90.820318 101.516 -160.7587
91.186529 101.493 -160.7053
91.552740 101.469 -160.6374
91.918951 101.446 -160.5616
92.285162 101.426 -160.4842
92.651373 101.407 -160.4084
93.017584 101.391 -160.3343
93.383795 101.376 -160.2602
93.750006 101.362 -160.1847
94.116217 101.349 -160.1085
94.482428 101.336 -160.0340
94.848639 101.322 -159.9649
95.214850 101.308 -159.9046
95.581061 101.293 -159.8556
95.947272 101.278 -159.8187
96.313483 101.263 -159.7931
96.679694 101.248 -159.7765
97.045905 101.232 -159.7654
97.412116 101.217 -159.7554
97.778327 101.202 -159.7426
98.144538 101.187 -159.7242
98.510749 101.174 -159.6989
98.876960 101.161 -159.6674
99.243170 101.149 -159.6315
99.609381 101.138 -159.5930
99.975592 101.129 -159.5535
100.341803 101.121 -159.5137
100.708014 101.114 -159.4743
101.074225 101.109 -159.4359
101.440436 101.105 -159.3993
101.806647 101.102 -159.3650
102.172858 101.099 -159.3320
102.539069 101.094 -159.2976
102.905280 101.087 -159.2570
103.271491 101.075 -159.2049
103.637702 101.058 -159.1372
104.003913 101.037 -159.0532
104.370124 101.013 -158.9565
104.736335 100.987 -158.8545
105.102546 100.960 -158.7563
105.468757 100.935 -158.6703
105.834968 100.911 -158.6018
106.201179 100.892 -158.5518
106.567390 100.875 -158.5174
106.933601 100.862 -158.4934
107.299812 100.851 -158.4734
107.666023 100.842 -158.4516
108.032234 100.833 -158.4237
108.398445 100.824 -158.3869
108.764656 100.815 -158.3399
109.130867 100.804 -158.2828
109.497078 100.792 -158.2167
109.863289 100.780 -158.1429
110.229500 100.769 -158.0629
110.595710 100.759 -157.9776
110.961921 100.750 -157.8875
111.328132 100.743 -157.7928
111.694343 100.736 -157.6934
112.060554 100.729 -157.5892
112.426765 100.720 -157.4802
112.792976 100.710 -157.3665
113.159187 100.697 -157.2486
113.525398 100.683 -157.1277
113.891609 100.668 -157.0060
114.257820 100.654 -156.8872
114.624031 100.641 -156.7762
114.990242 100.630 -156.6785
115.356453 100.621 -156.5992
115.722664 100.615 -156.5415
116.088875 100.610 -156.5066
116.455086 100.605 -156.4927
116.821297 100.599 -156.4952
117.187508 100.592 -156.5070
117.553719 100.583 -156.5176
117.919930 100.571 -156.5141
118.286141 100.557 -156.4810
118.652352 100.540 -156.4026
119.018563 100.522 -156.2653
119.384774 100.502 -156.0617
119.750985 100.482 -155.7926
120.117196 100.462 -155.4690
120.483407 100.443 -155.1109
120.849618 100.427 -154.7447
121.215829 100.414 -154.3993
121.582040 100.405 -154.1014
121.948250 100.400 -153.8716
122.314461 100.398 -153.7206
122.680672 100.401 -153.6478
123.046883 100.406 -153.6411
123.413094 100.412 -153.6797
123.779305 100.419 -153.7382
124.145516 100.424 -153.7921
124.511727 100.426 -153.8226
124.877938 100.425 -153.8196
125.244149 100.420 -153.7818
125.610360 100.409 -153.7148
125.976571 100.394 -153.6275
126.342782 100.374 -153.5290
126.708993 100.350 -153.4259
127.075204 100.325 -153.3222
127.441415 100.298 -153.2193
127.807626 100.272 -153.1173
128.173837 100.248 -153.0154
128.540048 100.227 -152.9125
128.906259 100.209 -152.8074
129.272470 100.193 -152.6987
129.638681 100.178 -152.5852
130.004892 100.166 -152.4662
130.371103 100.154 -152.3417
130.737314 100.143 -152.2122
131.103525 100.131 -152.0788
131.469736 100.120 -151.9428
131.835947 100.108 -151.8060
132.202158 100.095 -151.6705
132.568369 100.082 -151.5389
132.934579 100.067 -151.4143
133.300790 100.052 -151.2995
133.667001 100.036 -151.1965
134.033212 100.020 -151.1055
134.399423 100.003 -151.0247
134.765634 99.987 -150.9505
135.131845 99.971 -150.8774
135.498056 99.956 -150.8000
135.864267 99.941 -150.7132
136.230478 99.927 -150.6133
136.596689 99.914 -150.4989
136.962900 99.902 -150.3704
137.329111 99.891 -150.2302
137.695322 99.880 -150.0818
138.061533 99.871 -149.9298
138.427744 99.861 -149.7787
138.793955 99.853 -149.6328
139.160166 99.844 -149.4950
139.526377 99.835 -149.3676
139.892588 99.825 -149.2508
140.258799 99.815 -149.1440
140.625010 99.804 -149.0450
140.991221 99.792 -148.9510
141.357432 99.779 -148.8586
141.723643 99.765 -148.7648
142.089854 99.751 -148.6667
142.456065 99.736 -148.5625
142.822276 99.721 -148.4514
143.188487 99.707 -148.3335
143.554698 99.693 -148.2096
143.920909 99.679 -148.0813
144.287119 99.666 -147.9502
144.653330 99.654 -147.8179
145.019541 99.642 -147.6859
145.385752 99.632 -147.5558
145.751963 99.622 -147.4287
146.118174 99.613 -147.3059
146.484385 99.605 -147.1883
146.850596 99.596 -147.0765
147.216807 99.587 -146.9705
147.583018 99.578 -146.8699
147.949229 99.567 -146.7738
148.315440 99.556 -146.6807
148.681651 99.543 -146.5894
149.047862 99.528 -146.4982
149.414073 99.513 -146.4064
149.780284 99.496 -146.3136
150.146495 99.479 -146.2204
150.512706 99.461 -146.1284
150.878917 99.443 -146.0401
151.245128 99.425 -145.9588
151.611339 99.406 -145.8879
151.977550 99.388 -145.8308
152.343761 99.369 -145.7894
152.709972 99.350 -145.7637
153.076183 99.332 -145.7511
153.442394 99.313 -145.7460
153.808605 99.294 -145.7408
154.174816 99.276 -145.7261
154.541027 99.258 -145.6923
154.907238 99.241 -145.6313
155.273448 99.225 -145.5374
155.639659 99.211 -145.4083
156.005870 99.199 -145.2451
156.372081 99.189 -145.0517
156.738292 99.181 -144.8343
157.104503 99.175 -144.5994
157.470714 99.169 -144.3537
157.836925 99.164 -144.1031
158.203136 99.158 -143.8521
158.569347 99.152 -143.6043
158.935558 99.144 -143.3620
159.301769 99.135 -143.1269
159.667980 99.124 -142.8999
160.034191 99.112 -142.6819
160.400402 99.099 -142.4731
160.766613 99.086 -142.2737
161.132824 99.072 -142.0838
161.499035 99.059 -141.9031
161.865246 99.046 -141.7313
162.231457 99.034 -141.5676
162.597668 99.023 -141.4112
