* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 2:57:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May antiherbert R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
93.017584 85.937 -34.4283
93.383795 85.911 -34.4995
93.750006 85.886 -34.5636
94.116217 85.863 -34.6251
94.482428 85.839 -34.6891
94.848639 85.816 -34.7598
95.214850 85.793 -34.8396
95.581061 85.770 -34.9278
95.947272 85.746 -35.0209
96.313483 85.722 -35.1138
96.679694 85.699 -35.2020
97.045905 85.678 -35.2835
97.412116 85.658 -35.3592
97.778327 85.639 -35.4327
98.144538 85.622 -35.5089
98.510749 85.604 -35.5918
98.876960 85.585 -35.6836
99.243170 85.564 -35.7843
99.609381 85.542 -35.8920
99.975592 85.519 -36.0034
100.341803 85.494 -36.1152
100.708014 85.470 -36.2242
101.074225 85.447 -36.3280
101.440436 85.424 -36.4249
101.806647 85.402 -36.5144
102.172858 85.381 -36.5966
102.539069 85.360 -36.6726
102.905280 85.339 -36.7437
103.271491 85.318 -36.8112
103.637702 85.295 -36.8761
104.003913 85.272 -36.9392
104.370124 85.248 -37.0007
104.736335 85.222 -37.0610
105.102546 85.195 -37.1205
105.468757 85.166 -37.1806
105.834968 85.136 -37.2432
106.201179 85.105 -37.3112
106.567390 85.073 -37.3875
106.933601 85.041 -37.4743
107.299812 85.009 -37.5720
107.666023 84.977 -37.6783
108.032234 84.946 -37.7885
108.398445 84.917 -37.8961
108.764656 84.888 -37.9945
109.130867 84.860 -38.0781
109.497078 84.833 -38.1444
109.863289 84.807 -38.1940
110.229500 84.781 -38.2304
110.595710 84.754 -38.2590
110.961921 84.729 -38.2857
111.328132 84.704 -38.3163
111.694343 84.681 -38.3551
112.060554 84.659 -38.4051
112.426765 84.640 -38.4676
112.792976 84.624 -38.5424
113.159187 84.609 -38.6274
113.525398 84.595 -38.7192
113.891609 84.581 -38.8131
114.257820 84.565 -38.9040
114.624031 84.547 -38.9869
114.990242 84.525 -39.0584
115.356453 84.501 -39.1168
115.722664 84.474 -39.1633
116.088875 84.446 -39.2009
116.455086 84.415 -39.2348
116.821297 84.384 -39.2701
117.187508 84.353 -39.3114
117.553719 84.323 -39.3617
117.919930 84.293 -39.4214
118.286141 84.264 -39.4888
118.652352 84.236 -39.5604
119.018563 84.210 -39.6324
119.384774 84.185 -39.7012
119.750985 84.162 -39.7645
120.117196 84.141 -39.8217
120.483407 84.120 -39.8736
120.849618 84.099 -39.9216
121.215829 84.077 -39.9673
121.582040 84.055 -40.0120
121.948250 84.031 -40.0558
122.314461 84.007 -40.0985
122.680672 83.982 -40.1391
123.046883 83.957 -40.1771
123.413094 83.932 -40.2119
123.779305 83.909 -40.2435
124.145516 83.886 -40.2722
124.511727 83.863 -40.2982
124.877938 83.840 -40.3218
125.244149 83.817 -40.3431
125.610360 83.792 -40.3624
125.976571 83.767 -40.3801
126.342782 83.741 -40.3967
126.708993 83.715 -40.4126
127.075204 83.688 -40.4286
127.441415 83.662 -40.4449
127.807626 83.636 -40.4620
128.173837 83.610 -40.4800
128.540048 83.584 -40.4991
128.906259 83.558 -40.5192
129.272470 83.533 -40.5402
129.638681 83.508 -40.5618
130.004892 83.483 -40.5833
130.371103 83.457 -40.6039
130.737314 83.432 -40.6226
131.103525 83.407 -40.6383
131.469736 83.383 -40.6503
131.835947 83.359 -40.6579
132.202158 83.335 -40.6608
132.568369 83.311 -40.6590
132.934579 83.288 -40.6529
133.300790 83.265 -40.6432
133.667001 83.242 -40.6308
134.033212 83.219 -40.6167
134.399423 83.196 -40.6018
134.765634 83.172 -40.5868
135.131845 83.149 -40.5719
135.498056 83.126 -40.5566
135.864267 83.104 -40.5401
136.230478 83.081 -40.5206
136.596689 83.058 -40.4966
136.962900 83.035 -40.4664
137.329111 83.011 -40.4289
137.695322 82.987 -40.3840
138.061533 82.962 -40.3332
138.427744 82.936 -40.2789
138.793955 82.910 -40.2252
139.160166 82.883 -40.1768
139.526377 82.856 -40.1388
139.892588 82.830 -40.1153
140.258799 82.806 -40.1092
140.625010 82.784 -40.1206
140.991221 82.764 -40.1469
141.357432 82.747 -40.1826
141.723643 82.732 -40.2198
142.089854 82.720 -40.2493
142.456065 82.708 -40.2620
142.822276 82.696 -40.2500
143.188487 82.685 -40.2079
143.554698 82.673 -40.1333
143.920909 82.661 -40.0272
144.287119 82.649 -39.8933
144.653330 82.637 -39.7375
145.019541 82.625 -39.5674
145.385752 82.612 -39.3909
145.751963 82.600 -39.2167
146.118174 82.587 -39.0526
146.484385 82.573 -38.9059
146.850596 82.558 -38.7822
147.216807 82.540 -38.6850
147.583018 82.519 -38.6152
147.949229 82.494 -38.5713
148.315440 82.467 -38.5497
148.681651 82.436 -38.5449
149.047862 82.402 -38.5513
149.414073 82.368 -38.5631
149.780284 82.332 -38.5753
150.146495 82.296 -38.5841
150.512706 82.261 -38.5868
150.878917 82.228 -38.5817
151.245128 82.196 -38.5678
151.611339 82.165 -38.5447
151.977550 82.138 -38.5124
152.343761 82.112 -38.4711
152.709972 82.090 -38.4207
153.076183 82.070 -38.3615
153.442394 82.052 -38.2932
153.808605 82.037 -38.2159
154.174816 82.025 -38.1297
154.541027 82.013 -38.0348
154.907238 82.004 -37.9320
155.273448 81.995 -37.8225
155.639659 81.986 -37.7081
156.005870 81.979 -37.5911
156.372081 81.971 -37.4738
156.738292 81.964 -37.3589
157.104503 81.958 -37.2487
157.470714 81.952 -37.1453
157.836925 81.946 -37.0499
158.203136 81.941 -36.9633
158.569347 81.937 -36.8857
158.935558 81.933 -36.8165
159.301769 81.929 -36.7549
159.667980 81.925 -36.6997
160.034191 81.921 -36.6496
160.400402 81.917 -36.6034
160.766613 81.912 -36.5601
161.132824 81.907 -36.5188
161.499035 81.902 -36.4790
161.865246 81.896 -36.4407
162.231457 81.890 -36.4041
162.597668 81.884 -36.3698
162.963879 81.879 -36.3385
163.330090 81.873 -36.3114
163.696301 81.869 -36.2892
164.062512 81.865 -36.2730
164.428723 81.861 -36.2632
164.794934 81.858 -36.2603
165.161145 81.855 -36.2640
165.527356 81.852 -36.2742
165.893567 81.848 -36.2902
166.259778 81.844 -36.3112
166.625988 81.839 -36.3363
166.992199 81.833 -36.3642
167.358410 81.826 -36.3940
167.724621 81.817 -36.4244
168.090832 81.808 -36.4544
168.457043 81.798 -36.4828
168.823254 81.787 -36.5086
169.189465 81.776 -36.5309
169.555676 81.764 -36.5488
169.921887 81.751 -36.5617
170.288098 81.739 -36.5690
170.654309 81.726 -36.5701
171.020520 81.714 -36.5647
171.386731 81.702 -36.5524
171.752942 81.690 -36.5333
172.119153 81.679 -36.5071
172.485364 81.668 -36.4742
172.851575 81.657 -36.4349
173.217786 81.647 -36.3901
173.583997 81.637 -36.3406
173.950208 81.627 -36.2880
174.316419 81.617 -36.2337
174.682630 81.607 -36.1794
175.048841 81.596 -36.1266
175.415052 81.584 -36.0767
175.781263 81.571 -36.0306
176.147474 81.558 -35.9889
176.513685 81.543 -35.9514
176.879896 81.528 -35.9179
177.246107 81.513 -35.8876
177.612318 81.496 -35.8595
177.978528 81.480 -35.8329
178.344739 81.463 -35.8067
178.710950 81.446 -35.7803
179.077161 81.430 -35.7530
179.443372 81.413 -35.7242
179.809583 81.397 -35.6935
180.175794 81.381 -35.6607
180.542005 81.365 -35.6256
180.908216 81.350 -35.5882
181.274427 81.336 -35.5484
181.640638 81.322 -35.5066
182.006849 81.309 -35.4630
182.373060 81.296 -35.4180
182.739271 81.283 -35.3723
183.105482 81.270 -35.3262
183.471693 81.257 -35.2804
183.837904 81.244 -35.2353
184.204115 81.231 -35.1913
184.570326 81.218 -35.1485
184.936537 81.204 -35.1069
185.302748 81.190 -35.0662
185.668959 81.176 -35.0262
186.035170 81.162 -34.9864
186.401381 81.148 -34.9460
186.767592 81.135 -34.9047
187.133803 81.122 -34.8619
187.500014 81.109 -34.8173
187.866225 81.097 -34.7708
188.232436 81.086 -34.7223
188.598647 81.075 -34.6720
188.964857 81.064 -34.6203
189.331068 81.054 -34.5677
189.697279 81.044 -34.5145
190.063490 81.035 -34.4613
190.429701 81.025 -34.4084
190.795912 81.015 -34.3562
191.162123 81.006 -34.3049
191.528334 80.996 -34.2544
191.894545 80.986 -34.2048
192.260756 80.975 -34.1558
192.626967 80.965 -34.1072
192.993178 80.954 -34.0589
193.359389 80.944 -34.0106
193.725600 80.933 -33.9620
194.091811 80.922 -33.9130
194.458022 80.912 -33.8634
194.824233 80.901 -33.8131
195.190444 80.891 -33.7620
195.556655 80.881 -33.7101
195.922866 80.872 -33.6574
196.289077 80.863 -33.6037
196.655288 80.854 -33.5490
197.021499 80.846 -33.4934
197.387710 80.838 -33.4367
197.753921 80.830 -33.3789
198.120132 80.823 -33.3200
198.486343 80.816 -33.2598
198.852554 80.809 -33.1985
199.218765 80.803 -33.1360
199.584976 80.796 -33.0725
199.951187 80.789 -33.0082
200.317397 80.782 -32.9433
200.683608 80.774 -32.8782
201.049819 80.767 -32.8133
201.416030 80.759 -32.7491
201.782241 80.751 -32.6860
202.148452 80.743 -32.6244
202.514663 80.735 -32.5648
202.880874 80.727 -32.5072
203.247085 80.719 -32.4519
203.613296 80.711 -32.3988
203.979507 80.702 -32.3479
204.345718 80.694 -32.2987
204.711929 80.686 -32.2511
205.078140 80.679 -32.2047
205.444351 80.671 -32.1589
205.810562 80.664 -32.1135
206.176773 80.656 -32.0681
206.542984 80.649 -32.0224
206.909195 80.643 -31.9760
207.275406 80.636 -31.9290
207.641617 80.630 -31.8812
208.007828 80.623 -31.8325
208.374039 80.617 -31.7831
208.740250 80.611 -31.7331
209.106461 80.605 -31.6825
209.472672 80.599 -31.6314
209.838883 80.593 -31.5801
210.205094 80.587 -31.5287
210.571305 80.581 -31.4774
210.937516 80.575 -31.4262
211.303726 80.570 -31.3752
211.669937 80.565 -31.3247
212.036148 80.559 -31.2746
212.402359 80.554 -31.2250
212.768570 80.549 -31.1758
213.134781 80.545 -31.1272
213.500992 80.540 -31.0790
213.867203 80.536 -31.0312
214.233414 80.532 -30.9836
214.599625 80.528 -30.9361
214.965836 80.524 -30.8886
215.332047 80.520 -30.8409
215.698258 80.516 -30.7930
216.064469 80.513 -30.7445
216.430680 80.509 -30.6955
216.796891 80.506 -30.6457
217.163102 80.502 -30.5953
217.529313 80.499 -30.5440
217.895524 80.495 -30.4921
218.261735 80.492 -30.4395
218.627946 80.488 -30.3864
218.994157 80.485 -30.3330
219.360368 80.481 -30.2793
219.726579 80.477 -30.2257
220.092790 80.474 -30.1722
220.459001 80.470 -30.1192
220.825212 80.466 -30.0665
221.191423 80.462 -30.0145
221.557634 80.459 -29.9632
221.923845 80.455 -29.9125
222.290056 80.452 -29.8626
222.656266 80.448 -29.8134
223.022477 80.445 -29.7648
223.388688 80.441 -29.7169
223.754899 80.438 -29.6697
224.121110 80.434 -29.6229
224.487321 80.431 -29.5767
224.853532 80.427 -29.5310
225.219743 80.424 -29.4857
225.585954 80.420 -29.4407
225.952165 80.416 -29.3961
226.318376 80.412 -29.3517
226.684587 80.409 -29.3075
227.050798 80.405 -29.2635
227.417009 80.401 -29.2196
227.783220 80.397 -29.1759
228.149431 80.393 -29.1323
228.515642 80.389 -29.0887
228.881853 80.385 -29.0453
229.248064 80.382 -29.0019
229.614275 80.378 -28.9586
229.980486 80.375 -28.9153
230.346697 80.372 -28.8721
230.712908 80.369 -28.8290
231.079119 80.366 -28.7859
231.445330 80.363 -28.7428
231.811541 80.361 -28.6998
232.177752 80.358 -28.6567
232.543963 80.355 -28.6136
232.910174 80.353 -28.5705
233.276385 80.351 -28.5272
233.642595 80.348 -28.4839
234.008806 80.346 -28.4405
234.375017 80.343 -28.3970
234.741228 80.341 -28.3534
235.107439 80.339 -28.3097
235.473650 80.336 -28.2659
235.839861 80.334 -28.2220
236.206072 80.332 -28.1782
236.572283 80.330 -28.1344
236.938494 80.328 -28.0908
237.304705 80.326 -28.0474
237.670916 80.324 -28.0044
238.037127 80.322 -27.9618
238.403338 80.320 -27.9199
238.769549 80.318 -27.8787
239.135760 80.316 -27.8383
239.501971 80.314 -27.7989
239.868182 80.312 -27.7604
240.234393 80.310 -27.7230
240.600604 80.308 -27.6866
240.966815 80.306 -27.6513
241.333026 80.304 -27.6169
241.699237 80.303 -27.5835
242.065448 80.301 -27.5509
242.431659 80.299 -27.5189
242.797870 80.297 -27.4876
243.164081 80.295 -27.4567
243.530292 80.294 -27.4261
243.896503 80.292 -27.3956
244.262714 80.290 -27.3651
244.628925 80.288 -27.3344
244.995135 80.287 -27.3035
245.361346 80.285 -27.2720
245.727557 80.283 -27.2401
246.093768 80.282 -27.2075
246.459979 80.280 -27.1742
246.826190 80.279 -27.1402
247.192401 80.278 -27.1055
247.558612 80.276 -27.0702
247.924823 80.275 -27.0345
248.291034 80.274 -26.9983
248.657245 80.273 -26.9620
249.023456 80.272 -26.9256
249.389667 80.271 -26.8892
249.755878 80.270 -26.8532
250.122089 80.269 -26.8175
250.488300 80.268 -26.7824
250.854511 80.267 -26.7478
251.220722 80.266 -26.7139
251.586933 80.266 -26.6808
251.953144 80.265 -26.6485
252.319355 80.264 -26.6169
252.685566 80.263 -26.5861
253.051777 80.262 -26.5561
253.417988 80.261 -26.5267
253.784199 80.259 -26.4980
254.150410 80.258 -26.4698
254.516621 80.257 -26.4420
254.882832 80.256 -26.4146
255.249043 80.254 -26.3874
255.615254 80.253 -26.3602
255.981465 80.251 -26.3330
256.347675 80.250 -26.3057
256.713886 80.249 -26.2781
257.080097 80.247 -26.2502
257.446308 80.246 -26.2220
257.812519 80.245 -26.1934
258.178730 80.244 -26.1645
258.544941 80.242 -26.1353
258.911152 80.241 -26.1058
259.277363 80.240 -26.0761
259.643574 80.239 -26.0463
260.009785 80.239 -26.0166
260.375996 80.238 -25.9868
260.742207 80.237 -25.9573
261.108418 80.236 -25.9280
261.474629 80.236 -25.8989
261.840840 80.235 -25.8702
262.207051 80.235 -25.8419
262.573262 80.234 -25.8140
262.939473 80.234 -25.7864
263.305684 80.233 -25.7593
263.671895 80.233 -25.7326
264.038106 80.233 -25.7063
264.404317 80.232 -25.6804
264.770528 80.232 -25.6549
265.136739 80.232 -25.6297
265.502950 80.232 -25.6048
265.869161 80.232 -25.5802
266.235372 80.232 -25.5559
266.601583 80.232 -25.5317
266.967794 80.232 -25.5078
267.334004 80.232 -25.4840
267.700215 80.232 -25.4603
268.066426 80.232 -25.4366
268.432637 80.232 -25.4130
268.798848 80.233 -25.3895
269.165059 80.233 -25.3659
269.531270 80.233 -25.3424
269.897481 80.234 -25.3189
270.263692 80.234 -25.2954
270.629903 80.234 -25.2719
270.996114 80.234 -25.2485
271.362325 80.235 -25.2251
271.728536 80.235 -25.2018
272.094747 80.235 -25.1786
272.460958 80.235 -25.1556
272.827169 80.235 -25.1328
273.193380 80.235 -25.1101
273.559591 80.235 -25.0877
273.925802 80.235 -25.0656
274.292013 80.235 -25.0437
274.658224 80.235 -25.0222
275.024435 80.235 -25.0011
275.390646 80.235 -24.9803
275.756857 80.235 -24.9599
