* Measurement data measured by REW V5.20.13
* Source: Microphone (3- JM6PRO (CX31993+MAX97220)), MICROPHONE (Master Volume), R, volume: 0.800
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 11, 2024 10:58:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim ONE DSP L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 131.691 48.2490
20.507813 131.707 47.9043
20.874023 131.750 47.0084
21.240234 131.797 46.1405
21.606445 131.846 45.3358
21.972656 131.894 44.5252
22.338867 131.930 43.7352
22.705078 131.947 43.0259
23.071289 131.948 42.4490
23.437500 131.943 42.0114
23.803711 131.948 41.6439
24.169922 131.969 41.2254
24.536133 132.001 40.6500
24.902344 132.033 39.8884
25.268555 132.054 39.0026
25.634766 132.062 38.1044
26.000977 132.065 37.2894
26.367188 132.071 36.5936
26.733399 132.086 35.9965
27.099610 132.106 35.4597
27.465821 132.123 34.9640
27.832032 132.132 34.5148
28.198243 132.133 34.1187
28.564454 132.132 33.7570
28.930665 132.132 33.3860
29.296876 132.133 32.9645
29.663087 132.132 32.4839
30.029298 132.126 31.9766
30.395509 132.116 31.4920
30.761720 132.104 31.0626
31.127931 132.097 30.6850
31.494142 132.096 30.3287
31.860353 132.096 29.9623
32.226563 132.096 29.5754
32.592774 132.092 29.1806
32.958985 132.087 28.8004
33.325196 132.082 28.4508
33.691407 132.081 28.1338
34.057618 132.083 27.8409
34.423829 132.084 27.5599
34.790040 132.082 27.2807
35.156251 132.072 26.9976
35.522462 132.056 26.7091
35.888673 132.036 26.4176
36.254884 132.016 26.1277
36.621095 132.001 25.8456
36.987306 131.992 25.5787
37.353517 131.989 25.3361
37.719728 131.987 25.1248
38.085939 131.984 24.9408
38.452150 131.980 24.7627
38.818361 131.973 24.5560
39.184572 131.964 24.2930
39.550783 131.953 23.9766
39.916994 131.942 23.6466
40.283205 131.937 23.3574
40.649416 131.942 23.1410
41.015627 131.954 22.9860
41.381838 131.964 22.8538
41.748049 131.956 22.7166
42.114260 131.924 22.5792
42.480471 131.872 22.4569
42.846682 131.821 22.3300
43.212893 131.795 22.1288
43.579103 131.802 21.7862
43.945314 131.832 21.3278
44.311525 131.863 20.9130
44.677736 131.881 20.7603
45.043947 131.887 20.9815
45.410158 131.886 21.4435
45.776369 131.865 21.7877
46.142580 131.788 21.6301
46.508791 131.607 20.8252
46.875002 131.292 19.6114
47.241213 130.866 18.5161
47.607424 130.428 18.0455
47.973635 130.140 18.3494
48.339846 130.139 19.1096
48.706057 130.424 19.7646
49.072268 130.854 19.9016
49.438479 131.270 19.5097
49.804690 131.572 18.9206
50.170901 131.737 18.5330
50.537112 131.790 18.5469
50.903323 131.779 18.8745
51.269534 131.745 19.2460
51.635745 131.708 19.4065
52.001956 131.674 19.2627
52.368167 131.644 18.8995
52.734378 131.622 18.4873
53.100589 131.616 18.1656
53.466800 131.627 17.9830
53.833011 131.648 17.9100
54.199222 131.666 17.8897
54.565432 131.669 17.8770
54.931643 131.656 17.8476
55.297854 131.631 17.7868
55.664065 131.604 17.6821
56.030276 131.583 17.5268
56.396487 131.571 17.3307
56.762698 131.566 17.1211
57.128909 131.565 16.9335
57.495120 131.565 16.7949
57.861331 131.561 16.7128
58.227542 131.554 16.6740
58.593753 131.543 16.6521
58.959964 131.529 16.6184
59.326175 131.514 16.5507
59.692386 131.498 16.4398
60.058597 131.483 16.2915
60.424808 131.468 16.1244
60.791019 131.455 15.9640
61.157230 131.445 15.8333
61.523441 131.439 15.7453
61.889652 131.440 15.6989
62.255863 131.447 15.6806
62.622074 131.458 15.6712
62.988285 131.471 15.6531
63.354496 131.482 15.6158
63.720707 131.486 15.5573
64.086918 131.482 15.4823
64.453129 131.469 15.3983
64.819340 131.449 15.3114
65.185551 131.425 15.2243
65.551762 131.399 15.1363
65.917972 131.375 15.0456
66.284183 131.354 14.9513
66.650394 131.336 14.8553
67.016605 131.320 14.7613
67.382816 131.307 14.6739
67.749027 131.296 14.5960
68.115238 131.287 14.5276
68.481449 131.279 14.4661
68.847660 131.272 14.4074
69.213871 131.267 14.3477
69.580082 131.262 14.2851
69.946293 131.257 14.2194
70.312504 131.251 14.1521
70.678715 131.243 14.0845
71.044926 131.233 14.0167
71.411137 131.221 13.9472
71.777348 131.207 13.8742
72.143559 131.192 13.7959
72.509770 131.177 13.7125
72.875981 131.163 13.6252
73.242192 131.150 13.5367
73.608403 131.140 13.4497
73.974614 131.131 13.3660
74.340825 131.124 13.2871
74.707036 131.118 13.2134
75.073247 131.111 13.1449
75.439458 131.102 13.0815
75.805669 131.093 13.0224
76.171880 131.082 12.9670
76.538091 131.070 12.9145
76.904301 131.057 12.8642
77.270512 131.045 12.8157
77.636723 131.032 12.7692
78.002934 131.018 12.7251
78.369145 131.004 12.6847
78.735356 130.988 12.6497
79.101567 130.972 12.6209
79.467778 130.954 12.5975
79.833989 130.937 12.5759
80.200200 130.922 12.5497
80.566411 130.910 12.5115
80.932622 130.900 12.4550
81.298833 130.892 12.3782
81.665044 130.885 12.2844
82.031255 130.877 12.1818
82.397466 130.867 12.0814
82.763677 130.854 11.9927
83.129888 130.840 11.9215
83.496099 130.824 11.8676
83.862310 130.808 11.8256
84.228521 130.793 11.7871
84.594732 130.780 11.7439
84.960943 130.769 11.6906
85.327154 130.759 11.6266
85.693365 130.750 11.5555
86.059576 130.740 11.4836
86.425787 130.730 11.4171
86.791998 130.717 11.3602
87.158209 130.704 11.3132
87.524420 130.689 11.2733
87.890631 130.673 11.2357
88.256841 130.657 11.1956
88.623052 130.640 11.1502
88.989263 130.625 11.0987
89.355474 130.610 11.0428
89.721685 130.595 10.9853
90.087896 130.581 10.9295
90.454107 130.567 10.8775
90.820318 130.552 10.8303
91.186529 130.538 10.7869
91.552740 130.523 10.7452
91.918951 130.509 10.7021
92.285162 130.495 10.6556
92.651373 130.482 10.6053
93.017584 130.469 10.5534
93.383795 130.457 10.5042
93.750006 130.443 10.4626
94.116217 130.428 10.4321
94.482428 130.410 10.4134
94.848639 130.389 10.4036
95.214850 130.365 10.3968
95.581061 130.340 10.3861
95.947272 130.314 10.3652
96.313483 130.289 10.3299
96.679694 130.267 10.2797
97.045905 130.250 10.2170
97.412116 130.237 10.1469
97.778327 130.229 10.0759
98.144538 130.224 10.0109
98.510749 130.220 9.9572
98.876960 130.216 9.9178
99.243170 130.210 9.8925
99.609381 130.200 9.8786
99.975592 130.186 9.8721
100.341803 130.169 9.8693
100.708014 130.148 9.8680
101.074225 130.127 9.8681
101.440436 130.106 9.8709
101.806647 130.086 9.8775
102.172858 130.070 9.8879
102.539069 130.056 9.9003
102.905280 130.046 9.9109
103.271491 130.037 9.9146
103.637702 130.029 9.9063
104.003913 130.021 9.8820
104.370124 130.012 9.8397
104.736335 130.000 9.7802
105.102546 129.985 9.7075
105.468757 129.968 9.6277
105.834968 129.947 9.5481
106.201179 129.925 9.4752
106.567390 129.901 9.4137
106.933601 129.877 9.3652
107.299812 129.853 9.3285
107.666023 129.830 9.3002
108.032234 129.809 9.2761
108.398445 129.789 9.2523
108.764656 129.771 9.2259
109.130867 129.753 9.1958
109.497078 129.736 9.1623
109.863289 129.720 9.1274
110.229500 129.704 9.0936
110.595710 129.689 9.0633
110.961921 129.674 9.0383
111.328132 129.660 9.0189
111.694343 129.647 9.0040
112.060554 129.633 8.9913
112.426765 129.619 8.9783
112.792976 129.604 8.9631
113.159187 129.586 8.9445
113.525398 129.566 8.9226
113.891609 129.544 8.8980
114.257820 129.518 8.8714
114.624031 129.491 8.8431
114.990242 129.463 8.8132
115.356453 129.436 8.7813
115.722664 129.410 8.7472
116.088875 129.386 8.7117
116.455086 129.363 8.6764
116.821297 129.342 8.6441
117.187508 129.322 8.6183
117.553719 129.301 8.6029
117.919930 129.280 8.6017
118.286141 129.256 8.6179
118.652352 129.231 8.6534
119.018563 129.204 8.7082
119.384774 129.179 8.7803
119.750985 129.155 8.8654
120.117196 129.136 8.9576
120.483407 129.124 9.0501
120.849618 129.120 9.1367
121.215829 129.124 9.2120
121.582040 129.135 9.2724
121.948250 129.153 9.3158
122.314461 129.176 9.3418
122.680672 129.199 9.3512
123.046883 129.221 9.3464
123.413094 129.239 9.3305
123.779305 129.250 9.3079
124.145516 129.254 9.2825
124.511727 129.249 9.2583
124.877938 129.236 9.2382
125.244149 129.214 9.2245
125.610360 129.187 9.2190
125.976571 129.153 9.2230
126.342782 129.115 9.2371
126.708993 129.075 9.2606
127.075204 129.035 9.2914
127.441415 128.995 9.3257
127.807626 128.956 9.3590
128.173837 128.921 9.3868
128.540048 128.887 9.4063
128.906259 128.857 9.4167
129.272470 128.827 9.4198
129.638681 128.799 9.4189
130.004892 128.772 9.4184
130.371103 128.744 9.4226
130.737314 128.717 9.4346
131.103525 128.690 9.4562
131.469736 128.662 9.4874
131.835947 128.636 9.5262
132.202158 128.611 9.5693
132.568369 128.587 9.6124
132.934579 128.565 9.6509
133.300790 128.546 9.6807
133.667001 128.529 9.6989
134.033212 128.513 9.7042
134.399423 128.500 9.6973
134.765634 128.486 9.6805
135.131845 128.473 9.6577
135.498056 128.460 9.6332
135.864267 128.445 9.6115
136.230478 128.429 9.5966
136.596689 128.411 9.5915
136.962900 128.390 9.5985
137.329111 128.367 9.6191
137.695322 128.342 9.6546
138.061533 128.314 9.7060
138.427744 128.284 9.7743
138.793955 128.254 9.8601
139.160166 128.223 9.9638
139.526377 128.192 10.0853
139.892588 128.163 10.2236
140.258799 128.136 10.3777
140.625010 128.112 10.5454
140.991221 128.090 10.7242
141.357432 128.070 10.9102
141.723643 128.052 11.0988
142.089854 128.036 11.2846
142.456065 128.021 11.4618
142.822276 128.005 11.6247
143.188487 127.989 11.7689
143.554698 127.973 11.8913
143.920909 127.956 11.9910
144.287119 127.938 12.0697
144.653330 127.920 12.1313
145.019541 127.902 12.1828
145.385752 127.884 12.2330
145.751963 127.867 12.2922
146.118174 127.851 12.3715
146.484385 127.835 12.4810
146.850596 127.819 12.6289
147.216807 127.803 12.8198
147.583018 127.786 13.0532
147.949229 127.768 13.3230
148.315440 127.749 13.6167
148.681651 127.730 13.9161
149.047862 127.711 14.1994
149.414073 127.693 14.4440
149.780284 127.676 14.6292
150.146495 127.660 14.7399
150.512706 127.646 14.7684
150.878917 127.634 14.7152
151.245128 127.624 14.5888
151.611339 127.614 14.4042
151.977550 127.605 14.1803
152.343761 127.596 13.9377
152.709972 127.586 13.6965
153.076183 127.574 13.4744
153.442394 127.561 13.2856
153.808605 127.545 13.1397
154.174816 127.528 13.0417
154.541027 127.508 12.9925
154.907238 127.487 12.9890
155.273448 127.465 13.0256
155.639659 127.443 13.0951
156.005870 127.420 13.1892
156.372081 127.397 13.3000
156.738292 127.374 13.4203
157.104503 127.349 13.5435
157.470714 127.324 13.6644
157.836925 127.298 13.7788
158.203136 127.271 13.8838
158.569347 127.243 13.9776
158.935558 127.215 14.0596
159.301769 127.186 14.1304
159.667980 127.158 14.1921
160.034191 127.130 14.2480
160.400402 127.102 14.3027
160.766613 127.075 14.3617
161.132824 127.048 14.4312
161.499035 127.020 14.5173
161.865246 126.992 14.6257
162.231457 126.961 14.7611
162.597668 126.928 14.9266
162.963879 126.891 15.1236
163.330090 126.851 15.3516
163.696301 126.807 15.6080
164.062512 126.759 15.8885
164.428723 126.707 16.1867
164.794934 126.654 16.4941
165.161145 126.601 16.8005
165.527356 126.550 17.0942
165.893567 126.504 17.3629
166.259778 126.466 17.5946
166.625988 126.437 17.7792
166.992199 126.420 17.9095
167.358410 126.415 17.9829
167.724621 126.421 18.0014
168.090832 126.437 17.9721
168.457043 126.459 17.9057
168.823254 126.487 17.8154
169.189465 126.517 17.7155
169.555676 126.546 17.6191
169.921887 126.573 17.5372
170.288098 126.597 17.4779
170.654309 126.616 17.4459
171.020520 126.632 17.4430
171.386731 126.643 17.4684
171.752942 126.651 17.5198
172.119153 126.656 17.5934
172.485364 126.657 17.6844
