* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 7, 25 1:17:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senheiser IE 200 BT20 g R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.620658 56.972 42.0334
1.632402 57.146 41.5484
1.644232 57.319 41.0612
1.656146 57.491 40.5714
1.668147 57.662 40.0783
1.680235 57.833 39.5816
1.692411 58.004 39.0807
1.704675 58.174 38.5752
1.717028 58.343 38.0644
1.729470 58.513 37.5480
1.742003 58.682 37.0254
1.754626 58.852 36.4962
1.767341 59.021 35.9600
1.780147 59.191 35.4166
1.793047 59.360 34.8658
1.806040 59.529 34.3077
1.819128 59.699 33.7426
1.832310 59.868 33.1713
1.845587 60.037 32.5949
1.858961 60.205 32.0144
1.872432 60.373 31.4308
1.886001 60.540 30.8450
1.899667 60.706 30.2574
1.913433 60.871 29.6686
1.927299 61.035 29.0788
1.941265 61.198 28.4882
1.955332 61.360 27.8968
1.969501 61.522 27.3046
1.983773 61.682 26.7117
1.998148 61.843 26.1179
2.012627 62.002 25.5230
2.027212 62.161 24.9270
2.041902 62.319 24.3296
2.056698 62.476 23.7306
2.071602 62.633 23.1297
2.086614 62.790 22.5266
2.101734 62.946 21.9209
2.116964 63.102 21.3123
2.132304 63.258 20.7004
2.147756 63.413 20.0849
2.163320 63.568 19.4654
2.178996 63.723 18.8418
2.194786 63.877 18.2137
2.210690 64.030 17.5815
2.226710 64.183 16.9451
2.242845 64.336 16.3051
2.259098 64.487 15.6619
2.275468 64.637 15.0159
2.291957 64.787 14.3676
2.308566 64.936 13.7173
2.325295 65.083 13.0655
2.342145 65.230 12.4125
2.359117 65.376 11.7584
2.376212 65.521 11.1035
2.393431 65.666 10.4480
2.410775 65.810 9.7918
2.428244 65.953 9.1351
2.445840 66.095 8.4778
2.463564 66.237 7.8197
2.481416 66.379 7.1608
2.499397 66.520 6.5007
2.517509 66.660 5.8391
2.535752 66.800 5.1756
2.554127 66.939 4.5095
2.572635 67.078 3.8403
2.591277 67.216 3.1677
2.610055 67.352 2.4913
2.628968 67.488 1.8114
2.648019 67.623 1.1281
2.667208 67.757 0.4421
2.686535 67.890 -0.2462
2.706003 68.022 -0.9362
2.725612 68.153 -1.6273
2.745363 68.283 -2.3190
2.765257 68.413 -3.0109
2.785295 68.541 -3.7024
2.805478 68.669 -4.3933
2.825808 68.796 -5.0833
2.846285 68.923 -5.7723
2.866910 69.049 -6.4604
2.887685 69.174 -7.1479
2.908611 69.298 -7.8352
2.929688 69.422 -8.5231
2.950917 69.544 -9.2125
2.972301 69.666 -9.9040
2.993839 69.787 -10.5980
3.015534 69.907 -11.2944
3.037386 70.026 -11.9929
3.059396 70.143 -12.6930
3.081565 70.260 -13.3940
3.103896 70.376 -14.0953
3.126388 70.491 -14.7960
3.149043 70.605 -15.4956
3.171862 70.718 -16.1934
3.194847 70.830 -16.8890
3.217998 70.942 -17.5821
3.241317 71.053 -18.2726
3.264805 71.164 -18.9607
3.288463 71.273 -19.6470
3.312293 71.382 -20.3322
3.336295 71.490 -21.0173
3.360471 71.597 -21.7028
3.384822 71.703 -22.3888
3.409350 71.808 -23.0754
3.434056 71.912 -23.7620
3.458940 72.015 -24.4482
3.484005 72.117 -25.1332
3.509252 72.219 -25.8164
3.534681 72.320 -26.4971
3.560295 72.420 -27.1748
3.586094 72.519 -27.8490
3.612081 72.618 -28.5195
3.638255 72.717 -29.1865
3.664620 72.814 -29.8503
3.691175 72.912 -30.5116
3.717923 73.008 -31.1709
3.744864 73.103 -31.8287
3.772001 73.198 -32.4852
3.799335 73.292 -33.1404
3.826866 73.386 -33.7939
3.854597 73.478 -34.4454
3.882529 73.570 -35.0945
3.910664 73.662 -35.7407
3.939002 73.753 -36.3838
3.967546 73.844 -37.0234
3.996296 73.935 -37.6595
4.025255 74.025 -38.2921
4.054423 74.115 -38.9216
4.083804 74.205 -39.5482
4.113396 74.294 -40.1725
4.143204 74.383 -40.7947
4.173227 74.471 -41.4148
4.203468 74.559 -42.0331
4.233928 74.646 -42.6495
4.264609 74.733 -43.2640
4.295512 74.820 -43.8766
4.326639 74.907 -44.4872
4.357992 74.994 -45.0958
4.389572 75.081 -45.7026
4.421380 75.167 -46.3075
4.453419 75.254 -46.9108
4.485691 75.340 -47.5127
4.518196 75.426 -48.1134
4.550936 75.512 -48.7132
4.583914 75.597 -49.3124
4.617131 75.683 -49.9113
4.650589 75.768 -50.5100
4.684289 75.854 -51.1089
4.718233 75.939 -51.7081
4.752424 76.024 -52.3078
4.786862 76.109 -52.9082
4.821549 76.193 -53.5092
4.856488 76.278 -54.1111
4.891680 76.362 -54.7140
4.927127 76.447 -55.3178
4.962831 76.530 -55.9229
4.998794 76.614 -56.5293
5.035017 76.697 -57.1374
5.071503 76.780 -57.7474
5.108253 76.863 -58.3595
5.145270 76.945 -58.9741
5.182555 77.026 -59.5912
5.220110 77.107 -60.2109
5.257937 77.188 -60.8330
5.296038 77.268 -61.4574
5.334415 77.348 -62.0837
5.373071 77.426 -62.7118
5.412006 77.504 -63.3415
5.451224 77.582 -63.9731
5.490725 77.658 -64.6065
5.530514 77.733 -65.2422
5.570590 77.808 -65.8801
5.610957 77.881 -66.5202
5.651616 77.954 -67.1619
5.692570 78.026 -67.8046
5.733821 78.096 -68.4476
5.775370 78.166 -69.0904
5.817221 78.234 -69.7326
5.859375 78.301 -70.3741
5.901834 78.367 -71.0152
5.944602 78.432 -71.6558
5.987679 78.495 -72.2958
6.031068 78.557 -72.9345
6.074771 78.618 -73.5710
6.118792 78.678 -74.2045
6.163131 78.737 -74.8342
6.207792 78.794 -75.4596
6.252776 78.851 -76.0806
6.298086 78.906 -76.6972
6.343725 78.960 -77.3093
6.389694 79.013 -77.9166
6.435996 79.065 -78.5186
6.482634 79.116 -79.1144
6.529610 79.167 -79.7035
6.576926 79.216 -80.2853
6.624585 79.265 -80.8597
6.672590 79.314 -81.4266
6.720942 79.361 -81.9862
6.769645 79.409 -82.5385
6.818700 79.456 -83.0835
6.868111 79.502 -83.6211
6.917881 79.549 -84.1511
6.968010 79.596 -84.6735
7.018504 79.643 -85.1883
7.069362 79.690 -85.6959
7.120590 79.737 -86.1967
7.172189 79.784 -86.6915
7.224161 79.832 -87.1808
7.276511 79.881 -87.6651
7.329239 79.930 -88.1450
7.382350 79.980 -88.6207
7.435845 80.031 -89.0928
7.489729 80.082 -89.5621
7.544002 80.134 -90.0294
7.598669 80.187 -90.4958
7.653732 80.240 -90.9622
7.709194 80.294 -91.4293
7.765058 80.349 -91.8976
7.821327 80.405 -92.3675
7.878004 80.461 -92.8399
7.935091 80.518 -93.3154
7.992592 80.575 -93.7948
8.050510 80.633 -94.2787
8.108847 80.691 -94.7676
8.167607 80.749 -95.2618
8.226793 80.807 -95.7614
8.286408 80.865 -96.2665
8.346454 80.923 -96.7773
8.406936 80.980 -97.2941
8.467856 81.037 -97.8168
8.529218 81.094 -98.3453
8.591024 81.150 -98.8795
8.653278 81.205 -99.4190
8.715983 81.260 -99.9632
8.779143 81.314 -100.5119
8.842760 81.366 -101.0649
8.906839 81.418 -101.6217
8.971381 81.469 -102.1818
9.036392 81.518 -102.7446
9.101873 81.567 -103.3095
9.167829 81.614 -103.8760
9.234263 81.660 -104.4436
9.301178 81.705 -105.0119
9.368578 81.749 -105.5805
9.436467 81.792 -106.1487
9.504847 81.834 -106.7161
9.573723 81.874 -107.2823
9.643099 81.914 -107.8470
9.712976 81.952 -108.4099
9.783361 81.990 -108.9707
9.854255 82.026 -109.5291
9.925663 82.062 -110.0848
9.997588 82.097 -110.6377
10.070035 82.131 -111.1876
10.143007 82.164 -111.7343
10.216507 82.196 -112.2777
10.290540 82.228 -112.8177
10.365109 82.259 -113.3541
10.440219 82.289 -113.8869
10.515873 82.319 -114.4159
10.592076 82.348 -114.9410
10.668830 82.377 -115.4622
10.746141 82.405 -115.9794
10.824012 82.432 -116.4924
10.902447 82.460 -117.0013
10.981451 82.486 -117.5060
11.061027 82.513 -118.0065
11.141180 82.539 -118.5028
11.221913 82.565 -118.9949
11.303232 82.590 -119.4831
11.385140 82.616 -119.9674
11.467641 82.641 -120.4479
11.550741 82.666 -120.9250
11.634442 82.691 -121.3990
11.718750 82.717 -121.8701
11.803669 82.742 -122.3387
11.889203 82.767 -122.8050
11.975357 82.792 -123.2695
12.062136 82.818 -123.7325
12.149543 82.843 -124.1943
12.237583 82.868 -124.6551
12.326262 82.893 -125.1151
12.415583 82.918 -125.5743
12.505552 82.943 -126.0329
12.596172 82.967 -126.4907
12.687449 82.991 -126.9477
12.779387 83.015 -127.4035
12.871992 83.038 -127.8580
12.965268 83.061 -128.3108
13.059220 83.083 -128.7616
13.153852 83.106 -129.2102
13.249170 83.128 -129.6561
13.345179 83.149 -130.0994
13.441884 83.171 -130.5398
13.539289 83.192 -130.9775
13.637401 83.213 -131.4126
13.736223 83.234 -131.8454
13.835761 83.256 -132.2764
13.936021 83.277 -132.7063
14.037007 83.298 -133.1355
14.138725 83.320 -133.5647
14.241180 83.341 -133.9948
14.344377 83.363 -134.4262
14.448323 83.384 -134.8593
14.553021 83.405 -135.2944
14.658478 83.425 -135.7313
14.764700 83.444 -136.1698
14.871691 83.463 -136.6092
14.979457 83.480 -137.0484
15.088005 83.496 -137.4860
15.197339 83.511 -137.9207
15.307465 83.525 -138.3506
15.418389 83.537 -138.7740
15.530117 83.549 -139.1892
15.642655 83.560 -139.5948
15.756008 83.570 -139.9897
15.870182 83.581 -140.3733
15.985184 83.591 -140.7457
16.101019 83.603 -141.1078
16.217694 83.616 -141.4609
16.335214 83.631 -141.8074
16.453586 83.648 -142.1502
16.572815 83.667 -142.4928
16.692909 83.688 -142.8390
16.813872 83.711 -143.1926
16.935713 83.736 -143.5574
17.058436 83.763 -143.9365
17.182048 83.790 -144.3325
17.306556 83.817 -144.7471
17.431967 83.844 -145.1808
17.558286 83.870 -145.6333
17.685521 83.894 -146.1029
17.813677 83.915 -146.5871
17.942762 83.934 -147.0827
18.072783 83.949 -147.5858
18.203746 83.962 -148.0921
18.335658 83.971 -148.5976
18.468526 83.976 -149.0984
18.602356 83.980 -149.5910
18.737156 83.981 -150.0730
18.872934 83.980 -150.5424
19.009695 83.979 -150.9987
19.147447 83.977 -151.4419
19.286197 83.975 -151.8729
19.425953 83.973 -152.2933
19.566721 83.972 -152.7051
19.708510 83.972 -153.1102
19.851326 83.972 -153.5109
19.995177 83.974 -153.9089
20.140070 83.976 -154.3058
20.286013 83.979 -154.7028
20.433014 83.982 -155.1007
20.581080 83.986 -155.5002
20.730219 83.991 -155.9019
20.880439 83.995 -156.3064
21.031747 84.000 -156.7144
21.184152 84.005 -157.1268
21.337661 84.010 -157.5442
21.492282 84.015 -157.9673
21.648024 84.020 -158.3963
21.804895 84.023 -158.8307
21.962902 84.025 -159.2694
22.122054 84.026 -159.7100
22.282360 84.024 -160.1497
22.443827 84.021 -160.5845
22.606464 84.016 -161.0103
22.770280 84.009 -161.4233
22.935283 84.001 -161.8201
23.101481 83.992 -162.1987
23.268884 83.984 -162.5589
23.437500 83.978 -162.9025
23.607338 83.974 -163.2334
23.778406 83.973 -163.5573
23.950714 83.975 -163.8809
24.124271 83.980 -164.2112
24.299086 83.987 -164.5546
24.475167 83.995 -164.9155
24.652524 84.003 -165.2961
24.831166 84.009 -165.6956
25.011103 84.013 -166.1105
25.192344 84.014 -166.5348
25.374898 84.011 -166.9610
25.558775 84.003 -167.3811
25.743984 83.993 -167.7876
25.930536 83.979 -168.1749
26.118439 83.965 -168.5399
26.307704 83.951 -168.8824
26.498341 83.937 -169.2052
26.690359 83.926 -169.5137
26.883768 83.917 -169.8147
27.078579 83.910 -170.1151
27.274801 83.906 -170.4213
27.472446 83.903 -170.7378
27.671522 83.900 -171.0668
27.872042 83.896 -171.4079
28.074014 83.891 -171.7591
28.277450 83.885 -172.1167
28.482360 83.877 -172.4768
28.688755 83.867 -172.8358
28.896645 83.856 -173.1910
29.106042 83.844 -173.5410
29.316957 83.831 -173.8856
29.529400 83.818 -174.2254
29.743382 83.806 -174.5614
29.958915 83.793 -174.8947
30.176009 83.780 -175.2260
30.394677 83.768 -175.5557
30.614929 83.755 -175.8838
30.836778 83.742 -176.2105
31.060234 83.730 -176.5362
31.285309 83.718 -176.8616
31.512015 83.705 -177.1876
31.740364 83.693 -177.5151
31.970368 83.681 -177.8447
32.202039 83.669 -178.1762
32.435388 83.655 -178.5087
32.670428 83.641 -178.8408
32.907171 83.626 -179.1709
