* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 06 25, 25 11:59:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Xiaomi Buds 6 Play bass R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.620658 55.380 31.1783
1.632402 55.551 30.7772
1.644232 55.722 30.3743
1.656146 55.892 29.9693
1.668147 56.062 29.5619
1.680235 56.231 29.1516
1.692411 56.399 28.7380
1.704675 56.567 28.3209
1.717028 56.734 27.8998
1.729470 56.901 27.4743
1.742003 57.068 27.0441
1.754626 57.235 26.6089
1.767341 57.402 26.1685
1.780147 57.568 25.7224
1.793047 57.735 25.2708
1.806040 57.902 24.8136
1.819128 58.068 24.3510
1.832310 58.235 23.8837
1.845587 58.400 23.4122
1.858961 58.566 22.9374
1.872432 58.730 22.4601
1.886001 58.893 21.9807
1.899667 59.056 21.4997
1.913433 59.217 21.0175
1.927299 59.377 20.5343
1.941265 59.537 20.0502
1.955332 59.695 19.5654
1.969501 59.853 19.0799
1.983773 60.010 18.5937
1.998148 60.165 18.1069
2.012627 60.321 17.6193
2.027212 60.475 17.1311
2.041902 60.629 16.6420
2.056698 60.782 16.1519
2.071602 60.934 15.6608
2.086614 61.086 15.1684
2.101734 61.238 14.6746
2.116964 61.390 14.1792
2.132304 61.541 13.6820
2.147756 61.691 13.1827
2.163320 61.842 12.6810
2.178996 61.992 12.1769
2.194786 62.141 11.6701
2.210690 62.290 11.1605
2.226710 62.438 10.6482
2.242845 62.586 10.1333
2.259098 62.732 9.6161
2.275468 62.877 9.0969
2.291957 63.022 8.5759
2.308566 63.165 8.0536
2.325295 63.308 7.5302
2.342145 63.449 7.0060
2.359117 63.590 6.4812
2.376212 63.730 5.9562
2.393431 63.869 5.4310
2.410775 64.008 4.9059
2.428244 64.146 4.3810
2.445840 64.283 3.8563
2.463564 64.420 3.3319
2.481416 64.556 2.8078
2.499397 64.692 2.2840
2.517509 64.827 1.7601
2.535752 64.962 1.2360
2.554127 65.096 0.7113
2.572635 65.230 0.1855
2.591277 65.363 -0.3419
2.610055 65.495 -0.8709
2.628968 65.626 -1.4018
2.648019 65.756 -1.9343
2.667208 65.885 -2.4682
2.686535 66.013 -3.0031
2.706003 66.141 -3.5386
2.725612 66.267 -4.0743
2.745363 66.393 -4.6098
2.765257 66.518 -5.1447
2.785295 66.642 -5.6787
2.805478 66.766 -6.2115
2.825808 66.889 -6.7427
2.846285 67.011 -7.2721
2.866910 67.133 -7.7998
2.887685 67.255 -8.3258
2.908611 67.376 -8.8503
2.929688 67.497 -9.3737
2.950917 67.617 -9.8965
2.972301 67.736 -10.4193
2.993839 67.854 -10.9423
3.015534 67.971 -11.4656
3.037386 68.088 -11.9891
3.059396 68.204 -12.5126
3.081565 68.318 -13.0357
3.103896 68.433 -13.5580
3.126388 68.546 -14.0793
3.149043 68.659 -14.5990
3.171862 68.772 -15.1169
3.194847 68.884 -15.6326
3.217998 68.995 -16.1460
3.241317 69.106 -16.6568
3.264805 69.217 -17.1651
3.288463 69.328 -17.6711
3.312293 69.438 -18.1752
3.336295 69.547 -18.6776
3.360471 69.656 -19.1789
3.384822 69.764 -19.6791
3.409350 69.872 -20.1783
3.434056 69.978 -20.6765
3.458940 70.085 -21.1735
3.484005 70.191 -21.6692
3.509252 70.296 -22.1633
3.534681 70.401 -22.6558
3.560295 70.506 -23.1463
3.586094 70.610 -23.6348
3.612081 70.715 -24.1212
3.638255 70.819 -24.6055
3.664620 70.923 -25.0877
3.691175 71.026 -25.5681
3.717923 71.130 -26.0468
3.744864 71.233 -26.5240
3.772001 71.335 -26.9999
3.799335 71.438 -27.4746
3.826866 71.539 -27.9483
3.854597 71.641 -28.4210
3.882529 71.742 -28.8928
3.910664 71.844 -29.3637
3.939002 71.945 -29.8337
3.967546 72.045 -30.3030
3.996296 72.146 -30.7716
4.025255 72.247 -31.2395
4.054423 72.348 -31.7067
4.083804 72.448 -32.1734
4.113396 72.548 -32.6395
4.143204 72.648 -33.1053
4.173227 72.748 -33.5708
4.203468 72.848 -34.0363
4.233928 72.947 -34.5018
4.264609 73.046 -34.9676
4.295512 73.145 -35.4339
4.326639 73.244 -35.9008
4.357992 73.342 -36.3685
4.389572 73.441 -36.8370
4.421380 73.539 -37.3065
4.453419 73.637 -37.7771
4.485691 73.735 -38.2486
4.518196 73.832 -38.7211
4.550936 73.929 -39.1946
4.583914 74.026 -39.6689
4.617131 74.122 -40.1443
4.650589 74.219 -40.6206
4.684289 74.314 -41.0979
4.718233 74.410 -41.5765
4.752424 74.504 -42.0564
4.786862 74.599 -42.5379
4.821549 74.693 -43.0210
4.856488 74.786 -43.5056
4.891680 74.879 -43.9915
4.927127 74.971 -44.4786
4.962831 75.063 -44.9665
4.998794 75.154 -45.4549
5.035017 75.245 -45.9435
5.071503 75.335 -46.4323
5.108253 75.424 -46.9213
5.145270 75.512 -47.4106
5.182555 75.600 -47.9004
5.220110 75.687 -48.3907
5.257937 75.774 -48.8812
5.296038 75.859 -49.3717
5.334415 75.944 -49.8614
5.373071 76.029 -50.3501
5.412006 76.112 -50.8371
5.451224 76.195 -51.3223
5.490725 76.277 -51.8055
5.530514 76.359 -52.2869
5.570590 76.440 -52.7664
5.610957 76.520 -53.2442
5.651616 76.599 -53.7199
5.692570 76.678 -54.1933
5.733821 76.756 -54.6639
5.775370 76.834 -55.1312
5.817221 76.911 -55.5950
5.859375 76.988 -56.0551
5.901834 77.064 -56.5115
5.944602 77.140 -56.9644
5.987679 77.216 -57.4137
6.031068 77.291 -57.8598
6.074771 77.366 -58.3024
6.118792 77.441 -58.7417
6.163131 77.516 -59.1776
6.207792 77.591 -59.6100
6.252776 77.666 -60.0388
6.298086 77.740 -60.4644
6.343725 77.815 -60.8869
6.389694 77.890 -61.3067
6.435996 77.965 -61.7243
6.482634 78.040 -62.1401
6.529610 78.116 -62.5546
6.576926 78.191 -62.9678
6.624585 78.267 -63.3802
6.672590 78.343 -63.7919
6.720942 78.420 -64.2031
6.769645 78.496 -64.6144
6.818700 78.573 -65.0263
6.868111 78.650 -65.4394
6.917881 78.727 -65.8541
6.968010 78.804 -66.2708
7.018504 78.882 -66.6897
7.069362 78.959 -67.1109
7.120590 79.036 -67.5345
7.172189 79.113 -67.9606
7.224161 79.190 -68.3894
7.276511 79.266 -68.8211
7.329239 79.342 -69.2558
7.382350 79.417 -69.6935
7.435845 79.492 -70.1341
7.489729 79.567 -70.5772
7.544002 79.640 -71.0223
7.598669 79.713 -71.4689
7.653732 79.785 -71.9167
7.709194 79.856 -72.3653
7.765058 79.926 -72.8145
7.821327 79.995 -73.2637
7.878004 80.064 -73.7123
7.935091 80.131 -74.1594
7.992592 80.197 -74.6041
8.050510 80.263 -75.0458
8.108847 80.327 -75.4841
8.167607 80.390 -75.9185
8.226793 80.453 -76.3485
8.286408 80.515 -76.7737
8.346454 80.577 -77.1935
8.406936 80.638 -77.6073
8.467856 80.698 -78.0148
8.529218 80.759 -78.4162
8.591024 80.819 -78.8114
8.653278 80.880 -79.2009
8.715983 80.940 -79.5848
8.779143 81.001 -79.9635
8.842760 81.062 -80.3374
8.906839 81.124 -80.7070
8.971381 81.186 -81.0734
9.036392 81.249 -81.4374
9.101873 81.313 -81.8003
9.167829 81.377 -82.1631
9.234263 81.443 -82.5266
9.301178 81.508 -82.8917
9.368578 81.575 -83.2595
9.436467 81.642 -83.6311
9.504847 81.709 -84.0076
9.573723 81.776 -84.3896
9.643099 81.844 -84.7775
9.712976 81.911 -85.1717
9.783361 81.978 -85.5722
9.854255 82.044 -85.9792
9.925663 82.109 -86.3923
9.997588 82.174 -86.8113
10.070035 82.237 -87.2353
10.143007 82.299 -87.6631
10.216507 82.359 -88.0935
10.290540 82.418 -88.5254
10.365109 82.475 -88.9574
10.440219 82.530 -89.3880
10.515873 82.584 -89.8156
10.592076 82.636 -90.2383
10.668830 82.686 -90.6548
10.746141 82.735 -91.0637
10.824012 82.783 -91.4641
10.902447 82.830 -91.8548
10.981451 82.877 -92.2351
11.061027 82.923 -92.6045
11.141180 82.969 -92.9632
11.221913 83.015 -93.3117
11.303232 83.062 -93.6508
11.385140 83.110 -93.9817
11.467641 83.159 -94.3057
11.550741 83.210 -94.6248
11.634442 83.262 -94.9411
11.718750 83.315 -95.2570
11.803669 83.370 -95.5747
11.889203 83.426 -95.8962
11.975357 83.483 -96.2237
12.062136 83.541 -96.5592
12.149543 83.600 -96.9042
12.237583 83.659 -97.2597
12.326262 83.718 -97.6261
12.415583 83.776 -98.0035
12.505552 83.834 -98.3916
12.596172 83.890 -98.7893
12.687449 83.944 -99.1950
12.779387 83.997 -99.6068
12.871992 84.048 -100.0223
12.965268 84.096 -100.4393
13.059220 84.142 -100.8552
13.153852 84.187 -101.2673
13.249170 84.229 -101.6733
13.345179 84.270 -102.0713
13.441884 84.310 -102.4597
13.539289 84.349 -102.8374
13.637401 84.388 -103.2041
13.736223 84.427 -103.5602
13.835761 84.466 -103.9066
13.936021 84.506 -104.2451
14.037007 84.548 -104.5777
14.138725 84.591 -104.9071
14.241180 84.635 -105.2362
14.344377 84.681 -105.5677
14.448323 84.728 -105.9044
14.553021 84.775 -106.2483
14.658478 84.823 -106.6013
14.764700 84.871 -106.9641
14.871691 84.919 -107.3368
14.979457 84.965 -107.7185
15.088005 85.010 -108.1073
15.197339 85.053 -108.5007
15.307465 85.094 -108.8955
15.418389 85.132 -109.2880
15.530117 85.168 -109.6746
15.642655 85.203 -110.0514
15.756008 85.236 -110.4153
15.870182 85.268 -110.7638
15.985184 85.300 -111.0954
16.101019 85.332 -111.4098
16.217694 85.366 -111.7080
16.335214 85.402 -111.9924
16.453586 85.440 -112.2668
16.572815 85.482 -112.5359
16.692909 85.526 -112.8051
16.813872 85.574 -113.0802
16.935713 85.625 -113.3668
17.058436 85.678 -113.6700
17.182048 85.733 -113.9937
17.306556 85.788 -114.3404
17.431967 85.842 -114.7110
17.558286 85.895 -115.1047
17.685521 85.945 -115.5190
17.813677 85.992 -115.9495
17.942762 86.035 -116.3910
18.072783 86.073 -116.8370
18.203746 86.106 -117.2808
18.335658 86.135 -117.7153
18.468526 86.159 -118.1343
18.602356 86.180 -118.5321
18.737156 86.198 -118.9044
18.872934 86.215 -119.2485
19.009695 86.231 -119.5633
19.147447 86.248 -119.8494
19.286197 86.265 -120.1090
19.425953 86.285 -120.3457
19.566721 86.307 -120.5637
19.708510 86.331 -120.7681
19.851326 86.359 -120.9637
19.995177 86.389 -121.1549
20.140070 86.421 -121.3456
20.286013 86.455 -121.5384
20.433014 86.490 -121.7350
20.581080 86.527 -121.9360
20.730219 86.564 -122.1415
20.880439 86.601 -122.3505
21.031747 86.639 -122.5622
21.184152 86.677 -122.7755
21.337661 86.715 -122.9897
21.492282 86.753 -123.2046
21.648024 86.792 -123.4203
21.804895 86.832 -123.6377
21.962902 86.873 -123.8581
22.122054 86.914 -124.0830
22.282360 86.956 -124.3142
22.443827 86.999 -124.5533
22.606464 87.042 -124.8018
22.770280 87.086 -125.0608
22.935283 87.129 -125.3310
23.101481 87.173 -125.6125
23.268884 87.215 -125.9053
23.437500 87.257 -126.2088
23.607338 87.297 -126.5221
23.778406 87.336 -126.8443
23.950714 87.374 -127.1741
24.124271 87.410 -127.5102
24.299086 87.445 -127.8513
24.475167 87.478 -128.1959
24.652524 87.509 -128.5421
24.831166 87.539 -128.8884
25.011103 87.567 -129.2328
25.192344 87.593 -129.5733
25.374898 87.618 -129.9079
25.558775 87.641 -130.2347
25.743984 87.664 -130.5522
25.930536 87.686 -130.8591
26.118439 87.708 -131.1547
26.307704 87.730 -131.4389
26.498341 87.752 -131.7124
26.690359 87.775 -131.9762
26.883768 87.800 -132.2321
27.078579 87.825 -132.4821
27.274801 87.852 -132.7282
27.472446 87.880 -132.9724
27.671522 87.910 -133.2163
27.872042 87.939 -133.4609
28.074014 87.970 -133.7064
28.277450 88.000 -133.9528
28.482360 88.031 -134.1992
28.688755 88.062 -134.4447
28.896645 88.092 -134.6880
29.106042 88.122 -134.9283
29.316957 88.152 -135.1647
29.529400 88.182 -135.3968
29.743382 88.212 -135.6247
29.958915 88.242 -135.8488
30.176009 88.273 -136.0695
30.394677 88.303 -136.2874
30.614929 88.334 -136.5032
30.836778 88.365 -136.7171
31.060234 88.396 -136.9295
31.285309 88.427 -137.1405
31.512015 88.459 -137.3504
31.740364 88.490 -137.5593
31.970368 88.521 -137.7677
32.202039 88.553 -137.9762
32.435388 88.584 -138.1855
32.670428 88.616 -138.3966
32.907171 88.648 -138.6104
33.145630 88.681 -138.8274
33.385817 88.713 -139.0482
33.627745 88.744 -139.2727
33.871425 88.776 -139.5004
34.116871 88.807 -139.7307
34.364096 88.838 -139.9623
34.613113 88.868 -140.1943
34.863934 88.898 -140.4258
35.116572 88.928 -140.6559
35.371041 88.958 -140.8844
35.627354 88.989 -141.1114
35.885525 89.019 -141.3371
36.145566 89.051 -141.5621
36.407492 89.083 -141.7870
36.671316 89.115 -142.0124
36.937051 89.148 -142.2389
37.204712 89.182 -142.4671
37.474313 89.216 -142.6973
37.745867 89.250 -142.9295
38.019389 89.285 -143.1635
38.294893 89.320 -143.3990
38.572394 89.354 -143.6351
38.851905 89.389 -143.8713
39.133442 89.423 -144.1070
39.417019 89.458 -144.3420
39.702651 89.492 -144.5767
39.990353 89.527 -144.8115
40.280140 89.562 -145.0470
40.572026 89.598 -145.2840
40.866028 89.633 -145.5229
41.162160 89.668 -145.7645
41.460438 89.704 -146.0091
41.760877 89.739 -146.2572
42.063494 89.774 -146.5089
42.368303 89.809 -146.7637
42.675322 89.843 -147.0200
42.984565 89.877 -147.2760
43.296048 89.911 -147.5295
43.609789 89.946 -147.7796
43.925804 89.981 -148.0270
44.244108 90.019 -148.2748
44.564719 90.058 -148.5277
44.887654 90.098 -148.7904
45.212928 90.140 -149.0661
45.540560 90.182 -149.3554
45.870565 90.224 -149.6561
46.202962 90.264 -149.9640
46.537768 90.304 -150.2747
46.875000 90.343 -150.5851
47.214676 90.382 -150.8938
47.556813 90.422 -151.2013
47.901429 90.461 -151.5088
48.248542 90.501 -151.8167
48.598171 90.541 -152.1252
48.950334 90.581 -152.4336
49.305048 90.621 -152.7417
49.662333 90.662 -153.0500
50.022206 90.703 -153.3600
50.384688 90.744 -153.6736
50.749796 90.786 -153.9923
51.117550 90.828 -154.3167
51.487969 90.869 -154.6467
51.861072 90.910 -154.9812
52.236879 90.951 -155.3197
52.615409 90.992 -155.6617
52.996681 91.032 -156.0073
53.380717 91.072 -156.3566
53.767536 91.113 -156.7099
54.157158 91.153 -157.0672
54.549603 91.193 -157.4286
54.944892 91.233 -157.7940
55.343045 91.273 -158.1633
55.744084 91.313 -158.5363
56.148028 91.353 -158.9129
56.554900 91.394 -159.2935
56.964720 91.434 -159.6790
57.377510 91.475 -160.0709
57.793291 91.515 -160.4705
58.212085 91.556 -160.8786
58.633914 91.595 -161.2948
59.058799 91.635 -161.7174
59.486764 91.673 -162.1447
59.917829 91.711 -162.5753
60.352019 91.749 -163.0092
60.789354 91.786 -163.4470
61.229859 91.824 -163.8899
61.673556 91.862 -164.3384
62.120468 91.901 -164.7928
62.570618 91.939 -165.2532
63.024031 91.977 -165.7196
63.480729 92.016 -166.1920
63.940736 92.054 -166.6705
64.404077 92.093 -167.1557
64.870776 92.131 -167.6492
65.340856 92.169 -168.1531
65.814343 92.206 -168.6675
66.291261 92.240 -169.1884
66.771635 92.271 -169.7080
67.255489 92.301 -170.2193
67.742850 92.329 -170.7199
