* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 2, 25 3:33:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Blessing2 LDF big L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.518693 40.893 11.6161
1.529698 41.231 10.5183
1.540783 41.581 9.4698
1.551948 41.943 8.4647
1.563194 42.315 7.4967
1.574521 42.698 6.5605
1.585931 43.089 5.6507
1.597423 43.488 4.7625
1.608999 43.895 3.8912
1.620658 44.307 3.0331
1.632402 44.725 2.1843
1.644232 45.147 1.3416
1.656146 45.571 0.5017
1.668147 45.997 -0.3381
1.680235 46.424 -1.1805
1.692411 46.850 -2.0278
1.704675 47.275 -2.8821
1.717028 47.695 -3.7455
1.729470 48.112 -4.6195
1.742003 48.522 -5.5059
1.754626 48.925 -6.4058
1.767341 49.320 -7.3199
1.780147 49.705 -8.2486
1.793047 50.080 -9.1910
1.806040 50.444 -10.1454
1.819128 50.797 -11.1085
1.832310 51.139 -12.0755
1.845587 51.472 -13.0409
1.858961 51.795 -13.9995
1.872432 52.111 -14.9473
1.886001 52.419 -15.8818
1.899667 52.720 -16.8025
1.913433 53.015 -17.7092
1.927299 53.304 -18.6029
1.941265 53.588 -19.4849
1.955332 53.866 -20.3568
1.969501 54.140 -21.2203
1.983773 54.409 -22.0773
1.998148 54.674 -22.9293
2.012627 54.935 -23.7783
2.027212 55.194 -24.6260
2.041902 55.450 -25.4742
2.056698 55.703 -26.3246
2.071602 55.956 -27.1787
2.086614 56.207 -28.0381
2.101734 56.457 -28.9044
2.116964 56.707 -29.7786
2.132304 56.958 -30.6619
2.147756 57.209 -31.5544
2.163320 57.460 -32.4563
2.178996 57.713 -33.3663
2.194786 57.965 -34.2825
2.210690 58.217 -35.2018
2.226710 58.468 -36.1213
2.242845 58.718 -37.0382
2.259098 58.965 -37.9509
2.275468 59.210 -38.8583
2.291957 59.453 -39.7601
2.308566 59.694 -40.6567
2.325295 59.933 -41.5485
2.342145 60.170 -42.4364
2.359117 60.405 -43.3214
2.376212 60.638 -44.2045
2.393431 60.870 -45.0868
2.410775 61.101 -45.9696
2.428244 61.331 -46.8541
2.445840 61.560 -47.7414
2.463564 61.788 -48.6327
2.481416 62.015 -49.5289
2.499397 62.242 -50.4310
2.517509 62.469 -51.3394
2.535752 62.695 -52.2540
2.554127 62.921 -53.1741
2.572635 63.146 -54.0986
2.591277 63.370 -55.0255
2.610055 63.593 -55.9532
2.628968 63.815 -56.8802
2.648019 64.035 -57.8058
2.667208 64.254 -58.7293
2.686535 64.471 -59.6507
2.706003 64.687 -60.5701
2.725612 64.902 -61.4878
2.745363 65.116 -62.4045
2.765257 65.328 -63.3207
2.785295 65.540 -64.2371
2.805478 65.751 -65.1546
2.825808 65.961 -66.0740
2.846285 66.171 -66.9960
2.866910 66.380 -67.9211
2.887685 66.589 -68.8501
2.908611 66.797 -69.7828
2.929688 67.004 -70.7191
2.950917 67.211 -71.6581
2.972301 67.416 -72.5989
2.993839 67.621 -73.5405
3.015534 67.824 -74.4822
3.037386 68.026 -75.4234
3.059396 68.227 -76.3639
3.081565 68.427 -77.3036
3.103896 68.626 -78.2426
3.126388 68.825 -79.1811
3.149043 69.022 -80.1196
3.171862 69.219 -81.0585
3.194847 69.414 -81.9984
3.217998 69.610 -82.9398
3.241317 69.804 -83.8832
3.264805 69.998 -84.8291
3.288463 70.192 -85.7775
3.312293 70.384 -86.7285
3.336295 70.576 -87.6815
3.360471 70.767 -88.6361
3.384822 70.956 -89.5917
3.409350 71.145 -90.5477
3.434056 71.333 -91.5037
3.458940 71.520 -92.4595
3.484005 71.706 -93.4150
3.509252 71.891 -94.3701
3.534681 72.075 -95.3251
3.560295 72.259 -96.2803
3.586094 72.442 -97.2360
3.612081 72.624 -98.1924
3.638255 72.805 -99.1503
3.664620 72.986 -100.1097
3.691175 73.166 -101.0709
3.717923 73.345 -102.0338
3.744864 73.523 -102.9979
3.772001 73.700 -103.9629
3.799335 73.876 -104.9283
3.826866 74.052 -105.8937
3.854597 74.226 -106.8589
3.882529 74.399 -107.8236
3.910664 74.572 -108.7878
3.939002 74.744 -109.7517
3.967546 74.915 -110.7155
3.996296 75.085 -111.6796
4.025255 75.255 -112.6445
4.054423 75.424 -113.6105
4.083804 75.592 -114.5777
4.113396 75.759 -115.5461
4.143204 75.924 -116.5153
4.173227 76.089 -117.4849
4.203468 76.253 -118.4542
4.233928 76.416 -119.4231
4.264609 76.579 -120.3910
4.295512 76.740 -121.3578
4.326639 76.900 -122.3238
4.357992 77.060 -123.2891
4.389572 77.219 -124.2540
4.421380 77.377 -125.2192
4.453419 77.534 -126.1851
4.485691 77.690 -127.1514
4.518196 77.845 -128.1181
4.550936 77.999 -129.0846
4.583914 78.152 -130.0504
4.617131 78.304 -131.0148
4.650589 78.455 -131.9776
4.684289 78.605 -132.9386
4.718233 78.754 -133.8978
4.752424 78.903 -134.8557
4.786862 79.050 -135.8126
4.821549 79.197 -136.7690
4.856488 79.342 -137.7252
4.891680 79.487 -138.6807
4.927127 79.631 -139.6351
4.962831 79.773 -140.5880
4.998794 79.915 -141.5387
5.035017 80.055 -142.4868
5.071503 80.195 -143.4321
5.108253 80.334 -144.3749
5.145270 80.472 -145.3154
5.182555 80.610 -146.2542
5.220110 80.746 -147.1913
5.257937 80.881 -148.1270
5.296038 81.015 -149.0606
5.334415 81.149 -149.9918
5.373071 81.281 -150.9200
5.412006 81.413 -151.8450
5.451224 81.544 -152.7665
5.490725 81.674 -153.6847
5.530514 81.804 -154.5999
5.570590 81.932 -155.5124
5.610957 82.060 -156.4224
5.651616 82.187 -157.3298
5.692570 82.313 -158.2344
5.733821 82.439 -159.1357
5.775370 82.564 -160.0336
5.817221 82.688 -160.9279
5.859375 82.811 -161.8187
5.901834 82.934 -162.7062
5.944602 83.057 -163.5907
5.987679 83.178 -164.4724
6.031068 83.299 -165.3513
6.074771 83.420 -166.2274
6.118792 83.540 -167.1005
6.163131 83.660 -167.9706
6.207792 83.779 -168.8379
6.252776 83.897 -169.7023
6.298086 84.015 -170.5642
6.343725 84.133 -171.4239
6.389694 84.250 -172.2814
6.435996 84.367 -173.1368
6.482634 84.483 -173.9904
6.529610 84.599 -174.8420
6.576926 84.715 -175.6920
6.624585 84.830 -176.5405
6.672590 84.944 -177.3878
6.720942 85.059 -178.2339
6.769645 85.172 -179.0791
6.818700 85.286 -179.9235
6.868111 85.398 179.2328
6.917881 85.511 178.3897
6.968010 85.623 177.5469
7.018504 85.734 176.7043
7.069362 85.845 175.8616
7.120590 85.955 175.0190
7.172189 86.065 174.1763
7.224161 86.173 173.3337
7.276511 86.282 172.4910
7.329239 86.389 171.6481
7.382350 86.496 170.8049
7.435845 86.602 169.9614
7.489729 86.707 169.1177
7.544002 86.812 168.2740
7.598669 86.915 167.4305
7.653732 87.018 166.5873
7.709194 87.120 165.7444
7.765058 87.220 164.9019
7.821327 87.320 164.0599
7.878004 87.419 163.2185
7.935091 87.517 162.3782
7.992592 87.614 161.5394
8.050510 87.709 160.7023
8.108847 87.804 159.8669
8.167607 87.898 159.0334
8.226793 87.991 158.2020
8.286408 88.082 157.3730
8.346454 88.173 156.5468
8.406936 88.263 155.7238
8.467856 88.351 154.9040
8.529218 88.439 154.0875
8.591024 88.526 153.2744
8.653278 88.612 152.4650
8.715983 88.698 151.6594
8.779143 88.782 150.8578
8.842760 88.866 150.0603
8.906839 88.949 149.2667
8.971381 89.032 148.4771
9.036392 89.114 147.6914
9.101873 89.195 146.9095
9.167829 89.276 146.1315
9.234263 89.357 145.3571
9.301178 89.437 144.5861
9.368578 89.517 143.8182
9.436467 89.596 143.0534
9.504847 89.675 142.2913
9.573723 89.754 141.5317
9.643099 89.833 140.7744
9.712976 89.911 140.0190
9.783361 89.989 139.2653
9.854255 90.066 138.5129
9.925663 90.143 137.7618
9.997588 90.220 137.0116
10.070035 90.296 136.2621
10.143007 90.373 135.5133
10.216507 90.448 134.7650
10.290540 90.523 134.0171
10.365109 90.598 133.2694
10.440219 90.672 132.5220
10.515873 90.745 131.7750
10.592076 90.818 131.0285
10.668830 90.890 130.2825
10.746141 90.962 129.5370
10.824012 91.033 128.7924
10.902447 91.103 128.0488
10.981451 91.172 127.3064
11.061027 91.241 126.5655
11.141180 91.309 125.8262
11.221913 91.376 125.0887
11.303232 91.442 124.3534
11.385140 91.508 123.6204
11.467641 91.573 122.8898
11.550741 91.637 122.1619
11.634442 91.701 121.4366
11.718750 91.764 120.7144
11.803669 91.827 119.9949
11.889203 91.889 119.2784
11.975357 91.950 118.5649
12.062136 92.011 117.8542
12.149543 92.072 117.1464
12.237583 92.132 116.4413
12.326262 92.192 115.7388
12.415583 92.251 115.0389
12.505552 92.310 114.3414
12.596172 92.368 113.6461
12.687449 92.426 112.9529
12.779387 92.484 112.2619
12.871992 92.541 111.5728
12.965268 92.598 110.8857
13.059220 92.654 110.2004
13.153852 92.709 109.5170
13.249170 92.765 108.8356
13.345179 92.819 108.1562
13.441884 92.873 107.4788
13.539289 92.927 106.8036
13.637401 92.980 106.1308
13.736223 93.032 105.4604
13.835761 93.083 104.7927
13.936021 93.134 104.1277
14.037007 93.185 103.4656
14.138725 93.235 102.8065
14.241180 93.284 102.1506
14.344377 93.333 101.4980
14.448323 93.381 100.8487
14.553021 93.428 100.2028
14.658478 93.476 99.5602
14.764700 93.522 98.9210
14.871691 93.568 98.2850
14.979457 93.614 97.6523
15.088005 93.660 97.0228
15.197339 93.705 96.3962
15.307465 93.749 95.7724
15.418389 93.794 95.1512
15.530117 93.837 94.5325
15.642655 93.881 93.9160
15.756008 93.924 93.3014
15.870182 93.967 92.6887
15.985184 94.009 92.0775
16.101019 94.051 91.4676
16.217694 94.092 90.8590
16.335214 94.133 90.2515
16.453586 94.174 89.6451
16.572815 94.213 89.0397
16.692909 94.252 88.4356
16.813872 94.291 87.8328
16.935713 94.328 87.2316
17.058436 94.365 86.6323
17.182048 94.401 86.0353
17.306556 94.436 85.4412
17.431967 94.470 84.8504
17.558286 94.504 84.2633
17.685521 94.537 83.6804
17.813677 94.569 83.1021
17.942762 94.601 82.5284
18.072783 94.632 81.9595
18.203746 94.664 81.3954
18.335658 94.695 80.8356
18.468526 94.726 80.2797
18.602356 94.757 79.7270
18.737156 94.788 79.1769
18.872934 94.819 78.6284
19.009695 94.850 78.0810
19.147447 94.882 77.5338
19.286197 94.913 76.9863
19.425953 94.944 76.4383
19.566721 94.975 75.8896
19.708510 95.005 75.3406
19.851326 95.035 74.7917
19.995177 95.064 74.2434
20.140070 95.092 73.6966
20.286013 95.120 73.1520
20.433014 95.148 72.6103
20.581080 95.175 72.0720
20.730219 95.201 71.5372
20.880439 95.228 71.0059
21.031747 95.255 70.4777
21.184152 95.281 69.9517
21.337661 95.308 69.4272
21.492282 95.334 68.9033
21.648024 95.361 68.3792
21.804895 95.387 67.8541
21.962902 95.413 67.3282
22.122054 95.438 66.8016
22.282360 95.462 66.2750
22.443827 95.485 65.7498
22.606464 95.507 65.2275
22.770280 95.528 64.7097
22.935283 95.548 64.1980
23.101481 95.567 63.6937
23.268884 95.585 63.1977
23.437500 95.603 62.7101
23.607338 95.622 62.2305
23.778406 95.640 61.7578
23.950714 95.660 61.2902
24.124271 95.679 60.8258
24.299086 95.699 60.3625
24.475167 95.720 59.8985
24.652524 95.741 59.4323
24.831166 95.761 58.9631
25.011103 95.781 58.4910
25.192344 95.800 58.0165
25.374898 95.819 57.5412
25.558775 95.836 57.0667
25.743984 95.851 56.5952
25.930536 95.866 56.1284
26.118439 95.880 55.6682
26.307704 95.894 55.2151
26.498341 95.908 54.7696
26.690359 95.922 54.3304
26.883768 95.937 53.8959
27.078579 95.952 53.4634
27.274801 95.969 53.0298
27.472446 95.987 52.5920
27.671522 96.005 52.1475
27.872042 96.024 51.6944
28.074014 96.042 51.2324
28.277450 96.059 50.7626
28.482360 96.074 50.2875
28.688755 96.087 49.8113
28.896645 96.098 49.3386
29.106042 96.107 48.8740
29.316957 96.114 48.4217
29.529400 96.121 47.9843
29.743382 96.128 47.5625
29.958915 96.135 47.1555
30.176009 96.143 46.7607
30.394677 96.153 46.3746
30.614929 96.164 45.9937
30.836778 96.176 45.6157
31.060234 96.189 45.2393
31.285309 96.201 44.8653
31.512015 96.214 44.4954
31.740364 96.226 44.1322
31.970368 96.239 43.7775
32.202039 96.252 43.4317
32.435388 96.266 43.0934
32.670428 96.282 42.7593
32.907171 96.299 42.4247
33.145630 96.317 42.0851
33.385817 96.336 41.7369
33.627745 96.355 41.3788
33.871425 96.373 41.0122
34.116871 96.389 40.6401
34.364096 96.404 40.2667
34.613113 96.417 39.8952
34.863934 96.430 39.5269
35.116572 96.443 39.1604
35.371041 96.456 38.7913
35.627354 96.470 38.4141
35.885525 96.484 38.0229
36.145566 96.498 37.6144
36.407492 96.510 37.1882
36.671316 96.518 36.7476
36.937051 96.523 36.2994
37.204712 96.524 35.8518
37.474313 96.521 35.4133
37.745867 96.516 34.9905
38.019389 96.509 34.5876
38.294893 96.502 34.2059
38.572394 96.496 33.8438
38.851905 96.492 33.4979
39.133442 96.490 33.1635
39.417019 96.490 32.8355
39.702651 96.493 32.5090
39.990353 96.498 32.1800
40.280140 96.504 31.8459
40.572026 96.511 31.5063
40.866028 96.518 31.1628
41.162160 96.524 30.8191
41.460438 96.530 30.4794
41.760877 96.536 30.1472
42.063494 96.542 29.8239
42.368303 96.549 29.5082
42.675322 96.557 29.1960
42.984565 96.567 28.8823
43.296048 96.577 28.5625
43.609789 96.587 28.2342
43.925804 96.596 27.8979
44.244108 96.604 27.5565
44.564719 96.609 27.2134
44.887654 96.613 26.8721
45.212928 96.615 26.5344
45.540560 96.617 26.2007
45.870565 96.617 25.8708
46.202962 96.617 25.5440
46.537768 96.616 25.2202
46.875000 96.615 24.8995
47.214676 96.613 24.5823
47.556813 96.611 24.2686
47.901429 96.609 23.9575
48.248542 96.608 23.6478
48.598171 96.607 23.3387
48.950334 96.606 23.0298
49.305048 96.604 22.7221
49.662333 96.603 22.4174
50.022206 96.601 22.1173
50.384688 96.600 21.8223
50.749796 96.600 21.5309
51.117550 96.601 21.2400
51.487969 96.602 20.9457
51.861072 96.603 20.6458
52.236879 96.604 20.3405
52.615409 96.603 20.0326
52.996681 96.601 19.7261
53.380717 96.597 19.4241
53.767536 96.593 19.1278
54.157158 96.589 18.8366
54.549603 96.584 18.5491
54.944892 96.579 18.2646
55.343045 96.574 17.9828
55.744084 96.568 17.7043
56.148028 96.563 17.4295
56.554900 96.558 17.1587
56.964720 96.553 16.8926
57.377510 96.548 16.6314
57.793291 96.545 16.3743
58.212085 96.544 16.1178
58.633914 96.543 15.8566
59.058799 96.544 15.5853
59.486764 96.545 15.3018
59.917829 96.545 15.0082
60.352019 96.542 14.7111
60.789354 96.538 14.4176
61.229859 96.532 14.1323
61.673556 96.526 13.8559
62.120468 96.519 13.5853
62.570618 96.514 13.3165
63.024031 96.507 13.0472
63.480729 96.501 12.7771
63.940736 96.494 12.5074
64.404077 96.487 12.2397
64.870776 96.479 11.9749
65.340856 96.472 11.7132
65.814343 96.465 11.4541
66.291261 96.458 11.1968
66.771635 96.452 10.9398
67.255489 96.447 10.6821
67.742850 96.442 10.4230
68.233743 96.437 10.1631
68.728193 96.431 9.9036
69.226226 96.426 9.6452
69.727867 96.420 9.3882
70.233144 96.414 9.1328
70.742083 96.408 8.8788
71.254709 96.401 8.6266
71.771050 96.394 8.3768
72.291132 96.386 8.1300
72.814984 96.378 7.8868
73.342631 96.369 7.6470
73.874102 96.361 7.4093
74.409424 96.352 7.1716
74.948626 96.343 6.9331
75.491734 96.333 6.6953
76.038779 96.323 6.4614
76.589787 96.312 6.2338
77.144788 96.302 6.0114
77.703811 96.293 5.7900
78.266885 96.284 5.5648
78.834039 96.275 5.3332
79.405303 96.265 5.0945
79.980706 96.255 4.8511
80.560280 96.242 4.6067
81.144053 96.229 4.3657
81.732056 96.214 4.1308
82.324320 96.200 3.9033
82.920876 96.185 3.6835
83.521755 96.171 3.4702
84.126988 96.158 3.2598
84.736607 96.146 3.0475
85.350643 96.135 2.8310
85.969129 96.123 2.6116
86.592097 96.112 2.3924
87.219579 96.100 2.1759
87.851608 96.088 1.9631
88.488217 96.076 1.7538
89.129439 96.064 1.5467
89.775308 96.052 1.3400
90.425856 96.040 1.1328
91.081119 96.027 0.9249
91.741131 96.013 0.7169
92.405925 95.998 0.5085
93.075536 95.983 0.2992
93.750000 95.966 0.0887
94.429351 95.949 -0.1221
95.113625 95.931 -0.3323
95.802858 95.913 -0.5400
96.497085 95.895 -0.7438
97.196342 95.878 -0.9437
97.900667 95.863 -1.1422
98.610096 95.849 -1.3428
99.324665 95.836 -1.5476
100.044413 95.823 -1.7554
100.769376 95.810 -1.9636
101.499592 95.796 -2.1696
102.235100 95.782 -2.3715
102.975938 95.767 -2.5688
103.722144 95.751 -2.7620
104.473757 95.735 -2.9517
105.230817 95.718 -3.1384
105.993363 95.700 -3.3221
106.761435 95.681 -3.5026
107.535072 95.663 -3.6805
108.314315 95.644 -3.8579
109.099206 95.625 -4.0370
109.889783 95.606 -4.2191
110.686090 95.587 -4.4035
111.488167 95.567 -4.5898
112.296056 95.548 -4.7788
113.109800 95.529 -4.9731
113.929440 95.510 -5.1751
114.755020 95.490 -5.3845
115.586582 95.469 -5.5963
116.424170 95.447 -5.8022
117.267827 95.424 -5.9948
118.117598 95.402 -6.1713
118.973527 95.379 -6.3339
119.835658 95.358 -6.4865
120.704037 95.337 -6.6312
121.578708 95.316 -6.7701
122.459718 95.295 -6.9053
123.347111 95.274 -7.0383
124.240935 95.254 -7.1715
125.141236 95.234 -7.3082
126.048061 95.214 -7.4512
126.961458 95.194 -7.6024
127.881473 95.172 -7.7605
128.808154 95.148 -7.9204
129.741551 95.123 -8.0752
130.681712 95.096 -8.2203
131.628686 95.069 -8.3572
132.582521 95.044 -8.4924
133.543269 95.020 -8.6332
134.510979 94.997 -8.7841
135.485701 94.974 -8.9436
136.467486 94.949 -9.1053
137.456386 94.923 -9.2611
138.452451 94.896 -9.4045
139.455735 94.867 -9.5306
140.466288 94.838 -9.6368
141.484165 94.811 -9.7246
142.509418 94.787 -9.8005
143.542100 94.766 -9.8755
144.582265 94.748 -9.9620
145.629968 94.733 -10.0712
146.685262 94.718 -10.2104
147.748204 94.701 -10.3819
148.818849 94.679 -10.5806
149.897251 94.651 -10.7949
150.983469 94.618 -11.0096
152.077557 94.579 -11.2076
153.179574 94.536 -11.3733
154.289576 94.492 -11.4952
155.407622 94.447 -11.5697
156.533770 94.402 -11.5997
157.668078 94.359 -11.5933
158.810606 94.317 -11.5628
159.961413 94.276 -11.5217
161.120559 94.236 -11.4799
162.288105 94.196 -11.4431
163.464112 94.157 -11.4144
164.648640 94.117 -11.3961
165.841752 94.077 -11.3904
167.043510 94.037 -11.4018
168.253976 93.996 -11.4362
169.473213 93.956 -11.4941
170.701286 93.915 -11.5626
171.938258 93.874 -11.6158
173.184194 93.832 -11.6251
174.439158 93.790 -11.5726
175.703216 93.751 -11.4592
176.976434 93.715 -11.3054
178.258878 93.685 -11.1434
179.550615 93.665 -11.0037
180.851713 93.656 -10.9064
182.162239 93.660 -10.8547
183.482262 93.675 -10.8364
184.811850 93.698 -10.8400
186.151073 93.726 -10.8674
187.500000 93.754 -10.9259
188.858702 93.776 -11.0198
190.227250 93.792 -11.1500
191.605715 93.800 -11.3088
192.994169 93.801 -11.4798
194.392685 93.795 -11.6465
195.801334 93.785 -11.8016
197.220191 93.771 -11.9537
198.649330 93.755 -12.1158
200.088825 93.735 -12.2877
201.538751 93.713 -12.4641
202.999184 93.689 -12.6378
204.470200 93.662 -12.7937
205.951875 93.633 -12.9231
207.444287 93.603 -13.0297
208.947514 93.572 -13.1208
210.461634 93.541 -13.2013
211.986726 93.510 -13.2725
213.522869 93.479 -13.3332
215.070144 93.449 -13.3832
216.628631 93.420 -13.4278
218.198411 93.391 -13.4728
219.779567 93.362 -13.5192
221.372180 93.332 -13.5633
222.976334 93.301 -13.6014
224.592112 93.270 -13.6324
226.219600 93.239 -13.6563
227.858880 93.209 -13.6744
229.510039 93.179 -13.6891
231.173164 93.151 -13.7030
232.848340 93.121 -13.7183
234.535655 93.091 -13.7356
236.235197 93.059 -13.7539
237.947054 93.026 -13.7708
239.671317 92.992 -13.7825
241.408074 92.958 -13.7859
243.157416 92.925 -13.7798
244.919435 92.892 -13.7651
246.694223 92.859 -13.7434
248.481871 92.826 -13.7153
250.282473 92.793 -13.6829
252.096123 92.762 -13.6521
253.922915 92.732 -13.6302
255.762945 92.702 -13.6201
257.616309 92.673 -13.6164
259.483103 92.643 -13.6085
261.363424 92.613 -13.5892
263.257372 92.582 -13.5596
265.165043 92.551 -13.5236
267.086538 92.520 -13.4832
269.021957 92.487 -13.4382
270.971401 92.455 -13.3894
272.934972 92.423 -13.3403
274.912771 92.391 -13.2949
276.904902 92.361 -13.2542
278.911469 92.332 -13.2151
280.932577 92.304 -13.1738
282.968330 92.277 -13.1281
285.018835 92.251 -13.0782
287.084199 92.226 -13.0251
