* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2023 9:02:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ X HBB NOBASS R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
91.552740 95.858 -167.7035
91.918951 95.860 -167.6690
92.285162 95.862 -167.6354
92.651373 95.864 -167.6035
93.017584 95.866 -167.5740
93.383795 95.869 -167.5464
93.750006 95.871 -167.5202
94.116217 95.873 -167.4943
94.482428 95.874 -167.4676
94.848639 95.875 -167.4392
95.214850 95.876 -167.4084
95.581061 95.876 -167.3752
95.947272 95.876 -167.3394
96.313483 95.877 -167.3012
96.679694 95.877 -167.2609
97.045905 95.877 -167.2188
97.412116 95.878 -167.1753
97.778327 95.879 -167.1310
98.144538 95.880 -167.0863
98.510749 95.881 -167.0423
98.876960 95.881 -166.9995
99.243170 95.882 -166.9585
99.609381 95.883 -166.9192
99.975592 95.883 -166.8812
100.341803 95.884 -166.8437
100.708014 95.885 -166.8058
101.074225 95.886 -166.7666
101.440436 95.887 -166.7256
101.806647 95.888 -166.6824
102.172858 95.889 -166.6371
102.539069 95.890 -166.5902
102.905280 95.891 -166.5426
103.271491 95.892 -166.4951
103.637702 95.893 -166.4487
104.003913 95.894 -166.4040
104.370124 95.895 -166.3611
104.736335 95.896 -166.3199
105.102546 95.898 -166.2796
105.468757 95.899 -166.2396
105.834968 95.901 -166.1990
106.201179 95.902 -166.1572
106.567390 95.904 -166.1134
106.933601 95.905 -166.0672
107.299812 95.906 -166.0186
107.666023 95.907 -165.9675
108.032234 95.907 -165.9143
108.398445 95.907 -165.8594
108.764656 95.906 -165.8033
109.130867 95.905 -165.7464
109.497078 95.904 -165.6893
109.863289 95.902 -165.6327
110.229500 95.901 -165.5774
110.595710 95.900 -165.5237
110.961921 95.900 -165.4722
111.328132 95.901 -165.4225
111.694343 95.903 -165.3746
112.060554 95.904 -165.3277
112.426765 95.907 -165.2816
112.792976 95.908 -165.2362
113.159187 95.910 -165.1915
113.525398 95.911 -165.1478
113.891609 95.912 -165.1049
114.257820 95.911 -165.0627
114.624031 95.910 -165.0200
114.990242 95.908 -164.9756
115.356453 95.906 -164.9279
115.722664 95.902 -164.8755
116.088875 95.899 -164.8175
116.455086 95.895 -164.7533
116.821297 95.892 -164.6832
117.187508 95.889 -164.6077
117.553719 95.886 -164.5276
117.919930 95.886 -164.4439
118.286141 95.886 -164.3572
118.652352 95.889 -164.2684
119.018563 95.893 -164.1780
119.384774 95.898 -164.0866
119.750985 95.905 -163.9951
120.117196 95.911 -163.9043
120.483407 95.917 -163.8154
120.849618 95.922 -163.7300
121.215829 95.926 -163.6496
121.582040 95.929 -163.5757
121.948250 95.931 -163.5097
122.314461 95.931 -163.4522
122.680672 95.931 -163.4034
123.046883 95.930 -163.3629
123.413094 95.930 -163.3294
123.779305 95.929 -163.3013
124.145516 95.929 -163.2764
124.511727 95.929 -163.2521
124.877938 95.929 -163.2259
125.244149 95.930 -163.1957
125.610360 95.930 -163.1598
125.976571 95.930 -163.1175
126.342782 95.930 -163.0690
126.708993 95.930 -163.0150
127.075204 95.930 -162.9570
127.441415 95.930 -162.8963
127.807626 95.930 -162.8341
128.173837 95.930 -162.7712
128.540048 95.930 -162.7079
128.906259 95.930 -162.6441
129.272470 95.930 -162.5794
129.638681 95.930 -162.5136
130.004892 95.929 -162.4465
130.371103 95.929 -162.3781
130.737314 95.928 -162.3086
131.103525 95.928 -162.2384
131.469736 95.927 -162.1678
131.835947 95.927 -162.0969
132.202158 95.928 -162.0258
132.568369 95.929 -161.9542
132.934579 95.931 -161.8818
133.300790 95.933 -161.8083
133.667001 95.935 -161.7334
134.033212 95.937 -161.6573
134.399423 95.940 -161.5801
134.765634 95.942 -161.5026
135.131845 95.944 -161.4251
135.498056 95.946 -161.3483
135.864267 95.947 -161.2724
136.230478 95.948 -161.1976
136.596689 95.948 -161.1237
136.962900 95.948 -161.0503
137.329111 95.948 -160.9770
137.695322 95.948 -160.9034
138.061533 95.949 -160.8291
138.427744 95.949 -160.7541
138.793955 95.949 -160.6785
139.160166 95.950 -160.6023
139.526377 95.951 -160.5261
139.892588 95.951 -160.4500
140.258799 95.952 -160.3745
140.625010 95.953 -160.2997
140.991221 95.953 -160.2256
141.357432 95.954 -160.1522
141.723643 95.955 -160.0793
142.089854 95.956 -160.0067
142.456065 95.956 -159.9341
142.822276 95.957 -159.8616
143.188487 95.958 -159.7892
143.554698 95.959 -159.7168
143.920909 95.960 -159.6447
144.287119 95.961 -159.5729
144.653330 95.962 -159.5014
145.019541 95.962 -159.4303
145.385752 95.963 -159.3593
145.751963 95.963 -159.2881
146.118174 95.963 -159.2164
146.484385 95.963 -159.1439
146.850596 95.963 -159.0703
147.216807 95.963 -158.9956
147.583018 95.962 -158.9195
147.949229 95.962 -158.8421
148.315440 95.961 -158.7636
148.681651 95.961 -158.6842
149.047862 95.961 -158.6040
149.414073 95.961 -158.5232
149.780284 95.961 -158.4419
150.146495 95.961 -158.3602
150.512706 95.962 -158.2782
150.878917 95.962 -158.1959
151.245128 95.963 -158.1134
151.611339 95.963 -158.0309
151.977550 95.964 -157.9483
152.343761 95.964 -157.8657
152.709972 95.965 -157.7832
153.076183 95.965 -157.7009
153.442394 95.966 -157.6189
153.808605 95.966 -157.5371
154.174816 95.966 -157.4555
154.541027 95.967 -157.3740
154.907238 95.967 -157.2924
155.273448 95.967 -157.2108
155.639659 95.966 -157.1288
156.005870 95.966 -157.0464
156.372081 95.965 -156.9636
156.738292 95.965 -156.8805
157.104503 95.964 -156.7971
157.470714 95.964 -156.7135
157.836925 95.964 -156.6298
158.203136 95.963 -156.5462
158.569347 95.963 -156.4626
158.935558 95.964 -156.3793
159.301769 95.964 -156.2965
159.667980 95.965 -156.2142
160.034191 95.965 -156.1328
160.400402 95.966 -156.0524
160.766613 95.967 -155.9731
161.132824 95.967 -155.8950
161.499035 95.968 -155.8180
161.865246 95.969 -155.7421
162.231457 95.969 -155.6670
162.597668 95.970 -155.5921
162.963879 95.971 -155.5171
163.330090 95.971 -155.4413
163.696301 95.972 -155.3641
164.062512 95.972 -155.2847
164.428723 95.973 -155.2029
164.794934 95.973 -155.1181
165.161145 95.974 -155.0303
165.527356 95.975 -154.9397
165.893567 95.975 -154.8467
166.259778 95.976 -154.7517
166.625988 95.977 -154.6555
166.992199 95.977 -154.5586
167.358410 95.978 -154.4617
167.724621 95.979 -154.3651
168.090832 95.980 -154.2690
168.457043 95.981 -154.1736
168.823254 95.981 -154.0788
169.189465 95.982 -153.9847
169.555676 95.983 -153.8910
169.921887 95.983 -153.7979
170.288098 95.984 -153.7053
170.654309 95.984 -153.6132
171.020520 95.984 -153.5215
171.386731 95.984 -153.4302
171.752942 95.984 -153.3389
172.119153 95.984 -153.2475
172.485364 95.984 -153.1555
172.851575 95.984 -153.0628
173.217786 95.984 -152.9690
173.583997 95.984 -152.8741
173.950208 95.984 -152.7783
174.316419 95.984 -152.6817
174.682630 95.985 -152.5847
175.048841 95.985 -152.4876
175.415052 95.986 -152.3906
175.781263 95.987 -152.2941
176.147474 95.987 -152.1982
176.513685 95.988 -152.1031
176.879896 95.989 -152.0088
177.246107 95.990 -151.9154
177.612318 95.991 -151.8230
177.978528 95.992 -151.7319
178.344739 95.993 -151.6421
178.710950 95.995 -151.5538
179.077161 95.996 -151.4669
179.443372 95.997 -151.3813
179.809583 95.998 -151.2970
180.175794 95.999 -151.2137
180.542005 96.000 -151.1311
180.908216 96.001 -151.0490
181.274427 96.002 -150.9673
181.640638 96.003 -150.8860
182.006849 96.004 -150.8049
182.373060 96.005 -150.7240
182.739271 96.006 -150.6433
183.105482 96.007 -150.5627
183.471693 96.008 -150.4819
183.837904 96.009 -150.4006
184.204115 96.009 -150.3184
184.570326 96.010 -150.2349
184.936537 96.010 -150.1500
185.302748 96.010 -150.0633
185.668959 96.010 -149.9751
186.035170 96.009 -149.8855
186.401381 96.008 -149.7947
186.767592 96.008 -149.7033
187.133803 96.007 -149.6115
187.500014 96.006 -149.5197
187.866225 96.004 -149.4282
188.232436 96.003 -149.3369
188.598647 96.002 -149.2458
188.964857 96.001 -149.1546
189.331068 95.999 -149.0632
189.697279 95.998 -148.9713
190.063490 95.997 -148.8788
190.429701 95.996 -148.7858
190.795912 95.995 -148.6924
191.162123 95.994 -148.5991
191.528334 95.994 -148.5062
191.894545 95.993 -148.4142
192.260756 95.993 -148.3237
192.626967 95.993 -148.2348
192.993178 95.992 -148.1477
193.359389 95.992 -148.0625
193.725600 95.992 -147.9789
194.091811 95.991 -147.8967
194.458022 95.991 -147.8155
194.824233 95.990 -147.7348
195.190444 95.990 -147.6542
195.556655 95.989 -147.5733
195.922866 95.988 -147.4921
196.289077 95.986 -147.4102
196.655288 95.985 -147.3277
197.021499 95.983 -147.2447
197.387710 95.981 -147.1612
197.753921 95.979 -147.0773
198.120132 95.977 -146.9931
198.486343 95.975 -146.9087
198.852554 95.972 -146.8241
199.218765 95.970 -146.7391
199.584976 95.968 -146.6538
199.951187 95.967 -146.5677
200.317397 95.966 -146.4807
200.683608 95.965 -146.3924
201.049819 95.965 -146.3025
201.416030 95.965 -146.2107
201.782241 95.966 -146.1168
202.148452 95.968 -146.0205
202.514663 95.969 -145.9218
202.880874 95.971 -145.8207
203.247085 95.973 -145.7174
203.613296 95.975 -145.6123
203.979507 95.977 -145.5058
204.345718 95.979 -145.3983
204.711929 95.981 -145.2906
205.078140 95.982 -145.1832
205.444351 95.983 -145.0768
205.810562 95.983 -144.9719
206.176773 95.984 -144.8690
206.542984 95.984 -144.7682
206.909195 95.984 -144.6697
207.275406 95.985 -144.5730
207.641617 95.985 -144.4778
208.007828 95.986 -144.3833
208.374039 95.986 -144.2888
208.740250 95.987 -144.1935
209.106461 95.988 -144.0967
209.472672 95.989 -143.9978
209.838883 95.990 -143.8967
210.205094 95.991 -143.7931
210.571305 95.991 -143.6875
210.937516 95.992 -143.5804
211.303726 95.992 -143.4723
211.669937 95.992 -143.3641
212.036148 95.991 -143.2564
212.402359 95.991 -143.1496
212.768570 95.990 -143.0442
213.134781 95.990 -142.9400
213.500992 95.990 -142.8370
213.867203 95.990 -142.7347
214.233414 95.991 -142.6327
214.599625 95.991 -142.5305
214.965836 95.992 -142.4276
215.332047 95.993 -142.3236
215.698258 95.994 -142.2184
216.064469 95.996 -142.1120
216.430680 95.997 -142.0044
216.796891 95.998 -141.8959
217.163102 95.998 -141.7868
217.529313 95.999 -141.6774
217.895524 96.000 -141.5680
218.261735 96.000 -141.4587
218.627946 96.000 -141.3497
218.994157 96.001 -141.2409
219.360368 96.001 -141.1324
219.726579 96.001 -141.0240
220.092790 96.001 -140.9156
220.459001 96.002 -140.8071
220.825212 96.002 -140.6983
221.191423 96.002 -140.5893
221.557634 96.003 -140.4800
221.923845 96.003 -140.3703
222.290056 96.004 -140.2604
222.656266 96.005 -140.1504
223.022477 96.005 -140.0403
223.388688 96.006 -139.9302
223.754899 96.007 -139.8202
224.121110 96.007 -139.7105
224.487321 96.008 -139.6011
224.853532 96.009 -139.4920
225.219743 96.010 -139.3833
225.585954 96.011 -139.2750
225.952165 96.012 -139.1670
226.318376 96.012 -139.0592
226.684587 96.013 -138.9518
227.050798 96.014 -138.8444
227.417009 96.015 -138.7372
227.783220 96.016 -138.6300
228.149431 96.017 -138.5228
228.515642 96.018 -138.4154
228.881853 96.019 -138.3078
229.248064 96.020 -138.1999
229.614275 96.021 -138.0917
229.980486 96.021 -137.9831
230.346697 96.022 -137.8741
230.712908 96.023 -137.7646
231.079119 96.023 -137.6546
231.445330 96.024 -137.5441
231.811541 96.025 -137.4332
232.177752 96.025 -137.3219
232.543963 96.026 -137.2101
232.910174 96.026 -137.0981
233.276385 96.026 -136.9858
233.642595 96.027 -136.8734
234.008806 96.027 -136.7608
234.375017 96.027 -136.6483
234.741228 96.027 -136.5359
235.107439 96.027 -136.4236
235.473650 96.027 -136.3115
235.839861 96.026 -136.1997
236.206072 96.026 -136.0881
236.572283 96.026 -135.9767
236.938494 96.025 -135.8657
237.304705 96.024 -135.7549
237.670916 96.024 -135.6444
238.037127 96.023 -135.5341
238.403338 96.022 -135.4240
238.769549 96.022 -135.3141
239.135760 96.021 -135.2044
239.501971 96.020 -135.0948
239.868182 96.019 -134.9854
240.234393 96.018 -134.8761
240.600604 96.018 -134.7670
240.966815 96.017 -134.6580
241.333026 96.016 -134.5491
241.699237 96.016 -134.4405
242.065448 96.015 -134.3319
242.431659 96.015 -134.2236
242.797870 96.014 -134.1154
243.164081 96.014 -134.0074
243.530292 96.014 -133.8996
243.896503 96.013 -133.7919
244.262714 96.013 -133.6843
244.628925 96.013 -133.5769
244.995135 96.013 -133.4696
245.361346 96.012 -133.3624
245.727557 96.012 -133.2552
246.093768 96.012 -133.1480
246.459979 96.012 -133.0408
246.826190 96.012 -132.9335
247.192401 96.012 -132.8259
247.558612 96.012 -132.7182
247.924823 96.013 -132.6102
248.291034 96.013 -132.5019
248.657245 96.013 -132.3933
249.023456 96.014 -132.2843
249.389667 96.014 -132.1749
249.755878 96.014 -132.0651
250.122089 96.015 -131.9550
250.488300 96.015 -131.8445
250.854511 96.016 -131.7337
251.220722 96.016 -131.6227
251.586933 96.017 -131.5114
251.953144 96.017 -131.4000
252.319355 96.017 -131.2884
252.685566 96.018 -131.1767
253.051777 96.018 -131.0650
253.417988 96.018 -130.9533
253.784199 96.019 -130.8417
254.150410 96.019 -130.7301
254.516621 96.019 -130.6188
254.882832 96.019 -130.5077
255.249043 96.019 -130.3968
255.615254 96.020 -130.2863
255.981465 96.020 -130.1760
256.347675 96.020 -130.0661
256.713886 96.020 -129.9565
257.080097 96.020 -129.8472
257.446308 96.020 -129.7382
257.812519 96.021 -129.6293
258.178730 96.021 -129.5206
258.544941 96.021 -129.4118
258.911152 96.021 -129.3030
259.277363 96.021 -129.1941
259.643574 96.021 -129.0849
260.009785 96.022 -128.9754
260.375996 96.022 -128.8655
260.742207 96.022 -128.7552
261.108418 96.022 -128.6445
261.474629 96.022 -128.5332
261.840840 96.022 -128.4215
262.207051 96.022 -128.3093
262.573262 96.022 -128.1967
262.939473 96.022 -128.0836
263.305684 96.022 -127.9700
263.671895 96.021 -127.8561
264.038106 96.021 -127.7419
264.404317 96.021 -127.6273
264.770528 96.021 -127.5124
265.136739 96.021 -127.3973
265.502950 96.020 -127.2819
265.869161 96.020 -127.1662
266.235372 96.020 -127.0504
266.601583 96.020 -126.9343
266.967794 96.020 -126.8181
267.334004 96.019 -126.7017
267.700215 96.019 -126.5852
268.066426 96.019 -126.4684
268.432637 96.019 -126.3516
268.798848 96.019 -126.2346
269.165059 96.019 -126.1174
269.531270 96.018 -126.0000
269.897481 96.018 -125.8824
270.263692 96.018 -125.7647
270.629903 96.018 -125.6467
270.996114 96.018 -125.5284
271.362325 96.018 -125.4099
271.728536 96.017 -125.2912
272.094747 96.017 -125.1722
272.460958 96.017 -125.0529
272.827169 96.017 -124.9333
273.193380 96.016 -124.8136
273.559591 96.016 -124.6936
273.925802 96.016 -124.5734
274.292013 96.016 -124.4529
274.658224 96.016 -124.3324
275.024435 96.016 -124.2116
275.390646 96.016 -124.0906
275.756857 96.016 -123.9695
276.123068 96.016 -123.8482
276.489279 96.016 -123.7267
276.855490 96.016 -123.6050
277.221701 96.016 -123.4831
277.587912 96.016 -123.3609
277.954123 96.017 -123.2385
278.320334 96.017 -123.1158
278.686544 96.017 -122.9928
279.052755 96.018 -122.8695
279.418966 96.018 -122.7460
279.785177 96.018 -122.6221
280.151388 96.019 -122.4980
280.517599 96.019 -122.3736
280.883810 96.019 -122.2489
281.250021 96.020 -122.1240
281.616232 96.020 -121.9989
281.982443 96.020 -121.8736
282.348654 96.021 -121.7483
282.714865 96.021 -121.6228
283.081076 96.021 -121.4973
283.447287 96.022 -121.3718
283.813498 96.022 -121.2463
284.179709 96.022 -121.1208
284.545920 96.023 -120.9954
284.912131 96.023 -120.8701
285.278342 96.023 -120.7449
285.644553 96.024 -120.6197
286.010764 96.024 -120.4946
