* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:35:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SGOR Luna nb 400 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.656146 45.437 7.3585
1.668147 45.437 6.8772
1.680235 45.437 6.3965
1.692411 45.436 5.9170
1.704675 45.433 5.4392
1.717028 45.430 4.9637
1.729470 45.425 4.4912
1.742003 45.419 4.0223
1.754626 45.412 3.5577
1.767341 45.404 3.0979
1.780147 45.395 2.6433
1.793047 45.385 2.1942
1.806040 45.373 1.7505
1.819128 45.360 1.3115
1.832310 45.346 0.8761
1.845587 45.330 0.4429
1.858961 45.313 0.0101
1.872432 45.294 -0.4232
1.886001 45.273 -0.8581
1.899667 45.251 -1.2948
1.913433 45.227 -1.7334
1.927299 45.201 -2.1735
1.941265 45.174 -2.6147
1.955332 45.145 -3.0564
1.969501 45.114 -3.4979
1.983773 45.082 -3.9383
1.998148 45.049 -4.3766
2.012627 45.014 -4.8119
2.027212 44.977 -5.2429
2.041902 44.939 -5.6683
2.056698 44.900 -6.0869
2.071602 44.859 -6.4971
2.086614 44.818 -6.8973
2.101734 44.775 -7.2859
2.116964 44.731 -7.6612
2.132304 44.685 -8.0214
2.147756 44.639 -8.3649
2.163320 44.591 -8.6903
2.178996 44.542 -8.9967
2.194786 44.491 -9.2836
2.210690 44.438 -9.5512
2.226710 44.382 -9.7998
2.242845 44.324 -10.0301
2.259098 44.263 -10.2423
2.275468 44.199 -10.4365
2.291957 44.133 -10.6126
2.308566 44.064 -10.7700
2.325295 43.994 -10.9081
2.342145 43.922 -11.0264
2.359117 43.850 -11.1238
2.376212 43.777 -11.1995
2.393431 43.703 -11.2525
2.410775 43.631 -11.2817
2.428244 43.559 -11.2859
2.445840 43.489 -11.2638
2.463564 43.421 -11.2142
2.481416 43.356 -11.1355
2.499397 43.294 -11.0260
2.517509 43.235 -10.8839
2.535752 43.180 -10.7069
2.554127 43.128 -10.4920
2.572635 43.079 -10.2364
2.591277 43.033 -9.9371
2.610055 42.988 -9.5919
2.628968 42.946 -9.1998
2.648019 42.906 -8.7610
2.667208 42.868 -8.2769
2.686535 42.833 -7.7496
2.706003 42.801 -7.1820
2.725612 42.773 -6.5780
2.745363 42.749 -5.9417
2.765257 42.730 -5.2781
2.785295 42.717 -4.5924
2.805478 42.711 -3.8904
2.825808 42.712 -3.1777
2.846285 42.722 -2.4601
2.866910 42.740 -1.7424
2.887685 42.769 -1.0282
2.908611 42.808 -0.3193
2.929688 42.859 0.3845
2.950917 42.922 1.0850
2.972301 42.996 1.7838
2.993839 43.083 2.4808
3.015534 43.180 3.1737
3.037386 43.289 3.8580
3.059396 43.407 4.5280
3.081565 43.533 5.1773
3.103896 43.668 5.7991
3.126388 43.810 6.3864
3.149043 43.957 6.9331
3.171862 44.109 7.4333
3.194847 44.264 7.8820
3.217998 44.422 8.2753
3.241317 44.583 8.6109
3.264805 44.746 8.8882
3.288463 44.911 9.1085
3.312293 45.079 9.2751
3.336295 45.250 9.3920
3.360471 45.426 9.4629
3.384822 45.606 9.4908
3.409350 45.789 9.4773
3.434056 45.976 9.4236
3.458940 46.166 9.3299
3.484005 46.357 9.1964
3.509252 46.549 9.0229
3.534681 46.741 8.8091
3.560295 46.931 8.5545
3.586094 47.120 8.2588
3.612081 47.306 7.9215
3.638255 47.488 7.5426
3.664620 47.668 7.1225
3.691175 47.845 6.6622
3.717923 48.019 6.1637
3.744864 48.190 5.6297
3.772001 48.359 5.0634
3.799335 48.526 4.4681
3.826866 48.691 3.8474
3.854597 48.854 3.2044
3.882529 49.014 2.5417
3.910664 49.171 1.8616
3.939002 49.325 1.1656
3.967546 49.477 0.4542
3.996296 49.625 -0.2728
4.025255 49.769 -1.0165
4.054423 49.911 -1.7786
4.083804 50.049 -2.5598
4.113396 50.183 -3.3599
4.143204 50.314 -4.1772
4.173227 50.441 -5.0090
4.203468 50.566 -5.8519
4.233928 50.687 -6.7021
4.264609 50.806 -7.5562
4.295512 50.921 -8.4113
4.326639 51.034 -9.2655
4.357992 51.144 -10.1180
4.389572 51.252 -10.9695
4.421380 51.356 -11.8215
4.453419 51.458 -12.6759
4.485691 51.556 -13.5335
4.518196 51.652 -14.3939
4.550936 51.744 -15.2555
4.583914 51.835 -16.1157
4.617131 51.923 -16.9716
4.650589 52.009 -17.8202
4.684289 52.094 -18.6588
4.718233 52.177 -19.4857
4.752424 52.259 -20.3000
4.786862 52.339 -21.1022
4.821549 52.418 -21.8935
4.856488 52.496 -22.6751
4.891680 52.572 -23.4478
4.927127 52.647 -24.2118
4.962831 52.721 -24.9669
4.998794 52.796 -25.7122
5.035017 52.870 -26.4469
5.071503 52.945 -27.1698
5.108253 53.020 -27.8799
5.145270 53.097 -28.5769
5.182555 53.174 -29.2608
5.220110 53.252 -29.9326
5.257937 53.330 -30.5940
5.296038 53.410 -31.2472
5.334415 53.491 -31.8943
5.373071 53.574 -32.5375
5.412006 53.658 -33.1785
5.451224 53.744 -33.8181
5.490725 53.832 -34.4569
5.530514 53.923 -35.0948
5.570590 54.016 -35.7319
5.610957 54.110 -36.3692
5.651616 54.207 -37.0086
5.692570 54.305 -37.6527
5.733821 54.405 -38.3044
5.775370 54.506 -38.9666
5.817221 54.608 -39.6413
5.859375 54.711 -40.3298
5.901834 54.815 -41.0325
5.944602 54.920 -41.7491
5.987679 55.026 -42.4792
6.031068 55.133 -43.2229
6.074771 55.239 -43.9806
6.118792 55.344 -44.7531
6.163131 55.448 -45.5417
6.207792 55.551 -46.3473
6.252776 55.652 -47.1706
6.298086 55.751 -48.0114
6.343725 55.848 -48.8682
6.389694 55.942 -49.7389
6.435996 56.034 -50.6205
6.482634 56.123 -51.5107
6.529610 56.208 -52.4078
6.576926 56.289 -53.3110
6.624585 56.366 -54.2201
6.672590 56.439 -55.1346
6.720942 56.507 -56.0525
6.769645 56.571 -56.9701
6.818700 56.630 -57.8830
6.868111 56.685 -58.7865
6.917881 56.735 -59.6769
6.968010 56.779 -60.5520
7.018504 56.819 -61.4106
7.069362 56.854 -62.2512
7.120590 56.885 -63.0713
7.172189 56.912 -63.8668
7.224161 56.934 -64.6329
7.276511 56.953 -65.3648
7.329239 56.970 -66.0593
7.382350 56.983 -66.7141
7.435845 56.994 -67.3285
7.489729 57.004 -67.9015
7.544002 57.012 -68.4323
7.598669 57.021 -68.9192
7.653732 57.031 -69.3607
7.709194 57.043 -69.7558
7.765058 57.057 -70.1047
7.821327 57.075 -70.4095
7.878004 57.096 -70.6739
7.935091 57.122 -70.9027
7.992592 57.153 -71.1008
8.050510 57.191 -71.2725
8.108847 57.236 -71.4216
8.167607 57.288 -71.5530
8.226793 57.346 -71.6728
8.286408 57.412 -71.7889
8.346454 57.485 -71.9095
8.406936 57.563 -72.0416
8.467856 57.649 -72.1906
8.529218 57.739 -72.3602
8.591024 57.835 -72.5542
8.653278 57.935 -72.7765
8.715983 58.037 -73.0308
8.779143 58.141 -73.3200
8.842760 58.246 -73.6453
8.906839 58.351 -74.0061
8.971381 58.455 -74.4005
9.036392 58.558 -74.8257
9.101873 58.658 -75.2791
9.167829 58.754 -75.7580
9.234263 58.847 -76.2592
9.301178 58.936 -76.7786
9.368578 59.020 -77.3108
9.436467 59.099 -77.8500
9.504847 59.174 -78.3907
9.573723 59.245 -78.9286
9.643099 59.311 -79.4600
9.712976 59.373 -79.9810
9.783361 59.433 -80.4876
9.854255 59.490 -80.9761
9.925663 59.545 -81.4442
9.997588 59.599 -81.8909
10.070035 59.653 -82.3169
10.143007 59.709 -82.7240
10.216507 59.766 -83.1144
10.290540 59.826 -83.4910
10.365109 59.889 -83.8582
10.440219 59.955 -84.2220
10.515873 60.026 -84.5896
10.592076 60.101 -84.9687
10.668830 60.180 -85.3664
10.746141 60.263 -85.7891
10.824012 60.349 -86.2438
10.902447 60.436 -86.7373
10.981451 60.525 -87.2756
11.061027 60.614 -87.8628
11.141180 60.700 -88.5012
11.221913 60.784 -89.1915
11.303232 60.863 -89.9334
11.385140 60.935 -90.7256
11.467641 61.000 -91.5647
11.550741 61.055 -92.4450
11.634442 61.100 -93.3587
11.718750 61.132 -94.2975
11.803669 61.151 -95.2524
11.889203 61.156 -96.2125
11.975357 61.147 -97.1646
12.062136 61.122 -98.0942
12.149543 61.083 -98.9869
12.237583 61.028 -99.8277
12.326262 60.958 -100.6002
12.415583 60.875 -101.2864
12.505552 60.781 -101.8688
12.596172 60.676 -102.3315
12.687449 60.565 -102.6591
12.779387 60.450 -102.8380
12.871992 60.336 -102.8572
12.965268 60.226 -102.7108
13.059220 60.127 -102.3995
13.153852 60.044 -101.9312
13.249170 59.981 -101.3209
13.345179 59.944 -100.5923
13.441884 59.936 -99.7784
13.539289 59.961 -98.9190
13.637401 60.019 -98.0568
13.736223 60.109 -97.2351
13.835761 60.230 -96.4961
13.936021 60.377 -95.8766
14.037007 60.546 -95.4048
14.138725 60.731 -95.1002
14.241180 60.925 -94.9738
14.344377 61.125 -95.0288
14.448323 61.323 -95.2602
14.553021 61.517 -95.6571
14.658478 61.700 -96.2046
14.764700 61.872 -96.8847
14.871691 62.027 -97.6770
14.979457 62.166 -98.5593
15.088005 62.286 -99.5093
15.197339 62.386 -100.5049
15.307465 62.468 -101.5239
15.418389 62.530 -102.5445
15.530117 62.575 -103.5467
15.642655 62.602 -104.5116
15.756008 62.615 -105.4218
15.870182 62.615 -106.2622
15.985184 62.604 -107.0210
16.101019 62.587 -107.6890
16.217694 62.565 -108.2609
16.335214 62.542 -108.7354
16.453586 62.521 -109.1158
16.572815 62.505 -109.4094
16.692909 62.496 -109.6275
16.813872 62.497 -109.7848
16.935713 62.508 -109.8986
17.058436 62.531 -109.9868
17.182048 62.564 -110.0679
17.306556 62.608 -110.1587
17.431967 62.659 -110.2737
17.558286 62.718 -110.4241
17.685521 62.780 -110.6174
17.813677 62.845 -110.8571
17.942762 62.910 -111.1434
18.072783 62.972 -111.4728
18.203746 63.031 -111.8393
18.335658 63.085 -112.2347
18.468526 63.133 -112.6494
18.602356 63.174 -113.0731
18.737156 63.209 -113.4954
18.872934 63.238 -113.9063
19.009695 63.262 -114.2972
19.147447 63.282 -114.6612
19.286197 63.300 -114.9937
19.425953 63.317 -115.2926
19.566721 63.335 -115.5592
19.708510 63.355 -115.7976
19.851326 63.379 -116.0153
19.995177 63.408 -116.2218
20.140070 63.442 -116.4289
20.286013 63.481 -116.6488
20.433014 63.526 -116.8936
20.581080 63.573 -117.1732
20.730219 63.622 -117.4948
20.880439 63.671 -117.8617
21.031747 63.716 -118.2728
21.184152 63.758 -118.7225
21.337661 63.793 -119.2011
21.492282 63.820 -119.6958
21.648024 63.840 -120.1920
21.804895 63.853 -120.6746
21.962902 63.860 -121.1302
22.122054 63.863 -121.5482
22.282360 63.864 -121.9229
22.443827 63.867 -122.2541
22.606464 63.875 -122.5472
22.770280 63.887 -122.8129
22.935283 63.907 -123.0652
23.101481 63.934 -123.3192
23.268884 63.967 -123.5887
23.437500 64.005 -123.8839
23.607338 64.045 -124.2096
23.778406 64.084 -124.5647
23.950714 64.122 -124.9430
24.124271 64.157 -125.3343
24.299086 64.188 -125.7270
24.475167 64.216 -126.1101
24.652524 64.242 -126.4756
24.831166 64.268 -126.8200
25.011103 64.295 -127.1443
25.192344 64.324 -127.4534
25.374898 64.354 -127.7544
25.558775 64.385 -128.0531
25.743984 64.416 -128.3523
25.930536 64.445 -128.6493
26.118439 64.470 -128.9352
26.307704 64.490 -129.1958
26.498341 64.507 -129.4142
26.690359 64.521 -129.5742
26.883768 64.537 -129.6653
27.078579 64.558 -129.6866
27.274801 64.590 -129.6502
27.472446 64.636 -129.5818
27.671522 64.699 -129.5192
27.872042 64.778 -129.5065
28.074014 64.871 -129.5876
28.277450 64.971 -129.7984
28.482360 65.072 -130.1606
28.688755 65.164 -130.6782
28.896645 65.240 -131.3361
29.106042 65.292 -132.1017
29.316957 65.314 -132.9275
29.529400 65.304 -133.7552
29.743382 65.262 -134.5201
29.958915 65.191 -135.1572
30.176009 65.098 -135.6074
30.394677 64.994 -135.8262
30.614929 64.891 -135.7926
30.836778 64.803 -135.5166
31.060234 64.744 -135.0429
31.285309 64.723 -134.4474
31.512015 64.744 -133.8254
31.740364 64.806 -133.2737
31.970368 64.901 -132.8726
32.202039 65.017 -132.6737
32.435388 65.143 -132.6964
32.670428 65.268 -132.9314
32.907171 65.384 -133.3501
33.145630 65.485 -133.9132
33.385817 65.569 -134.5794
33.627745 65.634 -135.3095
33.871425 65.680 -136.0693
34.116871 65.710 -136.8292
34.364096 65.724 -137.5640
34.613113 65.725 -138.2531
34.863934 65.716 -138.8814
35.116572 65.701 -139.4418
35.371041 65.685 -139.9371
35.627354 65.669 -140.3804
35.885525 65.656 -140.7922
36.145566 65.646 -141.1945
36.407492 65.635 -141.6034
36.671316 65.620 -142.0218
36.937051 65.597 -142.4376
37.204712 65.565 -142.8254
37.474313 65.524 -143.1538
37.745867 65.477 -143.3949
38.019389 65.429 -143.5326
38.294893 65.388 -143.5675
38.572394 65.357 -143.5166
38.851905 65.341 -143.4076
39.133442 65.341 -143.2710
39.417019 65.356 -143.1339
39.702651 65.384 -143.0169
39.990353 65.424 -142.9348
40.280140 65.474 -142.8987
40.572026 65.530 -142.9165
40.866028 65.591 -142.9925
41.162160 65.653 -143.1241
41.460438 65.712 -143.3020
41.760877 65.768 -143.5110
42.063494 65.818 -143.7353
42.368303 65.863 -143.9631
42.675322 65.904 -144.1902
42.984565 65.941 -144.4189
43.296048 65.974 -144.6545
43.609789 66.000 -144.9000
43.925804 66.017 -145.1534
44.244108 66.025 -145.4075
44.564719 66.023 -145.6539
44.887654 66.012 -145.8858
45.212928 65.992 -146.0999
