* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:08:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ D-fi DDDU R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
91.552740 94.173 -178.0243
91.918951 94.150 -178.1355
92.285162 94.132 -178.2274
92.651373 94.121 -178.2973
93.017584 94.116 -178.3442
93.383795 94.114 -178.3675
93.750006 94.113 -178.3665
94.116217 94.110 -178.3427
94.482428 94.105 -178.3004
94.848639 94.097 -178.2467
95.214850 94.088 -178.1907
95.581061 94.077 -178.1414
95.947272 94.068 -178.1055
96.313483 94.058 -178.0866
96.679694 94.050 -178.0848
97.045905 94.043 -178.0970
97.412116 94.035 -178.1194
97.778327 94.028 -178.1482
98.144538 94.021 -178.1823
98.510749 94.013 -178.2234
98.876960 94.005 -178.2747
99.243170 93.996 -178.3391
99.609381 93.986 -178.4162
99.975592 93.974 -178.5003
100.341803 93.962 -178.5809
100.708014 93.949 -178.6445
101.074225 93.939 -178.6789
101.440436 93.932 -178.6767
101.806647 93.930 -178.6381
102.172858 93.933 -178.5706
102.539069 93.940 -178.4866
102.905280 93.950 -178.3994
103.271491 93.959 -178.3198
103.637702 93.966 -178.2544
104.003913 93.968 -178.2051
104.370124 93.966 -178.1707
104.736335 93.960 -178.1480
105.102546 93.950 -178.1337
105.468757 93.938 -178.1247
105.834968 93.926 -178.1192
106.201179 93.915 -178.1170
106.567390 93.906 -178.1195
106.933601 93.899 -178.1290
107.299812 93.894 -178.1473
107.666023 93.891 -178.1748
108.032234 93.887 -178.2103
108.398445 93.882 -178.2510
108.764656 93.874 -178.2945
109.130867 93.864 -178.3391
109.497078 93.851 -178.3840
109.863289 93.837 -178.4285
110.229500 93.822 -178.4701
110.595710 93.808 -178.5045
110.961921 93.795 -178.5259
111.328132 93.787 -178.5294
111.694343 93.782 -178.5126
112.060554 93.782 -178.4773
112.426765 93.786 -178.4296
112.792976 93.791 -178.3786
113.159187 93.797 -178.3340
113.525398 93.801 -178.3037
113.891609 93.801 -178.2914
114.257820 93.798 -178.2954
114.624031 93.791 -178.3086
114.990242 93.782 -178.3200
115.356453 93.773 -178.3185
115.722664 93.765 -178.2966
116.088875 93.760 -178.2541
116.455086 93.758 -178.1985
116.821297 93.760 -178.1429
117.187508 93.764 -178.1014
117.553719 93.767 -178.0834
117.919930 93.768 -178.0888
118.286141 93.764 -178.1063
118.652352 93.756 -178.1145
119.018563 93.741 -178.0862
119.384774 93.722 -177.9946
119.750985 93.697 -177.8200
120.117196 93.669 -177.5556
120.483407 93.640 -177.2123
120.849618 93.611 -176.8188
121.215829 93.585 -176.4189
121.582040 93.562 -176.0638
121.948250 93.545 -175.8021
122.314461 93.532 -175.6688
122.680672 93.523 -175.6773
123.046883 93.515 -175.8164
123.413094 93.508 -176.0537
123.779305 93.501 -176.3438
124.145516 93.494 -176.6399
124.511727 93.488 -176.9038
124.877938 93.485 -177.1136
125.244149 93.485 -177.2647
125.610360 93.489 -177.3683
125.976571 93.498 -177.4446
126.342782 93.510 -177.5165
126.708993 93.523 -177.6037
127.075204 93.536 -177.7181
127.441415 93.546 -177.8616
127.807626 93.552 -178.0267
128.173837 93.552 -178.1982
128.540048 93.546 -178.3565
128.906259 93.533 -178.4819
129.272470 93.516 -178.5591
129.638681 93.496 -178.5797
130.004892 93.476 -178.5443
130.371103 93.459 -178.4611
130.737314 93.445 -178.3442
131.103525 93.436 -178.2101
131.469736 93.431 -178.0750
131.835947 93.430 -177.9521
132.202158 93.431 -177.8512
132.568369 93.432 -177.7777
132.934579 93.433 -177.7333
133.300790 93.433 -177.7165
133.667001 93.431 -177.7236
134.033212 93.429 -177.7490
134.399423 93.427 -177.7865
134.765634 93.427 -177.8299
135.131845 93.430 -177.8742
135.498056 93.435 -177.9153
135.864267 93.444 -177.9506
136.230478 93.455 -177.9789
136.596689 93.466 -177.9998
136.962900 93.478 -178.0133
137.329111 93.487 -178.0198
137.695322 93.492 -178.0197
138.061533 93.492 -178.0137
138.427744 93.488 -178.0027
138.793955 93.479 -177.9880
139.160166 93.466 -177.9713
139.526377 93.452 -177.9550
139.892588 93.437 -177.9414
140.258799 93.423 -177.9327
140.625010 93.411 -177.9298
140.991221 93.403 -177.9326
141.357432 93.398 -177.9395
141.723643 93.396 -177.9475
142.089854 93.397 -177.9532
142.456065 93.399 -177.9531
142.822276 93.401 -177.9443
143.188487 93.401 -177.9249
143.554698 93.399 -177.8945
143.920909 93.394 -177.8547
144.287119 93.384 -177.8087
144.653330 93.371 -177.7614
145.019541 93.354 -177.7185
145.385752 93.335 -177.6852
145.751963 93.314 -177.6656
146.118174 93.292 -177.6611
146.484385 93.271 -177.6710
146.850596 93.251 -177.6921
147.216807 93.234 -177.7198
147.583018 93.219 -177.7489
147.949229 93.208 -177.7750
148.315440 93.201 -177.7943
148.681651 93.196 -177.8048
149.047862 93.193 -177.8055
149.414073 93.193 -177.7966
149.780284 93.194 -177.7793
150.146495 93.197 -177.7549
150.512706 93.199 -177.7256
150.878917 93.202 -177.6934
151.245128 93.203 -177.6604
151.611339 93.204 -177.6285
151.977550 93.203 -177.5998
152.343761 93.201 -177.5759
152.709972 93.198 -177.5585
153.076183 93.192 -177.5488
153.442394 93.186 -177.5478
153.808605 93.179 -177.5553
154.174816 93.172 -177.5705
154.541027 93.166 -177.5911
154.907238 93.159 -177.6142
155.273448 93.154 -177.6362
155.639659 93.149 -177.6535
156.005870 93.144 -177.6631
156.372081 93.140 -177.6627
156.738292 93.135 -177.6516
157.104503 93.130 -177.6300
157.470714 93.123 -177.5992
157.836925 93.115 -177.5608
158.203136 93.105 -177.5168
158.569347 93.092 -177.4687
158.935558 93.078 -177.4176
159.301769 93.063 -177.3640
159.667980 93.047 -177.3076
160.034191 93.031 -177.2480
160.400402 93.016 -177.1840
160.766613 93.001 -177.1145
161.132824 92.988 -177.0379
161.499035 92.977 -176.9530
161.865246 92.967 -176.8590
162.231457 92.960 -176.7553
162.597668 92.955 -176.6428
162.963879 92.951 -176.5231
163.330090 92.950 -176.3991
163.696301 92.949 -176.2747
164.062512 92.949 -176.1544
164.428723 92.949 -176.0427
164.794934 92.948 -175.9439
165.161145 92.947 -175.8615
165.527356 92.945 -175.7972
165.893567 92.942 -175.7516
166.259778 92.937 -175.7235
166.625988 92.931 -175.7104
166.992199 92.923 -175.7090
167.358410 92.914 -175.7156
167.724621 92.905 -175.7265
168.090832 92.895 -175.7389
168.457043 92.886 -175.7509
168.823254 92.876 -175.7618
169.189465 92.866 -175.7720
169.555676 92.856 -175.7831
169.921887 92.846 -175.7972
170.288098 92.836 -175.8165
170.654309 92.827 -175.8429
171.020520 92.818 -175.8773
171.386731 92.811 -175.9191
171.752942 92.805 -175.9663
172.119153 92.801 -176.0159
172.485364 92.800 -176.0636
172.851575 92.801 -176.1051
173.217786 92.804 -176.1364
173.583997 92.809 -176.1546
173.950208 92.816 -176.1582
174.316419 92.823 -176.1475
174.682630 92.830 -176.1241
175.048841 92.838 -176.0909
175.415052 92.844 -176.0515
175.781263 92.851 -176.0095
176.147474 92.856 -175.9680
176.513685 92.862 -175.9286
176.879896 92.867 -175.8920
177.246107 92.872 -175.8568
177.612318 92.878 -175.8206
177.978528 92.885 -175.7798
178.344739 92.892 -175.7303
178.710950 92.898 -175.6680
179.077161 92.905 -175.5899
179.443372 92.910 -175.4939
179.809583 92.914 -175.3800
180.175794 92.916 -175.2500
180.542005 92.914 -175.1075
180.908216 92.910 -174.9579
181.274427 92.903 -174.8080
181.640638 92.893 -174.6646
182.006849 92.881 -174.5346
182.373060 92.867 -174.4236
182.739271 92.852 -174.3354
183.105482 92.837 -174.2720
183.471693 92.822 -174.2329
183.837904 92.807 -174.2158
184.204115 92.794 -174.2172
184.570326 92.781 -174.2324
184.936537 92.770 -174.2570
185.302748 92.759 -174.2867
185.668959 92.749 -174.3177
186.035170 92.740 -174.3473
186.401381 92.730 -174.3737
186.767592 92.721 -174.3960
187.133803 92.711 -174.4140
187.500014 92.702 -174.4279
187.866225 92.692 -174.4388
188.232436 92.683 -174.4476
188.598647 92.674 -174.4556
188.964857 92.666 -174.4637
189.331068 92.659 -174.4728
189.697279 92.653 -174.4835
190.063490 92.649 -174.4959
190.429701 92.646 -174.5101
190.795912 92.644 -174.5261
191.162123 92.643 -174.5438
191.528334 92.643 -174.5635
191.894545 92.644 -174.5856
192.260756 92.645 -174.6106
192.626967 92.646 -174.6395
192.993178 92.648 -174.6730
193.359389 92.650 -174.7118
193.725600 92.653 -174.7562
194.091811 92.656 -174.8062
194.458022 92.661 -174.8610
194.824233 92.666 -174.9195
195.190444 92.672 -174.9801
195.556655 92.679 -175.0408
195.922866 92.685 -175.0993
196.289077 92.691 -175.1534
196.655288 92.695 -175.2008
197.021499 92.697 -175.2395
197.387710 92.696 -175.2679
197.753921 92.693 -175.2847
198.120132 92.687 -175.2890
198.486343 92.679 -175.2805
198.852554 92.670 -175.2588
199.218765 92.659 -175.2239
199.584976 92.649 -175.1757
199.951187 92.639 -175.1141
200.317397 92.630 -175.0390
200.683608 92.622 -174.9499
201.049819 92.616 -174.8468
201.416030 92.612 -174.7294
201.782241 92.609 -174.5981
202.148452 92.607 -174.4533
202.514663 92.607 -174.2961
202.880874 92.607 -174.1284
203.247085 92.609 -173.9525
203.613296 92.611 -173.7714
203.979507 92.614 -173.5885
204.345718 92.619 -173.4078
204.711929 92.624 -173.2331
205.078140 92.629 -173.0685
205.444351 92.635 -172.9174
205.810562 92.640 -172.7828
206.176773 92.646 -172.6669
206.542984 92.650 -172.5710
206.909195 92.653 -172.4956
207.275406 92.655 -172.4403
207.641617 92.655 -172.4039
208.007828 92.653 -172.3848
208.374039 92.649 -172.3807
208.740250 92.643 -172.3893
209.106461 92.635 -172.4081
209.472672 92.625 -172.4347
209.838883 92.614 -172.4667
210.205094 92.602 -172.5022
210.571305 92.588 -172.5393
210.937516 92.574 -172.5765
211.303726 92.559 -172.6127
211.669937 92.543 -172.6469
212.036148 92.528 -172.6784
212.402359 92.512 -172.7068
212.768570 92.497 -172.7317
213.134781 92.483 -172.7528
213.500992 92.469 -172.7701
213.867203 92.456 -172.7834
214.233414 92.444 -172.7926
214.599625 92.432 -172.7978
214.965836 92.421 -172.7987
215.332047 92.412 -172.7952
215.698258 92.403 -172.7870
216.064469 92.395 -172.7737
216.430680 92.387 -172.7548
216.796891 92.381 -172.7298
217.163102 92.375 -172.6982
217.529313 92.370 -172.6597
217.895524 92.365 -172.6141
218.261735 92.362 -172.5615
218.627946 92.358 -172.5024
218.994157 92.355 -172.4376
219.360368 92.353 -172.3684
219.726579 92.350 -172.2963
220.092790 92.347 -172.2234
220.459001 92.344 -172.1514
220.825212 92.341 -172.0826
221.191423 92.337 -172.0189
221.557634 92.333 -171.9620
221.923845 92.329 -171.9131
222.290056 92.324 -171.8732
222.656266 92.319 -171.8425
223.022477 92.314 -171.8210
223.388688 92.310 -171.8078
223.754899 92.306 -171.8020
224.121110 92.302 -171.8022
224.487321 92.299 -171.8068
224.853532 92.297 -171.8143
225.219743 92.295 -171.8234
225.585954 92.294 -171.8328
225.952165 92.293 -171.8416
226.318376 92.293 -171.8493
226.684587 92.292 -171.8556
227.050798 92.292 -171.8605
227.417009 92.292 -171.8642
227.783220 92.292 -171.8669
228.149431 92.292 -171.8690
228.515642 92.291 -171.8708
228.881853 92.290 -171.8724
229.248064 92.289 -171.8738
229.614275 92.287 -171.8751
229.980486 92.286 -171.8760
230.346697 92.284 -171.8761
230.712908 92.282 -171.8750
231.079119 92.279 -171.8723
231.445330 92.277 -171.8674
231.811541 92.275 -171.8599
232.177752 92.272 -171.8494
232.543963 92.269 -171.8358
232.910174 92.266 -171.8187
233.276385 92.262 -171.7985
233.642595 92.258 -171.7752
234.008806 92.254 -171.7492
234.375017 92.250 -171.7210
234.741228 92.244 -171.6911
235.107439 92.239 -171.6600
235.473650 92.233 -171.6285
235.839861 92.227 -171.5968
236.206072 92.220 -171.5656
236.572283 92.214 -171.5350
236.938494 92.207 -171.5055
237.304705 92.200 -171.4773
237.670916 92.194 -171.4505
238.037127 92.187 -171.4254
238.403338 92.181 -171.4019
238.769549 92.176 -171.3803
239.135760 92.170 -171.3607
239.501971 92.165 -171.3432
239.868182 92.161 -171.3278
240.234393 92.157 -171.3145
240.600604 92.153 -171.3033
240.966815 92.149 -171.2941
241.333026 92.146 -171.2866
241.699237 92.143 -171.2807
242.065448 92.141 -171.2760
242.431659 92.138 -171.2723
242.797870 92.136 -171.2692
243.164081 92.133 -171.2664
243.530292 92.130 -171.2637
243.896503 92.128 -171.2609
244.262714 92.125 -171.2578
244.628925 92.122 -171.2545
244.995135 92.119 -171.2508
245.361346 92.117 -171.2468
245.727557 92.114 -171.2423
246.093768 92.112 -171.2374
246.459979 92.109 -171.2320
246.826190 92.107 -171.2260
247.192401 92.105 -171.2192
247.558612 92.103 -171.2114
247.924823 92.101 -171.2024
248.291034 92.099 -171.1919
248.657245 92.097 -171.1798
249.023456 92.096 -171.1657
249.389667 92.094 -171.1494
249.755878 92.091 -171.1309
250.122089 92.089 -171.1100
250.488300 92.086 -171.0867
250.854511 92.083 -171.0609
251.220722 92.079 -171.0327
251.586933 92.075 -171.0022
251.953144 92.070 -170.9696
252.319355 92.064 -170.9350
