* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:15:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Reference L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 78.188 -69.5517
20.287556 78.221 -69.6159
20.434568 78.270 -69.7094
20.582645 78.331 -69.8254
20.731796 78.401 -69.9609
20.882027 78.475 -70.1178
21.033346 78.554 -70.3012
21.185762 78.634 -70.5184
21.339283 78.715 -70.7770
21.493916 78.796 -71.0831
21.649670 78.877 -71.4408
21.806553 78.957 -71.8508
21.964573 79.035 -72.3100
22.123737 79.111 -72.8117
22.284056 79.184 -73.3453
22.445536 79.254 -73.8978
22.608185 79.322 -74.4546
22.772013 79.388 -75.0008
22.937029 79.453 -75.5236
23.103241 79.517 -76.0129
23.270657 79.582 -76.4633
23.439285 79.648 -76.8748
23.609137 79.716 -77.2523
23.780218 79.785 -77.6055
23.952539 79.855 -77.9469
24.126110 79.923 -78.2897
24.300938 79.987 -78.6457
24.477032 80.046 -79.0230
24.654402 80.097 -79.4253
24.833057 80.140 -79.8505
25.013008 80.174 -80.2919
25.194263 80.200 -80.7394
25.376831 80.219 -81.1817
25.560722 80.237 -81.6089
25.745945 80.256 -82.0146
25.932510 80.281 -82.3983
26.120428 80.315 -82.7650
26.309708 80.361 -83.1250
26.500359 80.419 -83.4909
26.692390 80.488 -83.8741
26.885815 80.565 -84.2820
27.080641 80.645 -84.7145
27.276878 80.722 -85.1642
27.474539 80.795 -85.6165
27.673630 80.858 -86.0532
27.874165 80.912 -86.4561
28.076153 80.958 -86.8108
28.279604 80.996 -87.1109
28.484529 81.032 -87.3595
28.690941 81.066 -87.5692
28.898848 81.102 -87.7587
29.108261 81.141 -87.9486
29.319191 81.181 -88.1551
29.531651 81.223 -88.3860
29.745649 81.264 -88.6386
29.961199 81.302 -88.9005
30.178310 81.339 -89.1544
30.396996 81.376 -89.3846
30.617264 81.415 -89.5828
30.839128 81.460 -89.7542
31.062601 81.513 -89.9179
31.287693 81.576 -90.1042
31.514416 81.649 -90.3479
31.742783 81.727 -90.6792
31.972803 81.808 -91.1165
32.204491 81.888 -91.6616
32.437859 81.964 -92.2995
32.672916 82.035 -93.0020
32.909679 82.103 -93.7342
33.148155 82.172 -94.4607
33.388359 82.243 -95.1518
33.630306 82.322 -95.7866
33.874004 82.409 -96.3537
34.119469 82.505 -96.8492
34.366711 82.606 -97.2745
34.615746 82.710 -97.6340
34.866585 82.812 -97.9347
35.119244 82.910 -98.1874
35.373734 83.001 -98.4075
35.630066 83.083 -98.6149
35.888256 83.154 -98.8314
36.148315 83.214 -99.0760
36.410259 83.260 -99.3603
36.674103 83.294 -99.6841
36.939857 83.316 -100.0358
37.207539 83.331 -100.3960
37.477161 83.345 -100.7454
37.748737 83.363 -101.0712
38.022282 83.392 -101.3729
38.297806 83.436 -101.6618
38.575329 83.495 -101.9553
38.854862 83.565 -102.2690
39.136421 83.642 -102.6087
39.420021 83.718 -102.9690
39.705673 83.791 -103.3358
39.993397 83.857 -103.6940
40.283207 83.917 -104.0351
40.575115 83.972 -104.3608
40.869141 84.024 -104.6825
41.165295 84.074 -105.0154
41.463596 84.122 -105.3699
41.764057 84.168 -105.7472
42.066696 84.213 -106.1373
42.371529 84.257 -106.5242
42.678570 84.303 -106.8930
42.987835 84.354 -107.2367
43.299343 84.412 -107.5591
43.613110 84.477 -107.8726
43.929150 84.546 -108.1922
44.247478 84.615 -108.5297
44.568115 84.680 -108.8888
44.891075 84.739 -109.2657
45.216373 84.789 -109.6519
45.544029 84.831 -110.0383
45.874062 84.866 -110.4178
46.206486 84.898 -110.7862
46.541317 84.927 -111.1408
46.878574 84.956 -111.4789
47.218277 84.986 -111.7970
47.560440 85.018 -112.0927
47.905083 85.052 -112.3683
48.252224 85.089 -112.6325
48.601879 85.128 -112.9006
48.954067 85.169 -113.1897
49.308807 85.210 -113.5127
49.666119 85.248 -113.8729
50.026020 85.284 -114.2625
50.388531 85.317 -114.6663
50.753666 85.351 -115.0683
51.121449 85.387 -115.4576
51.491894 85.428 -115.8310
51.865025 85.473 -116.1909
52.240860 85.520 -116.5415
52.619419 85.568 -116.8857
53.000721 85.613 -117.2247
53.384785 85.655 -117.5595
53.771633 85.693 -117.8924
54.161285 85.729 -118.2264
54.553761 85.763 -118.5633
54.949081 85.796 -118.9025
55.347263 85.830 -119.2415
55.748333 85.867 -119.5785
56.152309 85.904 -119.9145
56.559212 85.943 -120.2518
56.969063 85.981 -120.5913
57.381886 86.016 -120.9302
57.797699 86.048 -121.2628
58.216526 86.078 -121.5856
58.638386 86.110 -121.9026
59.063305 86.145 -122.2261
59.491302 86.183 -122.5698
59.922401 86.220 -122.9392
60.356625 86.254 -123.3249
60.793995 86.283 -123.7052
61.234531 86.308 -124.0564
61.678261 86.332 -124.3640
62.125206 86.357 -124.6285
62.575390 86.386 -124.8633
63.028835 86.416 -125.0874
63.485569 86.443 -125.3168
63.945610 86.462 -125.5587
64.408989 86.469 -125.8101
64.875725 86.468 -126.0625
65.345840 86.464 -126.3129
65.819366 86.470 -126.5740
66.296318 86.495 -126.8724
66.776726 86.542 -127.2325
67.260620 86.608 -127.6561
67.748016 86.682 -128.1162
68.238945 86.756 -128.5714
68.733429 86.823 -128.9908
69.231499 86.879 -129.3691
69.733177 86.923 -129.7240
70.238495 86.954 -130.0804
70.747475 86.973 -130.4542
71.260139 86.985 -130.8458
71.776520 86.994 -131.2449
72.296638 87.006 -131.6386
72.820526 87.023 -132.0172
73.348213 87.046 -132.3761
73.879723 87.076 -132.7159
74.415085 87.110 -133.0428
74.954330 87.146 -133.3679
75.497482 87.181 -133.7020
76.044571 87.213 -134.0507
76.595619 87.242 -134.4115
77.150665 87.268 -134.7769
77.709732 87.289 -135.1374
78.272850 87.308 -135.4851
78.840050 87.324 -135.8166
79.411354 87.338 -136.1346
79.986801 87.352 -136.4450
80.566422 87.367 -136.7509
81.150238 87.385 -137.0527
81.738289 87.405 -137.3529
82.330597 87.428 -137.6597
82.927200 87.453 -137.9823
83.528122 87.479 -138.3236
84.133400 87.505 -138.6775
84.743065 87.530 -139.0328
85.357147 87.553 -139.3787
85.975677 87.572 -139.7101
86.598694 87.586 -140.0297
87.226227 87.598 -140.3454
87.858307 87.607 -140.6645
88.494965 87.618 -140.9866
89.136238 87.631 -141.3037
89.782158 87.646 -141.6047
90.432755 87.663 -141.8838
91.088066 87.679 -142.1453
91.748131 87.695 -142.4029
92.412979 87.712 -142.6724
93.082642 87.728 -142.9623
93.757156 87.744 -143.2694
94.436562 87.762 -143.5830
95.120888 87.780 -143.8950
95.810173 87.799 -144.2054
96.504456 87.819 -144.5192
97.203766 87.839 -144.8382
97.908142 87.860 -145.1572
98.617622 87.880 -145.4674
99.332245 87.899 -145.7616
100.052048 87.916 -146.0378
100.777069 87.929 -146.3001
101.507339 87.937 -146.5551
102.242905 87.938 -146.8091
102.983795 87.934 -147.0652
103.730057 87.926 -147.3264
104.481728 87.915 -147.5975
105.238846 87.903 -147.8863
106.001450 87.892 -148.1997
106.769577 87.885 -148.5381
107.543274 87.882 -148.8939
108.322578 87.883 -149.2555
109.107529 87.888 -149.6129
109.898170 87.895 -149.9593
110.694534 87.905 -150.2886
111.496674 87.915 -150.5890
112.304626 87.927 -150.8463
113.118431 87.938 -151.0543
113.938133 87.948 -151.2247
114.763779 87.953 -151.3877
115.595406 87.956 -151.5825
116.433060 87.958 -151.8418
117.276779 87.962 -152.1677
118.126617 87.968 -152.5117
118.982613 87.979 -152.7916
119.844810 87.999 -152.9724
120.713257 88.029 -153.1227
121.587997 88.061 -153.3253
122.469070 88.090 -153.5582
123.356529 88.124 -153.7565
124.250420 88.172 -153.9525
125.150787 88.230 -154.2442
126.057678 88.281 -154.6296
126.971146 88.323 -154.9704
127.891228 88.369 -155.1763
128.817978 88.428 -155.3665
129.751450 88.481 -155.7289
130.691681 88.493 -156.2290
131.638733 88.459 -156.6168
132.592636 88.404 -156.7760
133.553452 88.347 -156.8918
134.521240 88.279 -157.1431
135.496033 88.186 -157.4249
136.477890 88.082 -157.5255
137.466858 87.998 -157.4457
138.462997 87.945 -157.4000
139.466354 87.902 -157.5043
140.476990 87.848 -157.6240
141.494949 87.785 -157.5783
142.520279 87.730 -157.3609
143.553040 87.696 -157.0706
144.593277 87.684 -156.7455
145.641052 87.698 -156.3819
146.696426 87.739 -156.0204
147.759445 87.804 -155.7470
148.830170 87.885 -155.6144
149.908661 87.972 -155.6158
150.994965 88.061 -155.7331
152.089142 88.146 -155.9620
153.191238 88.227 -156.3020
154.301331 88.299 -156.7447
155.419464 88.359 -157.2674
156.545700 88.404 -157.8332
157.680099 88.434 -158.4006
158.822708 88.452 -158.9386
159.973602 88.461 -159.4400
161.132843 88.464 -159.9141
162.300476 88.461 -160.3622
163.476578 88.454 -160.7743
164.661194 88.445 -161.1499
165.854401 88.437 -161.5004
167.056244 88.431 -161.8355
168.266800 88.424 -162.1545
169.486130 88.416 -162.4544
170.714294 88.407 -162.7393
171.951355 88.397 -163.0170
173.197388 88.386 -163.2888
174.452454 88.374 -163.5507
175.716614 88.361 -163.8008
176.989929 88.349 -164.0420
178.272476 88.336 -164.2801
179.564316 88.322 -164.5175
180.865509 88.309 -164.7538
182.176132 88.295 -164.9885
183.496262 88.282 -165.2218
184.825958 88.269 -165.4522
186.165283 88.257 -165.6761
187.514313 88.246 -165.8902
188.873123 88.235 -166.0932
190.241776 88.225 -166.2859
191.620346 88.216 -166.4727
193.008911 88.205 -166.6593
194.407532 88.195 -166.8489
195.816284 88.183 -167.0410
197.235245 88.171 -167.2316
198.664490 88.159 -167.4165
200.104095 88.147 -167.5956
201.554138 88.134 -167.7720
203.014679 88.122 -167.9467
204.485809 88.109 -168.1170
205.967590 88.095 -168.2798
207.460114 88.081 -168.4335
208.963455 88.066 -168.5786
210.477692 88.051 -168.7172
212.002899 88.037 -168.8512
213.539154 88.022 -168.9820
215.086548 88.008 -169.1107
216.645157 87.994 -169.2388
218.215057 87.979 -169.3671
219.796341 87.965 -169.4958
221.389069 87.951 -169.6255
222.993347 87.936 -169.7577
224.609253 87.922 -169.8936
226.236862 87.908 -170.0329
227.876266 87.895 -170.1724
229.527557 87.882 -170.3093
231.190811 87.869 -170.4434
232.866119 87.856 -170.5759
234.553558 87.844 -170.7065
236.253235 87.832 -170.8329
237.965225 87.821 -170.9527
239.689621 87.809 -171.0643
241.426514 87.796 -171.1682
243.175995 87.784 -171.2682
244.938141 87.771 -171.3687
246.713058 87.758 -171.4716
248.500839 87.745 -171.5728
250.301575 87.731 -171.6652
252.115356 87.717 -171.7470
253.942291 87.704 -171.8257
255.782455 87.692 -171.9124
257.635956 87.678 -172.0130
259.502899 87.662 -172.1226
261.383362 87.644 -172.2301
263.277466 87.623 -172.3257
265.185272 87.602 -172.4013
267.106903 87.581 -172.4522
269.042480 87.562 -172.4782
270.992065 87.546 -172.4831
272.955780 87.531 -172.4720
274.933716 87.518 -172.4491
276.925995 87.508 -172.4195
278.932709 87.500 -172.3926
280.953979 87.494 -172.3813
282.989899 87.489 -172.3990
285.040558 87.483 -172.4522
287.106079 87.476 -172.5400
289.186554 87.465 -172.6555
291.282104 87.451 -172.7891
293.392853 87.434 -172.9306
295.518890 87.414 -173.0716
297.660339 87.395 -173.2063
299.817322 87.377 -173.3314
301.989929 87.362 -173.4449
304.178284 87.351 -173.5445
306.382477 87.344 -173.6274
308.602661 87.339 -173.6864
310.838928 87.335 -173.7156
313.091400 87.329 -173.7209
315.360199 87.322 -173.7162
317.645416 87.312 -173.7099
319.947205 87.301 -173.7032
322.265686 87.287 -173.6964
324.600952 87.272 -173.6936
326.953156 87.257 -173.7016
329.322388 87.243 -173.7229
331.708801 87.229 -173.7532
334.112488 87.218 -173.7882
