* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 15, 2023 4:08:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Aria2 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 90.325 -153.2223
20.507813 90.336 -153.2279
20.874023 90.361 -153.2048
21.240234 90.382 -153.1077
21.606445 90.400 -153.0230
21.972656 90.415 -153.0685
22.338867 90.423 -153.2854
22.705078 90.420 -153.6300
23.071289 90.412 -154.0071
23.437500 90.413 -154.3271
23.803711 90.433 -154.5530
24.169922 90.478 -154.7078
24.536133 90.537 -154.8423
24.902344 90.591 -154.9872
25.268555 90.625 -155.1267
25.634766 90.631 -155.2142
26.000977 90.612 -155.2143
26.367188 90.584 -155.1348
26.733399 90.559 -155.0263
27.099610 90.546 -154.9524
27.465821 90.544 -154.9497
27.832032 90.549 -155.0085
28.198243 90.558 -155.0874
28.564454 90.567 -155.1455
28.930665 90.577 -155.1652
29.296876 90.587 -155.1543
29.663087 90.596 -155.1302
30.029298 90.601 -155.1046
30.395509 90.603 -155.0780
30.761720 90.605 -155.0460
31.127931 90.607 -155.0076
31.494142 90.612 -154.9661
31.860353 90.618 -154.9231
32.226563 90.624 -154.8735
32.592774 90.628 -154.8099
32.958985 90.633 -154.7318
33.325196 90.638 -154.6494
33.691407 90.645 -154.5768
34.057618 90.651 -154.5166
34.423829 90.653 -154.4476
34.790040 90.651 -154.3309
35.156251 90.649 -154.1366
35.522462 90.652 -153.8721
35.888673 90.664 -153.5906
36.254884 90.681 -153.3680
36.621095 90.696 -153.2607
36.987306 90.698 -153.2736
37.353517 90.684 -153.3598
37.719728 90.657 -153.4532
38.085939 90.629 -153.5086
38.452150 90.609 -153.5210
38.818361 90.601 -153.5125
39.184572 90.602 -153.4991
39.550783 90.604 -153.4679
39.916994 90.601 -153.3823
40.283205 90.594 -153.2121
40.649416 90.586 -152.9641
41.015627 90.583 -152.6875
41.381838 90.586 -152.4490
41.748049 90.591 -152.2956
42.114260 90.593 -152.2300
42.480471 90.588 -152.2140
42.846682 90.579 -152.1962
43.212893 90.569 -152.1420
43.579103 90.563 -152.0472
43.945314 90.561 -151.9315
44.311525 90.562 -151.8183
44.677736 90.562 -151.7202
45.043947 90.559 -151.6350
45.410158 90.554 -151.5536
45.776369 90.549 -151.4689
46.142580 90.545 -151.3796
46.508791 90.541 -151.2858
46.875002 90.536 -151.1837
47.241213 90.528 -151.0647
47.607424 90.518 -150.9231
47.973635 90.506 -150.7646
48.339846 90.496 -150.6097
48.706057 90.488 -150.4830
49.072268 90.483 -150.3957
49.438479 90.478 -150.3307
49.804690 90.474 -150.2449
50.170901 90.474 -150.0912
50.537112 90.484 -149.8483
50.903323 90.505 -149.5382
51.269534 90.535 -149.2189
51.635745 90.566 -148.9546
52.001956 90.586 -148.7822
52.368167 90.585 -148.6941
52.734378 90.561 -148.6477
53.100589 90.518 -148.5932
53.466800 90.469 -148.5013
53.833011 90.426 -148.3736
54.199222 90.396 -148.2320
54.565432 90.380 -148.0987
54.931643 90.373 -147.9793
55.297854 90.371 -147.8618
55.664065 90.368 -147.7271
56.030276 90.362 -147.5631
56.396487 90.355 -147.3710
56.762698 90.346 -147.1634
57.128909 90.337 -146.9560
57.495120 90.328 -146.7598
57.861331 90.320 -146.5784
58.227542 90.313 -146.4091
58.593753 90.307 -146.2454
58.959964 90.301 -146.0805
59.326175 90.295 -145.9086
59.692386 90.287 -145.7262
60.058597 90.278 -145.5332
60.424808 90.268 -145.3327
60.791019 90.257 -145.1304
61.157230 90.246 -144.9328
61.523441 90.236 -144.7444
61.889652 90.226 -144.5668
62.255863 90.217 -144.3969
62.622074 90.208 -144.2292
62.988285 90.199 -144.0570
63.354496 90.190 -143.8755
63.720707 90.180 -143.6833
64.086918 90.171 -143.4823
64.453129 90.162 -143.2767
64.819340 90.152 -143.0704
65.185551 90.143 -142.8662
65.551762 90.132 -142.6647
65.917972 90.121 -142.4650
66.284183 90.110 -142.2663
66.650394 90.098 -142.0679
67.016605 90.088 -141.8698
67.382816 90.077 -141.6721
67.749027 90.068 -141.4749
68.115238 90.060 -141.2775
68.481449 90.053 -141.0785
68.847660 90.046 -140.8765
69.213871 90.039 -140.6699
69.580082 90.032 -140.4581
69.946293 90.024 -140.2424
70.312504 90.016 -140.0253
70.678715 90.007 -139.8105
71.044926 89.997 -139.6010
71.411137 89.985 -139.3976
71.777348 89.973 -139.1983
72.143559 89.959 -138.9990
72.509770 89.945 -138.7954
72.875981 89.931 -138.5845
73.242192 89.918 -138.3655
73.608403 89.905 -138.1399
73.974614 89.894 -137.9106
74.340825 89.883 -137.6806
74.707036 89.873 -137.4528
75.073247 89.862 -137.2294
75.439458 89.851 -137.0109
75.805669 89.838 -136.7958
76.171880 89.825 -136.5804
76.538091 89.811 -136.3596
76.904301 89.797 -136.1291
77.270512 89.783 -135.8870
77.636723 89.770 -135.6354
78.002934 89.758 -135.3788
78.369145 89.746 -135.1224
78.735356 89.735 -134.8699
79.101567 89.723 -134.6223
79.467778 89.711 -134.3784
79.833989 89.700 -134.1359
80.200200 89.690 -133.8924
80.566411 89.681 -133.6450
80.932622 89.674 -133.3909
81.298833 89.669 -133.1271
81.665044 89.666 -132.8521
82.031255 89.665 -132.5674
82.397466 89.664 -132.2786
82.763677 89.664 -131.9939
83.129888 89.662 -131.7213
83.496099 89.657 -131.4657
83.862310 89.648 -131.2270
84.228521 89.635 -131.0014
84.594732 89.618 -130.7828
84.960943 89.600 -130.5657
85.327154 89.581 -130.3464
85.693365 89.563 -130.1223
86.059576 89.546 -129.8917
86.425787 89.530 -129.6529
86.791998 89.516 -129.4046
87.158209 89.502 -129.1471
87.524420 89.488 -128.8819
87.890631 89.474 -128.6115
88.256841 89.458 -128.3380
88.623052 89.442 -128.0621
88.989263 89.425 -127.7839
89.355474 89.410 -127.5034
89.721685 89.396 -127.2221
90.087896 89.386 -126.9426
90.454107 89.379 -126.6679
90.820318 89.375 -126.4002
91.186529 89.374 -126.1396
91.552740 89.374 -125.8846
91.918951 89.374 -125.6334
92.285162 89.374 -125.3848
92.651373 89.373 -125.1384
93.017584 89.370 -124.8948
93.383795 89.366 -124.6541
93.750006 89.360 -124.4157
94.116217 89.353 -124.1780
94.482428 89.345 -123.9396
94.848639 89.335 -123.6994
95.214850 89.326 -123.4576
95.581061 89.316 -123.2148
95.947272 89.306 -122.9719
96.313483 89.297 -122.7294
96.679694 89.287 -122.4871
97.045905 89.277 -122.2441
97.412116 89.267 -121.9993
97.778327 89.257 -121.7515
98.144538 89.247 -121.4997
98.510749 89.237 -121.2431
98.876960 89.227 -120.9818
99.243170 89.217 -120.7165
99.609381 89.206 -120.4485
99.975592 89.195 -120.1799
100.341803 89.184 -119.9126
100.708014 89.172 -119.6484
101.074225 89.160 -119.3880
101.440436 89.146 -119.1310
101.806647 89.133 -118.8762
102.172858 89.118 -118.6218
102.539069 89.103 -118.3657
102.905280 89.088 -118.1064
103.271491 89.074 -117.8427
103.637702 89.060 -117.5742
104.003913 89.047 -117.3009
104.370124 89.035 -117.0230
104.736335 89.023 -116.7407
105.102546 89.011 -116.4546
105.468757 89.000 -116.1651
105.834968 88.988 -115.8733
106.201179 88.976 -115.5804
106.567390 88.964 -115.2882
106.933601 88.951 -114.9977
107.299812 88.938 -114.7100
107.666023 88.925 -114.4251
108.032234 88.912 -114.1422
108.398445 88.898 -113.8603
108.764656 88.884 -113.5784
109.130867 88.870 -113.2962
109.497078 88.857 -113.0142
109.863289 88.843 -112.7336
110.229500 88.830 -112.4561
110.595710 88.816 -112.1833
110.961921 88.804 -111.9163
111.328132 88.791 -111.6555
111.694343 88.780 -111.4010
112.060554 88.769 -111.1524
112.426765 88.758 -110.9094
112.792976 88.749 -110.6716
113.159187 88.739 -110.4382
113.525398 88.730 -110.2082
113.891609 88.719 -109.9794
114.257820 88.709 -109.7486
114.624031 88.696 -109.5113
114.990242 88.683 -109.2617
115.356453 88.669 -108.9936
115.722664 88.655 -108.7016
116.088875 88.641 -108.3824
116.455086 88.628 -108.0356
116.821297 88.616 -107.6640
117.187508 88.607 -107.2736
117.553719 88.599 -106.8721
117.919930 88.592 -106.4676
118.286141 88.587 -106.0675
118.652352 88.581 -105.6775
119.018563 88.575 -105.3013
119.384774 88.569 -104.9406
119.750985 88.561 -104.5950
120.117196 88.553 -104.2620
120.483407 88.545 -103.9379
120.849618 88.538 -103.6176
121.215829 88.531 -103.2957
121.582040 88.524 -102.9671
121.948250 88.518 -102.6276
122.314461 88.512 -102.2740
122.680672 88.506 -101.9045
123.046883 88.498 -101.5182
123.413094 88.487 -101.1164
123.779305 88.475 -100.7025
124.145516 88.462 -100.2829
124.511727 88.448 -99.8663
124.877938 88.435 -99.4635
125.244149 88.423 -99.0846
125.610360 88.414 -98.7374
125.976571 88.408 -98.4257
126.342782 88.403 -98.1493
126.708993 88.401 -97.9039
127.075204 88.399 -97.6835
127.441415 88.398 -97.4811
127.807626 88.396 -97.2904
128.173837 88.393 -97.1058
128.540048 88.390 -96.9221
128.906259 88.384 -96.7349
129.272470 88.377 -96.5395
129.638681 88.369 -96.3319
130.004892 88.359 -96.1085
130.371103 88.349 -95.8670
130.737314 88.339 -95.6064
131.103525 88.328 -95.3272
131.469736 88.318 -95.0313
131.835947 88.308 -94.7215
132.202158 88.299 -94.4015
132.568369 88.289 -94.0747
132.934579 88.280 -93.7444
133.300790 88.270 -93.4133
133.667001 88.259 -93.0832
134.033212 88.249 -92.7555
134.399423 88.238 -92.4306
134.765634 88.226 -92.1088
135.131845 88.215 -91.7902
135.498056 88.203 -91.4746
135.864267 88.192 -91.1620
136.230478 88.181 -90.8521
136.596689 88.170 -90.5445
136.962900 88.159 -90.2389
137.329111 88.149 -89.9346
137.695322 88.139 -89.6309
138.061533 88.129 -89.3268
138.427744 88.118 -89.0215
138.793955 88.108 -88.7144
139.160166 88.097 -88.4051
139.526377 88.085 -88.0936
139.892588 88.074 -87.7802
140.258799 88.062 -87.4655
140.625010 88.050 -87.1503
140.991221 88.039 -86.8353
141.357432 88.028 -86.5214
141.723643 88.017 -86.2089
142.089854 88.007 -85.8980
142.456065 87.998 -85.5887
142.822276 87.988 -85.2808
143.188487 87.979 -84.9739
143.554698 87.969 -84.6676
143.920909 87.959 -84.3617
144.287119 87.948 -84.0557
144.653330 87.937 -83.7496
145.019541 87.927 -83.4432
145.385752 87.916 -83.1362
145.751963 87.905 -82.8286
146.118174 87.894 -82.5201
146.484385 87.884 -82.2104
146.850596 87.873 -81.8992
147.216807 87.863 -81.5864
147.583018 87.853 -81.2716
147.949229 87.842 -80.9548
148.315440 87.831 -80.6363
148.681651 87.820 -80.3164
149.047862 87.809 -79.9954
149.414073 87.797 -79.6739
149.780284 87.785 -79.3523
150.146495 87.772 -79.0311
150.512706 87.758 -78.7103
150.878917 87.744 -78.3903
151.245128 87.729 -78.0710
151.611339 87.714 -77.7524
151.977550 87.699 -77.4346
152.343761 87.684 -77.1175
152.709972 87.669 -76.8007
153.076183 87.654 -76.4839
153.442394 87.639 -76.1663
153.808605 87.625 -75.8470
154.174816 87.612 -75.5251
154.541027 87.599 -75.1995
154.907238 87.587 -74.8693
155.273448 87.575 -74.5340
155.639659 87.564 -74.1933
156.005870 87.552 -73.8474
156.372081 87.541 -73.4969
156.738292 87.529 -73.1428
157.104503 87.517 -72.7861
157.470714 87.506 -72.4280
157.836925 87.494 -72.0698
158.203136 87.481 -71.7122
158.569347 87.469 -71.3561
158.935558 87.456 -71.0017
159.301769 87.443 -70.6492
159.667980 87.430 -70.2984
160.034191 87.416 -69.9486
160.400402 87.401 -69.5993
160.766613 87.387 -69.2497
161.132824 87.372 -68.8991
161.499035 87.357 -68.5467
161.865246 87.341 -68.1918
162.231457 87.325 -67.8339
162.597668 87.309 -67.4726
