* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (5- CX31993 HIFI AUDIO), no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 2, 2026 6:59:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony Linkbuds Fit EQ R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.496920 60.373 -158.4243
1.507767 60.519 -159.0356
1.518693 60.664 -159.6485
1.529698 60.808 -160.2628
1.540783 60.951 -160.8780
1.551948 61.094 -161.4938
1.563194 61.236 -162.1100
1.574521 61.377 -162.7263
1.585931 61.517 -163.3426
1.597423 61.657 -163.9587
1.608999 61.796 -164.5745
1.620658 61.934 -165.1900
1.632402 62.072 -165.8051
1.644232 62.209 -166.4199
1.656146 62.345 -167.0343
1.668147 62.480 -167.6484
1.680235 62.616 -168.2623
1.692411 62.750 -168.8762
1.704675 62.884 -169.4902
1.717028 63.017 -170.1045
1.729470 63.150 -170.7193
1.742003 63.283 -171.3350
1.754626 63.415 -171.9518
1.767341 63.546 -172.5702
1.780147 63.678 -173.1906
1.793047 63.808 -173.8137
1.806040 63.939 -174.4400
1.819128 64.069 -175.0706
1.832310 64.198 -175.7062
1.845587 64.326 -176.3477
1.858961 64.454 -176.9957
1.872432 64.580 -177.6503
1.886001 64.706 -178.3113
1.899667 64.830 -178.9780
1.913433 64.954 -179.6497
1.927299 65.076 179.6744
1.941265 65.197 178.9951
1.955332 65.317 178.3135
1.969501 65.437 177.6304
1.983773 65.555 176.9465
1.998148 65.672 176.2628
2.012627 65.788 175.5798
2.027212 65.903 174.8983
2.041902 66.017 174.2190
2.056698 66.130 173.5424
2.071602 66.243 172.8690
2.086614 66.354 172.1993
2.101734 66.465 171.5335
2.116964 66.575 170.8719
2.132304 66.684 170.2146
2.147756 66.793 169.5611
2.163320 66.900 168.9110
2.178996 67.007 168.2631
2.194786 67.113 167.6160
2.210690 67.218 166.9677
2.226710 67.321 166.3167
2.242845 67.423 165.6618
2.259098 67.524 165.0025
2.275468 67.624 164.3390
2.291957 67.722 163.6718
2.308566 67.818 163.0016
2.325295 67.914 162.3298
2.342145 68.008 161.6572
2.359117 68.101 160.9851
2.376212 68.192 160.3147
2.393431 68.282 159.6473
2.410775 68.372 158.9839
2.428244 68.460 158.3257
2.445840 68.547 157.6738
2.463564 68.633 157.0292
2.481416 68.718 156.3926
2.499397 68.802 155.7646
2.517509 68.885 155.1454
2.535752 68.967 154.5346
2.554127 69.048 153.9310
2.572635 69.128 153.3329
2.591277 69.207 152.7386
2.610055 69.284 152.1463
2.628968 69.360 151.5550
2.648019 69.434 150.9644
2.667208 69.506 150.3747
2.686535 69.577 149.7865
2.706003 69.647 149.2007
2.725612 69.715 148.6186
2.745363 69.782 148.0412
2.765257 69.848 147.4700
2.785295 69.913 146.9063
2.805478 69.978 146.3515
2.825808 70.041 145.8070
2.846285 70.104 145.2740
2.866910 70.167 144.7535
2.887685 70.229 144.2463
2.908611 70.290 143.7523
2.929688 70.351 143.2712
2.950917 70.410 142.8021
2.972301 70.469 142.3437
2.993839 70.527 141.8950
3.015534 70.583 141.4552
3.037386 70.639 141.0241
3.059396 70.693 140.6016
3.081565 70.747 140.1878
3.103896 70.800 139.7832
3.126388 70.853 139.3882
3.149043 70.906 139.0036
3.171862 70.959 138.6300
3.194847 71.012 138.2681
3.217998 71.066 137.9188
3.241317 71.120 137.5828
3.264805 71.176 137.2609
3.288463 71.232 136.9537
3.312293 71.289 136.6616
3.336295 71.346 136.3846
3.360471 71.404 136.1225
3.384822 71.462 135.8744
3.409350 71.520 135.6395
3.434056 71.579 135.4167
3.458940 71.639 135.2048
3.484005 71.700 135.0026
3.509252 71.762 134.8088
3.534681 71.826 134.6224
3.560295 71.891 134.4424
3.586094 71.958 134.2683
3.612081 72.026 134.0996
3.638255 72.097 133.9366
3.664620 72.170 133.7800
3.691175 72.246 133.6306
3.717923 72.323 133.4890
3.744864 72.403 133.3550
3.772001 72.485 133.2278
3.799335 72.569 133.1058
3.826866 72.655 132.9872
3.854597 72.742 132.8695
3.882529 72.832 132.7507
3.910664 72.923 132.6283
3.939002 73.015 132.5006
3.967546 73.110 132.3660
3.996296 73.206 132.2239
4.025255 73.304 132.0741
4.054423 73.404 131.9173
4.083804 73.507 131.7543
4.113396 73.610 131.5857
4.143204 73.716 131.4113
4.173227 73.824 131.2306
4.203468 73.933 131.0425
4.233928 74.042 130.8460
4.264609 74.153 130.6396
4.295512 74.264 130.4221
4.326639 74.376 130.1923
4.357992 74.487 129.9494
4.389572 74.599 129.6931
4.421380 74.711 129.4236
4.453419 74.823 129.1412
4.485691 74.935 128.8468
4.518196 75.047 128.5413
4.550936 75.159 128.2255
4.583914 75.270 127.9003
4.617131 75.382 127.5661
4.650589 75.492 127.2234
4.684289 75.601 126.8726
4.718233 75.710 126.5135
4.752424 75.817 126.1460
4.786862 75.922 125.7699
4.821549 76.027 125.3852
4.856488 76.130 124.9923
4.891680 76.231 124.5923
4.927127 76.332 124.1867
4.962831 76.431 123.7770
4.998794 76.528 123.3651
5.035017 76.625 122.9521
5.071503 76.719 122.5393
5.108253 76.813 122.1270
5.145270 76.905 121.7155
5.182555 76.995 121.3043
5.220110 77.084 120.8934
5.257937 77.171 120.4833
5.296038 77.257 120.0749
5.334415 77.341 119.6693
5.373071 77.425 119.2678
5.412006 77.508 118.8717
5.451224 77.590 118.4821
5.490725 77.672 118.0994
5.530514 77.753 117.7238
5.570590 77.833 117.3550
5.610957 77.913 116.9926
5.651616 77.992 116.6363
5.692570 78.071 116.2858
5.733821 78.151 115.9409
5.775370 78.230 115.6017
5.817221 78.310 115.2684
5.859375 78.391 114.9409
5.901834 78.472 114.6192
5.944602 78.554 114.3030
5.987679 78.636 113.9914
6.031068 78.720 113.6831
6.074771 78.804 113.3766
6.118792 78.889 113.0705
6.163131 78.975 112.7636
6.207792 79.062 112.4551
6.252776 79.151 112.1444
6.298086 79.241 111.8314
6.343725 79.331 111.5153
6.389694 79.423 111.1951
6.435996 79.515 110.8695
6.482634 79.608 110.5370
6.529610 79.702 110.1964
6.576926 79.796 109.8465
6.624585 79.891 109.4869
6.672590 79.985 109.1175
6.720942 80.080 108.7383
6.769645 80.175 108.3493
6.818700 80.270 107.9504
6.868111 80.364 107.5413
6.917881 80.457 107.1219
6.968010 80.549 106.6919
7.018504 80.640 106.2515
7.069362 80.730 105.8011
7.120590 80.819 105.3418
7.172189 80.906 104.8746
7.224161 80.992 104.4008
7.276511 81.076 103.9212
7.329239 81.158 103.4366
7.382350 81.238 102.9474
7.435845 81.316 102.4544
7.489729 81.392 101.9587
7.544002 81.466 101.4619
7.598669 81.539 100.9654
7.653732 81.609 100.4707
7.709194 81.678 99.9787
7.765058 81.745 99.4900
7.821327 81.810 99.0052
7.878004 81.873 98.5250
7.935091 81.935 98.0502
7.992592 81.996 97.5819
8.050510 82.056 97.1208
8.108847 82.114 96.6672
8.167607 82.172 96.2212
8.226793 82.229 95.7826
8.286408 82.286 95.3511
8.346454 82.343 94.9265
8.406936 82.399 94.5087
8.467856 82.455 94.0972
8.529218 82.511 93.6917
8.591024 82.568 93.2914
8.653278 82.625 92.8952
8.715983 82.682 92.5023
8.779143 82.739 92.1118
8.842760 82.797 91.7230
8.906839 82.854 91.3352
8.971381 82.913 90.9478
9.036392 82.971 90.5600
9.101873 83.029 90.1710
9.167829 83.088 89.7804
9.234263 83.146 89.3877
9.301178 83.205 88.9929
9.368578 83.263 88.5959
9.436467 83.320 88.1969
9.504847 83.377 87.7959
9.573723 83.434 87.3931
9.643099 83.490 86.9889
9.712976 83.545 86.5837
9.783361 83.599 86.1782
9.854255 83.653 85.7729
9.925663 83.706 85.3685
9.997588 83.759 84.9653
10.070035 83.810 84.5638
10.143007 83.862 84.1644
10.216507 83.912 83.7674
10.290540 83.963 83.3732
10.365109 84.013 82.9817
10.440219 84.063 82.5929
10.515873 84.112 82.2065
10.592076 84.162 81.8223
10.668830 84.212 81.4398
10.746141 84.262 81.0585
10.824012 84.312 80.6780
10.902447 84.363 80.2975
10.981451 84.413 79.9162
11.061027 84.464 79.5337
11.141180 84.515 79.1493
11.221913 84.566 78.7626
11.303232 84.617 78.3732
11.385140 84.667 77.9808
11.467641 84.717 77.5852
11.550741 84.767 77.1865
11.634442 84.817 76.7848
11.718750 84.866 76.3805
11.803669 84.914 75.9739
11.889203 84.962 75.5655
11.975357 85.008 75.1558
12.062136 85.054 74.7455
12.149543 85.100 74.3352
12.237583 85.144 73.9252
12.326262 85.188 73.5162
12.415583 85.231 73.1084
12.505552 85.274 72.7021
12.596172 85.316 72.2974
12.687449 85.358 71.8944
12.779387 85.400 71.4928
12.871992 85.441 71.0925
12.965268 85.482 70.6931
13.059220 85.523 70.2945
13.153852 85.563 69.8962
13.249170 85.603 69.4981
13.345179 85.643 69.1000
13.441884 85.682 68.7019
13.539289 85.721 68.3040
13.637401 85.759 67.9065
13.736223 85.796 67.5100
13.835761 85.832 67.1152
13.936021 85.868 66.7229
14.037007 85.903 66.3339
14.138725 85.938 65.9491
14.241180 85.972 65.5694
14.344377 86.005 65.1954
14.448323 86.038 64.8277
14.553021 86.071 64.4663
14.658478 86.105 64.1113
14.764700 86.139 63.7620
14.871691 86.173 63.4176
14.979457 86.209 63.0768
15.088005 86.245 62.7379
15.197339 86.283 62.3992
15.307465 86.321 62.0587
15.418389 86.361 61.7143
15.530117 86.402 61.3642
15.642655 86.443 61.0068
15.756008 86.484 60.6410
15.870182 86.525 60.2658
15.985184 86.566 59.8814
16.101019 86.606 59.4881
16.217694 86.645 59.0871
16.335214 86.682 58.6799
16.453586 86.718 58.2688
16.572815 86.752 57.8560
16.692909 86.784 57.4441
16.813872 86.815 57.0355
16.935713 86.844 56.6324
17.058436 86.872 56.2363
17.182048 86.899 55.8485
17.306556 86.925 55.4692
17.431967 86.952 55.0980
17.558286 86.980 54.7336
17.685521 87.008 54.3743
17.813677 87.036 54.0178
17.942762 87.066 53.6615
18.072783 87.096 53.3031
18.203746 87.127 52.9405
18.335658 87.158 52.5725
18.468526 87.189 52.1985
18.602356 87.219 51.8194
18.737156 87.247 51.4365
18.872934 87.274 51.0526
19.009695 87.299 50.6710
19.147447 87.323 50.2952
19.286197 87.345 49.9287
19.425953 87.366 49.5746
19.566721 87.386 49.2346
19.708510 87.407 48.9094
19.851326 87.430 48.5977
19.995177 87.454 48.2969
20.140070 87.480 48.0024
20.286013 87.509 47.7090
20.433014 87.541 47.4107
20.581080 87.575 47.1022
20.730219 87.610 46.7788
20.880439 87.646 46.4380
21.031747 87.681 46.0792
21.184152 87.714 45.7045
21.337661 87.745 45.3180
21.492282 87.772 44.9258
21.648024 87.796 44.5347
21.804895 87.816 44.1519
21.962902 87.834 43.7832
22.122054 87.850 43.4330
22.282360 87.866 43.1024
22.443827 87.883 42.7900
22.606464 87.902 42.4914
22.770280 87.923 42.2000
22.935283 87.946 41.9084
23.101481 87.972 41.6096
23.268884 87.998 41.2979
23.437500 88.025 40.9712
23.607338 88.050 40.6301
23.778406 88.073 40.2792
23.950714 88.092 39.9252
24.124271 88.109 39.5764
24.299086 88.123 39.2408
24.475167 88.135 38.9240
24.652524 88.148 38.6283
24.831166 88.163 38.3516
25.011103 88.181 38.0873
25.192344 88.204 37.8256
25.374898 88.231 37.5546
25.558775 88.261 37.2633
25.743984 88.294 36.9430
25.930536 88.327 36.5895
26.118439 88.358 36.2038
26.307704 88.386 35.7914
26.498341 88.410 35.3618
26.690359 88.428 34.9262
26.883768 88.442 34.4954
27.078579 88.453 34.0780
27.274801 88.462 33.6789
27.472446 88.471 33.2990
27.671522 88.480 32.9354
27.872042 88.491 32.5829
28.074014 88.504 32.2355
28.277450 88.517 31.8884
28.482360 88.531 31.5386
28.688755 88.545 31.1861
28.896645 88.558 30.8330
29.106042 88.570 30.4832
29.316957 88.581 30.1406
29.529400 88.590 29.8088
29.743382 88.599 29.4903
29.958915 88.608 29.1863
30.176009 88.618 28.8972
30.394677 88.627 28.6226
30.614929 88.638 28.3618
30.836778 88.650 28.1132
31.060234 88.664 27.8745
31.285309 88.680 27.6416
31.512015 88.698 27.4089
31.740364 88.718 27.1697
31.970368 88.740 26.9175
32.202039 88.762 26.6472
32.435388 88.783 26.3573
32.670428 88.801 26.0497
32.907171 88.816 25.7300
33.145630 88.827 25.4059
33.385817 88.835 25.0856
33.627745 88.839 24.7750
33.871425 88.842 24.4766
34.116871 88.845 24.1887
34.364096 88.848 23.9069
34.613113 88.853 23.6243
34.863934 88.858 23.3346
35.116572 88.864 23.0327
35.371041 88.870 22.7157
35.627354 88.875 22.3832
35.885525 88.879 22.0369
36.145566 88.880 21.6807
36.407492 88.879 21.3209
36.671316 88.875 20.9655
36.937051 88.870 20.6241
37.204712 88.863 20.3058
37.474313 88.857 20.0168
37.745867 88.853 19.7574
38.019389 88.856 19.5209
38.294893 88.865 19.2937
38.572394 88.881 19.0582
38.851905 88.904 18.7972
39.133442 88.929 18.4991
39.417019 88.955 18.1605
39.702651 88.978 17.7875
39.990353 88.995 17.3935
40.280140 89.006 16.9961
40.572026 89.011 16.6133
40.866028 89.010 16.2593
41.162160 89.007 15.9426
41.460438 89.003 15.6642
41.760877 89.000 15.4170
42.063494 89.001 15.1882
42.368303 89.003 14.9622
42.675322 89.008 14.7255
42.984565 89.012 14.4720
43.296048 89.013 14.2049
43.609789 89.011 13.9350
43.925804 89.005 13.6758
44.244108 88.999 13.4362
44.564719 88.994 13.2153
44.887654 88.993 13.0020
45.212928 88.998 12.7786
45.540560 89.006 12.5294
45.870565 89.015 12.2462
46.202962 89.024 11.9310
46.537768 89.029 11.5946
46.875000 89.032 11.2514
47.214676 89.031 10.9160
47.556813 89.027 10.6000
47.901429 89.023 10.3110
48.248542 89.018 10.0524
48.598171 89.015 9.8241
48.950334 89.012 9.6254
49.305048 89.010 9.4579
49.662333 89.010 9.3288
50.022206 89.012 9.2466
50.384688 89.021 9.2112
50.749796 89.041 9.2012
51.117550 89.076 9.1682
51.487969 89.122 9.0483
51.861072 89.173 8.7876
52.236879 89.216 8.3693
52.615409 89.239 7.8251
52.996681 89.236 7.2240
53.380717 89.208 6.6437
53.767536 89.162 6.1407
54.157158 89.108 5.7336
54.549603 89.055 5.4062
54.944892 89.008 5.1267
55.343045 88.967 4.8668
55.744084 88.933 4.6112
56.148028 88.906 4.3528
56.554900 88.886 4.0844
56.964720 88.873 3.7954
57.377510 88.865 3.4766
57.793291 88.861 3.1266
58.212085 88.857 2.7553
58.633914 88.853 2.3795
59.058799 88.848 2.0149
59.486764 88.843 1.6699
59.917829 88.840 1.3444
60.352019 88.838 1.0325
60.789354 88.838 0.7279
61.229859 88.837 0.4269
61.673556 88.835 0.1298
62.120468 88.831 -0.1605
62.570618 88.826 -0.4410
63.024031 88.818 -0.7118
63.480729 88.810 -0.9778
63.940736 88.802 -1.2484
64.404077 88.792 -1.5324
64.870776 88.779 -1.8305
65.340856 88.762 -2.1316
65.814343 88.739 -2.4174
66.291261 88.714 -2.6746
66.771635 88.689 -2.9049
67.255489 88.666 -3.1250
67.742850 88.644 -3.3538
68.233743 88.621 -3.5991
68.728193 88.592 -3.8528
69.226226 88.557 -4.0964
69.727867 88.517 -4.3118
70.233144 88.474 -4.4894
70.742083 88.430 -4.6317
71.254709 88.388 -4.7513
71.771050 88.348 -4.8644
72.291132 88.310 -4.9822
72.814984 88.272 -5.1062
73.342631 88.234 -5.2280
73.874102 88.195 -5.3331
74.409424 88.157 -5.4055
74.948626 88.124 -5.4324
75.491734 88.098 -5.4106
76.038779 88.084 -5.3534
76.589787 88.083 -5.2889
77.144788 88.095 -5.2507
77.703811 88.115 -5.2623
78.266885 88.139 -5.3300
78.834039 88.162 -5.4448
