* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 24, 25 1:42:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan2 Ref R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.496920 39.643 179.1523
1.507767 39.885 177.8100
1.518693 40.131 176.5018
1.529698 40.379 175.2273
1.540783 40.631 173.9854
1.551948 40.885 172.7744
1.563194 41.142 171.5922
1.574521 41.401 170.4366
1.585931 41.662 169.3051
1.597423 41.926 168.1955
1.608999 42.192 167.1051
1.620658 42.459 166.0316
1.632402 42.727 164.9725
1.644232 42.997 163.9256
1.656146 43.268 162.8885
1.668147 43.540 161.8592
1.680235 43.812 160.8353
1.692411 44.084 159.8150
1.704675 44.356 158.7961
1.717028 44.627 157.7769
1.729470 44.898 156.7556
1.742003 45.168 155.7306
1.754626 45.436 154.7004
1.767341 45.703 153.6639
1.780147 45.967 152.6205
1.793047 46.230 151.5701
1.806040 46.490 150.5134
1.819128 46.748 149.4523
1.832310 47.003 148.3900
1.845587 47.257 147.3302
1.858961 47.508 146.2769
1.872432 47.758 145.2332
1.886001 48.005 144.2011
1.899667 48.252 143.1818
1.913433 48.496 142.1755
1.927299 48.740 141.1819
1.941265 48.982 140.2004
1.955332 49.222 139.2302
1.969501 49.462 138.2700
1.983773 49.700 137.3187
1.998148 49.937 136.3749
2.012627 50.174 135.4374
2.027212 50.409 134.5047
2.041902 50.643 133.5754
2.056698 50.877 132.6482
2.071602 51.110 131.7215
2.086614 51.342 130.7940
2.101734 51.574 129.8644
2.116964 51.806 128.9315
2.132304 52.037 127.9942
2.147756 52.268 127.0519
2.163320 52.498 126.1044
2.178996 52.728 125.1523
2.194786 52.957 124.1967
2.210690 53.186 123.2396
2.226710 53.413 122.2833
2.242845 53.639 121.3298
2.259098 53.864 120.3807
2.275468 54.088 119.4368
2.291957 54.310 118.4985
2.308566 54.531 117.5658
2.325295 54.751 116.6385
2.342145 54.970 115.7160
2.359117 55.187 114.7978
2.376212 55.404 113.8829
2.393431 55.619 112.9706
2.410775 55.834 112.0600
2.428244 56.048 111.1500
2.445840 56.261 110.2396
2.463564 56.473 109.3278
2.481416 56.685 108.4137
2.499397 56.897 107.4964
2.517509 57.108 106.5753
2.535752 57.319 105.6503
2.554127 57.529 104.7213
2.572635 57.738 103.7892
2.591277 57.946 102.8552
2.610055 58.154 101.9204
2.628968 58.360 100.9860
2.648019 58.565 100.0529
2.667208 58.769 99.1215
2.686535 58.971 98.1922
2.706003 59.173 97.2651
2.725612 59.373 96.3401
2.745363 59.573 95.4170
2.765257 59.771 94.4954
2.785295 59.969 93.5749
2.805478 60.166 92.6548
2.825808 60.363 91.7345
2.846285 60.558 90.8135
2.866910 60.753 89.8910
2.887685 60.948 88.9665
2.908611 61.142 88.0397
2.929688 61.335 87.1104
2.950917 61.527 86.1788
2.972301 61.718 85.2454
2.993839 61.908 84.3109
3.015534 62.097 83.3758
3.037386 62.285 82.4409
3.059396 62.472 81.5064
3.081565 62.658 80.5729
3.103896 62.843 79.6404
3.126388 63.027 78.7090
3.149043 63.210 77.7787
3.171862 63.392 76.8492
3.194847 63.574 75.9202
3.217998 63.754 74.9914
3.241317 63.935 74.0622
3.264805 64.114 73.1322
3.288463 64.293 72.2010
3.312293 64.471 71.2682
3.336295 64.647 70.3337
3.360471 64.823 69.3979
3.384822 64.998 68.4610
3.409350 65.172 67.5236
3.434056 65.345 66.5860
3.458940 65.516 65.6489
3.484005 65.687 64.7124
3.509252 65.857 63.7769
3.534681 66.026 62.8424
3.560295 66.194 61.9089
3.586094 66.362 60.9763
3.612081 66.529 60.0441
3.638255 66.695 59.1120
3.664620 66.860 58.1795
3.691175 67.025 57.2461
3.717923 67.188 56.3116
3.744864 67.351 55.3761
3.772001 67.512 54.4399
3.799335 67.673 53.5034
3.826866 67.833 52.5671
3.854597 67.991 51.6313
3.882529 68.149 50.6964
3.910664 68.306 49.7625
3.939002 68.462 48.8298
3.967546 68.618 47.8980
3.996296 68.773 46.9670
4.025255 68.927 46.0361
4.054423 69.080 45.1050
4.083804 69.232 44.1732
4.113396 69.384 43.2407
4.143204 69.534 42.3076
4.173227 69.684 41.3742
4.203468 69.833 40.4410
4.233928 69.980 39.5083
4.264609 70.127 38.5765
4.295512 70.274 37.6458
4.326639 70.419 36.7161
4.357992 70.564 35.7872
4.389572 70.708 34.8588
4.421380 70.851 33.9303
4.453419 70.993 33.0013
4.485691 71.135 32.0717
4.518196 71.275 31.1417
4.550936 71.415 30.2115
4.583914 71.553 29.2815
4.617131 71.691 28.3520
4.650589 71.828 27.4235
4.684289 71.965 26.4958
4.718233 72.100 25.5690
4.752424 72.235 24.6426
4.786862 72.369 23.7164
4.821549 72.502 22.7897
4.856488 72.634 21.8625
4.891680 72.766 20.9349
4.927127 72.896 20.0072
4.962831 73.025 19.0798
4.998794 73.154 18.1530
5.035017 73.282 17.2271
5.071503 73.409 16.3020
5.108253 73.535 15.3777
5.145270 73.660 14.4537
5.182555 73.785 13.5295
5.220110 73.908 12.6050
5.257937 74.031 11.6802
5.296038 74.152 10.7555
5.334415 74.273 9.8312
5.373071 74.393 8.9077
5.412006 74.512 7.9853
5.451224 74.630 7.0640
5.490725 74.747 6.1436
5.530514 74.863 5.2238
5.570590 74.978 4.3040
5.610957 75.093 3.3844
5.651616 75.206 2.4651
5.692570 75.318 1.5464
5.733821 75.430 0.6289
5.775370 75.540 -0.2871
5.817221 75.650 -1.2015
5.859375 75.758 -2.1146
5.901834 75.866 -3.0265
5.944602 75.973 -3.9376
5.987679 76.078 -4.8479
6.031068 76.183 -5.7572
6.074771 76.287 -6.6652
6.118792 76.389 -7.5712
6.163131 76.491 -8.4753
6.207792 76.592 -9.3772
6.252776 76.692 -10.2772
6.298086 76.792 -11.1756
6.343725 76.890 -12.0724
6.389694 76.987 -12.9677
6.435996 77.083 -13.8610
6.482634 77.179 -14.7521
6.529610 77.273 -15.6406
6.576926 77.367 -16.5266
6.624585 77.460 -17.4102
6.672590 77.552 -18.2915
6.720942 77.643 -19.1708
6.769645 77.733 -20.0477
6.818700 77.822 -20.9224
6.868111 77.911 -21.7944
6.917881 77.999 -22.6636
6.968010 78.086 -23.5300
7.018504 78.172 -24.3938
7.069362 78.257 -25.2552
7.120590 78.342 -26.1143
7.172189 78.426 -26.9707
7.224161 78.509 -27.8245
7.276511 78.592 -28.6756
7.329239 78.674 -29.5239
7.382350 78.755 -30.3697
7.435845 78.835 -31.2130
7.489729 78.915 -32.0538
7.544002 78.994 -32.8923
7.598669 79.072 -33.7281
7.653732 79.150 -34.5614
7.709194 79.227 -35.3922
7.765058 79.303 -36.2206
7.821327 79.379 -37.0466
7.878004 79.454 -37.8705
7.935091 79.529 -38.6919
7.992592 79.602 -39.5110
8.050510 79.676 -40.3276
8.108847 79.748 -41.1420
8.167607 79.820 -41.9542
8.226793 79.891 -42.7642
8.286408 79.962 -43.5718
8.346454 80.031 -44.3772
8.406936 80.101 -45.1802
8.467856 80.169 -45.9808
8.529218 80.237 -46.7792
8.591024 80.304 -47.5752
8.653278 80.371 -48.3688
8.715983 80.437 -49.1599
8.779143 80.502 -49.9484
8.842760 80.567 -50.7343
8.906839 80.631 -51.5176
8.971381 80.694 -52.2983
9.036392 80.756 -53.0762
9.101873 80.818 -53.8511
9.167829 80.880 -54.6230
9.234263 80.940 -55.3920
9.301178 81.000 -56.1578
9.368578 81.060 -56.9207
9.436467 81.118 -57.6801
9.504847 81.176 -58.4362
9.573723 81.234 -59.1890
9.643099 81.291 -59.9382
9.712976 81.347 -60.6842
9.783361 81.403 -61.4266
9.854255 81.459 -62.1656
9.925663 81.514 -62.9011
9.997588 81.568 -63.6331
10.070035 81.622 -64.3617
10.143007 81.676 -65.0870
10.216507 81.729 -65.8091
10.290540 81.782 -66.5279
10.365109 81.835 -67.2437
10.440219 81.887 -67.9564
10.515873 81.938 -68.6663
10.592076 81.990 -69.3735
10.668830 82.041 -70.0780
10.746141 82.091 -70.7800
10.824012 82.142 -71.4796
10.902447 82.191 -72.1769
10.981451 82.241 -72.8720
11.061027 82.290 -73.5649
11.141180 82.338 -74.2556
11.221913 82.387 -74.9441
11.303232 82.434 -75.6304
11.385140 82.481 -76.3145
11.467641 82.528 -76.9961
11.550741 82.574 -77.6753
11.634442 82.620 -78.3518
11.718750 82.664 -79.0255
11.803669 82.709 -79.6963
11.889203 82.753 -80.3639
11.975357 82.796 -81.0282
12.062136 82.839 -81.6890
12.149543 82.881 -82.3461
12.237583 82.923 -82.9996
12.326262 82.965 -83.6493
12.415583 83.006 -84.2953
12.505552 83.047 -84.9377
12.596172 83.088 -85.5765
12.687449 83.128 -86.2120
12.779387 83.169 -86.8445
12.871992 83.209 -87.4741
12.965268 83.249 -88.1014
13.059220 83.289 -88.7268
13.153852 83.329 -89.3506
13.249170 83.368 -89.9733
13.345179 83.408 -90.5951
13.441884 83.447 -91.2166
13.539289 83.486 -91.8378
13.637401 83.524 -92.4592
13.736223 83.562 -93.0807
13.835761 83.600 -93.7024
13.936021 83.637 -94.3242
14.037007 83.673 -94.9458
14.138725 83.708 -95.5670
14.241180 83.743 -96.1873
14.344377 83.776 -96.8062
14.448323 83.809 -97.4233
14.553021 83.841 -98.0381
14.658478 83.872 -98.6499
14.764700 83.902 -99.2583
14.871691 83.932 -99.8629
14.979457 83.960 -100.4633
15.088005 83.988 -101.0593
15.197339 84.016 -101.6509
15.307465 84.043 -102.2379
15.418389 84.069 -102.8206
15.530117 84.095 -103.3990
15.642655 84.121 -103.9736
15.756008 84.146 -104.5445
15.870182 84.171 -105.1121
15.985184 84.196 -105.6766
16.101019 84.220 -106.2382
16.217694 84.244 -106.7969
16.335214 84.268 -107.3528
16.453586 84.291 -107.9056
16.572815 84.313 -108.4552
16.692909 84.335 -109.0010
16.813872 84.357 -109.5427
16.935713 84.378 -110.0799
17.058436 84.398 -110.6119
17.182048 84.418 -111.1387
17.306556 84.438 -111.6599
17.431967 84.458 -112.1754
17.558286 84.478 -112.6855
17.685521 84.498 -113.1907
17.813677 84.519 -113.6916
17.942762 84.540 -114.1890
18.072783 84.561 -114.6841
18.203746 84.583 -115.1777
18.335658 84.605 -115.6713
18.468526 84.628 -116.1656
18.602356 84.650 -116.6616
18.737156 84.673 -117.1599
18.872934 84.695 -117.6608
19.009695 84.717 -118.1640
19.147447 84.739 -118.6691
19.286197 84.759 -119.1754
19.425953 84.779 -119.6815
19.566721 84.798 -120.1863
19.708510 84.816 -120.6882
19.851326 84.833 -121.1859
19.995177 84.849 -121.6781
20.140070 84.864 -122.1641
20.286013 84.880 -122.6434
20.433014 84.895 -123.1162
20.581080 84.911 -123.5830
20.730219 84.927 -124.0449
20.880439 84.943 -124.5037
21.031747 84.960 -124.9609
21.184152 84.978 -125.4186
21.337661 84.996 -125.8785
21.492282 85.014 -126.3419
21.648024 85.032 -126.8096
21.804895 85.050 -127.2815
21.962902 85.066 -127.7570
22.122054 85.082 -128.2344
22.282360 85.095 -128.7117
22.443827 85.108 -129.1862
22.606464 85.119 -129.6553
22.770280 85.128 -130.1166
22.935283 85.137 -130.5683
23.101481 85.145 -131.0093
23.268884 85.154 -131.4398
23.437500 85.163 -131.8610
23.607338 85.173 -132.2750
23.778406 85.184 -132.6847
23.950714 85.197 -133.0936
24.124271 85.210 -133.5048
24.299086 85.225 -133.9210
24.475167 85.239 -134.3440
24.652524 85.254 -134.7742
24.831166 85.267 -135.2111
25.011103 85.279 -135.6528
25.192344 85.290 -136.0964
25.374898 85.299 -136.5389
25.558775 85.307 -136.9774
25.743984 85.313 -137.4090
25.930536 85.319 -137.8321
26.118439 85.324 -138.2460
26.307704 85.329 -138.6511
26.498341 85.335 -139.0486
26.690359 85.341 -139.4403
26.883768 85.347 -139.8282
27.078579 85.355 -140.2144
27.274801 85.362 -140.6003
27.472446 85.370 -140.9869
27.671522 85.378 -141.3746
27.872042 85.386 -141.7635
28.074014 85.394 -142.1531
28.277450 85.401 -142.5432
28.482360 85.408 -142.9330
28.688755 85.414 -143.3223
28.896645 85.419 -143.7104
29.106042 85.424 -144.0970
29.316957 85.429 -144.4816
29.529400 85.433 -144.8633
29.743382 85.436 -145.2415
29.958915 85.438 -145.6154
30.176009 85.440 -145.9844
30.394677 85.442 -146.3484
30.614929 85.444 -146.7074
30.836778 85.445 -147.0620
31.060234 85.447 -147.4130
31.285309 85.449 -147.7617
31.512015 85.452 -148.1094
31.740364 85.454 -148.4572
31.970368 85.456 -148.8060
32.202039 85.459 -149.1563
32.435388 85.460 -149.5081
32.670428 85.462 -149.8607
32.907171 85.462 -150.2128
33.145630 85.462 -150.5630
33.385817 85.461 -150.9095
33.627745 85.460 -151.2510
33.871425 85.459 -151.5870
34.116871 85.458 -151.9177
34.364096 85.458 -152.2445
34.613113 85.458 -152.5698
34.863934 85.460 -152.8962
35.116572 85.462 -153.2260
35.371041 85.465 -153.5607
35.627354 85.468 -153.9008
35.885525 85.470 -154.2453
36.145566 85.472 -154.5927
36.407492 85.473 -154.9410
36.671316 85.473 -155.2891
36.937051 85.473 -155.6361
37.204712 85.473 -155.9821
37.474313 85.472 -156.3271
37.745867 85.470 -156.6705
38.019389 85.468 -157.0112
38.294893 85.464 -157.3470
38.572394 85.460 -157.6760
38.851905 85.455 -157.9966
39.133442 85.451 -158.3085
39.417019 85.446 -158.6133
39.702651 85.443 -158.9132
39.990353 85.440 -159.2111
40.280140 85.437 -159.5087
40.572026 85.434 -159.8069
40.866028 85.431 -160.1051
41.162160 85.427 -160.4022
41.460438 85.424 -160.6974
41.760877 85.420 -160.9912
42.063494 85.417 -161.2849
42.368303 85.413 -161.5800
42.675322 85.410 -161.8777
42.984565 85.405 -162.1776
43.296048 85.401 -162.4779
43.609789 85.395 -162.7762
43.925804 85.389 -163.0704
44.244108 85.383 -163.3593
44.564719 85.377 -163.6442
44.887654 85.372 -163.9275
45.212928 85.368 -164.2125
45.540560 85.364 -164.5015
45.870565 85.360 -164.7955
46.202962 85.355 -165.0929
46.537768 85.349 -165.3903
46.875000 85.341 -165.6832
47.214676 85.333 -165.9679
47.556813 85.324 -166.2422
47.901429 85.315 -166.5066
48.248542 85.307 -166.7638
48.598171 85.300 -167.0178
48.950334 85.293 -167.2727
49.305048 85.287 -167.5309
49.662333 85.280 -167.7935
50.022206 85.273 -168.0594
50.384688 85.265 -168.3269
50.749796 85.255 -168.5940
51.117550 85.245 -168.8592
51.487969 85.235 -169.1218
51.861072 85.224 -169.3823
52.236879 85.213 -169.6414
