* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 8:51:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop SSR L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.141602 78.394 -126.8588
20.507813 78.541 -126.4087
20.874023 78.741 -125.5807
21.240234 78.999 -124.5229
21.606445 79.279 -123.4775
21.972656 79.513 -122.6101
22.338867 79.655 -121.9007
22.705078 79.686 -121.0843
23.071289 79.653 -119.9678
23.437500 79.650 -118.6625
23.803711 79.739 -117.5978
24.169922 79.925 -117.2653
24.536133 80.149 -117.7982
24.902344 80.342 -118.8695
25.268555 80.474 -119.9443
25.634766 80.555 -120.5535
26.000977 80.623 -120.5521
26.367188 80.708 -120.1755
26.733399 80.809 -119.7513
27.099610 80.902 -119.5441
27.465821 80.963 -119.6157
27.832032 80.994 -119.8389
28.198243 81.014 -120.1406
28.564454 81.042 -120.4967
28.930665 81.084 -120.9029
29.296876 81.135 -121.3527
29.663087 81.183 -121.7533
30.029298 81.228 -122.0369
30.395509 81.285 -122.2358
30.761720 81.352 -122.4234
31.127931 81.426 -122.7064
31.494142 81.498 -123.1164
31.860353 81.559 -123.5785
32.226563 81.616 -124.0040
32.592774 81.678 -124.3491
32.958985 81.750 -124.6344
33.325196 81.830 -124.9179
33.691407 81.906 -125.2013
34.057618 81.969 -125.4585
34.423829 82.022 -125.6720
34.790040 82.072 -125.8363
35.156251 82.126 -126.0146
35.522462 82.181 -126.2684
35.888673 82.233 -126.6030
36.254884 82.276 -126.9930
36.621095 82.311 -127.3785
36.987306 82.344 -127.7217
37.353517 82.381 -128.0366
37.719728 82.419 -128.3173
38.085939 82.457 -128.5662
38.452150 82.495 -128.7844
38.818361 82.539 -128.9698
39.184572 82.591 -129.1712
39.550783 82.650 -129.4435
39.916994 82.706 -129.8052
40.283205 82.754 -130.2314
40.649416 82.786 -130.6357
41.015627 82.809 -130.9365
41.381838 82.831 -131.1064
41.748049 82.861 -131.1774
42.114260 82.902 -131.2352
42.480471 82.947 -131.3681
42.846682 82.988 -131.6087
43.212893 83.018 -131.9507
43.579103 83.036 -132.3337
43.945314 83.050 -132.6766
44.311525 83.072 -132.9322
44.677736 83.113 -133.1020
45.043947 83.170 -133.2512
45.410158 83.231 -133.4619
45.776369 83.272 -133.7370
46.142580 83.279 -134.0143
46.508791 83.259 -134.2031
46.875002 83.239 -134.2762
47.241213 83.247 -134.3398
47.607424 83.294 -134.5588
47.973635 83.360 -134.9977
48.339846 83.416 -135.5095
48.706057 83.447 -135.7987
49.072268 83.466 -135.6431
49.438479 83.509 -135.1312
49.804690 83.586 -134.6633
50.170901 83.656 -134.7201
50.537112 83.647 -135.4786
50.903323 83.504 -136.6647
51.269534 83.238 -137.6942
51.635745 82.944 -137.9807
52.001956 82.771 -137.3798
52.368167 82.830 -136.4317
52.734378 83.100 -135.9481
53.100589 83.447 -136.3163
53.466800 83.733 -137.2772
53.833011 83.887 -138.2444
54.199222 83.922 -138.7329
54.565432 83.901 -138.6207
54.931643 83.887 -138.1882
55.297854 83.902 -137.8850
55.664065 83.927 -137.9748
56.030276 83.933 -138.3950
56.396487 83.919 -138.8916
56.762698 83.907 -139.2381
57.128909 83.922 -139.4038
57.495120 83.968 -139.5101
57.861331 84.025 -139.6707
58.227542 84.067 -139.8948
58.593753 84.081 -140.0996
58.959964 84.079 -140.2163
59.326175 84.079 -140.2675
59.692386 84.090 -140.3389
60.058597 84.109 -140.4953
60.424808 84.123 -140.7170
60.791019 84.128 -140.9110
61.157230 84.130 -141.0067
61.523441 84.140 -141.0134
61.889652 84.164 -141.0128
62.255863 84.197 -141.1021
62.622074 84.228 -141.3075
62.988285 84.248 -141.5801
63.354496 84.258 -141.8308
63.720707 84.265 -142.0145
64.086918 84.275 -142.1325
64.453129 84.289 -142.2299
64.819340 84.307 -142.3376
65.185551 84.322 -142.4779
65.551762 84.332 -142.6428
65.917972 84.337 -142.8091
66.284183 84.338 -142.9608
66.650394 84.342 -143.0932
67.016605 84.352 -143.2104
67.382816 84.367 -143.3242
67.749027 84.386 -143.4345
68.115238 84.404 -143.5421
68.481449 84.419 -143.6449
68.847660 84.430 -143.7387
69.213871 84.439 -143.8275
69.580082 84.447 -143.9224
69.946293 84.456 -144.0359
70.312504 84.468 -144.1781
70.678715 84.480 -144.3373
71.044926 84.491 -144.4935
71.411137 84.499 -144.6284
71.777348 84.507 -144.7296
72.143559 84.516 -144.8050
72.509770 84.526 -144.8753
72.875981 84.535 -144.9604
73.242192 84.543 -145.0681
73.608403 84.548 -145.1925
73.974614 84.552 -145.3163
74.340825 84.557 -145.4294
74.707036 84.566 -145.5217
75.073247 84.579 -145.6046
75.439458 84.593 -145.6960
75.805669 84.604 -145.8038
76.171880 84.609 -145.9196
76.538091 84.609 -146.0241
76.904301 84.606 -146.1037
77.270512 84.608 -146.1656
77.636723 84.617 -146.2309
78.002934 84.631 -146.3186
78.369145 84.647 -146.4378
78.735356 84.660 -146.5604
79.101567 84.669 -146.6670
79.467778 84.675 -146.7557
79.833989 84.678 -146.8418
80.200200 84.680 -146.9395
80.566411 84.679 -147.0406
80.932622 84.680 -147.1219
81.298833 84.689 -147.1749
81.665044 84.708 -147.2245
82.031255 84.736 -147.3158
82.397466 84.761 -147.4692
82.763677 84.770 -147.6550
83.129888 84.758 -147.8023
83.496099 84.734 -147.8586
83.862310 84.715 -147.8391
84.228521 84.713 -147.8290
84.594732 84.725 -147.9013
84.960943 84.738 -148.0450
85.327154 84.741 -148.1709
85.693365 84.742 -148.1847
86.059576 84.752 -148.0962
86.425787 84.776 -148.0299
86.791998 84.798 -148.1387
87.158209 84.795 -148.4474
87.524420 84.757 -148.8132
87.890631 84.706 -149.0250
88.256841 84.689 -149.0000
88.623052 84.748 -148.8859
88.989263 84.884 -148.9820
89.355474 85.043 -149.4778
89.721685 85.154 -150.2831
90.087896 85.167 -151.0526
90.454107 85.082 -151.3914
90.820318 84.949 -151.0850
91.186529 84.837 -150.2759
91.552740 84.790 -149.4046
91.918951 84.801 -148.9185
92.285162 84.829 -148.9840
92.651373 84.842 -149.4428
93.017584 84.830 -149.9846
93.383795 84.813 -150.3619
93.750006 84.809 -150.4916
94.116217 84.826 -150.4465
94.482428 84.852 -150.3401
94.848639 84.872 -150.2333
95.214850 84.877 -150.1389
95.581061 84.872 -150.0704
95.947272 84.865 -150.0684
96.313483 84.860 -150.1684
96.679694 84.857 -150.3729
97.045905 84.852 -150.6230
97.412116 84.848 -150.8448
97.778327 84.848 -150.9704
98.144538 84.854 -151.0028
98.510749 84.867 -150.9884
98.876960 84.879 -150.9777
99.243170 84.886 -150.9846
99.609381 84.888 -151.0033
99.975592 84.890 -151.0360
100.341803 84.895 -151.1098
100.708014 84.902 -151.2365
101.074225 84.903 -151.4023
101.440436 84.896 -151.5562
101.806647 84.880 -151.6392
102.172858 84.865 -151.6295
102.539069 84.858 -151.5614
102.905280 84.865 -151.5045
103.271491 84.881 -151.5175
103.637702 84.899 -151.6198
104.003913 84.911 -151.7844
104.370124 84.916 -151.9731
104.736335 84.915 -152.1499
105.102546 84.907 -152.3049
105.468757 84.894 -152.4338
105.834968 84.875 -152.5237
106.201179 84.854 -152.5549
106.567390 84.838 -152.5274
106.933601 84.833 -152.4734
107.299812 84.841 -152.4520
107.666023 84.857 -152.4992
108.032234 84.873 -152.6242
108.398445 84.881 -152.8035
108.764656 84.880 -153.0005
109.130867 84.871 -153.1864
109.497078 84.861 -153.3508
109.863289 84.853 -153.4945
110.229500 84.850 -153.6184
110.595710 84.852 -153.7238
110.961921 84.859 -153.8097
111.328132 84.868 -153.8731
111.694343 84.874 -153.9101
112.060554 84.873 -153.9148
112.426765 84.862 -153.8813
112.792976 84.841 -153.8132
113.159187 84.817 -153.7332
113.525398 84.796 -153.6857
113.891609 84.784 -153.7268
114.257820 84.782 -153.9033
114.624031 84.785 -154.2269
114.990242 84.786 -154.6505
115.356453 84.776 -155.0778
115.722664 84.758 -155.3679
116.088875 84.741 -155.4190
116.455086 84.743 -155.2237
116.821297 84.770 -154.9133
117.187508 84.820 -154.6544
117.553719 84.872 -154.5840
117.919930 84.895 -154.7255
118.286141 84.863 -155.0497
118.652352 84.795 -155.3512
119.018563 84.721 -155.5251
119.384774 84.675 -155.5379
119.750985 84.659 -155.5605
120.117196 84.665 -155.6589
120.483407 84.681 -155.8074
120.849618 84.702 -155.9151
121.215829 84.734 -155.9525
121.582040 84.776 -155.9868
121.948250 84.811 -156.1120
122.314461 84.809 -156.3219
122.680672 84.748 -156.4564
123.046883 84.637 -156.2759
123.413094 84.518 -155.6428
123.779305 84.448 -154.6804
124.145516 84.459 -153.7720
124.511727 84.533 -153.3196
124.877938 84.619 -153.4791
125.244149 84.670 -154.1049
125.610360 84.668 -154.8874
125.976571 84.626 -155.5529
126.342782 84.570 -155.9777
126.708993 84.516 -156.1968
127.075204 84.465 -156.2897
127.441415 84.410 -156.2946
127.807626 84.348 -156.2017
128.173837 84.289 -156.0219
128.540048 84.244 -155.8324
128.906259 84.214 -155.7443
129.272470 84.192 -155.8158
129.638681 84.163 -155.9942
130.004892 84.124 -156.1447
130.371103 84.082 -156.1362
130.737314 84.051 -155.9267
131.103525 84.041 -155.5717
131.469736 84.049 -155.1730
131.835947 84.064 -154.8038
132.202158 84.074 -154.4882
132.568369 84.073 -154.2158
132.934579 84.060 -153.9606
133.300790 84.039 -153.6876
133.667001 84.016 -153.3556
134.033212 84.001 -152.9423
134.399423 84.005 -152.4738
134.765634 84.032 -152.0408
135.131845 84.073 -151.7489
135.498056 84.109 -151.6476
135.864267 84.123 -151.6821
136.230478 84.113 -151.7208
136.596689 84.094 -151.6333
136.962900 84.093 -151.3848
137.329111 84.130 -151.0636
137.695322 84.205 -150.8195
138.061533 84.294 -150.7411
138.427744 84.372 -150.7958
138.793955 84.421 -150.8604
139.160166 84.446 -150.8271
139.526377 84.462 -150.6822
139.892588 84.485 -150.5147
140.258799 84.518 -150.4438
140.625010 84.552 -150.5322
140.991221 84.580 -150.7400
141.357432 84.602 -150.9677
141.723643 84.625 -151.1332
142.089854 84.660 -151.2339
142.456065 84.705 -151.3332
142.822276 84.748 -151.4883
143.188487 84.773 -151.6968
143.554698 84.771 -151.8968
143.920909 84.749 -152.0181
144.287119 84.724 -152.0463
144.653330 84.713 -152.0292
145.019541 84.721 -152.0504
145.385752 84.741 -152.1560
145.751963 84.763 -152.3273
146.118174 84.779 -152.4865
146.484385 84.789 -152.5590
146.850596 84.800 -152.5214
147.216807 84.817 -152.4189
147.583018 84.842 -152.3297
147.949229 84.868 -152.3216
148.315440 84.891 -152.4191
148.681651 84.902 -152.6120
149.047862 84.900 -152.8546
149.414073 84.885 -153.0848
149.780284 84.863 -153.2362
150.146495 84.843 -153.2715
150.512706 84.835 -153.2045
150.878917 84.843 -153.1050
151.245128 84.863 -153.0674
151.611339 84.883 -153.1539
151.977550 84.890 -153.3519
152.343761 84.877 -153.5773
152.709972 84.851 -153.7310
153.076183 84.830 -153.7653
153.442394 84.831 -153.7231
153.808605 84.857 -153.7063
154.174816 84.896 -153.7998
154.541027 84.926 -154.0010
154.907238 84.932 -154.2158
155.273448 84.913 -154.3242
155.639659 84.884 -154.2550
156.005870 84.863 -154.0499
156.372081 84.862 -153.8388
156.738292 84.874 -153.7660
157.104503 84.884 -153.8853
157.470714 84.875 -154.1366
157.836925 84.847 -154.3842
158.203136 84.809 -154.5167
158.569347 84.782 -154.5130
158.935558 84.778 -154.4479
159.301769 84.795 -154.4281
159.667980 84.820 -154.5228
160.034191 84.836 -154.7168
160.400402 84.836 -154.9384
160.766613 84.822 -155.1001
161.132824 84.805 -155.1676
161.499035 84.794 -155.1675
161.865246 84.793 -155.1603
162.231457 84.800 -155.1937
162.597668 84.807 -155.2781
162.963879 84.812 -155.3921
